iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13,dem_share_d14
12,1851.87097813947,812,59.4325529913267,0.504287546695421,0.268957676909733,0.470242719481841,0.601495138140655,0.465953769858705,0.619791870236467,0.368674205098686,0.507742431542014,0.43051630533417,0.399583874394995,0.388940557297862,0.572471807514952,0.626027580597837,0.556405911369682
13,1847.17826643366,809,59.2413029175074,0.504287546695421,0.268957676909733,0.470242719481841,0.601495138140655,0.465953769858705,0.619791870236467,0.368674205098686,0.507742431542014,0.363594142203251,0.399583874394995,0.388940557297862,0.572471807514952,0.681650615695187,0.556405911369682
14,1852.84755489124,806,60.0006029928303,0.504287546695421,0.268957676909733,0.396344354030741,0.601495138140655,0.465953769858705,0.619791870236467,0.368674205098686,0.507742431542014,0.363594142203251,0.474883068144477,0.388940557297862,0.572471807514952,0.681650615695187,0.556405911369682
15,1873.72348463067,830,63.169815425253,0.504287546695421,0.457072672169346,0.396344354030741,0.601495138140655,0.275396841233575,0.619791870236467,0.368674205098686,0.507742431542014,0.363594142203251,0.474883068144477,0.388940557297862,0.572471807514952,0.681650615695187,0.556405911369682
16,1883.77510704896,827,60.9065800826794,0.504287546695421,0.457072672169346,0.396344354030741,0.601495138140655,0.309466359643553,0.619791870236467,0.336439146972657,0.507742431542014,0.363594142203251,0.474883068144477,0.388940557297862,0.572471807514952,0.681650615695187,0.556405911369682
17,1870.95899203587,805,60.8545085412341,0.504287546695421,0.457072672169346,0.396344354030741,0.64463968063542,0.309466359643553,0.619791870236467,0.336439146972657,0.507742431542014,0.363594142203251,0.474883068144477,0.388940557297862,0.572471807514952,0.681650615695187,0.512003081225976
18,1831.12283273142,814,56.5219041116596,0.551845637986612,0.457072672169346,0.396344354030741,0.64463968063542,0.309466359643553,0.619791870236467,0.336439146972657,0.507742431542014,0.363594142203251,0.474883068144477,0.388940557297862,0.528644969052435,0.681650615695187,0.512003081225976
19,1812.31784411184,820,54.323490556021,0.551845637986612,0.457072672169346,0.396344354030741,0.64463968063542,0.530990087279333,0.619791870236467,0.336439146972657,0.303557573109064,0.363594142203251,0.474883068144477,0.388940557297862,0.528644969052435,0.681650615695187,0.512003081225976
20,1969.53457029995,828,54.24646803984,0.530133488294085,0.457072672169346,0.396344354030741,0.64463968063542,0.530990087279333,0.643749782693998,0.336439146972657,0.303557573109064,0.363594142203251,0.474883068144477,0.388940557297862,0.528644969052435,0.681650615695187,0.512003081225976
21,1928.86026065058,797,53.2745982869595,0.530133488294085,0.457072672169346,0.409266287088542,0.64463968063542,0.530990087279333,0.643749782693998,0.336439146972657,0.303557573109064,0.363594142203251,0.474883068144477,0.373369128077634,0.528644969052435,0.681650615695187,0.512003081225976
22,1962.48392843117,839,52.5783780142959,0.530133488294085,0.457072672169346,0.400012042619927,0.64463968063542,0.530990087279333,0.643749782693998,0.336439146972657,0.303557573109064,0.363594142203251,0.470724093486213,0.373369128077634,0.528644969052435,0.681650615695187,0.512003081225976
23,2036.92633133584,874,56.0747111684375,0.530133488294085,0.457072672169346,0.400012042619927,0.64463968063542,0.530990087279333,0.643749782693998,0.336439146972657,0.303557573109064,0.363594142203251,0.470724093486213,0.40289009542864,0.5036861440699,0.681650615695187,0.512003081225976
24,2036.92633133584,874,56.0747111684375,0.530133488294085,0.457072672169346,0.400012042619927,0.64463968063542,0.530990087279333,0.643749782693998,0.336439146972657,0.303557573109064,0.363594142203251,0.470724093486213,0.40289009542864,0.5036861440699,0.681650615695187,0.512003081225976
25,2058.61797468656,882,55.950393019873,0.530133488294085,0.457072672169346,0.400012042619927,0.659472736376052,0.530990087279333,0.643749782693998,0.336439146972657,0.303557573109064,0.363594142203251,0.470724093486213,0.40289009542864,0.5036861440699,0.681650615695187,0.499362485592174
26,2028.07133258545,862,54.7096509251662,0.530133488294085,0.457072672169346,0.468965904973701,0.659472736376052,0.530990087279333,0.643749782693998,0.336439146972657,0.303557573109064,0.363594142203251,0.414295091923175,0.40289009542864,0.5036861440699,0.681650615695187,0.499362485592174
27,1798.74258565547,827,51.4344685507703,0.530133488294085,0.457072672169346,0.468965904973701,0.659472736376052,0.530990087279333,0.643749782693998,0.336439146972657,0.303557573109064,0.363594142203251,0.414295091923175,0.534686068728574,0.372554114738382,0.681650615695187,0.499362485592174
28,1806.67133247795,820,52.9160840426497,0.530133488294085,0.457072672169346,0.468965904973701,0.659472736376052,0.530990087279333,0.675864949999741,0.336439146972657,0.303557573109064,0.363594142203251,0.414295091923175,0.534686068728574,0.372554114738382,0.650549760024439,0.499362485592174
29,1787.05258236477,810,52.0153571144305,0.525919584776445,0.457072672169346,0.468965904973701,0.659472736376052,0.530990087279333,0.67446209546512,0.336439146972657,0.303557573109064,0.363594142203251,0.414295091923175,0.534686068728574,0.372554114738382,0.650549760024439,0.499362485592174
30,1809.64233299863,829,52.8668763841329,0.525919584776445,0.457072672169346,0.468965904973701,0.659472736376052,0.347456337277881,0.67446209546512,0.336439146972657,0.303557573109064,0.54445126646825,0.414295091923175,0.534686068728574,0.372554114738382,0.650549760024439,0.499362485592174
31,1782.40400667194,826,50.462400644936,0.525919584776445,0.457072672169346,0.468965904973701,0.659472736376052,0.347456337277881,0.67446209546512,0.332634580501267,0.304953144632974,0.54445126646825,0.414295091923175,0.534686068728574,0.372554114738382,0.650549760024439,0.499362485592174
32,1874.51463870233,833,51.9131723962304,0.525919584776445,0.457072672169346,0.468965904973701,0.659472736376052,0.347456337277881,0.67446209546512,0.332634580501267,0.474987285649084,0.369219506243137,0.414295091923175,0.534686068728574,0.372554114738382,0.650549760024439,0.499362485592174
33,1904.31620510992,840,54.3022600859326,0.525919584776445,0.457072672169346,0.346065471846025,0.659472736376052,0.471345326997058,0.67446209546512,0.332634580501267,0.474987285649084,0.369219506243137,0.414295091923175,0.534686068728574,0.372554114738382,0.650549760024439,0.499362485592174
34,1877.72878754103,844,54.1271931246608,0.525919584776445,0.457072672169346,0.336854567963973,0.659472736376052,0.471345326997058,0.67446209546512,0.332634580501267,0.474987285649084,0.369219506243137,0.414295091923175,0.534686068728574,0.372554114738382,0.650549760024439,0.508058510909592
35,1945.87902051903,880,56.8134405992625,0.525919584776445,0.457072672169346,0.614545509791708,0.659472736376052,0.471345326997058,0.67446209546512,0.332634580501267,0.474987285649084,0.369219506243137,0.414295091923175,0.534686068728574,0.372554114738382,0.392108542438093,0.508058510909592
36,1951.22186381658,885,56.8539421591637,0.525919584776445,0.457072672169346,0.614545509791708,0.659472736376052,0.471345326997058,0.67446209546512,0.332634580501267,0.474987285649084,0.376033464797715,0.414295091923175,0.534686068728574,0.372554114738382,0.385075300501658,0.508058510909592
37,2116.10062481135,889,58.361011154666,0.525919584776445,0.457072672169346,0.614545509791708,0.659472736376052,0.4770954338236,0.67446209546512,0.332634580501267,0.474987285649084,0.376033464797715,0.411098063666146,0.534686068728574,0.372554114738382,0.385075300501658,0.508058510909592
38,2105.64656818921,889,57.3044356032817,0.525919584776445,0.457072672169346,0.614545509791708,0.659472736376052,0.4770954338236,0.67446209546512,0.332634580501267,0.474987285649084,0.376033464797715,0.370357617928209,0.534686068728574,0.413715347754042,0.385075300501658,0.508058510909592
39,2252.08511856978,903,57.397957623665,0.525919584776445,0.457072672169346,0.614545509791708,0.65304990087857,0.4770954338236,0.67446209546512,0.332634580501267,0.474987285649084,0.376033464797715,0.370357617928209,0.534686068728574,0.413715347754042,0.385075300501658,0.521939464044727
40,2241.88919460053,918,54.9106530808664,0.525919584776445,0.457072672169346,0.595028426923974,0.65304990087857,0.4770954338236,0.692556091837288,0.332634580501267,0.474987285649084,0.376033464797715,0.370357617928209,0.534686068728574,0.413715347754042,0.385075300501658,0.521939464044727
41,2209.05152487714,886,54.8454543644454,0.525919584776445,0.457072672169346,0.595028426923974,0.65304990087857,0.4770954338236,0.692556091837288,0.332634580501267,0.381517818177801,0.376033464797715,0.370357617928209,0.534686068728574,0.413715347754042,0.472965168431633,0.521939464044727
42,2197.36444946014,887,53.5772497368998,0.525919584776445,0.457072672169346,0.595028426923974,0.65304990087857,0.476441718950195,0.692556091837288,0.332634580501267,0.381517818177801,0.376033464797715,0.369400501779333,0.534686068728574,0.413715347754042,0.472965168431633,0.521939464044727
43,2141.06694398335,850,53.5904180597675,0.525919584776445,0.457072672169346,0.595028426923974,0.65304990087857,0.476441718950195,0.692556091837288,0.332634580501267,0.365396895835137,0.376033464797715,0.369400501779333,0.534686068728574,0.413715347754042,0.489605111936281,0.521939464044727
44,2352.27606464832,862,57.3209302804639,0.525919584776445,0.457072672169346,0.595028426923974,0.65304990087857,0.476441718950195,0.692556091837288,0.332634580501267,0.365396895835137,0.376033464797715,0.503167573999258,0.400394143432838,0.413715347754042,0.489605111936281,0.521939464044727
45,2330.53419244237,844,56.9492246436155,0.525919584776445,0.342205152020623,0.595028426923974,0.65304990087857,0.476441718950195,0.692556091837288,0.447355786172387,0.365396895835137,0.376033464797715,0.503167573999258,0.400394143432838,0.413715347754042,0.489605111936281,0.521939464044727
46,2190.20708905224,831,58.9548411815284,0.525919584776445,0.342205152020623,0.595028426923974,0.65304990087857,0.470310414563322,0.692556091837288,0.447355786172387,0.365396895835137,0.376033464797715,0.503167573999258,0.400394143432838,0.4178100073822,0.489605111936281,0.521939464044727
47,2240.99687856681,848,60.1495146479492,0.525919584776445,0.342205152020623,0.595028426923974,0.65304990087857,0.470310414563322,0.692556091837288,0.447355786172387,0.365396895835137,0.382718660433638,0.503167573999258,0.400394143432838,0.4178100073822,0.478827503015682,0.521939464044727
48,2195.97141572432,840,56.447093420372,0.525919584776445,0.342205152020623,0.595028426923974,0.65304990087857,0.416504225047793,0.692556091837288,0.447355786172387,0.365396895835137,0.382718660433638,0.503167573999258,0.400394143432838,0.469080648258949,0.478827503015682,0.521939464044727
49,2067.47968272671,836,56.5304040829513,0.525919584776445,0.342205152020623,0.595028426923974,0.515386756040605,0.416504225047793,0.692556091837288,0.447355786172387,0.365396895835137,0.382718660433638,0.503167573999258,0.400394143432838,0.469080648258949,0.478827503015682,0.659940171936309
50,2034.80324526082,812,55.4923346285037,0.525919584776445,0.342205152020623,0.577252576084352,0.515386756040605,0.416504225047793,0.713110669887319,0.447355786172387,0.365396895835137,0.382718660433638,0.503167573999258,0.400394143432838,0.469080648258949,0.478827503015682,0.659940171936309
51,2024.7308155577,811,54.4898730243146,0.525919584776445,0.342205152020623,0.577252576084352,0.515386756040605,0.416504225047793,0.713110669887319,0.447355786172387,0.327159269786013,0.426466402822453,0.503167573999258,0.400394143432838,0.469080648258949,0.478827503015682,0.659940171936309
52,2005.89689435891,799,54.209466827845,0.525919584776445,0.342205152020623,0.472669113110122,0.515386756040605,0.416504225047793,0.713110669887319,0.447355786172387,0.327159269786013,0.426466402822453,0.503167573999258,0.400394143432838,0.567033074087905,0.478827503015682,0.659940171936309
53,2021.61213653621,804,55.2702780817799,0.525919584776445,0.342205152020623,0.472669113110122,0.515386756040605,0.416504225047793,0.713110669887319,0.447355786172387,0.327159269786013,0.426466402822453,0.566431936916574,0.400394143432838,0.504119354774786,0.478827503015682,0.659940171936309
54,2021.61213653621,804,55.2702780817799,0.472669113110122,0.342205152020623,0.525919584776445,0.515386756040605,0.416504225047793,0.713110669887319,0.447355786172387,0.327159269786013,0.426466402822453,0.566431936916574,0.400394143432838,0.504119354774786,0.478827503015682,0.659940171936309
55,1922.73608353357,771,52.2507510910917,0.472669113110122,0.340466444550214,0.525919584776445,0.515386756040605,0.416504225047793,0.713110669887319,0.447355786172387,0.329007557313486,0.426466402822453,0.566431936916574,0.400394143432838,0.504119354774786,0.478827503015682,0.659940171936309
56,1940.85747851499,769,50.7572421070631,0.472669113110122,0.340466444550214,0.525919584776445,0.515386756040605,0.416504225047793,0.713110669887319,0.447355786172387,0.329007557313486,0.426466402822453,0.566431936916574,0.408852384798613,0.494335901836906,0.478827503015682,0.659940171936309
57,1923.00969757927,761,49.7174639955419,0.472669113110122,0.341515207847736,0.525919584776445,0.515386756040605,0.416504225047793,0.713110669887319,0.447355786172387,0.329007557313486,0.426466402822453,0.566431936916574,0.408852384798613,0.494335901836906,0.477562789980584,0.659940171936309
58,1842.23768187826,736,50.3047816223083,0.472669113110122,0.341515207847736,0.525919584776445,0.515386756040605,0.416504225047793,0.713110669887319,0.447355786172387,0.329007557313486,0.405133633889288,0.566431936916574,0.408852384798613,0.494335901836906,0.504560471035058,0.659940171936309
59,1859.1313470891,737,52.3876918541871,0.472669113110122,0.341515207847736,0.504817142176425,0.515386756040605,0.416504225047793,0.713110669887319,0.447355786172387,0.329007557313486,0.405133633889288,0.566431936916574,0.408852384798613,0.515161506932728,0.504560471035058,0.659940171936309
60,1857.57218254969,744,48.000393401453,0.472669113110122,0.301771343025651,0.504817142176425,0.515386756040605,0.416504225047793,0.713110669887319,0.447355786172387,0.366272889594975,0.405133633889288,0.566431936916574,0.408852384798613,0.515161506932728,0.504560471035058,0.659940171936309
61,1837.74643688098,732,47.1675429318831,0.472669113110122,0.301771343025651,0.504817142176425,0.409471713580981,0.416504225047793,0.713110669887319,0.447355786172387,0.366272889594975,0.514154716369934,0.566431936916574,0.408852384798613,0.515161506932728,0.504560471035058,0.659940171936309
62,1918.71873540716,786,49.4803134830993,0.472669113110122,0.301771343025651,0.504817142176425,0.409471713580981,0.416504225047793,0.713110669887319,0.38145798932173,0.434615332110793,0.514154716369934,0.566431936916574,0.408852384798613,0.515161506932728,0.504560471035058,0.659940171936309
63,1903.68499677362,794,49.6488840000974,0.472669113110122,0.301771343025651,0.551746432314342,0.409471713580981,0.416504225047793,0.713110669887319,0.38145798932173,0.434615332110793,0.514154716369934,0.566431936916574,0.369294402462093,0.515161506932728,0.504560471035058,0.659940171936309
64,1887.72175176078,780,49.5296943299988,0.472669113110122,0.301771343025651,0.551746432314342,0.409471713580981,0.416504225047793,0.713110669887319,0.38145798932173,0.434615332110793,0.503496430915974,0.566431936916574,0.369294402462093,0.515161506932728,0.504560471035058,0.664687686027723
65,1892.21733011425,785,49.5161288400527,0.472669113110122,0.301771343025651,0.55029820649901,0.409471713580981,0.416504225047793,0.711190575314222,0.38145798932173,0.434615332110793,0.503496430915974,0.566431936916574,0.369294402462093,0.515161506932728,0.504560471035058,0.664687686027723
66,1919.24110611838,790,49.6129893666858,0.472669113110122,0.301771343025651,0.55029820649901,0.409471713580981,0.416504225047793,0.711190575314222,0.38145798932173,0.434615332110793,0.503496430915974,0.48891461517806,0.369294402462093,0.515161506932728,0.58310195128858,0.664687686027723
67,1987.35624914326,789,49.7327117989829,0.472669113110122,0.301771343025651,0.495174795636942,0.409471713580981,0.416504225047793,0.711190575314222,0.38145798932173,0.434615332110793,0.503496430915974,0.48891461517806,0.414663206044367,0.515161506932728,0.58310195128858,0.664687686027723
68,1915.889433627,734,48.7107130841959,0.472669113110122,0.301771343025651,0.495174795636942,0.409471713580981,0.416504225047793,0.711190575314222,0.447680230603775,0.36572199416758,0.503496430915974,0.48891461517806,0.414663206044367,0.515161506932728,0.58310195128858,0.664687686027723
69,2067.68935837748,763,50.222285986656,0.472669113110122,0.301771343025651,0.495174795636942,0.409471713580981,0.416504225047793,0.711190575314222,0.447680230603775,0.608188600689854,0.503496430915974,0.48891461517806,0.414663206044367,0.515161506932728,0.58310195128858,0.406378755599125
70,2126.16311065404,776,54.5878324428164,0.472669113110122,0.397627161822469,0.495174795636942,0.409471713580981,0.416504225047793,0.711190575314222,0.447680230603775,0.608188600689854,0.503496430915974,0.48891461517806,0.414663206044367,0.515161506932728,0.58310195128858,0.316425682709548
71,1932.62556392063,745,52.0954862967685,0.472669113110122,0.672632378762482,0.495174795636942,0.409471713580981,0.416504225047793,0.711190575314222,0.447680230603775,0.366114220050636,0.503496430915974,0.48891461517806,0.414663206044367,0.515161506932728,0.58310195128858,0.316425682709548
72,1940.29834560658,747,52.8191531508219,0.472669113110122,0.672632378762482,0.495174795636942,0.404904998038604,0.416504225047793,0.711190575314222,0.447680230603775,0.366114220050636,0.503452738480993,0.48891461517806,0.414663206044367,0.515161506932728,0.58310195128858,0.316425682709548
73,2023.06186618032,716,52.967579539748,0.472669113110122,0.672632378762482,0.495174795636942,0.404904998038604,0.416504225047793,0.711190575314222,0.447680230603775,0.392599367843373,0.503452738480993,0.48891461517806,0.414663206044367,0.515161506932728,0.58310195128858,0.288876562174053
74,2023.06186618032,716,52.967579539748,0.472669113110122,0.672632378762482,0.495174795636942,0.404904998038604,0.416504225047793,0.711190575314222,0.447680230603775,0.392599367843373,0.503452738480993,0.48891461517806,0.414663206044367,0.515161506932728,0.58310195128858,0.288876562174053
75,2244.7321242328,749,52.9197455092571,0.472669113110122,0.498184442125066,0.495174795636942,0.404904998038604,0.416504225047793,0.711190575314222,0.447680230603775,0.392599367843373,0.670437573657599,0.48891461517806,0.414663206044367,0.515161506932728,0.58310195128858,0.288876562174053
76,2224.16426681461,749,50.8518076507108,0.498671310629515,0.472093136380588,0.495174795636942,0.404904998038604,0.416504225047793,0.711190575314222,0.447680230603775,0.392599367843373,0.670437573657599,0.48891461517806,0.414663206044367,0.515161506932728,0.58310195128858,0.288876562174053
77,2137.35440797893,755,51.9279117955788,0.690056924809208,0.472093136380588,0.495174795636942,0.404904998038604,0.416504225047793,0.711190575314222,0.447680230603775,0.392599367843373,0.471337528278263,0.48891461517806,0.414663206044367,0.515161506932728,0.58310195128858,0.288876562174053
78,2142.82712884557,750,52.9310258081803,0.690056924809208,0.472093136380588,0.495174795636942,0.470702615477711,0.416504225047793,0.711190575314222,0.447680230603775,0.392599367843373,0.405559672901305,0.48891461517806,0.414663206044367,0.515161506932728,0.58310195128858,0.288876562174053
79,2049.45090432829,724,51.4202419983419,0.690056924809208,0.472093136380588,0.393206882574116,0.470702615477711,0.416504225047793,0.711190575314222,0.447680230603775,0.392599367843373,0.405559672901305,0.48891461517806,0.508788080901072,0.515161506932728,0.58310195128858,0.288876562174053
80,2037.15787617012,720,50.5620039264743,0.690056924809208,0.416642348927528,0.393206882574116,0.470702615477711,0.471144004912748,0.711190575314222,0.447680230603775,0.392599367843373,0.405559672901305,0.48891461517806,0.508788080901072,0.515161506932728,0.58310195128858,0.288876562174053
81,2099.73768275733,751,53.7293628910147,0.690056924809208,0.416642348927528,0.393206882574116,0.470702615477711,0.471144004912748,0.622172371304683,0.447680230603775,0.392599367843373,0.405559672901305,0.48891461517806,0.508788080901072,0.515161506932728,0.671901703180266,0.288876562174053
82,1999.49758141945,734,52.756262748334,0.515826058069566,0.416642348927528,0.393206882574116,0.655627160480038,0.471144004912748,0.622172371304683,0.447680230603775,0.392599367843373,0.405559672901305,0.48891461517806,0.508788080901072,0.515161506932728,0.671901703180266,0.288876562174053
83,1998.05039274286,731,52.6686838514304,0.515826058069566,0.416642348927528,0.393206882574116,0.655627160480038,0.679606473252237,0.622172371304683,0.447680230603775,0.392599367843373,0.405559672901305,0.48891461517806,0.508788080901072,0.515161506932728,0.466045373010979,0.288876562174053
84,2044.24839652787,752,54.9531072929373,0.515826058069566,0.416642348927528,0.504713562363479,0.655627160480038,0.679606473252237,0.622172371304683,0.447680230603775,0.392599367843373,0.405559672901305,0.48891461517806,0.40520139698537,0.515161506932728,0.466045373010979,0.288876562174053
85,1984.65917957803,774,58.1358305428697,0.515826058069566,0.416642348927528,0.504713562363479,0.655627160480038,0.679606473252237,0.622172371304683,0.447680230603775,0.392599367843373,0.285912315182594,0.48891461517806,0.40520139698537,0.515161506932728,0.466045373010979,0.405924037951559
86,2078.12637049528,757,56.8900416279721,0.454516624424107,0.416642348927528,0.504713562363479,0.726010072558475,0.679606473252237,0.622172371304683,0.447680230603775,0.392599367843373,0.285912315182594,0.48891461517806,0.40520139698537,0.515161506932728,0.466045373010979,0.405924037951559
87,2069.64582625293,757,56.1025527141131,0.454516624424107,0.416642348927528,0.504713562363479,0.726010072558475,0.679606473252237,0.622172371304683,0.447680230603775,0.390347462052161,0.287068458218909,0.48891461517806,0.40520139698537,0.515161506932728,0.466045373010979,0.405924037951559
88,1851.47795868943,751,55.2216497453996,0.454516624424107,0.416642348927528,0.55017659419102,0.726010072558475,0.679606473252237,0.622172371304683,0.447680230603775,0.390347462052161,0.287068458218909,0.48891461517806,0.35649420715619,0.515161506932728,0.466045373010979,0.405924037951559
89,1834.93109888927,748,54.0139155905854,0.454516624424107,0.416642348927528,0.55017659419102,0.726010072558475,0.675592650700434,0.622172371304683,0.447680230603775,0.390347462052161,0.287068458218909,0.489869848993937,0.35649420715619,0.515161506932728,0.466045373010979,0.405924037951559
90,1844.98526103728,748,55.0965270726117,0.4586671764555,0.416642348927528,0.55017659419102,0.731134914652034,0.675592650700434,0.622172371304683,0.447680230603775,0.390347462052161,0.287068458218909,0.489869848993937,0.35649420715619,0.515161506932728,0.466045373010979,0.405924037951559
91,1902.13772839738,778,57.6496667573736,0.4586671764555,0.416642348927528,0.55017659419102,0.731134914652034,0.675592650700434,0.622172371304683,0.447680230603775,0.33542876567385,0.345404186916238,0.489869848993937,0.35649420715619,0.515161506932728,0.466045373010979,0.405924037951559
92,1843.10604697992,794,57.6549923794195,0.679189518834533,0.416642348927528,0.55017659419102,0.489828635746408,0.675592650700434,0.622172371304683,0.447680230603775,0.33542876567385,0.345404186916238,0.489869848993937,0.35649420715619,0.515161506932728,0.466045373010979,0.405924037951559
93,1829.61174875673,783,57.3795954727662,0.679189518834533,0.416642348927528,0.55017659419102,0.489828635746408,0.675592650700434,0.622172371304683,0.447680230603775,0.33542876567385,0.345404186916238,0.492093006321954,0.35649420715619,0.515161506932728,0.466045373010979,0.404633219659562
94,1838.69835665424,776,59.0940724518047,0.679189518834533,0.471554193805321,0.55017659419102,0.489828635746408,0.675592650700434,0.622172371304683,0.447680230603775,0.33542876567385,0.345404186916238,0.492093006321954,0.35649420715619,0.515161506932728,0.413578378881698,0.404633219659562
95,1812.38912279842,785,60.4336904067671,0.679189518834533,0.471554193805321,0.55017659419102,0.489828635746408,0.675592650700434,0.622172371304683,0.447680230603775,0.33542876567385,0.345404186916238,0.542554570007902,0.35649420715619,0.515161506932728,0.413578378881698,0.35327079094893
96,1793.8865883884,780,59.0885835735766,0.679189518834533,0.471554193805321,0.55017659419102,0.489828635746408,0.675592650700434,0.622172371304683,0.448214884399713,0.334518522075241,0.345404186916238,0.542554570007902,0.35649420715619,0.515161506932728,0.413578378881698,0.35327079094893
97,1729.7977136865,742,56.5013425607142,0.679189518834533,0.471554193805321,0.55017659419102,0.489828635746408,0.675592650700434,0.622172371304683,0.448214884399713,0.39347465739033,0.284857744639216,0.542554570007902,0.35649420715619,0.515161506932728,0.413578378881698,0.35327079094893
98,1781.34309505572,789,55.721706483229,0.679189518834533,0.425629616614708,0.55017659419102,0.489828635746408,0.675592650700434,0.622172371304683,0.448214884399713,0.39347465739033,0.284857744639216,0.542554570007902,0.35649420715619,0.515161506932728,0.454156829020405,0.35327079094893
99,1812.35977435872,792,58.4567835018139,0.679189518834533,0.425629616614708,0.542921352603528,0.489828635746408,0.675592650700434,0.6325270842916,0.448214884399713,0.39347465739033,0.284857744639216,0.542554570007902,0.35649420715619,0.515161506932728,0.454156829020405,0.35327079094893
100,1805.83420233725,796,57.5153262800861,0.679189518834533,0.425629616614708,0.552762225865322,0.489828635746408,0.675592650700434,0.617491555628293,0.448214884399713,0.39347465739033,0.284857744639216,0.542554570007902,0.35649420715619,0.515161506932728,0.454156829020405,0.35327079094893
101,1793.93778796131,818,56.6149690742104,0.63866898738324,0.425629616614708,0.552762225865322,0.532998061555503,0.675592650700434,0.617491555628293,0.448214884399713,0.39347465739033,0.284857744639216,0.542554570007902,0.35649420715619,0.515161506932728,0.454156829020405,0.35327079094893
102,1830.42044827075,830,59.0589499434197,0.63866898738324,0.425629616614708,0.552762225865322,0.532998061555503,0.675592650700434,0.617491555628293,0.286837201988096,0.39347465739033,0.448089863756236,0.542554570007902,0.35649420715619,0.515161506932728,0.454156829020405,0.35327079094893
103,1987.01963137196,825,60.4118854808243,0.593133094719752,0.425629616614708,0.552762225865322,0.570965897759755,0.675592650700434,0.617491555628293,0.286837201988096,0.39347465739033,0.448089863756236,0.542554570007902,0.35649420715619,0.515161506932728,0.454156829020405,0.35327079094893
