iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13,dem_share_d14
323,1521.02732489749,636,24.1283883454644,0.47930007259619,0.343125225550343,0.452104487778605,0.538775252586554,0.682217499024033,0.434891334614771,0.511615452389355,0.624104969168174,0.463508025284196,0.4212015844754,0.305771261424185,0.697215557601774,0.397896268467872,0.432538889815909
324,1514.5995327871,625,25.3440201123047,0.469832807570978,0.343125225550343,0.452104487778605,0.538775252586554,0.682217499024033,0.434891334614771,0.511615452389355,0.624104969168174,0.474237573799266,0.4212015844754,0.305771261424185,0.697215557601774,0.397896268467872,0.432538889815909
325,1514.5995327871,625,25.3440201123047,0.469832807570978,0.343125225550343,0.452104487778605,0.538775252586554,0.682217499024033,0.434891334614771,0.511615452389355,0.624104969168174,0.474237573799266,0.4212015844754,0.305771261424185,0.697215557601774,0.397896268467872,0.432538889815909
326,1511.78854288647,628,24.1815394469836,0.469832807570978,0.343125225550343,0.452104487778605,0.534815851741701,0.682217499024033,0.434891334614771,0.515595082007768,0.624104969168174,0.474237573799266,0.4212015844754,0.305771261424185,0.697215557601774,0.397896268467872,0.432538889815909
327,1504.56712510581,626,23.132041949721,0.469832807570978,0.343125225550343,0.452104487778605,0.534815851741701,0.682217499024033,0.434891334614771,0.515595082007768,0.624104969168174,0.474237573799266,0.4212015844754,0.305771261424185,0.697215557601774,0.434711714217123,0.39609639945162
328,1502.48373215212,629,22.1630788510885,0.470954962733471,0.343125225550343,0.452104487778605,0.534815851741701,0.682217499024033,0.434125995982456,0.515595082007768,0.624104969168174,0.474237573799266,0.4212015844754,0.305771261424185,0.697215557601774,0.434711714217123,0.39609639945162
329,1503.62911549212,638,20.9974768923035,0.470954962733471,0.343125225550343,0.452104487778605,0.540278557331933,0.682217499024033,0.434125995982456,0.507680870169978,0.624104969168174,0.474237573799266,0.4212015844754,0.305771261424185,0.697215557601774,0.434711714217123,0.39609639945162
330,1482.15399827649,627,18.7555582276536,0.470954962733471,0.343125225550343,0.448459228242912,0.540278557331933,0.682217499024033,0.434125995982456,0.507680870169978,0.624104969168174,0.474237573799266,0.4212015844754,0.307414854379711,0.697215557601774,0.434711714217123,0.39609639945162
331,1485.64469689067,631,17.7286791538349,0.470954962733471,0.498205351599793,0.448459228242912,0.540278557331933,0.682217499024033,0.434125995982456,0.348974895610034,0.624104969168174,0.474237573799266,0.4212015844754,0.307414854379711,0.697215557601774,0.434711714217123,0.39609639945162
332,1485.64469689067,631,17.7286791538349,0.470954962733471,0.498205351599793,0.448459228242912,0.540278557331933,0.682217499024033,0.434125995982456,0.348974895610034,0.624104969168174,0.474237573799266,0.4212015844754,0.307414854379711,0.697215557601774,0.434711714217123,0.39609639945162
333,1485.64469689067,631,17.7286791538349,0.470954962733471,0.498205351599793,0.448459228242912,0.540278557331933,0.682217499024033,0.434125995982456,0.348974895610034,0.624104969168174,0.474237573799266,0.4212015844754,0.307414854379711,0.697215557601774,0.434711714217123,0.39609639945162
334,1486.73376866899,635,17.5954131203642,0.480200660927578,0.498205351599793,0.448459228242912,0.540278557331933,0.682217499024033,0.434125995982456,0.348974895610034,0.624104969168174,0.464126403064317,0.4212015844754,0.307414854379711,0.697215557601774,0.434711714217123,0.39609639945162
335,1489.68413314057,638,17.5354822873511,0.480200660927578,0.498205351599793,0.448459228242912,0.540278557331933,0.682217499024033,0.437913332047485,0.348974895610034,0.623673689346549,0.464126403064317,0.4212015844754,0.307414854379711,0.697215557601774,0.434711714217123,0.39609639945162
336,1504.18687069005,648,17.4487896901194,0.480200660927578,0.498205351599793,0.448459228242912,0.540278557331933,0.682217499024033,0.450210880891301,0.348974895610034,0.623673689346549,0.450014488554042,0.4212015844754,0.307414854379711,0.697215557601774,0.434711714217123,0.39609639945162
337,1501.79177621439,645,18.3641527800646,0.480200660927578,0.341530477221563,0.448459228242912,0.540278557331933,0.682217499024033,0.450210880891301,0.511904278941205,0.623673689346549,0.450014488554042,0.4212015844754,0.307414854379711,0.697215557601774,0.434711714217123,0.39609639945162
338,1500.29201038463,643,18.42905844495,0.480200660927578,0.341530477221563,0.448459228242912,0.540278557331933,0.682217499024033,0.450210880891301,0.511904278941205,0.623673689346549,0.450014488554042,0.4212015844754,0.308555795465698,0.698265111789413,0.434711714217123,0.39609639945162
339,1499.14155167078,642,18.3292493173569,0.480200660927578,0.341530477221563,0.448459228242912,0.540278557331933,0.682217499024033,0.450210880891301,0.511904278941205,0.623673689346549,0.450014488554042,0.4212015844754,0.307707442196005,0.703434016303731,0.434711714217123,0.39609639945162
340,1499.14155167078,642,18.3292493173569,0.480200660927578,0.341530477221563,0.448459228242912,0.540278557331933,0.682217499024033,0.450210880891301,0.511904278941205,0.623673689346549,0.450014488554042,0.4212015844754,0.307707442196005,0.703434016303731,0.434711714217123,0.39609639945162
341,1499.14155167078,642,18.3292493173569,0.480200660927578,0.341530477221563,0.448459228242912,0.540278557331933,0.682217499024033,0.450210880891301,0.511904278941205,0.623673689346549,0.450014488554042,0.4212015844754,0.307707442196005,0.703434016303731,0.434711714217123,0.39609639945162
342,1505.52941608378,643,19.3821411109862,0.480200660927578,0.341530477221563,0.448459228242912,0.540278557331933,0.626862997909247,0.450210880891301,0.511904278941205,0.680549811522545,0.450014488554042,0.4212015844754,0.307707442196005,0.703434016303731,0.434711714217123,0.39609639945162
343,1509.78091080671,648,18.4358480500471,0.480200660927578,0.347472793228537,0.448459228242912,0.540278557331933,0.626862997909247,0.450210880891301,0.499394929902955,0.680549811522545,0.450014488554042,0.4212015844754,0.307707442196005,0.703434016303731,0.434711714217123,0.39609639945162
344,1503.78443099235,647,17.4042764605943,0.480200660927578,0.347472793228537,0.448459228242912,0.540278557331933,0.626862997909247,0.450210880891301,0.44954555461207,0.680549811522545,0.49984496124031,0.4212015844754,0.307707442196005,0.703434016303731,0.434711714217123,0.39609639945162
345,1511.04447143023,654,17.4022099440867,0.488422130077395,0.347472793228537,0.448459228242912,0.540278557331933,0.626862997909247,0.450210880891301,0.440041479562285,0.680549811522545,0.49984496124031,0.4212015844754,0.307707442196005,0.703434016303731,0.434711714217123,0.39609639945162
346,1519.19544042924,655,18.4362171318675,0.488422130077395,0.347472793228537,0.448459228242912,0.421589460263493,0.626862997909247,0.450210880891301,0.440041479562285,0.680549811522545,0.49984496124031,0.539693583875879,0.307707442196005,0.703434016303731,0.434711714217123,0.39609639945162
347,1519.9642266325,660,18.4362171318675,0.689572178571331,0.347472793228537,0.448459228242912,0.421589460263493,0.626862997909247,0.450210880891301,0.440041479562285,0.680549811522545,0.49984496124031,0.539693583875879,0.307707442196005,0.509118380563545,0.434711714217123,0.39609639945162
348,1524.41520535082,658,20.4509490529304,0.689572178571331,0.347472793228537,0.448459228242912,0.409714188618287,0.626862997909247,0.450210880891301,0.440041479562285,0.680549811522545,0.516383955190658,0.539693583875879,0.307707442196005,0.509118380563545,0.434711714217123,0.39609639945162
349,1529.09955049677,663,20.3236771983291,0.689572178571331,0.351175475183838,0.448459228242912,0.409714188618287,0.626862997909247,0.450210880891301,0.433878429755852,0.680549811522545,0.516383955190658,0.539693583875879,0.307707442196005,0.509118380563545,0.434711714217123,0.39609639945162
350,1528.49970116677,660,20.6463388280471,0.354226480099127,0.696273265591656,0.448459228242912,0.409714188618287,0.626862997909247,0.450210880891301,0.433878429755852,0.680549811522545,0.516383955190658,0.539693583875879,0.307707442196005,0.509118380563545,0.434711714217123,0.39609639945162
351,1528.49970116677,660,20.6463388280471,0.354226480099127,0.696273265591656,0.448459228242912,0.409714188618287,0.626862997909247,0.450210880891301,0.433878429755852,0.680549811522545,0.516383955190658,0.539693583875879,0.307707442196005,0.509118380563545,0.434711714217123,0.39609639945162
352,1534.79237249835,661,21.7290390161678,0.354226480099127,0.696273265591656,0.448459228242912,0.409714188618287,0.626862997909247,0.678670475852236,0.433878429755852,0.45009879638658,0.516383955190658,0.539693583875879,0.307707442196005,0.509118380563545,0.434711714217123,0.39609639945162
353,1534.79237249835,661,21.7290390161678,0.354226480099127,0.696273265591656,0.448459228242912,0.409714188618287,0.626862997909247,0.678670475852236,0.433878429755852,0.45009879638658,0.516383955190658,0.539693583875879,0.307707442196005,0.509118380563545,0.434711714217123,0.39609639945162
354,1534.79237249835,661,21.7290390161678,0.354226480099127,0.696273265591656,0.448459228242912,0.409714188618287,0.626862997909247,0.678670475852236,0.433878429755852,0.45009879638658,0.516383955190658,0.539693583875879,0.307707442196005,0.509118380563545,0.434711714217123,0.39609639945162
355,1538.82169784602,660,22.7365415855409,0.354226480099127,0.696273265591656,0.448459228242912,0.409636312901125,0.626862997909247,0.678670475852236,0.433878429755852,0.45009879638658,0.516383955190658,0.539693583875879,0.307684452138731,0.509118380563545,0.434711714217123,0.39609639945162
356,1538.82169784602,660,22.7365415855409,0.354226480099127,0.696273265591656,0.448459228242912,0.409636312901125,0.626862997909247,0.678670475852236,0.433878429755852,0.45009879638658,0.516383955190658,0.539693583875879,0.307684452138731,0.509118380563545,0.434711714217123,0.39609639945162
357,1530.91806487084,647,23.7398940490567,0.354226480099127,0.506929879294057,0.448459228242912,0.409636312901125,0.626862997909247,0.678670475852236,0.433878429755852,0.45009879638658,0.516383955190658,0.539693583875879,0.307684452138731,0.699441692624555,0.434711714217123,0.39609639945162
358,1530.91806487084,647,23.7398940490567,0.354226480099127,0.506929879294057,0.448459228242912,0.409636312901125,0.626862997909247,0.678670475852236,0.433878429755852,0.45009879638658,0.516383955190658,0.539693583875879,0.307684452138731,0.699441692624555,0.434711714217123,0.39609639945162
359,1536.44316005924,647,24.7270169066425,0.354226480099127,0.506929879294057,0.448459228242912,0.409636312901125,0.626862997909247,0.678670475852236,0.433878429755852,0.45009879638658,0.516383955190658,0.539693583875879,0.311256093275224,0.703074300170489,0.434711714217123,0.39609639945162
360,1533.99299977823,646,23.6970813158328,0.354226480099127,0.712703931977811,0.448459228242912,0.409636312901125,0.626862997909247,0.678670475852236,0.433878429755852,0.45009879638658,0.516383955190658,0.539693583875879,0.311256093275224,0.4903030508104,0.434711714217123,0.39609639945162
361,1533.99299977823,646,23.6970813158328,0.354226480099127,0.712703931977811,0.448459228242912,0.409636312901125,0.626862997909247,0.678670475852236,0.433878429755852,0.45009879638658,0.516383955190658,0.539693583875879,0.311256093275224,0.4903030508104,0.434711714217123,0.39609639945162
362,1537.26876498363,649,23.7029944547271,0.354226480099127,0.488439804862979,0.448459228242912,0.409636312901125,0.626862997909247,0.678670475852236,0.433878429755852,0.45009879638658,0.516383955190658,0.539693583875879,0.311256093275224,0.717391975872014,0.434711714217123,0.39609639945162
363,1544.72590337433,666,23.6944824392934,0.354226480099127,0.549647032247134,0.448459228242912,0.409636312901125,0.626862997909247,0.678670475852236,0.433878429755852,0.45009879638658,0.516383955190658,0.539693583875879,0.311256093275224,0.641752432083523,0.434711714217123,0.39609639945162
364,1543.02450015575,664,23.8025153523343,0.355008629368618,0.549647032247134,0.448459228242912,0.409636312901125,0.626862997909247,0.678670475852236,0.433878429755852,0.45009879638658,0.512278735624589,0.539693583875879,0.311256093275224,0.641752432083523,0.434711714217123,0.39609639945162
365,1542.92751826377,665,23.8025153523343,0.355008629368618,0.549647032247134,0.448459228242912,0.409636312901125,0.626862997909247,0.678670475852236,0.433878429755852,0.45009879638658,0.540278557331933,0.511656182827604,0.311256093275224,0.641752432083523,0.434711714217123,0.39609639945162
366,1542.27699035302,664,23.8106239547142,0.360135748551602,0.549647032247134,0.448459228242912,0.409636312901125,0.626862997909247,0.678670475852236,0.433878429755852,0.45009879638658,0.540278557331933,0.511656182827604,0.311256093275224,0.641005159534471,0.434711714217123,0.39609639945162
367,1547.28839266725,664,24.8477845010287,0.35756959353176,0.549745434098191,0.448459228242912,0.409636312901125,0.626862997909247,0.678670475852236,0.433878429755852,0.45009879638658,0.540278557331933,0.511656182827604,0.311256093275224,0.641005159534471,0.434711714217123,0.39609639945162
368,1531.71727784249,640,24.8616852183868,0.35756959353176,0.703773045868455,0.448459228242912,0.409636312901125,0.626862997909247,0.678670475852236,0.433878429755852,0.45009879638658,0.540278557331933,0.511656182827604,0.311256093275224,0.496338550300878,0.434711714217123,0.39609639945162
369,1536.19186095452,640,25.7730140773508,0.35756959353176,0.703773045868455,0.448459228242912,0.409636312901125,0.626862997909247,0.678670475852236,0.433878429755852,0.450437605270452,0.540278557331933,0.511656182827604,0.311256093275224,0.496338550300878,0.434860199513798,0.39609639945162
370,1541.5583912833,640,26.7956730670914,0.35756959353176,0.703773045868455,0.311673269321158,0.409636312901125,0.626862997909247,0.678670475852236,0.433878429755852,0.450437605270452,0.540278557331933,0.511656182827604,0.447680493737133,0.496338550300878,0.434860199513798,0.39609639945162
371,1547.84731303803,646,26.883380616944,0.351015931797448,0.703773045868455,0.316454148166451,0.409636312901125,0.626862997909247,0.678670475852236,0.433878429755852,0.450437605270452,0.540278557331933,0.511656182827604,0.447680493737133,0.496338550300878,0.434860199513798,0.39609639945162
372,1545.19283821172,643,26.9266898451534,0.348536243370115,0.703773045868455,0.316454148166451,0.409636312901125,0.626862997909247,0.678670475852236,0.437886694171776,0.450437605270452,0.540278557331933,0.511656182827604,0.447680493737133,0.496338550300878,0.434860199513798,0.39609639945162
373,1549.41635821572,648,26.7354816201043,0.353859607057728,0.703773045868455,0.316454148166451,0.406434391344292,0.626862997909247,0.678670475852236,0.437886694171776,0.450437605270452,0.540278557331933,0.511656182827604,0.447680493737133,0.496338550300878,0.434860199513798,0.39609639945162
374,1551.00911355659,650,26.7354816201043,0.359681515081027,0.703773045868455,0.316454148166451,0.406434391344292,0.626862997909247,0.678670475852236,0.437886694171776,0.450437605270452,0.540278557331933,0.511656182827604,0.447680493737133,0.485694142975184,0.434860199513798,0.39609639945162
375,1561.84765773794,655,27.8773723176666,0.361412900328867,0.703773045868455,0.316255720534125,0.406434391344292,0.626862997909247,0.678670475852236,0.437886694171776,0.450437605270452,0.540278557331933,0.511656182827604,0.447680493737133,0.485694142975184,0.434860199513798,0.39609639945162
376,1554.91585873869,650,27.6225510899905,0.361412900328867,0.703773045868455,0.316255720534125,0.406434391344292,0.626862997909247,0.652074212533033,0.437886694171776,0.450437605270452,0.559022306597057,0.511656182827604,0.447680493737133,0.485694142975184,0.434860199513798,0.39609639945162
377,1552.88173855714,648,27.62266971116,0.361412900328867,0.703773045868455,0.316255720534125,0.406434391344292,0.626862997909247,0.652074212533033,0.396153342801332,0.450437605270452,0.559022306597057,0.511656182827604,0.447680493737133,0.485694142975184,0.434860199513798,0.437412327749814
378,1573.4580538298,656,30.1772958133854,0.361412900328867,0.703773045868455,0.316255720534125,0.406434391344292,0.626862997909247,0.652074212533033,0.396153342801332,0.450437605270452,0.567534073762584,0.511656182827604,0.447680493737133,0.485694142975184,0.434860199513798,0.433468953920945
379,1577.93305525166,659,29.9954765452035,0.361412900328867,0.703773045868455,0.316255720534125,0.406434391344292,0.626862997909247,0.652074212533033,0.396153342801332,0.441802289259961,0.567534073762584,0.511656182827604,0.447680493737133,0.485694142975184,0.434860199513798,0.442886692041907
380,1577.93305525166,659,29.9954765452035,0.361412900328867,0.703773045868455,0.316255720534125,0.406434391344292,0.626862997909247,0.652074212533033,0.396153342801332,0.441802289259961,0.567534073762584,0.511656182827604,0.447680493737133,0.485694142975184,0.434860199513798,0.442886692041907
381,1581.00014632042,657,31.2106403568949,0.361412900328867,0.703773045868455,0.316255720534125,0.406434391344292,0.626862997909247,0.652074212533033,0.396153342801332,0.445881295163671,0.558857706591285,0.511656182827604,0.447680493737133,0.485694142975184,0.434860199513798,0.442886692041907
382,1581.00014632042,657,31.2106403568949,0.361412900328867,0.703773045868455,0.316255720534125,0.406434391344292,0.626862997909247,0.652074212533033,0.396153342801332,0.445881295163671,0.558857706591285,0.511656182827604,0.447680493737133,0.485694142975184,0.434860199513798,0.442886692041907
383,1564.10185261253,644,30.0726691534915,0.361412900328867,0.703773045868455,0.316255720534125,0.406434391344292,0.626862997909247,0.652074212533033,0.396153342801332,0.445881295163671,0.558857706591285,0.511656182827604,0.447680493737133,0.451196473551637,0.434860199513798,0.479278675580628
384,1564.10185261253,644,30.0726691534915,0.361412900328867,0.703773045868455,0.316255720534125,0.406434391344292,0.626862997909247,0.652074212533033,0.396153342801332,0.445881295163671,0.558857706591285,0.511656182827604,0.447680493737133,0.451196473551637,0.434860199513798,0.479278675580628
385,1571.57413258718,651,30.1649719675528,0.361412900328867,0.703773045868455,0.316255720534125,0.406434391344292,0.646231369474887,0.632829991058299,0.396153342801332,0.445881295163671,0.558857706591285,0.511656182827604,0.447680493737133,0.451196473551637,0.434860199513798,0.479278675580628
386,1580.32514288725,660,30.0468105989386,0.517600570829324,0.703773045868455,0.316255720534125,0.406434391344292,0.646231369474887,0.632829991058299,0.396153342801332,0.445881295163671,0.558857706591285,0.35939706920904,0.447680493737133,0.451196473551637,0.434860199513798,0.479278675580628
387,1574.34757407111,653,30.2253215888326,0.517600570829324,0.703773045868455,0.411628191632598,0.312547956660245,0.646231369474887,0.632829991058299,0.396153342801332,0.445881295163671,0.558857706591285,0.35939706920904,0.447680493737133,0.451196473551637,0.434860199513798,0.479278675580628
388,1576.42700510775,656,30.1433558485355,0.517600570829324,0.703773045868455,0.411628191632598,0.312547956660245,0.646231369474887,0.632829991058299,0.396153342801332,0.560669878787733,0.445663182434886,0.35939706920904,0.447680493737133,0.451196473551637,0.434860199513798,0.479278675580628
389,1576.42700510775,656,30.1433558485355,0.560669878787733,0.703773045868455,0.411628191632598,0.312547956660245,0.646231369474887,0.632829991058299,0.396153342801332,0.517600570829324,0.445663182434886,0.35939706920904,0.447680493737133,0.451196473551637,0.434860199513798,0.479278675580628
390,1576.42700510775,656,30.1433558485355,0.560669878787733,0.703773045868455,0.411628191632598,0.312547956660245,0.646231369474887,0.632829991058299,0.396153342801332,0.517600570829324,0.445663182434886,0.35939706920904,0.447680493737133,0.451196473551637,0.434860199513798,0.479278675580628
391,1604.3457271364,678,31.6702469667401,0.560669878787733,0.703773045868455,0.411628191632598,0.306658597668761,0.646231369474887,0.632829991058299,0.396153342801332,0.517600570829324,0.445663182434886,0.35939706920904,0.452256089209739,0.451196473551637,0.434860199513798,0.479278675580628
392,1600.93341910204,672,32.5203725084644,0.560669878787733,0.703773045868455,0.411628191632598,0.306658597668761,0.646231369474887,0.632829991058299,0.396153342801332,0.517600570829324,0.445663182434886,0.35939706920904,0.452256089209739,0.474216969228264,0.434860199513798,0.456314484616591
393,1599.76347592799,675,31.6788875410095,0.560669878787733,0.703773045868455,0.410505649905158,0.308250254710963,0.646231369474887,0.632829991058299,0.396153342801332,0.517600570829324,0.445663182434886,0.35939706920904,0.452256089209739,0.474216969228264,0.434860199513798,0.456314484616591
394,1600.66186966517,668,32.9902199710523,0.560669878787733,0.703773045868455,0.410505649905158,0.308250254710963,0.646231369474887,0.436753312576931,0.396153342801332,0.517600570829324,0.650249708553417,0.35939706920904,0.452256089209739,0.474216969228264,0.434860199513798,0.456314484616591
395,1600.66186966517,668,32.9902199710523,0.560669878787733,0.703773045868455,0.410505649905158,0.308250254710963,0.646231369474887,0.436753312576931,0.396153342801332,0.517600570829324,0.650249708553417,0.35939706920904,0.452256089209739,0.474216969228264,0.434860199513798,0.456314484616591
396,1617.31942284941,685,34.3694869459508,0.560669878787733,0.703773045868455,0.410505649905158,0.308250254710963,0.646231369474887,0.436753312576931,0.396153342801332,0.517600570829324,0.650249708553417,0.506272557205462,0.452256089209739,0.331784147277773,0.434860199513798,0.456314484616591
397,1609.03967964329,684,33.4449924225072,0.560669878787733,0.523245360643124,0.410505649905158,0.308250254710963,0.646231369474887,0.436753312576931,0.396153342801332,0.517600570829324,0.650249708553417,0.685891612422871,0.452256089209739,0.331784147277773,0.434860199513798,0.456314484616591
398,1609.03967964329,684,33.4449924225072,0.560669878787733,0.523245360643124,0.410505649905158,0.308250254710963,0.646231369474887,0.436753312576931,0.396153342801332,0.517600570829324,0.650249708553417,0.685891612422871,0.452256089209739,0.331784147277773,0.434860199513798,0.456314484616591
399,1623.18767751423,685,35.6383266382655,0.560669878787733,0.514566939032055,0.410505649905158,0.308250254710963,0.646231369474887,0.436753312576931,0.396153342801332,0.517600570829324,0.650249708553417,0.685891612422871,0.452256089209739,0.33475755954504,0.434860199513798,0.456314484616591
400,1633.05792681679,690,36.7300041869364,0.560669878787733,0.514566939032055,0.410505649905158,0.308250254710963,0.646231369474887,0.436753312576931,0.396153342801332,0.512297768029932,0.650249708553417,0.685891612422871,0.452256089209739,0.331764060015641,0.434860199513798,0.456314484616591
401,1620.07739178026,687,34.6836094386033,0.560669878787733,0.514566939032055,0.513724744702613,0.308250254710963,0.646231369474887,0.436753312576931,0.396153342801332,0.412642587585695,0.650249708553417,0.685891612422871,0.452256089209739,0.331764060015641,0.434860199513798,0.456314484616591
402,1620.07739178026,687,34.6836094386033,0.560669878787733,0.514566939032055,0.513724744702613,0.308250254710963,0.646231369474887,0.436753312576931,0.396153342801332,0.412642587585695,0.650249708553417,0.685891612422871,0.452256089209739,0.331764060015641,0.434860199513798,0.456314484616591
403,1627.05736061504,689,35.691678354567,0.560669878787733,0.514566939032055,0.513724744702613,0.308250254710963,0.646231369474887,0.436753312576931,0.396153342801332,0.412642587585695,0.650249708553417,0.335791089833032,0.452256089209739,0.681011169573936,0.434860199513798,0.456314484616591
404,1623.96776899502,686,35.6729518089266,0.560669878787733,0.514566939032055,0.513724744702613,0.308250254710963,0.647227383586604,0.436753312576931,0.396153342801332,0.412642587585695,0.649310861906914,0.335791089833032,0.452256089209739,0.681011169573936,0.434860199513798,0.456314484616591
405,1623.96776899502,686,35.6729518089266,0.560669878787733,0.514566939032055,0.513724744702613,0.308250254710963,0.647227383586604,0.436753312576931,0.396153342801332,0.412642587585695,0.649310861906914,0.335791089833032,0.452256089209739,0.681011169573936,0.434860199513798,0.456314484616591
406,1648.83106375463,707,36.6977355199489,0.560669878787733,0.514566939032055,0.513724744702613,0.308250254710963,0.429566038368575,0.436753312576931,0.396153342801332,0.613407302259117,0.649310861906914,0.335791089833032,0.452256089209739,0.681011169573936,0.434860199513798,0.456314484616591
407,1648.83106375463,707,36.6977355199489,0.560669878787733,0.514566939032055,0.513724744702613,0.308250254710963,0.429566038368575,0.436753312576931,0.396153342801332,0.613407302259117,0.649310861906914,0.335791089833032,0.452256089209739,0.681011169573936,0.434860199513798,0.456314484616591
408,1654.73355705659,708,37.6755633865673,0.4349051616314,0.514566939032055,0.513724744702613,0.308250254710963,0.429566038368575,0.562714030772199,0.396153342801332,0.613407302259117,0.649310861906914,0.335791089833032,0.452256089209739,0.681011169573936,0.434860199513798,0.456314484616591
409,1653.6652592254,710,37.5476131845665,0.4349051616314,0.500374408895545,0.528256855710119,0.308250254710963,0.429566038368575,0.562714030772199,0.396153342801332,0.613407302259117,0.649310861906914,0.335791089833032,0.452256089209739,0.681011169573936,0.434860199513798,0.456314484616591
410,1641.86801767706,709,35.6611141127467,0.4349051616314,0.324872833737505,0.528256855710119,0.308250254710963,0.429566038368575,0.562714030772199,0.396153342801332,0.613407302259117,0.649310861906914,0.521340754323051,0.452256089209739,0.681011169573936,0.434860199513798,0.456314484616591
411,1641.86801767706,709,35.6611141127467,0.4349051616314,0.324872833737505,0.528256855710119,0.308250254710963,0.429566038368575,0.562714030772199,0.456314484616591,0.613407302259117,0.649310861906914,0.521340754323051,0.452256089209739,0.681011169573936,0.434860199513798,0.396153342801332
412,1638.21800547039,706,35.6640814398753,0.4349051616314,0.324872833737505,0.542104993860008,0.308250254710963,0.429566038368575,0.562714030772199,0.456314484616591,0.613407302259117,0.649310861906914,0.521340754323051,0.452256089209739,0.66976215375234,0.434860199513798,0.396153342801332
413,1620.03758835231,693,34.2263618675016,0.4349051616314,0.324872833737505,0.542104993860008,0.446152624719091,0.429566038368575,0.562714030772199,0.456314484616591,0.613407302259117,0.649310861906914,0.521340754323051,0.314591575628799,0.66976215375234,0.434860199513798,0.396153342801332
414,1605.64981583912,688,34.7719516861372,0.490323315118397,0.324872833737505,0.542104993860008,0.446152624719091,0.429566038368575,0.562714030772199,0.456314484616591,0.613407302259117,0.649310861906914,0.521340754323051,0.314591575628799,0.66976215375234,0.378790403607224,0.396153342801332
415,1617.83058472508,699,35.0074551656836,0.490323315118397,0.324872833737505,0.542104993860008,0.446152624719091,0.429566038368575,0.562714030772199,0.456314484616591,0.613407302259117,0.649310861906914,0.521340754323051,0.314591575628799,0.66976215375234,0.387364291018054,0.387713893281822
416,1617.83058472508,699,35.0074551656836,0.490323315118397,0.324872833737505,0.542104993860008,0.446152624719091,0.429566038368575,0.562714030772199,0.456314484616591,0.613407302259117,0.649310861906914,0.521340754323051,0.314591575628799,0.66976215375234,0.387364291018054,0.387713893281822
417,1624.41433506205,703,35.4196279559925,0.490323315118397,0.324872833737505,0.542104993860008,0.446152624719091,0.429566038368575,0.531782888321051,0.456314484616591,0.64130641297145,0.649310861906914,0.521340754323051,0.314591575628799,0.66976215375234,0.387364291018054,0.387713893281822
418,1624.11210319568,699,36.1618206763523,0.490323315118397,0.324872833737505,0.542104993860008,0.446152624719091,0.429566038368575,0.531782888321051,0.456314484616591,0.64130641297145,0.649310861906914,0.521340754323051,0.314591575628799,0.66976215375234,0.375972742081898,0.398611572301202
419,1632.84145192547,700,37.7408906910759,0.490323315118397,0.324872833737505,0.542104993860008,0.446152624719091,0.429566038368575,0.531782888321051,0.398672216537996,0.64130641297145,0.649310861906914,0.521340754323051,0.314591575628799,0.66976215375234,0.375972742081898,0.458217851512649
420,1621.80713581106,688,37.7155777675023,0.490323315118397,0.332291664009347,0.542104993860008,0.446152624719091,0.429566038368575,0.531782888321051,0.398672216537996,0.64130641297145,0.649310861906914,0.506704803523053,0.314591575628799,0.66976215375234,0.375972742081898,0.458217851512649
421,1627.35197403705,693,37.7959641057341,0.490323315118397,0.509685483308568,0.542104993860008,0.446152624719091,0.429566038368575,0.531782888321051,0.398672216537996,0.64130641297145,0.649310861906914,0.334168520799396,0.314591575628799,0.66976215375234,0.375972742081898,0.458217851512649
422,1624.4334874652,689,38.0452741095145,0.490323315118397,0.509685483308568,0.542104993860008,0.446152624719091,0.429566038368575,0.531782888321051,0.398672216537996,0.64130641297145,0.649310861906914,0.332027485387436,0.314591575628799,0.66976215375234,0.375972742081898,0.459573999833454
423,1624.4334874652,689,38.0452741095145,0.490323315118397,0.509685483308568,0.542104993860008,0.446152624719091,0.429566038368575,0.531782888321051,0.398672216537996,0.64130641297145,0.649310861906914,0.332027485387436,0.314591575628799,0.66976215375234,0.375972742081898,0.459573999833454
424,1624.4334874652,689,38.0452741095145,0.490323315118397,0.509685483308568,0.542104993860008,0.446152624719091,0.429566038368575,0.531782888321051,0.398672216537996,0.64130641297145,0.649310861906914,0.332027485387436,0.314591575628799,0.66976215375234,0.375972742081898,0.459573999833454
425,1624.4334874652,689,38.0452741095145,0.490323315118397,0.509685483308568,0.542104993860008,0.446152624719091,0.429566038368575,0.531782888321051,0.398672216537996,0.64130641297145,0.649310861906914,0.332027485387436,0.314591575628799,0.66976215375234,0.375972742081898,0.459573999833454
426,1618.02209623704,683,37.9508234116974,0.490323315118397,0.509685483308568,0.542104993860008,0.446152624719091,0.429566038368575,0.639574529332512,0.398672216537996,0.535625178646694,0.649310861906914,0.332027485387436,0.314591575628799,0.66976215375234,0.375972742081898,0.459573999833454
427,1618.02209623704,683,37.9508234116974,0.490323315118397,0.509685483308568,0.542104993860008,0.446152624719091,0.429566038368575,0.639574529332512,0.398672216537996,0.535625178646694,0.649310861906914,0.332027485387436,0.314591575628799,0.66976215375234,0.375972742081898,0.459573999833454
