iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13,dem_share_d14
35,1859.31702653968,800,62.9630292246868,0.540124659612589,0.433826346306163,0.689095015286004,0.453036750037477,0.475348530936574,0.638163545171133,0.506637039079777,0.458035601962511,0.4172424207225,0.500202289196733,0.418500297480664,0.479193561533264,0.305521707043787,0.450656223432886
36,1810.10744703208,749,62.89119069656,0.540124659612589,0.433826346306163,0.689095015286004,0.453036750037477,0.464271374008422,0.649495286163222,0.506637039079777,0.458035601962511,0.4172424207225,0.500202289196733,0.418500297480664,0.479193561533264,0.305521707043787,0.450656223432886
37,1801.45395388942,747,61.6294190653493,0.540124659612589,0.433826346306163,0.689095015286004,0.471442457133311,0.464271374008422,0.649495286163222,0.506637039079777,0.458035601962511,0.4172424207225,0.500202289196733,0.418500297480664,0.459427714726343,0.305521707043787,0.450656223432886
38,1807.03528118772,747,62.7382920974753,0.540124659612589,0.433826346306163,0.689095015286004,0.471442457133311,0.464271374008422,0.649495286163222,0.506637039079777,0.458035601962511,0.4172424207225,0.500202289196733,0.304224333188484,0.459427714726343,0.421008369405454,0.450656223432886
39,1805.60807977353,754,61.4972595528508,0.540124659612589,0.433826346306163,0.689095015286004,0.471442457133311,0.464271374008422,0.649495286163222,0.506637039079777,0.458035601962511,0.4172424207225,0.473944034262861,0.304224333188484,0.459427714726343,0.421008369405454,0.476455502122069
40,1820.97700054219,764,62.5683704391863,0.540124659612589,0.433826346306163,0.689095015286004,0.471442457133311,0.464271374008422,0.653334957694935,0.506637039079777,0.458035601962511,0.4172424207225,0.473944034262861,0.304224333188484,0.459427714726343,0.417776435653531,0.476455502122069
41,1833.4092843367,777,62.4751037122904,0.540124659612589,0.433826346306163,0.689095015286004,0.471442457133311,0.464271374008422,0.653334957694935,0.509057891346694,0.458035601962511,0.4172424207225,0.473944034262861,0.297150168952495,0.459427714726343,0.417776435653531,0.476455502122069
42,1864.89072353445,808,62.5458645189288,0.540124659612589,0.433826346306163,0.482917940882906,0.471442457133311,0.464271374008422,0.653334957694935,0.509057891346694,0.458035601962511,0.4172424207225,0.473944034262861,0.297150168952495,0.459427714726343,0.417776435653531,0.688474582175301
43,1864.89072353445,808,62.5458645189288,0.540124659612589,0.433826346306163,0.482917940882906,0.471442457133311,0.464271374008422,0.653334957694935,0.509057891346694,0.458035601962511,0.4172424207225,0.473944034262861,0.297150168952495,0.459427714726343,0.417776435653531,0.688474582175301
44,1879.25917369287,825,61.9683434692244,0.310445004794545,0.433826346306163,0.482917940882906,0.471442457133311,0.464271374008422,0.653334957694935,0.509057891346694,0.458035601962511,0.4172424207225,0.473944034262861,0.538099434189778,0.459427714726343,0.417776435653531,0.688474582175301
45,1876.39654616102,817,62.8655815613517,0.310445004794545,0.433826346306163,0.482917940882906,0.471442457133311,0.464271374008422,0.653334957694935,0.509057891346694,0.458035601962511,0.4172424207225,0.468017916411562,0.5464773234675,0.459427714726343,0.417776435653531,0.688474582175301
46,1882.67107683737,818,63.9264060926205,0.310445004794545,0.433826346306163,0.482917940882906,0.471442457133311,0.464271374008422,0.653334957694935,0.509057891346694,0.458035601962511,0.4172424207225,0.468017916411562,0.5464773234675,0.459427714726343,0.415974487720194,0.689135476964555
47,1928.10572212177,846,67.494536016603,0.529050125852941,0.433826346306163,0.482917940882906,0.471442457133311,0.464271374008422,0.653334957694935,0.509057891346694,0.458035601962511,0.4172424207225,0.468017916411562,0.311663625304136,0.459427714726343,0.415974487720194,0.689135476964555
48,1915.73710096625,828,68.6357062445457,0.529050125852941,0.433826346306163,0.693529674688525,0.471442457133311,0.464271374008422,0.653334957694935,0.509057891346694,0.458035601962511,0.4172424207225,0.468017916411562,0.311663625304136,0.459427714726343,0.415974487720194,0.475428966697852
49,1887.64025241829,804,67.7809834855891,0.296762041526916,0.433826346306163,0.693529674688525,0.471442457133311,0.464271374008422,0.653334957694935,0.509057891346694,0.458035601962511,0.4172424207225,0.468017916411562,0.55123275507939,0.459427714726343,0.415974487720194,0.475428966697852
50,1841.32005725812,766,65.7337496696206,0.296762041526916,0.433826346306163,0.693529674688525,0.471442457133311,0.464271374008422,0.653334957694935,0.509057891346694,0.458035601962511,0.4172424207225,0.559400414190997,0.55123275507939,0.459427714726343,0.415974487720194,0.392039381219974
51,1824.74061658082,758,64.0020446284717,0.307634546828639,0.433826346306163,0.693529674688525,0.471442457133311,0.464271374008422,0.653334957694935,0.509057891346694,0.458035601962511,0.4172424207225,0.559400414190997,0.542852861851963,0.459427714726343,0.415974487720194,0.392039381219974
52,1821.68149261679,755,63.9965951840062,0.307634546828639,0.433826346306163,0.693529674688525,0.548998967745224,0.464271374008422,0.653334957694935,0.509057891346694,0.458035601962511,0.4172424207225,0.559400414190997,0.464294051702244,0.459427714726343,0.415974487720194,0.392039381219974
53,1828.24057617249,763,63.3387646789771,0.307634546828639,0.433826346306163,0.693529674688525,0.659532595982846,0.464271374008422,0.653334957694935,0.408466445774195,0.458035601962511,0.4172424207225,0.559400414190997,0.464294051702244,0.459427714726343,0.415974487720194,0.392039381219974
54,1867.70462065663,795,64.8235886269105,0.307634546828639,0.433826346306163,0.687014189326077,0.659532595982846,0.464271374008422,0.660921507938682,0.408466445774195,0.458035601962511,0.4172424207225,0.559400414190997,0.464294051702244,0.459427714726343,0.415974487720194,0.392039381219974
55,1855.88780792836,782,65.0569112341962,0.307634546828639,0.425196333082271,0.687014189326077,0.659532595982846,0.473345105829838,0.660921507938682,0.408466445774195,0.458035601962511,0.4172424207225,0.559400414190997,0.464294051702244,0.459427714726343,0.415974487720194,0.392039381219974
56,1852.41675800526,784,63.9344803401042,0.301784383316472,0.425196333082271,0.687014189326077,0.659532595982846,0.473345105829838,0.660921507938682,0.408466445774195,0.458035601962511,0.4172424207225,0.559400414190997,0.464294051702244,0.459427714726343,0.415974487720194,0.401645591162347
57,1876.34049961328,792,66.7224104161307,0.306106791134619,0.425196333082271,0.687014189326077,0.659532595982846,0.473345105829838,0.660921507938682,0.408466445774195,0.458035601962511,0.4172424207225,0.559400414190997,0.451125960121033,0.459427714726343,0.415974487720194,0.401645591162347
58,1847.90248643669,769,65.5625970910944,0.306106791134619,0.425196333082271,0.75470723854914,0.659532595982846,0.473345105829838,0.601583772009439,0.408466445774195,0.458035601962511,0.4172424207225,0.559400414190997,0.451125960121033,0.459427714726343,0.415974487720194,0.401645591162347
59,2219.0240300773,786,62.2008243023739,0.306106791134619,0.41932580838448,0.75470723854914,0.659532595982846,0.480389276716094,0.601583772009439,0.408466445774195,0.458035601962511,0.4172424207225,0.559400414190997,0.451125960121033,0.459427714726343,0.415974487720194,0.401645591162347
60,2267.48277546647,830,63.111701606948,0.468749557007782,0.41932580838448,0.75470723854914,0.659532595982846,0.480389276716094,0.601583772009439,0.408466445774195,0.458035601962511,0.4172424207225,0.559400414190997,0.451125960121033,0.294593691393001,0.415974487720194,0.401645591162347
61,1908.40792138422,824,66.690303287709,0.468749557007782,0.41372176674862,0.75470723854914,0.659532595982846,0.483950023449055,0.601583772009439,0.408466445774195,0.458035601962511,0.4172424207225,0.559400414190997,0.451125960121033,0.294593691393001,0.415974487720194,0.401645591162347
62,1899.49787211665,815,66.6909434449592,0.468749557007782,0.41372176674862,0.75470723854914,0.659532595982846,0.483950023449055,0.608889522242193,0.408466445774195,0.458035601962511,0.4172424207225,0.559400414190997,0.451125960121033,0.294593691393001,0.410666281326533,0.401645591162347
63,1899.65804940622,818,66.066211638439,0.468749557007782,0.44076882112226,0.75470723854914,0.659532595982846,0.457145814388479,0.608889522242193,0.408466445774195,0.458035601962511,0.4172424207225,0.559400414190997,0.451125960121033,0.294593691393001,0.410666281326533,0.401645591162347
64,1894.83759270975,813,66.1029644534846,0.468749557007782,0.44076882112226,0.75470723854914,0.659532595982846,0.457145814388479,0.608889522242193,0.408466445774195,0.458035601962511,0.418033943470728,0.559400414190997,0.451125960121033,0.294593691393001,0.409779235082099,0.401645591162347
65,1883.03470093538,799,66.3672406455599,0.468749557007782,0.44076882112226,0.75470723854914,0.659532595982846,0.454631906391445,0.61319345214546,0.408466445774195,0.458035601962511,0.418033943470728,0.559400414190997,0.451125960121033,0.294593691393001,0.409779235082099,0.401645591162347
66,1883.03470093538,799,66.3672406455599,0.468749557007782,0.44076882112226,0.75470723854914,0.659532595982846,0.454631906391445,0.61319345214546,0.408466445774195,0.458035601962511,0.418033943470728,0.559400414190997,0.451125960121033,0.294593691393001,0.409779235082099,0.401645591162347
67,1883.03470093538,799,66.3672406455599,0.468749557007782,0.44076882112226,0.75470723854914,0.659532595982846,0.454631906391445,0.61319345214546,0.408466445774195,0.458035601962511,0.418033943470728,0.559400414190997,0.451125960121033,0.294593691393001,0.409779235082099,0.401645591162347
68,1886.09679447297,796,67.5932658920405,0.468749557007782,0.44076882112226,0.75470723854914,0.659532595982846,0.454631906391445,0.555246246413919,0.408466445774195,0.458035601962511,0.418033943470728,0.61587133772246,0.451125960121033,0.294593691393001,0.409779235082099,0.401645591162347
69,1871.27606895371,781,67.6209455269263,0.468749557007782,0.44076882112226,0.75470723854914,0.659532595982846,0.454631906391445,0.419896298679603,0.408466445774195,0.458035601962511,0.418033943470728,0.61587133772246,0.451125960121033,0.294593691393001,0.546016760768821,0.401645591162347
70,1867.29522307455,771,68.7955372012113,0.468749557007782,0.44076882112226,0.75470723854914,0.659532595982846,0.454631906391445,0.419896298679603,0.408466445774195,0.476459487392114,0.40277034419715,0.61587133772246,0.451125960121033,0.294593691393001,0.546016760768821,0.401645591162347
71,1852.42357823019,765,66.993860661307,0.468749557007782,0.44076882112226,0.75470723854914,0.659532595982846,0.454631906391445,0.419896298679603,0.408466445774195,0.402848156561244,0.479317770258056,0.61587133772246,0.451125960121033,0.294593691393001,0.546016760768821,0.401645591162347
72,1830.59842281146,751,64.8479611276914,0.468749557007782,0.44076882112226,0.75470723854914,0.663665704093766,0.454631906391445,0.419896298679603,0.408466445774195,0.402848156561244,0.479317770258056,0.61587133772246,0.432927428574385,0.294593691393001,0.546016760768821,0.401645591162347
73,1814.9847874163,748,62.2876625338867,0.468749557007782,0.44076882112226,0.75470723854914,0.663665704093766,0.454631906391445,0.419896298679603,0.408466445774195,0.402848156561244,0.479317770258056,0.543349986531747,0.432927428574385,0.294593691393001,0.622091636489798,0.401645591162347
74,1830.66336871227,767,61.6638684715051,0.468749557007782,0.44076882112226,0.75470723854914,0.663665704093766,0.454631906391445,0.431740853765478,0.408466445774195,0.402848156561244,0.463642665767336,0.543349986531747,0.432927428574385,0.294593691393001,0.622091636489798,0.401645591162347
75,1779.53431679571,723,60.2249748972422,0.457025163810215,0.44076882112226,0.75470723854914,0.663665704093766,0.454631906391445,0.431740853765478,0.408466445774195,0.402848156561244,0.463642665767336,0.543349986531747,0.432927428574385,0.307558929542897,0.622091636489798,0.401645591162347
76,1782.60183976726,725,59.8758779981474,0.457025163810215,0.44076882112226,0.75470723854914,0.663665704093766,0.454631906391445,0.431740853765478,0.446688489490046,0.402848156561244,0.420616825296961,0.543349986531747,0.432927428574385,0.307558929542897,0.622091636489798,0.401645591162347
77,1818.8983147991,762,60.5337938795248,0.457025163810215,0.44076882112226,0.75470723854914,0.451741820669365,0.454631906391445,0.431740853765478,0.446688489490046,0.402848156561244,0.635688445585521,0.543349986531747,0.432927428574385,0.307558929542897,0.622091636489798,0.401645591162347
78,1818.8983147991,762,60.5337938795248,0.457025163810215,0.44076882112226,0.75470723854914,0.451741820669365,0.454631906391445,0.431740853765478,0.446688489490046,0.402848156561244,0.635688445585521,0.543349986531747,0.432927428574385,0.307558929542897,0.622091636489798,0.401645591162347
79,1807.14762174204,754,58.988843942087,0.457025163810215,0.44076882112226,0.75470723854914,0.451741820669365,0.635201542967084,0.431740853765478,0.446688489490046,0.402848156561244,0.635688445585521,0.543349986531747,0.432927428574385,0.307558929542897,0.438045565210507,0.401645591162347
80,1804.98911350966,757,58.2269800469886,0.457025163810215,0.44076882112226,0.75470723854914,0.451741820669365,0.635201542967084,0.443990138287187,0.446688489490046,0.402848156561244,0.635688445585521,0.529862547440712,0.432927428574385,0.307558929542897,0.438045565210507,0.401645591162347
81,1807.78561553715,755,59.2665538067393,0.457025163810215,0.44076882112226,0.728217182315401,0.451741820669365,0.654411708558702,0.443990138287187,0.446688489490046,0.402848156561244,0.635688445585521,0.529862547440712,0.432927428574385,0.307558929542897,0.438045565210507,0.401645591162347
82,1802.67751870717,751,58.4702076191812,0.457025163810215,0.44076882112226,0.728217182315401,0.428700299524285,0.654411708558702,0.443990138287187,0.478425500194603,0.402848156561244,0.635688445585521,0.529862547440712,0.432927428574385,0.307558929542897,0.438045565210507,0.401645591162347
83,1785.46400054528,737,58.5050535422889,0.457025163810215,0.44076882112226,0.728217182315401,0.428700299524285,0.654411708558702,0.443990138287187,0.478425500194603,0.402848156561244,0.451145743605334,0.529862547440712,0.630503725264461,0.307558929542897,0.438045565210507,0.401645591162347
84,1785.46400054528,737,58.5050535422889,0.457025163810215,0.44076882112226,0.728217182315401,0.428700299524285,0.654411708558702,0.443990138287187,0.478425500194603,0.402848156561244,0.451145743605334,0.529862547440712,0.630503725264461,0.307558929542897,0.438045565210507,0.401645591162347
85,1788.32886929883,732,59.7142295304433,0.457025163810215,0.44076882112226,0.728217182315401,0.428700299524285,0.654411708558702,0.421982194446082,0.478425500194603,0.402848156561244,0.451145743605334,0.562114269747354,0.630503725264461,0.307558929542897,0.438045565210507,0.401645591162347
86,1758.18526649848,716,58.048514470417,0.457025163810215,0.416571394616436,0.728217182315401,0.428700299524285,0.654411708558702,0.421982194446082,0.478425500194603,0.402848156561244,0.451145743605334,0.562114269747354,0.630503725264461,0.307558929542897,0.462829736211031,0.401645591162347
87,1830.03219041532,776,60.3897598930534,0.457025163810215,0.416571394616436,0.676088483146067,0.428700299524285,0.709615946539962,0.421982194446082,0.478425500194603,0.402848156561244,0.451145743605334,0.562114269747354,0.630503725264461,0.307558929542897,0.462829736211031,0.401645591162347
88,1847.27765168135,800,59.1481183072047,0.457025163810215,0.416571394616436,0.676088483146067,0.428700299524285,0.709615946539962,0.446288268585929,0.478425500194603,0.402848156561244,0.451145743605334,0.525744845265986,0.630503725264461,0.307558929542897,0.462829736211031,0.401645591162347
89,1831.08080839039,791,57.7073614873831,0.457025163810215,0.416571394616436,0.676088483146067,0.428700299524285,0.709615946539962,0.446288268585929,0.478425500194603,0.402848156561244,0.451145743605334,0.408428495756187,0.630503725264461,0.307558929542897,0.462829736211031,0.519117282298249
90,1799.16118054235,758,58.4137850938296,0.457025163810215,0.416571394616436,0.676088483146067,0.59335324272961,0.709615946539962,0.446288268585929,0.478425500194603,0.402848156561244,0.451145743605334,0.408428495756187,0.458496804687892,0.307558929542897,0.462829736211031,0.519117282298249
91,1799.16118054235,758,58.4137850938296,0.457025163810215,0.416571394616436,0.676088483146067,0.59335324272961,0.709615946539962,0.446288268585929,0.478425500194603,0.402848156561244,0.451145743605334,0.408428495756187,0.458496804687892,0.307558929542897,0.462829736211031,0.519117282298249
92,1724.38424443937,700,55.0354043527526,0.457025163810215,0.416571394616436,0.639864377985522,0.59335324272961,0.748800180389323,0.446288268585929,0.478425500194603,0.402848156561244,0.451145743605334,0.408428495756187,0.458496804687892,0.307558929542897,0.462829736211031,0.519117282298249
93,1748.83060515642,718,56.3630379425032,0.457025163810215,0.416571394616436,0.639864377985522,0.59335324272961,0.731682552734894,0.446288268585929,0.478425500194603,0.402848156561244,0.451145743605334,0.408428495756187,0.458496804687892,0.307558929542897,0.462829736211031,0.531283399651766
94,1769.34508315063,727,58.6606688602786,0.457025163810215,0.416571394616436,0.639864377985522,0.59335324272961,0.731682552734894,0.446288268585929,0.478425500194603,0.402848156561244,0.451145743605334,0.408428495756187,0.458496804687892,0.307558929542897,0.530767221197818,0.464029295926366
95,1797.21463510598,748,60.0440918756829,0.457025163810215,0.416571394616436,0.60257377924188,0.59335324272961,0.731682552734894,0.446288268585929,0.478425500194603,0.402848156561244,0.451145743605334,0.408428495756187,0.458496804687892,0.307558929542897,0.530767221197818,0.50008420569621
96,1830.94579287973,782,60.2257675521172,0.457025163810215,0.416571394616436,0.60257377924188,0.59335324272961,0.731682552734894,0.461885046580603,0.478425500194603,0.402848156561244,0.451145743605334,0.408428495756187,0.458496804687892,0.307558929542897,0.517196296383457,0.50008420569621
97,2242.06951688851,795,65.6758257379382,0.457025163810215,0.436141390847935,0.60257377924188,0.59335324272961,0.731682552734894,0.461885046580603,0.478425500194603,0.402848156561244,0.451145743605334,0.408428495756187,0.458496804687892,0.307558929542897,0.517196296383457,0.480352418570884
98,2216.78602565943,769,65.5681248178259,0.457025163810215,0.436141390847935,0.60257377924188,0.59335324272961,0.731682552734894,0.439535120030484,0.478425500194603,0.402848156561244,0.451145743605334,0.408428495756187,0.458496804687892,0.307558929542897,0.539553868255771,0.480352418570884
99,2235.70922482914,777,67.8070638291519,0.457025163810215,0.436141390847935,0.60257377924188,0.59335324272961,0.731682552734894,0.439535120030484,0.469126995593441,0.405050037201464,0.451145743605334,0.408428495756187,0.458496804687892,0.307558929542897,0.539553868255771,0.480352418570884
100,2228.76218909556,770,67.8018934180678,0.457025163810215,0.436141390847935,0.60257377924188,0.59335324272961,0.731682552734894,0.439535120030484,0.469126995593441,0.405050037201464,0.451145743605334,0.307569825873554,0.458496804687892,0.410491669725878,0.539553868255771,0.480352418570884
101,1841.40192749012,776,63.3072358553439,0.457025163810215,0.4264149236534,0.60257377924188,0.59335324272961,0.731682552734894,0.439535120030484,0.469126995593441,0.405050037201464,0.451145743605334,0.307569825873554,0.458496804687892,0.410491669725878,0.539553868255771,0.489872751463285
102,1847.01134893242,781,63.9164940419073,0.457025163810215,0.4264149236534,0.60257377924188,0.59335324272961,0.731682552734894,0.439535120030484,0.469126995593441,0.405050037201464,0.29018951131715,0.466887599449662,0.458496804687892,0.410491669725878,0.539553868255771,0.489872751463285
103,1837.90254513806,777,62.880312387759,0.457025163810215,0.4264149236534,0.60257377924188,0.59335324272961,0.731682552734894,0.439535120030484,0.469162363288212,0.407341183622198,0.29018951131715,0.466887599449662,0.458496804687892,0.410491669725878,0.539553868255771,0.489872751463285
