iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13,dem_share_d14
557,2464.97647885802,629,55.2635906183145,0.45353035051722,0.411326096322001,0.643768945164239,0.513078714437334,0.60901584048102,0.369394325247272,0.400912891638133,0.408426441539616,0.633515816604313,0.504446809929439,0.460696663931993,0.595161364578058,0.292596306726662,0.460878011343878
558,2464.97647885802,629,55.2635906183145,0.45353035051722,0.411326096322001,0.643768945164239,0.513078714437334,0.60901584048102,0.369394325247272,0.400912891638133,0.408426441539616,0.633515816604313,0.504446809929439,0.460696663931993,0.595161364578058,0.292596306726662,0.460878011343878
559,2457.55482812499,631,53.1365299143227,0.45353035051722,0.411326096322001,0.643768945164239,0.513078714437334,0.60901584048102,0.426752050309883,0.400912891638133,0.408426441539616,0.633515816604313,0.443093737267215,0.460696663931993,0.595161364578058,0.292596306726662,0.460878011343878
560,2486.70961577363,658,55.377991565985,0.45353035051722,0.411326096322001,0.546535945058348,0.513078714437334,0.60901584048102,0.426752050309883,0.400912891638133,0.408426441539616,0.633515816604313,0.53313650691572,0.460696663931993,0.595161364578058,0.292596306726662,0.460878011343878
561,2344.58805598947,706,54.3674362699543,0.474797898437538,0.411326096322001,0.546535945058348,0.513078714437334,0.60901584048102,0.426752050309883,0.376194632101798,0.408426441539616,0.633515816604313,0.53313650691572,0.460696663931993,0.595161364578058,0.292596306726662,0.460878011343878
562,2344.58805598947,706,54.3674362699543,0.474797898437538,0.411326096322001,0.546535945058348,0.513078714437334,0.60901584048102,0.426752050309883,0.376194632101798,0.408426441539616,0.633515816604313,0.53313650691572,0.460696663931993,0.595161364578058,0.292596306726662,0.460878011343878
563,2296.11522102406,706,52.4236416321172,0.474797898437538,0.46067338208914,0.546535945058348,0.513078714437334,0.60901584048102,0.426752050309883,0.376194632101798,0.408426441539616,0.633515816604313,0.53313650691572,0.460696663931993,0.595161364578058,0.292596306726662,0.411512108794609
564,2384.00162992285,748,54.2206871655424,0.474797898437538,0.46067338208914,0.546535945058348,0.513078714437334,0.60901584048102,0.311373106869807,0.376194632101798,0.408426441539616,0.633515816604313,0.53313650691572,0.460696663931993,0.595161364578058,0.412576307744061,0.411512108794609
565,2328.94412325188,720,50.7525289476406,0.474797898437538,0.46067338208914,0.698467961088575,0.513078714437334,0.60901584048102,0.311373106869807,0.376194632101798,0.408426441539616,0.633515816604313,0.396969789952958,0.460696663931993,0.595161364578058,0.412576307744061,0.411512108794609
566,2322.60356112046,726,49.6195957974938,0.474797898437538,0.46067338208914,0.698467961088575,0.513078714437334,0.60901584048102,0.316914989975473,0.376194632101798,0.408426441539616,0.633515816604313,0.396969789952958,0.453988892715091,0.595161364578058,0.412576307744061,0.411512108794609
567,2308.39145678793,729,50.5804167571623,0.557971669785355,0.46067338208914,0.698467961088575,0.513078714437334,0.527527470343951,0.316914989975473,0.376194632101798,0.408426441539616,0.633515816604313,0.396969789952958,0.453988892715091,0.595161364578058,0.412576307744061,0.411512108794609
568,2308.39145678793,729,50.5804167571623,0.557971669785355,0.46067338208914,0.698467961088575,0.513078714437334,0.527527470343951,0.316914989975473,0.376194632101798,0.408426441539616,0.633515816604313,0.396969789952958,0.453988892715091,0.595161364578058,0.412576307744061,0.411512108794609
569,2314.13498190362,731,50.7672730522622,0.557971669785355,0.46067338208914,0.698467961088575,0.511234823180107,0.527527470343951,0.316914989975473,0.376194632101798,0.408426441539616,0.631995527141017,0.396969789952958,0.453988892715091,0.595161364578058,0.412576307744061,0.411512108794609
570,2344.61826334164,701,47.2274941288927,0.557971669785355,0.46067338208914,0.698467961088575,0.511234823180107,0.381209116043376,0.316914989975473,0.524786264556283,0.408426441539616,0.631995527141017,0.396969789952958,0.453988892715091,0.595161364578058,0.412576307744061,0.411512108794609
571,2344.61826334164,701,47.2274941288927,0.557971669785355,0.46067338208914,0.698467961088575,0.511234823180107,0.381209116043376,0.316914989975473,0.524786264556283,0.408426441539616,0.631995527141017,0.396969789952958,0.453988892715091,0.595161364578058,0.412576307744061,0.411512108794609
572,2385.89494685801,710,47.503160874541,0.586565904248905,0.46067338208914,0.698467961088575,0.511234823180107,0.381209116043376,0.316914989975473,0.495663040825834,0.408426441539616,0.631995527141017,0.396969789952958,0.453988892715091,0.595161364578058,0.412576307744061,0.411512108794609
573,2385.89494685801,710,47.503160874541,0.586565904248905,0.46067338208914,0.698467961088575,0.511234823180107,0.381209116043376,0.316914989975473,0.495663040825834,0.408426441539616,0.631995527141017,0.396969789952958,0.453988892715091,0.595161364578058,0.412576307744061,0.411512108794609
574,2370.50857087549,704,47.4582660648907,0.586565904248905,0.468168988436675,0.698467961088575,0.511234823180107,0.381209116043376,0.316914989975473,0.495663040825834,0.408426441539616,0.631995527141017,0.396969789952958,0.453988892715091,0.595161364578058,0.412576307744061,0.406168237445492
575,2378.49439719666,694,48.3458837463583,0.586565904248905,0.468168988436675,0.698467961088575,0.511234823180107,0.381209116043376,0.31697054356544,0.495663040825834,0.408426441539616,0.631995527141017,0.396969789952958,0.459595789433152,0.595161364578058,0.412576307744061,0.406168237445492
576,2161.50107348489,655,45.823955803475,0.586565904248905,0.468168988436675,0.698467961088575,0.511234823180107,0.381209116043376,0.440027911506468,0.495663040825834,0.408426441539616,0.631995527141017,0.396969789952958,0.459595789433152,0.595161364578058,0.292036887048435,0.406168237445492
577,2161.50107348489,655,45.823955803475,0.586565904248905,0.468168988436675,0.698467961088575,0.511234823180107,0.381209116043376,0.440027911506468,0.495663040825834,0.408426441539616,0.631995527141017,0.396969789952958,0.459595789433152,0.595161364578058,0.292036887048435,0.406168237445492
578,2168.84271238336,658,45.9973093193307,0.586565904248905,0.468168988436675,0.698467961088575,0.511234823180107,0.402076091397322,0.440027911506468,0.495663040825834,0.408426441539616,0.631995527141017,0.396969789952958,0.459595789433152,0.595161364578058,0.292036887048435,0.385329321627043
579,2161.90262549501,651,45.9989234364361,0.599031759768478,0.468168988436675,0.698467961088575,0.511234823180107,0.402076091397322,0.440027911506468,0.495663040825834,0.408426441539616,0.631995527141017,0.396969789952958,0.459595789433152,0.582765856408649,0.292036887048435,0.385329321627043
580,2154.76653849151,652,45.6701922596258,0.599031759768478,0.468168988436675,0.698467961088575,0.511234823180107,0.387290131616918,0.440027911506468,0.495663040825834,0.408426441539616,0.631995527141017,0.396969789952958,0.459595789433152,0.582765856408649,0.292036887048435,0.400410743071557
581,2186.42411514363,639,47.4645270016054,0.599031759768478,0.468168988436675,0.698467961088575,0.511234823180107,0.387290131616918,0.297479909980137,0.495663040825834,0.408426441539616,0.631995527141017,0.396969789952958,0.459595789433152,0.582765856408649,0.424775765385926,0.400410743071557
582,2237.93072906532,636,49.6603267667258,0.599031759768478,0.468168988436675,0.698467961088575,0.511565778157684,0.387290131616918,0.297479909980137,0.495663040825834,0.406680862183609,0.631995527141017,0.396969789952958,0.459595789433152,0.582765856408649,0.424775765385926,0.400410743071557
583,2227.9614434287,627,49.6731777136707,0.599031759768478,0.468168988436675,0.687319275079162,0.511565778157684,0.387290131616918,0.297479909980137,0.495663040825834,0.406680862183609,0.631995527141017,0.396969789952958,0.459595789433152,0.582765856408649,0.440333595048113,0.400410743071557
584,2112.98601490592,632,50.7421003203618,0.599031759768478,0.468168988436675,0.687319275079162,0.511565778157684,0.393177770508487,0.297479909980137,0.495774970341541,0.406680862183609,0.631995527141017,0.396969789952958,0.459595789433152,0.582765856408649,0.440333595048113,0.400410743071557
585,2121.79182194565,638,50.7976038543596,0.599031759768478,0.512444769628919,0.687319275079162,0.466558237920136,0.393177770508487,0.297479909980137,0.495774970341541,0.406680862183609,0.631995527141017,0.396969789952958,0.459595789433152,0.582765856408649,0.440333595048113,0.400410743071557
586,2110.86638920958,653,50.0884673129178,0.599031759768478,0.512444769628919,0.687319275079162,0.466558237920136,0.393177770508487,0.296060052117771,0.495774970341541,0.406680862183609,0.631995527141017,0.396969789952958,0.460728176577772,0.582765856408649,0.440333595048113,0.400410743071557
587,2155.58066605126,667,51.3890942708147,0.599031759768478,0.632926639996479,0.687319275079162,0.466558237920136,0.393177770508487,0.296060052117771,0.495774970341541,0.406680862183609,0.504718036598211,0.396969789952958,0.460728176577772,0.582765856408649,0.440333595048113,0.400410743071557
588,2156.13098786016,686,50.4707432141715,0.599031759768478,0.632926639996479,0.687319275079162,0.466558237920136,0.393177770508487,0.416122990994561,0.495774970341541,0.406680862183609,0.504718036598211,0.396969789952958,0.460728176577772,0.582765856408649,0.32684482348969,0.400410743071557
589,2179.07331798677,700,50.7796275102077,0.607229512616308,0.632926639996479,0.687319275079162,0.466558237920136,0.393177770508487,0.416122990994561,0.49203848953662,0.406680862183609,0.504718036598211,0.396969789952958,0.460728176577772,0.582765856408649,0.32684482348969,0.400410743071557
590,2155.43536780364,701,49.8412216046016,0.607229512616308,0.632926639996479,0.687319275079162,0.467667047145327,0.393177770508487,0.416122990994561,0.49203848953662,0.406680862183609,0.504718036598211,0.396969789952958,0.460728176577772,0.581396756797034,0.32684482348969,0.400410743071557
591,2155.43536780364,701,49.8412216046016,0.607229512616308,0.632926639996479,0.687319275079162,0.467667047145327,0.393177770508487,0.416122990994561,0.49203848953662,0.406680862183609,0.504718036598211,0.396969789952958,0.460728176577772,0.581396756797034,0.32684482348969,0.400410743071557
592,2131.80028847774,689,49.5010012348671,0.607229512616308,0.632926639996479,0.687319275079162,0.467667047145327,0.393177770508487,0.300751710703761,0.49203848953662,0.406680862183609,0.504718036598211,0.396969789952958,0.460728176577772,0.581396756797034,0.440924368358523,0.400410743071557
593,2131.80028847774,689,49.5010012348671,0.607229512616308,0.632926639996479,0.687319275079162,0.467667047145327,0.393177770508487,0.300751710703761,0.49203848953662,0.406680862183609,0.504718036598211,0.396969789952958,0.460728176577772,0.581396756797034,0.440924368358523,0.400410743071557
594,2141.48565358484,687,49.4454977008693,0.607229512616308,0.632926639996479,0.687319275079162,0.498573684069683,0.393177770508487,0.300751710703761,0.49203848953662,0.406680862183609,0.474085042698535,0.396969789952958,0.460728176577772,0.581396756797034,0.440924368358523,0.400410743071557
595,2277.39858575861,678,49.2761481209792,0.574293210046416,0.632926639996479,0.687319275079162,0.498573684069683,0.393177770508487,0.300751710703761,0.49203848953662,0.406680862183609,0.474085042698535,0.396969789952958,0.460728176577772,0.615296513421783,0.440924368358523,0.400410743071557
596,2307.60867937963,681,50.3316098183058,0.574293210046416,0.632926639996479,0.687319275079162,0.498573684069683,0.393177770508487,0.300751710703761,0.493058486255221,0.406680862183609,0.474085042698535,0.396969789952958,0.460728176577772,0.617289197160796,0.440924368358523,0.400410743071557
597,2353.69448549323,693,51.5802525958535,0.470888830689414,0.632926639996479,0.687319275079162,0.498573684069683,0.393177770508487,0.300751710703761,0.493058486255221,0.406680862183609,0.577757532344398,0.396969789952958,0.460728176577772,0.617289197160796,0.440924368358523,0.400410743071557
598,2353.69448549323,693,51.5802525958535,0.470888830689414,0.632926639996479,0.687319275079162,0.498573684069683,0.393177770508487,0.300751710703761,0.493058486255221,0.406680862183609,0.577757532344398,0.396969789952958,0.460728176577772,0.617289197160796,0.440924368358523,0.400410743071557
599,2365.2037678925,710,50.6554686401966,0.470888830689414,0.632926639996479,0.687319275079162,0.426698881602576,0.393177770508487,0.300751710703761,0.493058486255221,0.479515962412785,0.577757532344398,0.396969789952958,0.460728176577772,0.617289197160796,0.440924368358523,0.400410743071557
600,2326.92482455832,697,50.3013331398291,0.470888830689414,0.483696391830984,0.687319275079162,0.426698881602576,0.393177770508487,0.300751710703761,0.493058486255221,0.63383596103084,0.577757532344398,0.396969789952958,0.460728176577772,0.617289197160796,0.440924368358523,0.400410743071557
601,2264.95248870978,678,48.612553772312,0.470888830689414,0.483696391830984,0.687319275079162,0.426698881602576,0.393177770508487,0.300751710703761,0.493058486255221,0.608687070462058,0.602162094258377,0.396969789952958,0.460728176577772,0.617289197160796,0.440924368358523,0.400410743071557
602,2264.95248870978,678,48.612553772312,0.470888830689414,0.483696391830984,0.687319275079162,0.426698881602576,0.393177770508487,0.300751710703761,0.493058486255221,0.608687070462058,0.602162094258377,0.396969789952958,0.460728176577772,0.617289197160796,0.440924368358523,0.400410743071557
603,2260.44269123763,674,48.5896524917374,0.470888830689414,0.483696391830984,0.687319275079162,0.426698881602576,0.393177770508487,0.300751710703761,0.493058486255221,0.608687070462058,0.602162094258377,0.396969789952958,0.460728176577772,0.616830384056172,0.440924368358523,0.401087005958066
604,2286.72002567692,677,49.66947117736,0.470888830689414,0.483696391830984,0.417839534940764,0.426698881602576,0.393177770508487,0.300751710703761,0.493058486255221,0.608687070462058,0.602162094258377,0.653351487655406,0.460728176577772,0.616830384056172,0.440924368358523,0.401087005958066
605,2335.92720517475,674,51.0280427933892,0.470888830689414,0.483696391830984,0.417839534940764,0.426698881602576,0.393177770508487,0.300751710703761,0.493058486255221,0.608687070462058,0.602162094258377,0.653351487655406,0.450549110458742,0.616830384056172,0.450961342184072,0.401087005958066
606,2331.82574325179,672,50.9502553310787,0.470888830689414,0.483696391830984,0.417839534940764,0.426698881602576,0.393177770508487,0.300751710703761,0.493058486255221,0.596138434918213,0.614228221874712,0.653351487655406,0.450549110458742,0.616830384056172,0.450961342184072,0.401087005958066
607,2332.20282855131,673,50.9248595863978,0.470888830689414,0.483696391830984,0.426648670467733,0.417926631808513,0.393177770508487,0.300751710703761,0.493058486255221,0.596138434918213,0.614228221874712,0.653351487655406,0.450549110458742,0.616830384056172,0.450961342184072,0.401087005958066
608,2359.66732708371,679,51.0528480831287,0.470888830689414,0.469727090176603,0.426648670467733,0.428371364595333,0.393177770508487,0.300751710703761,0.493058486255221,0.596138434918213,0.614228221874712,0.653351487655406,0.450549110458742,0.616830384056172,0.450961342184072,0.401087005958066
609,2480.42801888606,682,49.8941061216567,0.470888830689414,0.469727090176603,0.426648670467733,0.428371364595333,0.393669986750752,0.300751710703761,0.487883862473582,0.596138434918213,0.614228221874712,0.653351487655406,0.450549110458742,0.616830384056172,0.450961342184072,0.401087005958066
610,2449.7225169671,657,49.5843722935029,0.470888830689414,0.469727090176603,0.426648670467733,0.428371364595333,0.399850792344104,0.300751710703761,0.487577183900735,0.596138434918213,0.614228221874712,0.653351487655406,0.450549110458742,0.616830384056172,0.450961342184072,0.401087005958066
611,2486.71470657118,665,50.7580500203365,0.470888830689414,0.469727090176603,0.426648670467733,0.428371364595333,0.399850792344104,0.300751710703761,0.487577183900735,0.590410369094634,0.618953180637629,0.653351487655406,0.450549110458742,0.616830384056172,0.450961342184072,0.401087005958066
612,2442.75364400454,652,49.5490872395561,0.470888830689414,0.469727090176603,0.426648670467733,0.428371364595333,0.403465556782468,0.300751710703761,0.481841862587582,0.590410369094634,0.618953180637629,0.653351487655406,0.450549110458742,0.616830384056172,0.450961342184072,0.401087005958066
613,2433.1010499339,641,49.6188425220821,0.470888830689414,0.469727090176603,0.426648670467733,0.428371364595333,0.403465556782468,0.300892223285865,0.481841862587582,0.590410369094634,0.618953180637629,0.653351487655406,0.451708630888015,0.616830384056172,0.450961342184072,0.401087005958066
614,2435.00907049627,639,49.7304442779395,0.470888830689414,0.428976260413156,0.469331313648443,0.428371364595333,0.403465556782468,0.300892223285865,0.481841862587582,0.590410369094634,0.618953180637629,0.653351487655406,0.451708630888015,0.616830384056172,0.450961342184072,0.401087005958066
615,2260.68782782041,643,48.5225323151142,0.470888830689414,0.428976260413156,0.469331313648443,0.428371364595333,0.403465556782468,0.300892223285865,0.481841862587582,0.590410369094634,0.660532535646438,0.653351487655406,0.451708630888015,0.574068171500874,0.450961342184072,0.401087005958066
616,2286.26806729793,643,49.4560215990769,0.470888830689414,0.428976260413156,0.467247452116463,0.429941215645763,0.403465556782468,0.300892223285865,0.481841862587582,0.590410369094634,0.660532535646438,0.653351487655406,0.451708630888015,0.574068171500874,0.450961342184072,0.401087005958066
617,2319.32652680018,651,49.5841652678283,0.470888830689414,0.428976260413156,0.456663403416379,0.429941215645763,0.403465556782468,0.300892223285865,0.481841862587582,0.595285519024663,0.660532535646438,0.653351487655406,0.451708630888015,0.574068171500874,0.450961342184072,0.401087005958066
618,2338.3545974538,650,50.2917031432049,0.470458469211586,0.428976260413156,0.456663403416379,0.429941215645763,0.403465556782468,0.300892223285865,0.481841862587582,0.595285519024663,0.666786633011679,0.653351487655406,0.451708630888015,0.574068171500874,0.450961342184072,0.401087005958066
619,2338.3545974538,650,50.2917031432049,0.470458469211586,0.428976260413156,0.456663403416379,0.429941215645763,0.403465556782468,0.300892223285865,0.481841862587582,0.595285519024663,0.666786633011679,0.653351487655406,0.451708630888015,0.574068171500874,0.450961342184072,0.401087005958066
620,2302.69554863779,649,49.6170153870151,0.470458469211586,0.428976260413156,0.424858543064913,0.462332805036551,0.403465556782468,0.300892223285865,0.481841862587582,0.595285519024663,0.666786633011679,0.653351487655406,0.451708630888015,0.574068171500874,0.450961342184072,0.401087005958066
621,2335.44649443357,651,50.8460020719722,0.470458469211586,0.428976260413156,0.424858543064913,0.462332805036551,0.400915192053367,0.300892223285865,0.481841862587582,0.595285519024663,0.666786633011679,0.653351487655406,0.451708630888015,0.574068171500874,0.450961342184072,0.403707845488474
622,2340.58628031528,656,50.8287883313992,0.470458469211586,0.428976260413156,0.424858543064913,0.462332805036551,0.400915192053367,0.300892223285865,0.592907396337287,0.485746621178323,0.666786633011679,0.653351487655406,0.451708630888015,0.574068171500874,0.450961342184072,0.403707845488474
623,2317.53166410435,648,49.2875322482525,0.470458469211586,0.428976260413156,0.452779024585875,0.433300323849798,0.400915192053367,0.300892223285865,0.592907396337287,0.485746621178323,0.666786633011679,0.653351487655406,0.451708630888015,0.574068171500874,0.450961342184072,0.403707845488474
624,2358.09006624602,660,50.3807954827301,0.470458469211586,0.428976260413156,0.60054924152361,0.433300323849798,0.400915192053367,0.300892223285865,0.441266985977764,0.485746621178323,0.666786633011679,0.653351487655406,0.451708630888015,0.574068171500874,0.450961342184072,0.403707845488474
625,2358.09006624602,660,50.3807954827301,0.470458469211586,0.428976260413156,0.60054924152361,0.433300323849798,0.400915192053367,0.300892223285865,0.441266985977764,0.485746621178323,0.666786633011679,0.653351487655406,0.451708630888015,0.574068171500874,0.450961342184072,0.403707845488474
626,2358.09006624602,660,50.3807954827301,0.470458469211586,0.428976260413156,0.60054924152361,0.433300323849798,0.400915192053367,0.300892223285865,0.441266985977764,0.485746621178323,0.666786633011679,0.653351487655406,0.451708630888015,0.574068171500874,0.450961342184072,0.403707845488474
627,2345.72043730686,674,49.3395701656096,0.470458469211586,0.418005755682323,0.60054924152361,0.433300323849798,0.400915192053367,0.300892223285865,0.449827969850536,0.485746621178323,0.666786633011679,0.653351487655406,0.451708630888015,0.574068171500874,0.450961342184072,0.403707845488474
628,2369.21886370372,673,50.3234797577548,0.470458469211586,0.418005755682323,0.484402114314832,0.433300323849798,0.400915192053367,0.300892223285865,0.449827969850536,0.601657900293478,0.666786633011679,0.653351487655406,0.451708630888015,0.574068171500874,0.450961342184072,0.403707845488474
629,2349.40918266537,679,49.2878797581289,0.470458469211586,0.418005755682323,0.572284794753755,0.433300323849798,0.400915192053367,0.300892223285865,0.449827969850536,0.601657900293478,0.666786633011679,0.653351487655406,0.451708630888015,0.486376238736629,0.450961342184072,0.403707845488474
630,2349.40918266537,679,49.2878797581289,0.470458469211586,0.418005755682323,0.572284794753755,0.433300323849798,0.400915192053367,0.300892223285865,0.449827969850536,0.601657900293478,0.666786633011679,0.653351487655406,0.451708630888015,0.486376238736629,0.450961342184072,0.403707845488474
631,2349.40918266537,679,49.2878797581289,0.470458469211586,0.418005755682323,0.572284794753755,0.433300323849798,0.400915192053367,0.300892223285865,0.449827969850536,0.601657900293478,0.666786633011679,0.653351487655406,0.451708630888015,0.486376238736629,0.450961342184072,0.403707845488474
632,2349.40918266537,679,49.2878797581289,0.470458469211586,0.418005755682323,0.572284794753755,0.433300323849798,0.400915192053367,0.300892223285865,0.449827969850536,0.601657900293478,0.666786633011679,0.653351487655406,0.451708630888015,0.486376238736629,0.450961342184072,0.403707845488474
633,2276.84463101165,668,46.8359994822679,0.470458469211586,0.418005755682323,0.572284794753755,0.433300323849798,0.400915192053367,0.300892223285865,0.449827969850536,0.489918538399962,0.666786633011679,0.653351487655406,0.451708630888015,0.597479973100836,0.450961342184072,0.403707845488474
634,2276.84463101165,668,46.8359994822679,0.470458469211586,0.418005755682323,0.572284794753755,0.433300323849798,0.400915192053367,0.300892223285865,0.449827969850536,0.489918538399962,0.666786633011679,0.653351487655406,0.451708630888015,0.597479973100836,0.450961342184072,0.403707845488474
635,2291.61599800325,682,46.9411742265406,0.655481413543967,0.418005755682323,0.572284794753755,0.433300323849798,0.400915192053367,0.300892223285865,0.449827969850536,0.489918538399962,0.477330285514429,0.653351487655406,0.451708630888015,0.597479973100836,0.450961342184072,0.403707845488474
636,2220.42875010085,699,47.1299447885047,0.655481413543967,0.418005755682323,0.572284794753755,0.537855857038117,0.400915192053367,0.300892223285865,0.449827969850536,0.489918538399962,0.477330285514429,0.55160122392754,0.451708630888015,0.597479973100836,0.450961342184072,0.403707845488474
637,2220.42875010085,699,47.1299447885047,0.655481413543967,0.418005755682323,0.572284794753755,0.537855857038117,0.400915192053367,0.300892223285865,0.449827969850536,0.489918538399962,0.477330285514429,0.55160122392754,0.451708630888015,0.597479973100836,0.450961342184072,0.403707845488474
638,2218.25205867409,696,47.9627561178591,0.655481413543967,0.39548637978876,0.572284794753755,0.537855857038117,0.400915192053367,0.300892223285865,0.476845518836783,0.489918538399962,0.477330285514429,0.55160122392754,0.451708630888015,0.597479973100836,0.450961342184072,0.403707845488474
639,2244.67821797024,695,49.0045324635905,0.675013627847533,0.39548637978876,0.549267483188646,0.537855857038117,0.400915192053367,0.300892223285865,0.476845518836783,0.489918538399962,0.477330285514429,0.55160122392754,0.451708630888015,0.597479973100836,0.450961342184072,0.403707845488474
640,2190.0971162762,681,47.8314275464713,0.675013627847533,0.39548637978876,0.549267483188646,0.537855857038117,0.400915192053367,0.300892223285865,0.585674198571974,0.489918538399962,0.477330285514429,0.55160122392754,0.451708630888015,0.493796992004222,0.450961342184072,0.403707845488474
641,2190.0971162762,681,47.8314275464713,0.675013627847533,0.39548637978876,0.549267483188646,0.537855857038117,0.400915192053367,0.300892223285865,0.585674198571974,0.489918538399962,0.477330285514429,0.55160122392754,0.451708630888015,0.493796992004222,0.450961342184072,0.403707845488474
642,2190.0971162762,681,47.8314275464713,0.675013627847533,0.39548637978876,0.549267483188646,0.537855857038117,0.400915192053367,0.300892223285865,0.585674198571974,0.489918538399962,0.477330285514429,0.55160122392754,0.451708630888015,0.493796992004222,0.450961342184072,0.403707845488474
643,2245.38159646729,712,48.7629389407292,0.675013627847533,0.39548637978876,0.549267483188646,0.537855857038117,0.400915192053367,0.427610103214882,0.585674198571974,0.489918538399962,0.477330285514429,0.55160122392754,0.451708630888015,0.493796992004222,0.317340964926036,0.403707845488474
644,2360.46863049923,736,51.9686036155883,0.675013627847533,0.39548637978876,0.549267483188646,0.537855857038117,0.437180781674933,0.427610103214882,0.585674198571974,0.489918538399962,0.427992112698054,0.55160122392754,0.451708630888015,0.493796992004222,0.317340964926036,0.403707845488474
645,2350.47686732014,743,52.0048680325283,0.675013627847533,0.523128642305875,0.549267483188646,0.537855857038117,0.437180781674933,0.427610103214882,0.585674198571974,0.489918538399962,0.427992112698054,0.55160122392754,0.451708630888015,0.362140158204609,0.317340964926036,0.403707845488474
646,2350.47686732014,743,52.0048680325283,0.675013627847533,0.523128642305875,0.549267483188646,0.537855857038117,0.437180781674933,0.427610103214882,0.585674198571974,0.489918538399962,0.427992112698054,0.55160122392754,0.451708630888015,0.362140158204609,0.317340964926036,0.403707845488474
647,2366.54075918906,740,52.7729631217086,0.675013627847533,0.523128642305875,0.549267483188646,0.433202875151802,0.437180781674933,0.427610103214882,0.585674198571974,0.489918538399962,0.53150278816969,0.55160122392754,0.451708630888015,0.362140158204609,0.317340964926036,0.403707845488474
648,2374.28552968299,738,53.2269984798068,0.675013627847533,0.523128642305875,0.549267483188646,0.433202875151802,0.437180781674933,0.372906151352481,0.585674198571974,0.489918538399962,0.596415376820917,0.55160122392754,0.451708630888015,0.362140158204609,0.317340964926036,0.403707845488474
649,2382.88731280341,744,53.3305831855021,0.675013627847533,0.523128642305875,0.549267483188646,0.433202875151802,0.437180781674933,0.369137320503472,0.585674198571974,0.489918538399962,0.596415376820917,0.55160122392754,0.451708630888015,0.366016429768707,0.317340964926036,0.403707845488474
650,2392.16764185978,762,52.9359400436622,0.675013627847533,0.523128642305875,0.549267483188646,0.433202875151802,0.437180781674933,0.525742473078187,0.585674198571974,0.489918538399962,0.425748264300719,0.55160122392754,0.451708630888015,0.366016429768707,0.317340964926036,0.403707845488474
651,2452.3432388233,756,54.7536002417401,0.675013627847533,0.485950178849956,0.549267483188646,0.433202875151802,0.437180781674933,0.525742473078187,0.585674198571974,0.489918538399962,0.425748264300719,0.55160122392754,0.451708630888015,0.411504054244815,0.317340964926036,0.403707845488474
652,2452.3432388233,756,54.7536002417401,0.675013627847533,0.485950178849956,0.549267483188646,0.433202875151802,0.437180781674933,0.525742473078187,0.585674198571974,0.489918538399962,0.425748264300719,0.55160122392754,0.451708630888015,0.411504054244815,0.317340964926036,0.403707845488474
653,2474.43088857966,738,56.3414308110704,0.675013627847533,0.485950178849956,0.549267483188646,0.433202875151802,0.437180781674933,0.525742473078187,0.585674198571974,0.489918538399962,0.429495314147808,0.55160122392754,0.451708630888015,0.411504054244815,0.315660601590034,0.403707845488474
654,2474.43088857966,738,56.3414308110704,0.675013627847533,0.485950178849956,0.549267483188646,0.433202875151802,0.437180781674933,0.525742473078187,0.585674198571974,0.489918538399962,0.429495314147808,0.55160122392754,0.451708630888015,0.411504054244815,0.315660601590034,0.403707845488474
655,2474.43088857966,738,56.3414308110704,0.675013627847533,0.485950178849956,0.549267483188646,0.433202875151802,0.437180781674933,0.525742473078187,0.585674198571974,0.489918538399962,0.429495314147808,0.55160122392754,0.451708630888015,0.411504054244815,0.315660601590034,0.403707845488474
656,2464.67713397816,731,56.189596302863,0.430631864369642,0.485950178849956,0.549267483188646,0.683003477963128,0.437180781674933,0.525742473078187,0.585674198571974,0.489918538399962,0.429495314147808,0.55160122392754,0.451708630888015,0.411504054244815,0.315660601590034,0.403707845488474
657,2538.14921954744,704,54.9436053580727,0.430631864369642,0.485950178849956,0.549267483188646,0.683003477963128,0.437180781674933,0.403755129306232,0.585674198571974,0.489918538399962,0.429495314147808,0.700607825254488,0.451708630888015,0.411504054244815,0.315660601590034,0.403707845488474
658,2538.14921954744,704,54.9436053580727,0.430631864369642,0.485950178849956,0.549267483188646,0.683003477963128,0.437180781674933,0.403755129306232,0.585674198571974,0.489918538399962,0.429495314147808,0.700607825254488,0.451708630888015,0.411504054244815,0.315660601590034,0.403707845488474
659,2505.70631793929,694,53.3313400269418,0.430631864369642,0.447587801860915,0.549267483188646,0.683003477963128,0.437180781674933,0.403755129306232,0.585674198571974,0.489918538399962,0.429495314147808,0.700607825254488,0.451708630888015,0.445647629400452,0.315660601590034,0.403707845488474
660,2446.95378279652,718,56.9482541568171,0.430631864369642,0.447587801860915,0.549267483188646,0.683003477963128,0.437180781674933,0.403755129306232,0.585674198571974,0.392261790571581,0.429495314147808,0.700607825254488,0.451708630888015,0.445647629400452,0.315660601590034,0.506669068582194
661,2425.46026324435,719,55.8984222776655,0.430631864369642,0.447587801860915,0.550718380073939,0.689685819557857,0.437180781674933,0.403755129306232,0.585674198571974,0.392261790571581,0.429495314147808,0.700607825254488,0.451708630888015,0.445647629400452,0.315660601590034,0.506669068582194
