iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13,dem_share_d14
176,3839.62249482592,689,27.5093918753315,0.444070286456862,0.458993039820592,0.423268850034587,0.572062571869154,0.631368336168615,0.404283067653058,0.497233972510513,0.356275109764642,0.301743931708817,0.643237391657606,0.424646298954275,0.438349098910257,0.499370239309063,0.674899772530182
177,3846.99675308806,702,27.3766569372111,0.444070286456862,0.458993039820592,0.423268850034587,0.572062571869154,0.300730929700687,0.404283067653058,0.497233972510513,0.356275109764642,0.621631510632275,0.643237391657606,0.424646298954275,0.438349098910257,0.499370239309063,0.674899772530182
178,3833.85166306526,711,28.4534719499254,0.444070286456862,0.458993039820592,0.423268850034587,0.572062571869154,0.300730929700687,0.404283067653058,0.497233972510513,0.356275109764642,0.474209890194667,0.643237391657606,0.564221064847431,0.438349098910257,0.499370239309063,0.674899772530182
179,3763.75426882324,699,28.3687657445438,0.444070286456862,0.458993039820592,0.423268850034587,0.572062571869154,0.300730929700687,0.404283067653058,0.586277612669986,0.356275109764642,0.389480115969563,0.643237391657606,0.564221064847431,0.438349098910257,0.499370239309063,0.674899772530182
180,3772.66850442756,708,28.3676226443497,0.444070286456862,0.458993039820592,0.423268850034587,0.572062571869154,0.300730929700687,0.404283067653058,0.586277612669986,0.361370102036946,0.389480115969563,0.643237391657606,0.564221064847431,0.432974078988686,0.499370239309063,0.674899772530182
181,3756.08597337519,691,28.3783300048299,0.444070286456862,0.458993039820592,0.638031553306394,0.572062571869154,0.300730929700687,0.404283067653058,0.586277612669986,0.361370102036946,0.389480115969563,0.42964298850302,0.564221064847431,0.432974078988686,0.499370239309063,0.674899772530182
182,3576.25635886712,699,29.5959886427206,0.444070286456862,0.458993039820592,0.638031553306394,0.572062571869154,0.300730929700687,0.404283067653058,0.586277612669986,0.361370102036946,0.361634237322311,0.454701456520066,0.564221064847431,0.432974078988686,0.499370239309063,0.674899772530182
183,3589.99650900756,702,30.6944372502529,0.444070286456862,0.458993039820592,0.638031553306394,0.572062571869154,0.300730929700687,0.404822222165757,0.58475736628337,0.361370102036946,0.361634237322311,0.454701456520066,0.564221064847431,0.432974078988686,0.499370239309063,0.674899772530182
184,3569.83797594668,702,28.6220570917092,0.444070286456862,0.458993039820592,0.638031553306394,0.572062571869154,0.300730929700687,0.404822222165757,0.58475736628337,0.361370102036946,0.361634237322311,0.451767766458657,0.566341457225866,0.432974078988686,0.499370239309063,0.674899772530182
185,3598.45160096342,730,28.6765120726284,0.444070286456862,0.458993039820592,0.697561087899819,0.572062571869154,0.300730929700687,0.404822222165757,0.58475736628337,0.361370102036946,0.361634237322311,0.451767766458657,0.566341457225866,0.432974078988686,0.499370239309063,0.615645949826293
186,3586.28706518119,718,28.6344919028053,0.444070286456862,0.458993039820592,0.685170505166717,0.572062571869154,0.300730929700687,0.404822222165757,0.58475736628337,0.361370102036946,0.361634237322311,0.451767766458657,0.566341457225866,0.432974078988686,0.499370239309063,0.62905564680737
187,3599.02890845476,727,28.6296670898228,0.437919898298031,0.458993039820592,0.685170505166717,0.572062571869154,0.300730929700687,0.404822222165757,0.58475736628337,0.361370102036946,0.361634237322311,0.451767766458657,0.566341457225866,0.438482776986406,0.499370239309063,0.62905564680737
188,3613.93434523773,729,29.8630505272787,0.437919898298031,0.458993039820592,0.499653749417552,0.572062571869154,0.300730929700687,0.404822222165757,0.58475736628337,0.361370102036946,0.361634237322311,0.451767766458657,0.566341457225866,0.438482776986406,0.687093805376733,0.62905564680737
189,3635.14470265938,749,29.9443097688296,0.437919898298031,0.458993039820592,0.499653749417552,0.572062571869154,0.300730929700687,0.404822222165757,0.58475736628337,0.361370102036946,0.361634237322311,0.451767766458657,0.566341457225866,0.438482776986406,0.597866213990079,0.719813167597978
190,3607.54770972114,723,29.8341681904834,0.437919898298031,0.458993039820592,0.499653749417552,0.572062571869154,0.300730929700687,0.404822222165757,0.58475736628337,0.361370102036946,0.361634237322311,0.451767766458657,0.566341457225866,0.438482776986406,0.684321470666425,0.631451046333514
191,3580.03407346357,706,28.2899661668902,0.437919898298031,0.458993039820592,0.499653749417552,0.572062571869154,0.300730929700687,0.404822222165757,0.644256230265743,0.361370102036946,0.320786183959018,0.451767766458657,0.566341457225866,0.438482776986406,0.684321470666425,0.631451046333514
192,3579.0466564047,700,29.2917793078462,0.437919898298031,0.458993039820592,0.499653749417552,0.572062571869154,0.300730929700687,0.404822222165757,0.644256230265743,0.442691343445392,0.320786183959018,0.451767766458657,0.566341457225866,0.353715430819562,0.684321470666425,0.631451046333514
193,3584.37866488207,709,29.3401027010793,0.437919898298031,0.458993039820592,0.499653749417552,0.574251181821793,0.300730929700687,0.404822222165757,0.644256230265743,0.442691343445392,0.302345987354457,0.451767766458657,0.566341457225866,0.353715430819562,0.684321470666425,0.631451046333514
194,3591.3784319068,716,29.3520682406088,0.437919898298031,0.458993039820592,0.499653749417552,0.574251181821793,0.300730929700687,0.404822222165757,0.644256230265743,0.442691343445392,0.302345987354457,0.451767766458657,0.566341457225866,0.353715430819562,0.680423381596099,0.634871654262352
195,3672.78323224105,719,28.2186786966341,0.437919898298031,0.453887986663677,0.499653749417552,0.574251181821793,0.301937768073775,0.404822222165757,0.644256230265743,0.442691343445392,0.302345987354457,0.451767766458657,0.566341457225866,0.353715430819562,0.680423381596099,0.634871654262352
196,3711.72363379287,743,29.7944181667895,0.437919898298031,0.453887986663677,0.356939631342619,0.574251181821793,0.301937768073775,0.404822222165757,0.644256230265743,0.442691343445392,0.302345987354457,0.451767766458657,0.566341457225866,0.493184114362117,0.680423381596099,0.634871654262352
197,3705.63771154142,732,29.976494387599,0.437919898298031,0.453887986663677,0.356939631342619,0.574251181821793,0.306956757106345,0.404822222165757,0.644256230265743,0.442691343445392,0.302345987354457,0.451767766458657,0.573498083791885,0.493184114362117,0.680423381596099,0.634871654262352
198,3810.19874291684,674,27.1296342223502,0.437919898298031,0.453887986663677,0.483440933751695,0.574251181821793,0.306956757106345,0.404822222165757,0.644256230265743,0.442691343445392,0.302345987354457,0.451767766458657,0.573498083791885,0.361688943716966,0.680423381596099,0.634871654262352
199,3810.19874291684,674,27.1296342223502,0.437919898298031,0.453887986663677,0.483440933751695,0.574251181821793,0.306956757106345,0.404822222165757,0.644256230265743,0.442691343445392,0.302345987354457,0.451767766458657,0.573498083791885,0.361688943716966,0.680423381596099,0.634871654262352
200,3823.19827139954,688,27.1296342223502,0.437919898298031,0.453887986663677,0.483440933751695,0.574251181821793,0.306956757106345,0.404822222165757,0.595405676527352,0.442691343445392,0.302345987354457,0.451767766458657,0.621288254646624,0.361688943716966,0.680423381596099,0.634871654262352
201,3832.5391719265,696,27.2439721589871,0.439343148485053,0.453887986663677,0.482798914899638,0.574251181821793,0.306956757106345,0.404822222165757,0.595405676527352,0.442691343445392,0.302345987354457,0.451767766458657,0.621288254646624,0.361688943716966,0.680423381596099,0.634871654262352
202,3844.16774113509,696,28.3870204684931,0.438751053033161,0.453887986663677,0.482798914899638,0.574251181821793,0.306956757106345,0.404822222165757,0.595405676527352,0.442691343445392,0.302345987354457,0.451767766458657,0.621288254646624,0.363063247250454,0.680423381596099,0.634871654262352
203,3864.33920418842,710,28.4131907698009,0.438751053033161,0.453887986663677,0.482798914899638,0.574251181821793,0.306956757106345,0.404822222165757,0.595405676527352,0.442691343445392,0.302345987354457,0.655747252126177,0.621288254646624,0.363063247250454,0.680423381596099,0.442384478019222
204,3904.09904671809,728,30.5843907500098,0.438751053033161,0.453887986663677,0.482798914899638,0.574251181821793,0.306956757106345,0.404822222165757,0.595405676527352,0.442691343445392,0.444388780962182,0.655747252126177,0.621288254646624,0.363063247250454,0.680423381596099,0.30272847549864
205,3908.43068825072,724,31.5899053421433,0.438751053033161,0.453887986663677,0.482798914899638,0.571781595954942,0.306956757106345,0.404822222165757,0.595405676527352,0.442691343445392,0.444388780962182,0.655747252126177,0.621288254646624,0.363063247250454,0.680423381596099,0.298675457733061
206,3910.61177292152,726,31.7535686707839,0.438751053033161,0.453887986663677,0.482798914899638,0.571781595954942,0.306956757106345,0.404822222165757,0.595405676527352,0.442691343445392,0.444388780962182,0.73717988416767,0.621288254646624,0.363063247250454,0.593415856071274,0.298675457733061
207,3910.61177292152,726,31.7535686707839,0.438751053033161,0.453887986663677,0.482798914899638,0.571781595954942,0.306956757106345,0.404822222165757,0.444388780962182,0.442691343445392,0.595405676527352,0.73717988416767,0.621288254646624,0.363063247250454,0.593415856071274,0.298675457733061
208,3905.39208786025,728,32.5358368813078,0.438751053033161,0.46605364053318,0.482798914899638,0.571781595954942,0.291995189743291,0.404822222165757,0.444388780962182,0.442691343445392,0.595405676527352,0.73717988416767,0.621288254646624,0.363063247250454,0.593415856071274,0.298675457733061
209,3912.08743024461,733,32.4858293552544,0.438751053033161,0.46605364053318,0.482798914899638,0.571781595954942,0.291995189743291,0.404822222165757,0.606379038538244,0.442691343445392,0.595405676527352,0.73717988416767,0.621288254646624,0.363063247250454,0.423789784638841,0.298675457733061
210,3867.11067418388,719,29.3969545134716,0.438751053033161,0.46605364053318,0.482798914899638,0.571781595954942,0.291995189743291,0.404822222165757,0.606379038538244,0.443496874481925,0.595405676527352,0.73717988416767,0.621288254646624,0.362823257609206,0.423789784638841,0.298675457733061
211,3872.06107121313,725,29.5900844577846,0.440594705038473,0.46605364053318,0.482798914899638,0.571781595954942,0.291995189743291,0.404822222165757,0.606379038538244,0.442144600497317,0.595405676527352,0.73717988416767,0.621288254646624,0.362823257609206,0.423789784638841,0.298675457733061
212,3836.66989970632,690,29.469851769921,0.440594705038473,0.46605364053318,0.482798914899638,0.571781595954942,0.291995189743291,0.404822222165757,0.707296580679865,0.442144600497317,0.595405676527352,0.639846690692752,0.621288254646624,0.362823257609206,0.423789784638841,0.298675457733061
213,3846.72050788943,691,30.5369298071265,0.440594705038473,0.46605364053318,0.482798914899638,0.571781595954942,0.291995189743291,0.404822222165757,0.707296580679865,0.442144600497317,0.595405676527352,0.639846690692752,0.61446667890582,0.362823257609206,0.423789784638841,0.298308010146709
214,3893.4117938961,727,31.6512993102587,0.440594705038473,0.46605364053318,0.482798914899638,0.571781595954942,0.291995189743291,0.404822222165757,0.698996686324584,0.442144600497317,0.595405676527352,0.646117576955636,0.61446667890582,0.362823257609206,0.423789784638841,0.298308010146709
215,3874.9519464405,720,30.6512993102587,0.440594705038473,0.46605364053318,0.482798914899638,0.571781595954942,0.291995189743291,0.404822222165757,0.698996686324584,0.447428657872744,0.595405676527352,0.646117576955636,0.61446667890582,0.362823257609206,0.415213117267893,0.298308010146709
216,3876.34146858092,719,30.6219642911593,0.440594705038473,0.46605364053318,0.482798914899638,0.713618016685309,0.291995189743291,0.404822222165757,0.553870830243256,0.447428657872744,0.595405676527352,0.646117576955636,0.61446667890582,0.362823257609206,0.415213117267893,0.298308010146709
217,3877.10704045393,722,30.642191113445,0.440594705038473,0.46605364053318,0.482798914899638,0.575519217169166,0.291995189743291,0.404822222165757,0.696384725709803,0.447428657872744,0.595405676527352,0.646117576955636,0.61446667890582,0.362823257609206,0.415213117267893,0.298308010146709
218,3841.88392921905,720,31.915228105386,0.440594705038473,0.46605364053318,0.482798914899638,0.575519217169166,0.291995189743291,0.404822222165757,0.696384725709803,0.554900867527264,0.595405676527352,0.543084938701854,0.61446667890582,0.362823257609206,0.415213117267893,0.298308010146709
219,3843.92757086575,722,31.9190690488875,0.440594705038473,0.46605364053318,0.482798914899638,0.575519217169166,0.291995189743291,0.404822222165757,0.553953342616744,0.69769611846805,0.595405676527352,0.543084938701854,0.61446667890582,0.362823257609206,0.415213117267893,0.298308010146709
220,3847.92989299988,726,31.9184200374567,0.440594705038473,0.46605364053318,0.482798914899638,0.575519217169166,0.291995189743291,0.404822222165757,0.698032306531172,0.554219468187695,0.595405676527352,0.543084938701854,0.61446667890582,0.362823257609206,0.415213117267893,0.298308010146709
221,3675.32444596028,730,32.2234294279245,0.440594705038473,0.46605364053318,0.446686966931762,0.575519217169166,0.291995189743291,0.404822222165757,0.698032306531172,0.554219468187695,0.595405676527352,0.543084938701854,0.61446667890582,0.404777133338958,0.415213117267893,0.298308010146709
222,3647.95513193598,714,31.1038002359675,0.440594705038473,0.46605364053318,0.446686966931762,0.575519217169166,0.291995189743291,0.404822222165757,0.698032306531172,0.554219468187695,0.595405676527352,0.543084938701854,0.61446667890582,0.404777133338958,0.297159498943988,0.414796407589979
223,3658.62757046664,722,31.2087542363222,0.440594705038473,0.46605364053318,0.446686966931762,0.575519217169166,0.555317030104131,0.404822222165757,0.698032306531172,0.554219468187695,0.595405676527352,0.543084938701854,0.350514798977569,0.404777133338958,0.297159498943988,0.414796407589979
224,3846.47376911008,726,31.2102483701048,0.440594705038473,0.46605364053318,0.378715352472772,0.575519217169166,0.555317030104131,0.404822222165757,0.698032306531172,0.554219468187695,0.595405676527352,0.543084938701854,0.350514798977569,0.467756591490295,0.297159498943988,0.414796407589979
225,3844.59197284979,724,31.2283567150797,0.440594705038473,0.46605364053318,0.378715352472772,0.567100403624163,0.555317030104131,0.404822222165757,0.705652499732363,0.554219468187695,0.595405676527352,0.543084938701854,0.350514798977569,0.467756591490295,0.297159498943988,0.414796407589979
226,4053.21685586078,740,31.2274757241198,0.440594705038473,0.46605364053318,0.378715352472772,0.567100403624163,0.555317030104131,0.404822222165757,0.548725414123103,0.715242409344108,0.595405676527352,0.543084938701854,0.350514798977569,0.467756591490295,0.297159498943988,0.414796407589979
227,4037.90331992977,739,29.7886221255032,0.440594705038473,0.46605364053318,0.556898017068399,0.567100403624163,0.555317030104131,0.404822222165757,0.548725414123103,0.715242409344108,0.595405676527352,0.365829357711596,0.350514798977569,0.467756591490295,0.297159498943988,0.414796407589979
228,3996.08030512128,731,26.3750798294847,0.440594705038473,0.46605364053318,0.556898017068399,0.567100403624163,0.555317030104131,0.291621296863271,0.548725414123103,0.715242409344108,0.595405676527352,0.365829357711596,0.350514798977569,0.467756591490295,0.414164291062913,0.414796407589979
229,4015.46690926478,739,27.4814109401178,0.440594705038473,0.46605364053318,0.556898017068399,0.567100403624163,0.555317030104131,0.291621296863271,0.557792958089266,0.715242409344108,0.595405676527352,0.365829357711596,0.350514798977569,0.467756591490295,0.414164291062913,0.409572209646708
230,3797.87979476455,715,27.4619140346539,0.440594705038473,0.46605364053318,0.556898017068399,0.567100403624163,0.555317030104131,0.291621296863271,0.704846950957452,0.56814386701654,0.595405676527352,0.365829357711596,0.350514798977569,0.467756591490295,0.414164291062913,0.409572209646708
231,3836.70887906037,728,29.9279149035038,0.367509143960876,0.46605364053318,0.556898017068399,0.567100403624163,0.555317030104131,0.291621296863271,0.704846950957452,0.56814386701654,0.595405676527352,0.439950657091211,0.350514798977569,0.467756591490295,0.414164291062913,0.409572209646708
232,3841.30131955468,723,30.918617252225,0.367509143960876,0.46605364053318,0.556898017068399,0.567100403624163,0.555317030104131,0.595709064681598,0.704846950957452,0.56814386701654,0.287602345551259,0.439950657091211,0.350514798977569,0.467756591490295,0.414164291062913,0.409572209646708
233,3841.30131955468,723,30.918617252225,0.367509143960876,0.46605364053318,0.556898017068399,0.567100403624163,0.555317030104131,0.595709064681598,0.704846950957452,0.56814386701654,0.287602345551259,0.439950657091211,0.350514798977569,0.467756591490295,0.414164291062913,0.409572209646708
234,3827.655488989,715,30.5625083578836,0.367509143960876,0.46605364053318,0.556898017068399,0.567100403624163,0.613761483865992,0.595709064681598,0.704846950957452,0.56814386701654,0.287602345551259,0.439950657091211,0.280336445021802,0.467756591490295,0.414164291062913,0.409572209646708
235,3881.42382117596,736,33.8544234298172,0.367509143960876,0.46605364053318,0.556898017068399,0.567100403624163,0.613761483865992,0.595709064681598,0.704846950957452,0.56814386701654,0.285917883129805,0.439950657091211,0.280336445021802,0.467756591490295,0.413628652652942,0.409572209646708
236,3734.28753270009,760,36.0009547445025,0.471616384413124,0.46605364053318,0.556898017068399,0.567100403624163,0.613761483865992,0.595709064681598,0.704846950957452,0.56814386701654,0.285917883129805,0.439950657091211,0.280336445021802,0.367034551605568,0.413628652652942,0.409572209646708
237,3745.91366699514,768,36.3196802572873,0.471616384413124,0.46605364053318,0.556898017068399,0.567100403624163,0.613761483865992,0.595709064681598,0.704846950957452,0.56814386701654,0.415596556639982,0.439950657091211,0.280336445021802,0.367034551605568,0.413628652652942,0.286344154636948
238,3763.64802615922,771,37.7715371260084,0.471616384413124,0.286167634974188,0.556898017068399,0.567100403624163,0.613761483865992,0.595709064681598,0.704846950957452,0.56814386701654,0.415596556639982,0.439950657091211,0.280336445021802,0.367034551605568,0.413628652652942,0.462702265905143
239,3728.19918708365,754,35.9297063395215,0.471616384413124,0.289026924723198,0.556898017068399,0.567100403624163,0.613761483865992,0.595709064681598,0.704846950957452,0.56814386701654,0.415596556639982,0.439950657091211,0.280336445021802,0.367034551605568,0.410334197904444,0.462702265905143
240,3750.06310362183,763,37.217300890548,0.471616384413124,0.289026924723198,0.556898017068399,0.567100403624163,0.580291644065744,0.629007067523675,0.704846950957452,0.56814386701654,0.415596556639982,0.439950657091211,0.280336445021802,0.367034551605568,0.410334197904444,0.462702265905143
241,3897.8642861123,733,35.8103725142969,0.474105649541909,0.289026924723198,0.556898017068399,0.567100403624163,0.580291644065744,0.629007067523675,0.704846950957452,0.56814386701654,0.415596556639982,0.439950657091211,0.280336445021802,0.363183162976492,0.410334197904444,0.462702265905143
242,3894.36193768983,729,35.8564485584999,0.474105649541909,0.411117170719856,0.556898017068399,0.567100403624163,0.580291644065744,0.629007067523675,0.704846950957452,0.56814386701654,0.415596556639982,0.439950657091211,0.280336445021802,0.363183162976492,0.288789573797929,0.462702265905143
243,3921.15604399634,734,34.6645123182788,0.474105649541909,0.411117170719856,0.489672674730934,0.567100403624163,0.580291644065744,0.629007067523675,0.704846950957452,0.643721690247957,0.415596556639982,0.439950657091211,0.280336445021802,0.363183162976492,0.288789573797929,0.462702265905143
244,3946.57052127412,736,36.9204735448924,0.474105649541909,0.411117170719856,0.485355100095329,0.567100403624163,0.580291644065744,0.629007067523675,0.704846950957452,0.643721690247957,0.415596556639982,0.439950657091211,0.280336445021802,0.371878005646738,0.288789573797929,0.462702265905143
245,3990.91925072088,768,38.0937977174543,0.474105649541909,0.444152356269537,0.485355100095329,0.540284670943792,0.580291644065744,0.629007067523675,0.704846950957452,0.643721690247957,0.415596556639982,0.439950657091211,0.280336445021802,0.371878005646738,0.288789573797929,0.462702265905143
246,3977.57055077882,768,36.7964360493627,0.474105649541909,0.444152356269537,0.361342170541422,0.540284670943792,0.580291644065744,0.629007067523675,0.704846950957452,0.643721690247957,0.415596556639982,0.439950657091211,0.280336445021802,0.493993990444286,0.288789573797929,0.462702265905143
247,3980.83274168513,767,36.8138975345531,0.474105649541909,0.430905695611578,0.361342170541422,0.557358543446443,0.580291644065744,0.629007067523675,0.704846950957452,0.643721690247957,0.415596556639982,0.439950657091211,0.280336445021802,0.493993990444286,0.288789573797929,0.462702265905143
248,3962.83056239423,753,36.7466578653291,0.474105649541909,0.430905695611578,0.361342170541422,0.557358543446443,0.580291644065744,0.629007067523675,0.704846950957452,0.643721690247957,0.444612797952645,0.410929984254007,0.280336445021802,0.493993990444286,0.288789573797929,0.462702265905143
249,4079.91867614804,772,35.9915076743862,0.474105649541909,0.430905695611578,0.361342170541422,0.373133478453308,0.580291644065744,0.629007067523675,0.704846950957452,0.643721690247957,0.444612797952645,0.410929984254007,0.280336445021802,0.493993990444286,0.47127584556231,0.462702265905143
250,4084.32044490374,781,34.6735625843787,0.474105649541909,0.430905695611578,0.398223570828853,0.373133478453308,0.580291644065744,0.629007067523675,0.704846950957452,0.643721690247957,0.410264252024139,0.410929984254007,0.280336445021802,0.493993990444286,0.47127584556231,0.462702265905143
251,3951.28405358976,761,34.3674896006858,0.474105649541909,0.430905695611578,0.398223570828853,0.285023519217677,0.580291644065744,0.629007067523675,0.704846950957452,0.643721690247957,0.410264252024139,0.410929984254007,0.280336445021802,0.493993990444286,0.559889651467052,0.462702265905143
252,3961.09645803586,760,35.4352093358893,0.474105649541909,0.430905695611578,0.398223570828853,0.285023519217677,0.580291644065744,0.629007067523675,0.704846950957452,0.643721690247957,0.410264252024139,0.410929984254007,0.280336445021802,0.559716112719028,0.494813972319343,0.462702265905143
253,3961.91612296466,763,35.2160607164142,0.474105649541909,0.430905695611578,0.398223570828853,0.286310081289875,0.580291644065744,0.629007067523675,0.704846950957452,0.643721690247957,0.410264252024139,0.410929984254007,0.279103151617971,0.559716112719028,0.494813972319343,0.462702265905143
254,3981.78264605193,770,36.2160607164142,0.474105649541909,0.430905695611578,0.398223570828853,0.286310081289875,0.580291644065744,0.412840147925164,0.704846950957452,0.643721690247957,0.410264252024139,0.640564047502145,0.279103151617971,0.559716112719028,0.494813972319343,0.462702265905143
255,3978.98078876353,758,37.3012561838469,0.474105649541909,0.430905695611578,0.398223570828853,0.286310081289875,0.580291644065744,0.412840147925164,0.704846950957452,0.495342548076923,0.410264252024139,0.640564047502145,0.279103151617971,0.559716112719028,0.635477592343127,0.462702265905143
256,3922.9158995135,737,35.6905346111877,0.489173289792782,0.430905695611578,0.398223570828853,0.286310081289875,0.580291644065744,0.412840147925164,0.704846950957452,0.480049325946258,0.410264252024139,0.640564047502145,0.279103151617971,0.559716112719028,0.635477592343127,0.462702265905143
257,3898.55033539936,717,35.662053556168,0.489173289792782,0.430905695611578,0.440766673739303,0.286310081289875,0.580291644065744,0.412840147925164,0.704846950957452,0.480049325946258,0.361037463340884,0.640564047502145,0.279103151617971,0.559716112719028,0.635477592343127,0.462702265905143
258,3894.63291411139,714,35.5631049987872,0.489173289792782,0.430905695611578,0.360108742622404,0.286310081289875,0.580291644065744,0.412840147925164,0.704846950957452,0.480049325946258,0.44217417226251,0.640564047502145,0.279103151617971,0.559716112719028,0.635477592343127,0.462702265905143
259,3902.99423082193,711,36.6337179001042,0.489173289792782,0.430905695611578,0.360108742622404,0.286310081289875,0.57841225663588,0.412840147925164,0.704846950957452,0.480049325946258,0.44217417226251,0.640564047502145,0.282228668080758,0.559716112719028,0.635477592343127,0.462702265905143
260,3902.99423082193,711,36.6337179001042,0.489173289792782,0.430905695611578,0.360108742622404,0.286310081289875,0.57841225663588,0.412840147925164,0.704846950957452,0.480049325946258,0.44217417226251,0.640564047502145,0.282228668080758,0.559716112719028,0.635477592343127,0.462702265905143
261,3889.76231511189,708,35.6288462857099,0.489173289792782,0.430905695611578,0.360108742622404,0.558184532323584,0.57841225663588,0.412840147925164,0.704846950957452,0.480049325946258,0.44217417226251,0.640564047502145,0.282228668080758,0.286639745548661,0.635477592343127,0.462702265905143
262,3919.1272464186,717,37.7359121396956,0.489173289792782,0.430905695611578,0.360108742622404,0.711873826581605,0.57841225663588,0.412840147925164,0.546480690585494,0.480049325946258,0.44217417226251,0.640564047502145,0.282228668080758,0.286639745548661,0.635477592343127,0.462702265905143
263,3887.21776579588,715,36.7405715522445,0.598537494551303,0.430905695611578,0.360108742622404,0.711873826581605,0.57841225663588,0.412840147925164,0.546480690585494,0.480049325946258,0.44217417226251,0.640564047502145,0.282228668080758,0.286639745548661,0.527516427107123,0.462702265905143
264,3887.21776579588,715,36.7405715522445,0.598537494551303,0.430905695611578,0.360108742622404,0.711873826581605,0.57841225663588,0.412840147925164,0.546480690585494,0.480049325946258,0.44217417226251,0.640564047502145,0.282228668080758,0.286639745548661,0.527516427107123,0.462702265905143
265,3855.86143782452,694,35.6112825314986,0.598537494551303,0.528306149301159,0.360108742622404,0.711873826581605,0.57841225663588,0.412840147925164,0.441524855610561,0.480049325946258,0.44217417226251,0.640564047502145,0.282228668080758,0.286639745548661,0.527516427107123,0.462702265905143
266,3831.82461028644,687,33.2663106890059,0.598537494551303,0.528306149301159,0.360108742622404,0.514693316761984,0.57841225663588,0.412840147925164,0.441524855610561,0.480049325946258,0.44217417226251,0.640564047502145,0.282228668080758,0.286639745548661,0.717192211295738,0.462702265905143
267,3831.75427753114,697,32.1729439345622,0.738748440538546,0.528306149301159,0.360108742622404,0.514693316761984,0.57841225663588,0.412840147925164,0.441524855610561,0.480049325946258,0.44217417226251,0.640564047502145,0.282228668080758,0.286639745548661,0.585343875220013,0.462702265905143
268,3838.77444938663,703,32.2041150770171,0.738748440538546,0.528306149301159,0.360108742622404,0.594929038106053,0.57841225663588,0.412840147925164,0.441524855610561,0.480049325946258,0.44217417226251,0.640564047502145,0.282228668080758,0.286639745548661,0.511721147341967,0.462702265905143
269,3816.22399386235,691,31.100613810432,0.738748440538546,0.528306149301159,0.360108742622404,0.594929038106053,0.659121036569888,0.412840147925164,0.441524855610561,0.480049325946258,0.44217417226251,0.564260467335013,0.282228668080758,0.286639745548661,0.511721147341967,0.462702265905143
270,3831.946177877,697,32.0685316172433,0.738748440538546,0.528306149301159,0.360108742622404,0.594929038106053,0.659121036569888,0.413091573804632,0.441524855610561,0.480049325946258,0.44217417226251,0.564260467335013,0.282228668080758,0.286774915549292,0.511721147341967,0.462702265905143
271,3838.26191795429,703,32.1073945849604,0.738748440538546,0.528306149301159,0.360108742622404,0.594929038106053,0.659121036569888,0.413091573804632,0.441524855610561,0.480049325946258,0.44217417226251,0.564260467335013,0.281600590079292,0.286774915549292,0.511721147341967,0.465871451323688
272,3838.67555708323,703,32.1525087814461,0.738748440538546,0.528306149301159,0.360108742622404,0.594929038106053,0.659121036569888,0.413091573804632,0.466204556298242,0.480049325946258,0.44217417226251,0.564260467335013,0.281600590079292,0.286774915549292,0.511721147341967,0.441165940765429
273,3843.98020628312,709,32.1484703897194,0.738748440538546,0.528306149301159,0.360108742622404,0.598306087203388,0.659121036569888,0.413091573804632,0.466204556298242,0.480049325946258,0.44217417226251,0.564260467335013,0.281600590079292,0.286774915549292,0.50231204713407,0.441165940765429
274,3849.50289379608,712,32.2314064560284,0.738748440538546,0.528306149301159,0.439621024454958,0.598306087203388,0.659121036569888,0.413091573804632,0.466204556298242,0.480049325946258,0.362010943988291,0.564260467335013,0.281600590079292,0.286774915549292,0.50231204713407,0.441165940765429
275,3863.67089208001,723,32.2765330865967,0.738748440538546,0.53758082506116,0.439621024454958,0.598306087203388,0.659121036569888,0.413091573804632,0.466204556298242,0.480049325946258,0.362010943988291,0.564260467335013,0.281600590079292,0.286774915549292,0.50231204713407,0.438474648897705
276,3847.44206956069,723,30.780372756947,0.738748440538546,0.53758082506116,0.439621024454958,0.598306087203388,0.659121036569888,0.413091573804632,0.466204556298242,0.480049325946258,0.362010943988291,0.564260467335013,0.281600590079292,0.285995947067606,0.50231204713407,0.445004110044249
277,3852.45907660037,726,31.6294877981882,0.738748440538546,0.53758082506116,0.466010776600209,0.598306087203388,0.659121036569888,0.386754770213082,0.466204556298242,0.480049325946258,0.362010943988291,0.564260467335013,0.281600590079292,0.285995947067606,0.50231204713407,0.445004110044249
278,3854.07821452546,723,32.0393097670574,0.749367345373767,0.532606984205649,0.466010776600209,0.598306087203388,0.659121036569888,0.386754770213082,0.466204556298242,0.480049325946258,0.362010943988291,0.564260467335013,0.281600590079292,0.285995947067606,0.50231204713407,0.445004110044249
279,3842.62471800278,722,31.0024221891944,0.749367345373767,0.532606984205649,0.466010776600209,0.598306087203388,0.659121036569888,0.386754770213082,0.466204556298242,0.480049325946258,0.501951162463214,0.564260467335013,0.281600590079292,0.285995947067606,0.361466901492971,0.445004110044249
280,3847.71334495439,726,31.0941064384379,0.749367345373767,0.532606984205649,0.466010776600209,0.598306087203388,0.665088492820394,0.386754770213082,0.466204556298242,0.480049325946258,0.501951162463214,0.564260467335013,0.281600590079292,0.281860814199407,0.361466901492971,0.445004110044249
