iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13,dem_share_d14
685,1174.55280129277,650,37.4494519104816,0.564653698474886,0.522809672023434,0.401174287297247,0.448998138132813,0.299552813603966,0.61478594724786,0.382335657525802,0.513190291945128,0.529612678114446,0.451077210086056,0.424384854978698,0.608020050125313,0.618972870944107,0.371314345496082
686,1174.55280129277,650,37.4494519104816,0.564653698474886,0.522809672023434,0.401174287297247,0.448998138132813,0.299552813603966,0.61478594724786,0.382335657525802,0.513190291945128,0.529612678114446,0.451077210086056,0.424384854978698,0.608020050125313,0.618972870944107,0.371314345496082
687,1187.66285161617,652,38.5535311058724,0.564653698474886,0.522809672023434,0.401174287297247,0.448998138132813,0.299552813603966,0.632418475475529,0.382335657525802,0.513190291945128,0.529612678114446,0.451077210086056,0.424384854978698,0.608020050125313,0.602145495585575,0.371314345496082
688,1182.87492229481,658,37.4836074481017,0.564653698474886,0.522809672023434,0.401174287297247,0.448998138132813,0.299552813603966,0.619796907240396,0.382335657525802,0.513190291945128,0.529612678114446,0.451077210086056,0.424384854978698,0.608020050125313,0.613732390108229,0.371314345496082
689,1181.24888754933,653,37.8238759025212,0.564653698474886,0.522809672023434,0.401174287297247,0.448998138132813,0.299552813603966,0.60008789963111,0.382335657525802,0.513190291945128,0.529612678114446,0.451077210086056,0.424384854978698,0.608020050125313,0.633099217825457,0.371314345496082
690,1181.24888754933,653,37.8238759025212,0.564653698474886,0.522809672023434,0.401174287297247,0.448998138132813,0.299552813603966,0.60008789963111,0.382335657525802,0.513190291945128,0.529612678114446,0.451077210086056,0.424384854978698,0.608020050125313,0.633099217825457,0.371314345496082
691,1181.24888754933,653,37.8238759025212,0.564653698474886,0.522809672023434,0.401174287297247,0.448998138132813,0.299552813603966,0.529612678114446,0.382335657525802,0.513190291945128,0.60008789963111,0.451077210086056,0.424384854978698,0.608020050125313,0.633099217825457,0.371314345496082
692,1181.24888754933,653,37.8238759025212,0.564653698474886,0.522809672023434,0.401174287297247,0.448998138132813,0.299552813603966,0.529612678114446,0.382335657525802,0.513190291945128,0.60008789963111,0.451077210086056,0.424384854978698,0.608020050125313,0.633099217825457,0.371314345496082
693,1181.24888754933,653,37.8238759025212,0.564653698474886,0.522809672023434,0.401174287297247,0.448998138132813,0.299552813603966,0.529612678114446,0.382335657525802,0.513190291945128,0.60008789963111,0.451077210086056,0.424384854978698,0.608020050125313,0.633099217825457,0.371314345496082
694,1184.32847549639,656,37.8412119061502,0.564653698474886,0.603740369533567,0.401174287297247,0.448998138132813,0.299552813603966,0.529612678114446,0.382335657525802,0.513190291945128,0.60008789963111,0.451077210086056,0.424384854978698,0.525945772100354,0.633099217825457,0.371314345496082
695,1184.32847549639,656,37.8412119061502,0.564653698474886,0.603740369533567,0.401174287297247,0.448998138132813,0.299552813603966,0.529612678114446,0.382335657525802,0.513190291945128,0.60008789963111,0.451077210086056,0.424384854978698,0.525945772100354,0.633099217825457,0.371314345496082
696,1226.61837962084,665,41.1451894377085,0.564653698474886,0.603740369533567,0.401174287297247,0.448998138132813,0.299552813603966,0.529612678114446,0.382335657525802,0.375937174776459,0.60008789963111,0.451077210086056,0.424384854978698,0.525945772100354,0.633099217825457,0.509651182493767
697,1214.53870256979,654,39.9387004026333,0.65831740852948,0.603740369533567,0.401174287297247,0.448998138132813,0.299552813603966,0.529612678114446,0.382335657525802,0.375937174776459,0.60008789963111,0.451077210086056,0.424384854978698,0.525945772100354,0.538065191702162,0.509651182493767
698,1214.53870256979,654,39.9387004026333,0.65831740852948,0.603740369533567,0.401174287297247,0.448998138132813,0.299552813603966,0.529612678114446,0.382335657525802,0.375937174776459,0.60008789963111,0.451077210086056,0.424384854978698,0.525945772100354,0.538065191702162,0.509651182493767
699,1214.53870256979,654,39.9387004026333,0.65831740852948,0.603740369533567,0.401174287297247,0.448998138132813,0.299552813603966,0.529612678114446,0.382335657525802,0.375937174776459,0.60008789963111,0.451077210086056,0.424384854978698,0.525945772100354,0.538065191702162,0.509651182493767
700,1220.9790111167,648,41.1988117347148,0.65831740852948,0.603740369533567,0.369157578017108,0.448998138132813,0.299552813603966,0.529612678114446,0.382335657525802,0.407287403365166,0.60008789963111,0.451077210086056,0.424384854978698,0.525945772100354,0.538065191702162,0.509651182493767
701,1308.88060297083,707,43.8418870992946,0.65831740852948,0.603740369533567,0.369157578017108,0.448998138132813,0.299552813603966,0.529612678114446,0.382335657525802,0.411770354929641,0.60008789963111,0.438299154743625,0.424384854978698,0.525945772100354,0.538065191702162,0.509651182493767
702,1361.66837978148,710,45.1750017799551,0.65831740852948,0.603740369533567,0.369157578017108,0.448998138132813,0.299552813603966,0.529612678114446,0.389353936484637,0.411770354929641,0.60008789963111,0.438299154743625,0.424384854978698,0.513669640521032,0.538065191702162,0.509651182493767
703,1361.55700637853,712,45.0595902200713,0.65831740852948,0.603740369533567,0.369157578017108,0.448998138132813,0.299552813603966,0.526266175550075,0.389353936484637,0.413094289968489,0.60008789963111,0.438299154743625,0.424384854978698,0.513669640521032,0.538065191702162,0.509651182493767
704,1324.42624562838,712,45.0291701863998,0.65831740852948,0.538956357641521,0.369157578017108,0.448998138132813,0.299552813603966,0.526266175550075,0.389353936484637,0.413094289968489,0.60008789963111,0.438299154743625,0.424384854978698,0.577286080844892,0.538065191702162,0.509651182493767
705,1236.77446162699,655,42.2409618622204,0.65831740852948,0.538956357641521,0.369157578017108,0.448998138132813,0.299552813603966,0.526266175550075,0.389353936484637,0.407203074336496,0.60008789963111,0.450392769368583,0.424384854978698,0.577286080844892,0.538065191702162,0.509651182493767
706,1235.53538776008,661,41.3076575282188,0.65831740852948,0.538956357641521,0.369157578017108,0.448998138132813,0.30117183165468,0.526266175550075,0.389353936484637,0.407203074336496,0.60008789963111,0.450392769368583,0.424384854978698,0.58786307134483,0.538065191702162,0.509651182493767
707,1209.87930547953,650,39.7738601123609,0.65831740852948,0.538956357641521,0.516246868911773,0.448998138132813,0.30117183165468,0.526266175550075,0.389353936484637,0.407203074336496,0.60008789963111,0.450392769368583,0.424384854978698,0.58786307134483,0.538065191702162,0.366216174803101
708,1206.71136717638,645,39.9940894008837,0.65831740852948,0.452628856171063,0.516246868911773,0.448998138132813,0.30117183165468,0.526266175550075,0.389353936484637,0.407203074336496,0.60008789963111,0.534304784121096,0.424384854978698,0.58786307134483,0.538065191702162,0.366216174803101
709,1209.6174824056,637,41.0323498760545,0.65831740852948,0.605844657233772,0.516246868911773,0.448998138132813,0.30117183165468,0.526266175550075,0.389353936484637,0.407203074336496,0.450006646131085,0.534304784121096,0.424384854978698,0.58786307134483,0.538065191702162,0.366216174803101
710,1209.6174824056,637,41.0323498760545,0.65831740852948,0.605844657233772,0.516246868911773,0.448998138132813,0.30117183165468,0.526266175550075,0.389353936484637,0.407203074336496,0.450006646131085,0.534304784121096,0.424384854978698,0.58786307134483,0.538065191702162,0.366216174803101
711,1209.6174824056,637,41.0323498760545,0.65831740852948,0.605844657233772,0.516246868911773,0.448998138132813,0.30117183165468,0.526266175550075,0.389353936484637,0.407203074336496,0.450006646131085,0.534304784121096,0.424384854978698,0.58786307134483,0.538065191702162,0.366216174803101
712,1209.6174824056,637,41.0323498760545,0.65831740852948,0.605844657233772,0.516246868911773,0.448998138132813,0.30117183165468,0.526266175550075,0.389353936484637,0.407203074336496,0.450006646131085,0.534304784121096,0.424384854978698,0.58786307134483,0.538065191702162,0.366216174803101
713,1220.65745190206,638,42.0409424852874,0.65831740852948,0.605844657233772,0.516246868911773,0.448998138132813,0.301332685428341,0.526266175550075,0.389353936484637,0.407203074336496,0.450006646131085,0.534304784121096,0.424029351164625,0.58786307134483,0.538065191702162,0.366216174803101
714,1220.65745190206,638,42.0409424852874,0.65831740852948,0.605844657233772,0.516246868911773,0.448998138132813,0.301332685428341,0.526266175550075,0.389353936484637,0.407203074336496,0.450006646131085,0.534304784121096,0.424029351164625,0.58786307134483,0.538065191702162,0.366216174803101
715,1220.65745190206,638,42.0409424852874,0.65831740852948,0.605844657233772,0.516246868911773,0.448998138132813,0.301332685428341,0.526266175550075,0.389353936484637,0.407203074336496,0.450006646131085,0.534304784121096,0.424029351164625,0.58786307134483,0.538065191702162,0.366216174803101
716,1239.52096214986,657,42.0328007133897,0.65831740852948,0.605844657233772,0.516246868911773,0.448998138132813,0.301332685428341,0.526266175550075,0.389353936484637,0.407203074336496,0.450006646131085,0.596432133478,0.424029351164625,0.525501911675928,0.538065191702162,0.366216174803101
717,1239.52096214986,657,42.0328007133897,0.65831740852948,0.605844657233772,0.516246868911773,0.448998138132813,0.301332685428341,0.526266175550075,0.389353936484637,0.407203074336496,0.450006646131085,0.596432133478,0.424029351164625,0.525501911675928,0.538065191702162,0.366216174803101
718,1239.52096214986,657,42.0328007133897,0.65831740852948,0.605844657233772,0.516246868911773,0.448998138132813,0.301332685428341,0.526266175550075,0.389353936484637,0.407203074336496,0.450006646131085,0.596432133478,0.424029351164625,0.525501911675928,0.538065191702162,0.366216174803101
719,1212.59273575321,630,42.0338755850595,0.65831740852948,0.605844657233772,0.516246868911773,0.448998138132813,0.301332685428341,0.526266175550075,0.389353936484637,0.407203074336496,0.450006646131085,0.593530475640963,0.424029351164625,0.528662616793611,0.538065191702162,0.366216174803101
720,1162.29018605841,613,38.6860986300073,0.65831740852948,0.605844657233772,0.53408382305701,0.448998138132813,0.301332685428341,0.526266175550075,0.389353936484637,0.407203074336496,0.450006646131085,0.593530475640963,0.424029351164625,0.528662616793611,0.519770179560113,0.366216174803101
721,1162.29018605841,613,38.6860986300073,0.65831740852948,0.605844657233772,0.53408382305701,0.448998138132813,0.301332685428341,0.526266175550075,0.389353936484637,0.407203074336496,0.450006646131085,0.593530475640963,0.424029351164625,0.528662616793611,0.519770179560113,0.366216174803101
722,1192.56751494931,643,38.6904411474124,0.65831740852948,0.605844657233772,0.53408382305701,0.448998138132813,0.301332685428341,0.526266175550075,0.389353936484637,0.407203074336496,0.450006646131085,0.60126515937654,0.424029351164625,0.521974494004188,0.519770179560113,0.366216174803101
723,1192.56751494931,643,38.6904411474124,0.65831740852948,0.605844657233772,0.53408382305701,0.448998138132813,0.301332685428341,0.526266175550075,0.389353936484637,0.407203074336496,0.450006646131085,0.60126515937654,0.424029351164625,0.521974494004188,0.519770179560113,0.366216174803101
724,1192.56751494931,643,38.6904411474124,0.65831740852948,0.605844657233772,0.53408382305701,0.448998138132813,0.301332685428341,0.526266175550075,0.389353936484637,0.407203074336496,0.450006646131085,0.60126515937654,0.424029351164625,0.521974494004188,0.519770179560113,0.366216174803101
725,1192.56751494931,643,38.6904411474124,0.65831740852948,0.605844657233772,0.53408382305701,0.448998138132813,0.301332685428341,0.526266175550075,0.389353936484637,0.407203074336496,0.450006646131085,0.60126515937654,0.424029351164625,0.521974494004188,0.519770179560113,0.366216174803101
726,1192.56751494931,643,38.6904411474124,0.65831740852948,0.605844657233772,0.53408382305701,0.448998138132813,0.301332685428341,0.526266175550075,0.389353936484637,0.407203074336496,0.450006646131085,0.60126515937654,0.424029351164625,0.521974494004188,0.519770179560113,0.366216174803101
727,1218.24853433379,665,40.4479581169493,0.65831740852948,0.605844657233772,0.53408382305701,0.448998138132813,0.301332685428341,0.526266175550075,0.389353936484637,0.407203074336496,0.450006646131085,0.60126515937654,0.424029351164625,0.521974494004188,0.520184756534922,0.368582348574524
728,1214.38187569656,646,40.4406097240573,0.65831740852948,0.605844657233772,0.53408382305701,0.448998138132813,0.301332685428341,0.526266175550075,0.389353936484637,0.407203074336496,0.450006646131085,0.506041785170723,0.424029351164625,0.616631417783602,0.520184756534922,0.368582348574524
729,1239.41944499302,650,42.5280748846145,0.65831740852948,0.605844657233772,0.53408382305701,0.448998138132813,0.301332685428341,0.526266175550075,0.390019996588963,0.407203074336496,0.449447652414001,0.506041785170723,0.424029351164625,0.616631417783602,0.520184756534922,0.368582348574524
730,1240.39475272605,653,42.3423161085948,0.65831740852948,0.605844657233772,0.53408382305701,0.448998138132813,0.301332685428341,0.526266175550075,0.390019996588963,0.450172904330126,0.406491770909835,0.506041785170723,0.424029351164625,0.616631417783602,0.520184756534922,0.368582348574524
731,1240.39475272605,653,42.3423161085948,0.65831740852948,0.605844657233772,0.53408382305701,0.448998138132813,0.301332685428341,0.526266175550075,0.390019996588963,0.450172904330126,0.406491770909835,0.506041785170723,0.424029351164625,0.616631417783602,0.520184756534922,0.368582348574524
732,1224.15124057758,649,41.2364795673003,0.65831740852948,0.452332242225859,0.53408382305701,0.448998138132813,0.301332685428341,0.526266175550075,0.390019996588963,0.600872735679573,0.406491770909835,0.506041785170723,0.424029351164625,0.616631417783602,0.520184756534922,0.368582348574524
733,1253.7895514531,669,42.1839561877661,0.602345131267305,0.452332242225859,0.53408382305701,0.448998138132813,0.301332685428341,0.526266175550075,0.390019996588963,0.657461829005246,0.406491770909835,0.506041785170723,0.424029351164625,0.616631417783602,0.520184756534922,0.368582348574524
734,1261.6031207421,665,43.3434048067751,0.602345131267305,0.452332242225859,0.525348717360031,0.448998138132813,0.301332685428341,0.526266175550075,0.390019996588963,0.657461829005246,0.406491770909835,0.506041785170723,0.424029351164625,0.616631417783602,0.529740361122094,0.368582348574524
735,1261.6031207421,665,43.3434048067751,0.602345131267305,0.452332242225859,0.525348717360031,0.448998138132813,0.301332685428341,0.526266175550075,0.390019996588963,0.657461829005246,0.406491770909835,0.506041785170723,0.424029351164625,0.616631417783602,0.529740361122094,0.368582348574524
736,1324.30747758102,672,45.1694300688266,0.602345131267305,0.452332242225859,0.515024693298927,0.448998138132813,0.301332685428341,0.526266175550075,0.390019996588963,0.657461829005246,0.406491770909835,0.506041785170723,0.424029351164625,0.616631417783602,0.538086339302748,0.368582348574524
737,1324.30747758102,672,45.1694300688266,0.602345131267305,0.452332242225859,0.515024693298927,0.448998138132813,0.301332685428341,0.526266175550075,0.390019996588963,0.657461829005246,0.406491770909835,0.506041785170723,0.424029351164625,0.616631417783602,0.538086339302748,0.368582348574524
738,1324.30747758102,672,45.1694300688266,0.602345131267305,0.452332242225859,0.515024693298927,0.448998138132813,0.301332685428341,0.526266175550075,0.390019996588963,0.657461829005246,0.406491770909835,0.506041785170723,0.424029351164625,0.616631417783602,0.538086339302748,0.368582348574524
739,1324.17559995616,671,45.2034244442316,0.602345131267305,0.410875166213554,0.515024693298927,0.448998138132813,0.301332685428341,0.526266175550075,0.390019996588963,0.657461829005246,0.447654761544742,0.506041785170723,0.424029351164625,0.616631417783602,0.538086339302748,0.368582348574524
740,1303.58711098888,675,42.7924694159198,0.602345131267305,0.407217336322354,0.515024693298927,0.448998138132813,0.301332685428341,0.526266175550075,0.390019996588963,0.657461829005246,0.447654761544742,0.506041785170723,0.424029351164625,0.616631417783602,0.538086339302748,0.371278349874001
741,1234.4062788373,673,39.8069955348593,0.602345131267305,0.407217336322354,0.533880927970244,0.448998138132813,0.301332685428341,0.526266175550075,0.390019996588963,0.657461829005246,0.447654761544742,0.506041785170723,0.424029351164625,0.616631417783602,0.520549085074902,0.371278349874001
742,1213.0753153216,673,37.7397957371832,0.602345131267305,0.407217336322354,0.533880927970244,0.448998138132813,0.301332685428341,0.526266175550075,0.384989729893718,0.657461829005246,0.453306954947598,0.506041785170723,0.424029351164625,0.616631417783602,0.520549085074902,0.371278349874001
743,1207.18961798227,667,37.750984361247,0.602345131267305,0.407217336322354,0.533880927970244,0.448998138132813,0.301332685428341,0.526266175550075,0.382803651798816,0.657461829005246,0.456839156079165,0.506041785170723,0.424029351164625,0.616631417783602,0.520549085074902,0.371278349874001
744,1207.03191844635,669,37.5084511142068,0.602345131267305,0.407217336322354,0.533880927970244,0.448998138132813,0.301332685428341,0.526266175550075,0.382803651798816,0.657461829005246,0.513247962005243,0.450908740944671,0.424029351164625,0.616631417783602,0.520549085074902,0.371278349874001
745,1158.41489848055,644,35.1821616969086,0.648818176251953,0.407217336322354,0.533880927970244,0.448998138132813,0.301332685428341,0.526266175550075,0.382803651798816,0.609566780291292,0.513247962005243,0.450908740944671,0.424029351164625,0.616631417783602,0.520549085074902,0.371278349874001
746,1169.02991048116,654,35.2779186388338,0.648818176251953,0.407217336322354,0.533880927970244,0.448998138132813,0.30239603198895,0.526266175550075,0.382803651798816,0.609566780291292,0.513247962005243,0.450908740944671,0.421569913853576,0.616631417783602,0.520549085074902,0.371278349874001
747,1179.82562842971,665,35.2705652419275,0.648818176251953,0.407217336322354,0.531320805491683,0.448998138132813,0.30239603198895,0.526266175550075,0.382803651798816,0.6115885211711,0.513247962005243,0.450908740944671,0.421569913853576,0.616631417783602,0.520549085074902,0.371278349874001
748,1179.82562842971,665,35.2705652419275,0.648818176251953,0.407217336322354,0.531320805491683,0.448998138132813,0.30239603198895,0.526266175550075,0.382803651798816,0.6115885211711,0.513247962005243,0.450908740944671,0.421569913853576,0.616631417783602,0.520549085074902,0.371278349874001
749,1179.82562842971,665,35.2705652419275,0.648818176251953,0.407217336322354,0.531320805491683,0.448998138132813,0.30239603198895,0.526266175550075,0.382803651798816,0.6115885211711,0.513247962005243,0.450908740944671,0.421569913853576,0.616631417783602,0.520549085074902,0.371278349874001
750,1186.73371480374,661,36.2984187385952,0.648818176251953,0.407217336322354,0.531320805491683,0.448998138132813,0.424241408819557,0.526266175550075,0.382803651798816,0.6115885211711,0.513247962005243,0.450908740944671,0.302289024917883,0.616631417783602,0.520549085074902,0.371278349874001
751,1186.73371480374,661,36.2984187385952,0.648818176251953,0.407217336322354,0.531320805491683,0.448998138132813,0.424241408819557,0.526266175550075,0.382803651798816,0.6115885211711,0.513247962005243,0.450908740944671,0.302289024917883,0.616631417783602,0.520549085074902,0.371278349874001
752,1213.74775576544,669,38.121946372446,0.648818176251953,0.407217336322354,0.531320805491683,0.448998138132813,0.424241408819557,0.526266175550075,0.382803651798816,0.6115885211711,0.513247962005243,0.450908740944671,0.325126703286698,0.596873965302486,0.520549085074902,0.371278349874001
753,1298.64532067824,696,43.8597888304868,0.648818176251953,0.39108790431139,0.531320805491683,0.448998138132813,0.424241408819557,0.526266175550075,0.382803651798816,0.6115885211711,0.513247962005243,0.450908740944671,0.325126703286698,0.596873965302486,0.520549085074902,0.389408835272399
754,1298.64532067824,696,43.8597888304868,0.648818176251953,0.39108790431139,0.531320805491683,0.448998138132813,0.424241408819557,0.526266175550075,0.382803651798816,0.6115885211711,0.513247962005243,0.450908740944671,0.325126703286698,0.596873965302486,0.520549085074902,0.389408835272399
755,1298.64532067824,696,43.8597888304868,0.648818176251953,0.39108790431139,0.531320805491683,0.448998138132813,0.424241408819557,0.526266175550075,0.382803651798816,0.6115885211711,0.513247962005243,0.450908740944671,0.325126703286698,0.596873965302486,0.520549085074902,0.389408835272399
756,1234.10052707675,676,39.4436953204087,0.648818176251953,0.409188134197027,0.531320805491683,0.448998138132813,0.424241408819557,0.526266175550075,0.382803651798816,0.6115885211711,0.513247962005243,0.450908740944671,0.325126703286698,0.596873965302486,0.520549085074902,0.369832887989444
757,1244.08750046343,678,40.2515751678566,0.648818176251953,0.370572901253471,0.531320805491683,0.448998138132813,0.424241408819557,0.526266175550075,0.382803651798816,0.6115885211711,0.513247962005243,0.450908740944671,0.325126703286698,0.596873965302486,0.520549085074902,0.408091843347838
758,1232.03817160216,677,39.0870520393478,0.648818176251953,0.370572901253471,0.531320805491683,0.448998138132813,0.424241408819557,0.526266175550075,0.323582441572618,0.6115885211711,0.513247962005243,0.450908740944671,0.386637657742417,0.596873965302486,0.520549085074902,0.408091843347838
759,1237.78669065686,680,39.3175947557854,0.648818176251953,0.370572901253471,0.531320805491683,0.448998138132813,0.424241408819557,0.526266175550075,0.323582441572618,0.6115885211711,0.513247962005243,0.405062972695442,0.386637657742417,0.596873965302486,0.520549085074902,0.455491754003062
760,1229.67791928736,683,38.1342929493076,0.648818176251953,0.370572901253471,0.531320805491683,0.448998138132813,0.424241408819557,0.526266175550075,0.323582441572618,0.6115885211711,0.513247962005243,0.405062972695442,0.645056053930115,0.34130024470526,0.520549085074902,0.455491754003062
761,1229.67791928736,683,38.1342929493076,0.648818176251953,0.370572901253471,0.531320805491683,0.448998138132813,0.424241408819557,0.526266175550075,0.323582441572618,0.6115885211711,0.513247962005243,0.405062972695442,0.645056053930115,0.34130024470526,0.520549085074902,0.455491754003062
762,1236.83371708275,690,38.1670381619699,0.648818176251953,0.370572901253471,0.531320805491683,0.448998138132813,0.424241408819557,0.526266175550075,0.323582441572618,0.6115885211711,0.336689475064133,0.405062972695442,0.645056053930115,0.516114367998823,0.520549085074902,0.455491754003062
763,1236.83371708275,690,38.1670381619699,0.648818176251953,0.370572901253471,0.531320805491683,0.448998138132813,0.424241408819557,0.526266175550075,0.323582441572618,0.6115885211711,0.336689475064133,0.405062972695442,0.645056053930115,0.516114367998823,0.520549085074902,0.455491754003062
764,1236.53048096387,690,38.0342056994835,0.648818176251953,0.370572901253471,0.531320805491683,0.448998138132813,0.424241408819557,0.526266175550075,0.323582441572618,0.6115885211711,0.627682198616455,0.405062972695442,0.358182172021867,0.516114367998823,0.520549085074902,0.455491754003062
765,1240.26462384331,691,38.278546697514,0.531066418680759,0.370572901253471,0.650209521192553,0.448998138132813,0.424241408819557,0.526266175550075,0.323582441572618,0.6115885211711,0.627682198616455,0.405062972695442,0.358182172021867,0.516114367998823,0.520549085074902,0.455491754003062
766,1244.93943985214,689,39.0174522282879,0.531066418680759,0.370572901253471,0.650209521192553,0.448998138132813,0.424241408819557,0.526266175550075,0.323582441572618,0.6115885211711,0.627682198616455,0.405723362946402,0.358182172021867,0.516114367998823,0.520549085074902,0.45291379886688
767,1244.93943985214,689,39.0174522282879,0.531066418680759,0.370572901253471,0.650209521192553,0.448998138132813,0.424241408819557,0.526266175550075,0.323582441572618,0.6115885211711,0.627682198616455,0.405723362946402,0.358182172021867,0.516114367998823,0.520549085074902,0.45291379886688
768,1259.88615210017,686,40.764473675628,0.531066418680759,0.370572901253471,0.650209521192553,0.448998138132813,0.424241408819557,0.526266175550075,0.323582441572618,0.6115885211711,0.627682198616455,0.407996031298622,0.358182172021867,0.516114367998823,0.520549085074902,0.452513410285342
769,1248.08448106184,686,40.7662206054409,0.540252109584665,0.370572901253471,0.650209521192553,0.448998138132813,0.424241408819557,0.526266175550075,0.323582441572618,0.601010601406916,0.627682198616455,0.407996031298622,0.358182172021867,0.516114367998823,0.520549085074902,0.452513410285342
770,1238.80857589876,683,40.0719085595657,0.540252109584665,0.370572901253471,0.650209521192553,0.448998138132813,0.424241408819557,0.526159963970234,0.323582441572618,0.601010601406916,0.627682198616455,0.407996031298622,0.362509917163962,0.516114367998823,0.520549085074902,0.452513410285342
771,1251.65778882006,686,41.0547638182729,0.540252109584665,0.370572901253471,0.650209521192553,0.448998138132813,0.424241408819557,0.526159963970234,0.323582441572618,0.601010601406916,0.627682198616455,0.407996031298622,0.362509917163962,0.452344330834038,0.520549085074902,0.516390377992396
772,1246.86112509744,680,41.0545943847903,0.540252109584665,0.370572901253471,0.650209521192553,0.448998138132813,0.424241408819557,0.526159963970234,0.323582441572618,0.601010601406916,0.639031614580185,0.407996031298622,0.362509917163962,0.452344330834038,0.520549085074902,0.508033925315826
773,1246.86112509744,680,41.0545943847903,0.540252109584665,0.370572901253471,0.650209521192553,0.448998138132813,0.424241408819557,0.526159963970234,0.323582441572618,0.601010601406916,0.639031614580185,0.407996031298622,0.362509917163962,0.452344330834038,0.520549085074902,0.508033925315826
774,1210.06963043905,665,38.7709281584912,0.540252109584665,0.370572901253471,0.650209521192553,0.448998138132813,0.424241408819557,0.526159963970234,0.669423084887557,0.601010601406916,0.298225311449956,0.407996031298622,0.362509917163962,0.452344330834038,0.520549085074902,0.508033925315826
775,1209.06682486935,671,38.149184509241,0.540252109584665,0.370572901253471,0.650209521192553,0.448998138132813,0.424241408819557,0.526159963970234,0.669423084887557,0.601010601406916,0.298225311449956,0.402808997905572,0.362509917163962,0.457097954316543,0.520549085074902,0.508033925315826
776,1203.96375801043,677,37.0823720990828,0.540252109584665,0.370572901253471,0.650209521192553,0.448998138132813,0.424241408819557,0.526159963970234,0.669423084887557,0.459030154513163,0.298225311449956,0.402808997905572,0.362509917163962,0.597394492178474,0.520549085074902,0.508033925315826
777,1203.96375801043,677,37.0823720990828,0.540252109584665,0.370572901253471,0.650209521192553,0.448998138132813,0.424241408819557,0.526159963970234,0.669423084887557,0.459030154513163,0.298225311449956,0.402808997905572,0.362509917163962,0.597394492178474,0.520549085074902,0.508033925315826
778,1204.39548067825,679,37.1525563118027,0.540252109584665,0.370572901253471,0.650209521192553,0.448998138132813,0.424241408819557,0.526159963970234,0.298930160538659,0.459030154513163,0.655133426798156,0.402808997905572,0.362509917163962,0.597394492178474,0.520549085074902,0.508033925315826
779,1210.74018270064,686,37.0050761090473,0.540252109584665,0.370572901253471,0.650209521192553,0.296613505882467,0.424241408819557,0.526159963970234,0.456559168419023,0.459030154513163,0.655133426798156,0.402808997905572,0.362509917163962,0.597394492178474,0.520549085074902,0.508033925315826
780,1210.74018270064,686,37.0050761090473,0.540252109584665,0.370572901253471,0.650209521192553,0.296613505882467,0.424241408819557,0.526159963970234,0.456559168419023,0.459030154513163,0.655133426798156,0.402808997905572,0.362509917163962,0.597394492178474,0.520549085074902,0.508033925315826
781,1210.74018270064,686,37.0050761090473,0.540252109584665,0.370572901253471,0.650209521192553,0.296613505882467,0.424241408819557,0.526159963970234,0.456559168419023,0.459030154513163,0.655133426798156,0.402808997905572,0.362509917163962,0.597394492178474,0.520549085074902,0.508033925315826
782,1194.11453656688,682,35.7611442987075,0.540252109584665,0.370572901253471,0.650209521192553,0.454037702841836,0.424241408819557,0.526159963970234,0.297981827436139,0.459030154513163,0.655133426798156,0.402808997905572,0.362509917163962,0.597394492178474,0.520549085074902,0.508033925315826
783,1194.11453656688,682,35.7611442987075,0.540252109584665,0.370572901253471,0.650209521192553,0.454037702841836,0.424241408819557,0.526159963970234,0.297981827436139,0.459030154513163,0.655133426798156,0.402808997905572,0.362509917163962,0.597394492178474,0.520549085074902,0.508033925315826
784,1194.11453656688,682,35.7611442987075,0.540252109584665,0.370572901253471,0.650209521192553,0.454037702841836,0.424241408819557,0.526159963970234,0.297981827436139,0.459030154513163,0.655133426798156,0.402808997905572,0.362509917163962,0.597394492178474,0.520549085074902,0.508033925315826
785,1194.11453656688,682,35.7611442987075,0.540252109584665,0.370572901253471,0.650209521192553,0.454037702841836,0.424241408819557,0.526159963970234,0.297981827436139,0.459030154513163,0.655133426798156,0.402808997905572,0.362509917163962,0.597394492178474,0.520549085074902,0.508033925315826
786,1185.49235168427,686,34.5216082771165,0.540252109584665,0.370572901253471,0.650209521192553,0.454037702841836,0.424241408819557,0.526159963970234,0.297981827436139,0.510578193581702,0.655133426798156,0.402808997905572,0.362509917163962,0.597394492178474,0.520549085074902,0.454933439276696
787,1190.89371223563,680,35.6548063485108,0.540252109584665,0.370572901253471,0.650209521192553,0.454037702841836,0.424241408819557,0.526159963970234,0.297981827436139,0.510578193581702,0.655133426798156,0.402808997905572,0.362509917163962,0.455341212032159,0.520549085074902,0.597484847688511
788,1190.89371223563,680,35.6548063485108,0.540252109584665,0.370572901253471,0.650209521192553,0.454037702841836,0.424241408819557,0.526159963970234,0.297981827436139,0.510578193581702,0.655133426798156,0.402808997905572,0.362509917163962,0.455341212032159,0.520549085074902,0.597484847688511
789,1245.19771887175,682,35.6012940551704,0.540252109584665,0.370572901253471,0.650209521192553,0.454037702841836,0.424241408819557,0.526159963970234,0.297981827436139,0.688155455344328,0.485760370245081,0.402808997905572,0.362509917163962,0.455341212032159,0.520549085074902,0.597484847688511
