iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13,dem_share_d14
2195,8396.32812093567,755,50.2784291556727,0.521032171546102,0.430881303016735,0.630257453817192,0.639445880367785,0.465439643091712,0.566184225870402,0.536558717258168,0.388724948856745,0.57614692534575,0.405281930671508,0.517343945368856,0.288496555510081,0.456741441354493,0.362903323917069
2196,8306.42208181159,759,49.0594126065777,0.521032171546102,0.430881303016735,0.630257453817192,0.639445880367785,0.465439643091712,0.601546457821619,0.536558717258168,0.388724948856745,0.57614692534575,0.405281930671508,0.517343945368856,0.288496555510081,0.456741441354493,0.332056548387175
2197,8306.42208181159,759,49.0594126065777,0.521032171546102,0.430881303016735,0.630257453817192,0.639445880367785,0.465439643091712,0.601546457821619,0.536558717258168,0.388724948856745,0.57614692534575,0.405281930671508,0.517343945368856,0.288496555510081,0.456741441354493,0.332056548387175
2198,8306.42208181159,759,49.0594126065777,0.521032171546102,0.430881303016735,0.630257453817192,0.639445880367785,0.465439643091712,0.601546457821619,0.536558717258168,0.388724948856745,0.57614692534575,0.405281930671508,0.517343945368856,0.288496555510081,0.456741441354493,0.332056548387175
2199,8306.42208181159,759,49.0594126065777,0.521032171546102,0.430881303016735,0.630257453817192,0.639445880367785,0.465439643091712,0.601546457821619,0.536558717258168,0.388724948856745,0.57614692534575,0.405281930671508,0.517343945368856,0.288496555510081,0.456741441354493,0.332056548387175
2200,8317.37518298845,761,50.0626307909823,0.521032171546102,0.430881303016735,0.630257453817192,0.602708643737015,0.465439643091712,0.638243819012533,0.536558717258168,0.388724948856745,0.57614692534575,0.405281930671508,0.517343945368856,0.288496555510081,0.456741441354493,0.332056548387175
2201,8319.86677704097,760,50.0625428276121,0.521032171546102,0.430881303016735,0.63282771572797,0.602708643737015,0.465439643091712,0.638243819012533,0.536558717258168,0.388724948856745,0.57614692534575,0.403381913260696,0.517343945368856,0.288496555510081,0.456741441354493,0.332056548387175
2202,8319.86677704097,760,50.0625428276121,0.521032171546102,0.430881303016735,0.63282771572797,0.602708643737015,0.465439643091712,0.638243819012533,0.536558717258168,0.388724948856745,0.57614692534575,0.403381913260696,0.517343945368856,0.288496555510081,0.456741441354493,0.332056548387175
2203,8315.60996268943,766,49.007409875447,0.521032171546102,0.430881303016735,0.63282771572797,0.602708643737015,0.465439643091712,0.638243819012533,0.536558717258168,0.388724948856745,0.57614692534575,0.403381913260696,0.517343945368856,0.286461916821595,0.456741441354493,0.334269309041574
2204,8482.16996328121,754,45.9627268507404,0.521032171546102,0.455795386898017,0.63282771572797,0.602708643737015,0.438570642730958,0.638243819012533,0.536558717258168,0.388724948856745,0.57614692534575,0.403381913260696,0.517343945368856,0.286461916821595,0.456741441354493,0.334269309041574
2205,8186.31403106007,761,45.9666537295049,0.521032171546102,0.455795386898017,0.63282771572797,0.602708643737015,0.438570642730958,0.615519414034811,0.557907164665863,0.388724948856745,0.57614692534575,0.403381913260696,0.517343945368856,0.286461916821595,0.456741441354493,0.334269309041574
2206,7689.83166336997,749,45.3639137129864,0.521032171546102,0.455795386898017,0.63282771572797,0.602708643737015,0.527976339770922,0.615519414034811,0.557907164665863,0.388724948856745,0.484905319078039,0.403381913260696,0.517343945368856,0.286461916821595,0.456741441354493,0.334269309041574
2207,7689.83166336997,749,45.3639137129864,0.521032171546102,0.455795386898017,0.63282771572797,0.602708643737015,0.527976339770922,0.615519414034811,0.557907164665863,0.388724948856745,0.484905319078039,0.403381913260696,0.517343945368856,0.286461916821595,0.456741441354493,0.334269309041574
2208,7915.38093739237,744,46.3882311879317,0.514641223948437,0.455795386898017,0.63282771572797,0.602708643737015,0.535419273399697,0.615519414034811,0.557907164665863,0.388724948856745,0.484905319078039,0.403381913260696,0.517343945368856,0.286461916821595,0.456741441354493,0.334269309041574
2209,7882.47045906993,737,42.8172295669468,0.514641223948437,0.455795386898017,0.63282771572797,0.602708643737015,0.535354190214986,0.615519414034811,0.557907164665863,0.388724948856745,0.484905319078039,0.403381913260696,0.517343945368856,0.290390375243489,0.456741441354493,0.334269309041574
2210,7882.47045906993,737,42.8172295669468,0.514641223948437,0.455795386898017,0.63282771572797,0.602708643737015,0.535354190214986,0.615519414034811,0.557907164665863,0.388724948856745,0.484905319078039,0.403381913260696,0.517343945368856,0.290390375243489,0.456741441354493,0.334269309041574
2211,7933.18524452994,737,44.9073895925113,0.514641223948437,0.455795386898017,0.63282771572797,0.602708643737015,0.291182541311092,0.615519414034811,0.557907164665863,0.388724948856745,0.484905319078039,0.403381913260696,0.517343945368856,0.532987740805604,0.456741441354493,0.334269309041574
2212,7806.66942738696,722,44.9046983792062,0.514641223948437,0.455795386898017,0.63282771572797,0.602708643737015,0.291182541311092,0.615519414034811,0.557907164665863,0.388724948856745,0.504358299707595,0.403381913260696,0.517343945368856,0.509723173673284,0.456741441354493,0.334269309041574
2213,7894.62351307633,752,45.021485958714,0.514641223948437,0.455795386898017,0.63282771572797,0.571427811709774,0.291182541311092,0.643951012154605,0.557907164665863,0.388724948856745,0.504358299707595,0.403381913260696,0.517343945368856,0.509723173673284,0.456741441354493,0.334269309041574
2214,7904.05130083715,748,46.0211629457929,0.514641223948437,0.455795386898017,0.63282771572797,0.64554583722177,0.291182541311092,0.57136840134781,0.557907164665863,0.388724948856745,0.504358299707595,0.403381913260696,0.517343945368856,0.509723173673284,0.456741441354493,0.334269309041574
2215,7591.00477502238,748,45.9357501798354,0.520489734619334,0.455795386898017,0.63282771572797,0.64554583722177,0.291182541311092,0.57136840134781,0.557907164665863,0.388724948856745,0.504358299707595,0.403381913260696,0.517343945368856,0.509723173673284,0.456741441354493,0.326363012355364
2216,7606.76688999098,732,47.60388740587,0.520489734619334,0.454006728742675,0.63282771572797,0.64554583722177,0.291182541311092,0.57136840134781,0.557907164665863,0.388724948856745,0.504358299707595,0.404546320897048,0.517343945368856,0.509723173673284,0.456741441354493,0.326363012355364
2217,7278.99562100709,746,49.0370731511581,0.520489734619334,0.454006728742675,0.63282771572797,0.64554583722177,0.291182541311092,0.57136840134781,0.557907164665863,0.381427422830599,0.504358299707595,0.404546320897048,0.527679887230089,0.509723173673284,0.456741441354493,0.326363012355364
2218,7241.52535399953,746,49.1216116652168,0.520489734619334,0.454006728742675,0.63282771572797,0.64554583722177,0.291182541311092,0.57136840134781,0.557907164665863,0.381427422830599,0.504358299707595,0.404546320897048,0.527679887230089,0.455198114133275,0.511937644855066,0.326363012355364
2219,7272.55947776795,739,49.1145114978728,0.520489734619334,0.454006728742675,0.632937982350056,0.64554583722177,0.291182541311092,0.57136840134781,0.557907164665863,0.381427422830599,0.504358299707595,0.404546320897048,0.525114742522822,0.455198114133275,0.511937644855066,0.326363012355364
2220,7272.55947776795,739,49.1145114978728,0.520489734619334,0.454006728742675,0.632937982350056,0.64554583722177,0.291182541311092,0.57136840134781,0.557907164665863,0.381427422830599,0.504358299707595,0.404546320897048,0.525114742522822,0.455198114133275,0.511937644855066,0.326363012355364
2221,7272.55947776795,739,49.1145114978728,0.520489734619334,0.454006728742675,0.632937982350056,0.64554583722177,0.291182541311092,0.57136840134781,0.557907164665863,0.381427422830599,0.504358299707595,0.404546320897048,0.525114742522822,0.455198114133275,0.511937644855066,0.326363012355364
2222,7272.55947776795,739,49.1145114978728,0.520489734619334,0.454006728742675,0.632937982350056,0.64554583722177,0.291182541311092,0.57136840134781,0.557907164665863,0.381427422830599,0.504358299707595,0.404546320897048,0.525114742522822,0.455198114133275,0.511937644855066,0.326363012355364
2223,7272.55947776795,739,49.1145114978728,0.520489734619334,0.454006728742675,0.632937982350056,0.64554583722177,0.291182541311092,0.57136840134781,0.557907164665863,0.381427422830599,0.504358299707595,0.404546320897048,0.525114742522822,0.455198114133275,0.511937644855066,0.326363012355364
2224,7222.04883970646,745,49.1294970697511,0.520489734619334,0.454006728742675,0.632937982350056,0.641154686398007,0.291182541311092,0.57136840134781,0.557907164665863,0.381427422830599,0.504358299707595,0.404546320897048,0.52843105033999,0.455198114133275,0.511937644855066,0.326363012355364
2225,7236.82431875169,738,46.9107903234575,0.520489734619334,0.454006728742675,0.634567303997143,0.641154686398007,0.291182541311092,0.57136840134781,0.550029522878925,0.381427422830599,0.504358299707595,0.404546320897048,0.52843105033999,0.455198114133275,0.511937644855066,0.326363012355364
2226,7236.82431875169,738,46.9107903234575,0.520489734619334,0.454006728742675,0.634567303997143,0.641154686398007,0.291182541311092,0.57136840134781,0.550029522878925,0.381427422830599,0.504358299707595,0.404546320897048,0.52843105033999,0.455198114133275,0.511937644855066,0.326363012355364
2227,7236.82431875169,738,46.9107903234575,0.520489734619334,0.454006728742675,0.634567303997143,0.641154686398007,0.291182541311092,0.57136840134781,0.550029522878925,0.381427422830599,0.504358299707595,0.404546320897048,0.52843105033999,0.455198114133275,0.511937644855066,0.326363012355364
2228,7215.01846819431,729,45.6621522186836,0.520489734619334,0.454006728742675,0.634567303997143,0.641154686398007,0.324161139289895,0.57136840134781,0.550029522878925,0.381427422830599,0.504358299707595,0.404546320897048,0.52843105033999,0.455198114133275,0.511937644855066,0.293189346599527
2229,7191.67585785599,727,45.6786544315202,0.520489734619334,0.454006728742675,0.634567303997143,0.641154686398007,0.324161139289895,0.57136840134781,0.550029522878925,0.381427422830599,0.504358299707595,0.404546320897048,0.52843105033999,0.291575958924796,0.511937644855066,0.45739642123064
2230,7191.67585785599,727,45.6786544315202,0.520489734619334,0.454006728742675,0.634567303997143,0.641154686398007,0.324161139289895,0.57136840134781,0.550029522878925,0.381427422830599,0.504358299707595,0.404546320897048,0.52843105033999,0.291575958924796,0.511937644855066,0.45739642123064
2231,7191.67585785599,727,45.6786544315202,0.520489734619334,0.454006728742675,0.634567303997143,0.641154686398007,0.324161139289895,0.57136840134781,0.550029522878925,0.381427422830599,0.504358299707595,0.404546320897048,0.52843105033999,0.291575958924796,0.511937644855066,0.45739642123064
2232,7191.67585785599,727,45.6786544315202,0.520489734619334,0.454006728742675,0.634567303997143,0.641154686398007,0.324161139289895,0.57136840134781,0.550029522878925,0.381427422830599,0.504358299707595,0.404546320897048,0.52843105033999,0.291575958924796,0.511937644855066,0.45739642123064
2233,7191.67585785599,727,45.6786544315202,0.520489734619334,0.454006728742675,0.634567303997143,0.641154686398007,0.324161139289895,0.57136840134781,0.550029522878925,0.381427422830599,0.504358299707595,0.404546320897048,0.52843105033999,0.291575958924796,0.511937644855066,0.45739642123064
2234,7178.04028976903,744,45.2473445473452,0.520489734619334,0.402062354206341,0.634567303997143,0.641154686398007,0.324161139289895,0.57136840134781,0.550029522878925,0.381427422830599,0.504358299707595,0.45705855039468,0.52843105033999,0.291575958924796,0.511937644855066,0.45739642123064
2235,7333.95260673782,747,46.6627888170178,0.520489734619334,0.402062354206341,0.634567303997143,0.641154686398007,0.324161139289895,0.57136840134781,0.550029522878925,0.381427422830599,0.504358299707595,0.45705855039468,0.52843105033999,0.292816114603243,0.506130668373734,0.45739642123064
2236,7333.95260673782,747,46.6627888170178,0.520489734619334,0.402062354206341,0.634567303997143,0.641154686398007,0.324161139289895,0.57136840134781,0.550029522878925,0.381427422830599,0.504358299707595,0.45705855039468,0.52843105033999,0.292816114603243,0.506130668373734,0.45739642123064
2237,6890.09875901956,757,47.5121186786455,0.520489734619334,0.402062354206341,0.634567303997143,0.641154686398007,0.324161139289895,0.57136840134781,0.550029522878925,0.381427422830599,0.434644852146135,0.525818973580827,0.52843105033999,0.292816114603243,0.506130668373734,0.45739642123064
2238,6875.79896407078,761,47.5827393759635,0.520489734619334,0.401101364189735,0.634567303997143,0.641154686398007,0.324161139289895,0.57136840134781,0.553183599957623,0.381427422830599,0.434644852146135,0.525818973580827,0.52843105033999,0.292816114603243,0.506130668373734,0.45739642123064
2239,6943.23840735189,760,49.0090989310997,0.520489734619334,0.401101364189735,0.634567303997143,0.641154686398007,0.324161139289895,0.57136840134781,0.553183599957623,0.381427422830599,0.434644852146135,0.525818973580827,0.52843105033999,0.451962995351406,0.506130668373734,0.299358356686992
2240,6790.12683666793,748,49.0721070503832,0.520489734619334,0.401101364189735,0.609128206147061,0.641154686398007,0.324161139289895,0.57136840134781,0.585476271503276,0.381427422830599,0.434644852146135,0.525818973580827,0.52843105033999,0.451962995351406,0.506130668373734,0.299358356686992
2241,6778.63769338092,746,48.0776011840519,0.520489734619334,0.382205981246749,0.609128206147061,0.641154686398007,0.324161139289895,0.57136840134781,0.585476271503276,0.40028768712668,0.434644852146135,0.525818973580827,0.52843105033999,0.451962995351406,0.506130668373734,0.299358356686992
2242,6783.38231715454,749,47.0532837091066,0.524046049811656,0.382205981246749,0.609128206147061,0.641154686398007,0.324161139289895,0.57136840134781,0.585476271503276,0.40028768712668,0.434644852146135,0.525818973580827,0.52843105033999,0.451962995351406,0.50273115147799,0.299358356686992
2243,6680.04597295071,744,43.7494562549226,0.524046049811656,0.382205981246749,0.609128206147061,0.641154686398007,0.324161139289895,0.57136840134781,0.585476271503276,0.40028768712668,0.434644852146135,0.525818973580827,0.52843105033999,0.458818355419247,0.50273115147799,0.293076559431153
2244,6680.04597295071,744,43.7494562549226,0.524046049811656,0.382205981246749,0.609128206147061,0.641154686398007,0.324161139289895,0.57136840134781,0.585476271503276,0.40028768712668,0.434644852146135,0.525818973580827,0.52843105033999,0.458818355419247,0.50273115147799,0.293076559431153
2245,6680.04597295071,744,43.7494562549226,0.524046049811656,0.382205981246749,0.609128206147061,0.641154686398007,0.324161139289895,0.57136840134781,0.585476271503276,0.40028768712668,0.434644852146135,0.525818973580827,0.52843105033999,0.458818355419247,0.50273115147799,0.293076559431153
2246,6680.04597295071,744,43.7494562549226,0.524046049811656,0.382205981246749,0.609128206147061,0.641154686398007,0.324161139289895,0.57136840134781,0.585476271503276,0.40028768712668,0.434644852146135,0.525818973580827,0.52843105033999,0.458818355419247,0.50273115147799,0.293076559431153
2247,6680.04597295071,744,43.7494562549226,0.524046049811656,0.382205981246749,0.609128206147061,0.641154686398007,0.324161139289895,0.57136840134781,0.585476271503276,0.40028768712668,0.434644852146135,0.525818973580827,0.52843105033999,0.458818355419247,0.50273115147799,0.293076559431153
2248,6680.04597295071,744,43.7494562549226,0.524046049811656,0.382205981246749,0.609128206147061,0.641154686398007,0.324161139289895,0.57136840134781,0.585476271503276,0.40028768712668,0.434644852146135,0.525818973580827,0.52843105033999,0.458818355419247,0.50273115147799,0.293076559431153
2249,6680.04597295071,744,43.7494562549226,0.524046049811656,0.382205981246749,0.609128206147061,0.641154686398007,0.324161139289895,0.57136840134781,0.585476271503276,0.40028768712668,0.434644852146135,0.525818973580827,0.52843105033999,0.458818355419247,0.50273115147799,0.293076559431153
2250,6594.45286531753,721,42.6297735039313,0.524046049811656,0.382205981246749,0.609128206147061,0.598209383514104,0.324161139289895,0.615850214462069,0.585476271503276,0.40028768712668,0.434644852146135,0.525818973580827,0.52843105033999,0.458818355419247,0.50273115147799,0.293076559431153
2251,6704.34683085133,741,45.0495848236658,0.524046049811656,0.382205981246749,0.609128206147061,0.598209383514104,0.324161139289895,0.615850214462069,0.585476271503276,0.401973844941158,0.434644852146135,0.525818973580827,0.5239605373468,0.458818355419247,0.50273115147799,0.293076559431153
2252,6751.752372593,762,45.2166461045642,0.524046049811656,0.522668771579702,0.609128206147061,0.598209383514104,0.324161139289895,0.615850214462069,0.585476271503276,0.401973844941158,0.434644852146135,0.525818973580827,0.382780331749927,0.458818355419247,0.50273115147799,0.293076559431153
2253,6751.752372593,762,45.2166461045642,0.524046049811656,0.522668771579702,0.609128206147061,0.598209383514104,0.324161139289895,0.615850214462069,0.585476271503276,0.401973844941158,0.434644852146135,0.525818973580827,0.382780331749927,0.458818355419247,0.50273115147799,0.293076559431153
2254,6751.752372593,762,45.2166461045642,0.524046049811656,0.522668771579702,0.609128206147061,0.598209383514104,0.324161139289895,0.615850214462069,0.585476271503276,0.401973844941158,0.434644852146135,0.525818973580827,0.382780331749927,0.458818355419247,0.50273115147799,0.293076559431153
2255,6986.88303334964,761,45.2245592757315,0.524046049811656,0.522668771579702,0.609128206147061,0.598209383514104,0.324161139289895,0.615850214462069,0.585476271503276,0.401973844941158,0.434644852146135,0.529233192376368,0.382780331749927,0.458818355419247,0.499383190603043,0.293076559431153
2256,6986.88303334964,761,45.2245592757315,0.524046049811656,0.522668771579702,0.609128206147061,0.598209383514104,0.324161139289895,0.615850214462069,0.585476271503276,0.401973844941158,0.434644852146135,0.529233192376368,0.382780331749927,0.458818355419247,0.499383190603043,0.293076559431153
2257,6986.88303334964,761,45.2245592757315,0.524046049811656,0.522668771579702,0.609128206147061,0.598209383514104,0.324161139289895,0.615850214462069,0.585476271503276,0.401973844941158,0.434644852146135,0.529233192376368,0.382780331749927,0.458818355419247,0.499383190603043,0.293076559431153
2258,6986.88303334964,761,45.2245592757315,0.524046049811656,0.522668771579702,0.609128206147061,0.598209383514104,0.324161139289895,0.615850214462069,0.585476271503276,0.401973844941158,0.434644852146135,0.529233192376368,0.382780331749927,0.458818355419247,0.499383190603043,0.293076559431153
2259,6986.88303334964,761,45.2245592757315,0.524046049811656,0.522668771579702,0.609128206147061,0.598209383514104,0.324161139289895,0.615850214462069,0.585476271503276,0.401973844941158,0.434644852146135,0.529233192376368,0.382780331749927,0.458818355419247,0.499383190603043,0.293076559431153
2260,7009.44972698688,770,46.3384841752206,0.524046049811656,0.522668771579702,0.609128206147061,0.619278929719775,0.324161139289895,0.594561773612225,0.585476271503276,0.401973844941158,0.434644852146135,0.529233192376368,0.382780331749927,0.458818355419247,0.499383190603043,0.293076559431153
2261,7031.2876067285,765,46.4589997516907,0.524046049811656,0.522668771579702,0.609128206147061,0.619278929719775,0.324161139289895,0.594561773612225,0.585476271503276,0.401973844941158,0.434644852146135,0.529233192376368,0.382780331749927,0.45615777362455,0.499383190603043,0.294705888128504
2262,7032.22972193988,763,46.2402518565842,0.524046049811656,0.522668771579702,0.609128206147061,0.619278929719775,0.324161139289895,0.594561773612225,0.585476271503276,0.403289930615645,0.432947374515139,0.529233192376368,0.382780331749927,0.45615777362455,0.499383190603043,0.294705888128504
2263,6970.59738257977,765,46.2057073863156,0.524046049811656,0.52621417463346,0.604393561328832,0.619278929719775,0.324161139289895,0.594561773612225,0.585476271503276,0.403289930615645,0.432947374515139,0.529233192376368,0.382780331749927,0.45615777362455,0.499383190603043,0.294705888128504
2264,6970.59738257977,765,46.2057073863156,0.524046049811656,0.52621417463346,0.604393561328832,0.619278929719775,0.324161139289895,0.594561773612225,0.585476271503276,0.403289930615645,0.432947374515139,0.529233192376368,0.382780331749927,0.45615777362455,0.499383190603043,0.294705888128504
2265,6964.55299139903,768,46.2352974395253,0.524046049811656,0.52621417463346,0.604393561328832,0.619278929719775,0.324161139289895,0.594561773612225,0.58292836659674,0.403289930615645,0.436697882149546,0.529233192376368,0.382780331749927,0.45615777362455,0.499383190603043,0.294705888128504
2266,6999.36367470953,769,49.6393149117394,0.524046049811656,0.52621417463346,0.604393561328832,0.619278929719775,0.295412228631462,0.594561773612225,0.58292836659674,0.403289930615645,0.436697882149546,0.529233192376368,0.382780331749927,0.45615777362455,0.499383190603043,0.323329732878624
2267,6999.28937460457,766,49.6670418919569,0.524046049811656,0.52621417463346,0.608151242291096,0.619278929719775,0.295412228631462,0.594561773612225,0.58292836659674,0.401062505302209,0.436697882149546,0.529233192376368,0.382780331749927,0.45615777362455,0.499383190603043,0.323329732878624
2268,7010.46272637564,770,50.7403593167929,0.52419712293992,0.52621417463346,0.608151242291096,0.619278929719775,0.295005592136937,0.594561773612225,0.58292836659674,0.401062505302209,0.436697882149546,0.529233192376368,0.382780331749927,0.45615777362455,0.499383190603043,0.323329732878624
2269,7007.84592594781,765,50.6441819369887,0.52419712293992,0.52621417463346,0.608151242291096,0.619278929719775,0.295005592136937,0.594561773612225,0.58292836659674,0.395118453993857,0.436697882149546,0.529233192376368,0.389387492401759,0.45615777362455,0.499383190603043,0.323329732878624
2270,7007.84592594781,765,50.6441819369887,0.52419712293992,0.52621417463346,0.608151242291096,0.619278929719775,0.295005592136937,0.594561773612225,0.58292836659674,0.395118453993857,0.436697882149546,0.529233192376368,0.389387492401759,0.45615777362455,0.499383190603043,0.323329732878624
2271,7014.52979665497,762,51.7278199705332,0.52419712293992,0.52621417463346,0.608151242291096,0.619278929719775,0.295005592136937,0.594561773612225,0.58292836659674,0.386390392620035,0.436697882149546,0.529233192376368,0.397852083524975,0.45615777362455,0.499383190603043,0.323329732878624
2272,7278.5153687004,753,54.8255442030886,0.52419712293992,0.52621417463346,0.608151242291096,0.619278929719775,0.295005592136937,0.544834882842612,0.58292836659674,0.386390392620035,0.436697882149546,0.529233192376368,0.397852083524975,0.45615777362455,0.499383190603043,0.36933840318992
2273,7326.8251923174,744,53.1924811585433,0.52419712293992,0.389322024766992,0.608151242291096,0.619278929719775,0.295005592136937,0.544834882842612,0.58292836659674,0.522140521038679,0.436697882149546,0.529233192376368,0.397852083524975,0.45615777362455,0.499383190603043,0.36933840318992
2274,7326.8251923174,744,53.1924811585433,0.52419712293992,0.389322024766992,0.608151242291096,0.619278929719775,0.295005592136937,0.544834882842612,0.58292836659674,0.522140521038679,0.436697882149546,0.529233192376368,0.397852083524975,0.45615777362455,0.499383190603043,0.36933840318992
2275,7326.8251923174,744,53.1924811585433,0.52419712293992,0.389322024766992,0.608151242291096,0.619278929719775,0.295005592136937,0.544834882842612,0.58292836659674,0.522140521038679,0.436697882149546,0.529233192376368,0.397852083524975,0.45615777362455,0.499383190603043,0.36933840318992
2276,7326.8251923174,744,53.1924811585433,0.52419712293992,0.389322024766992,0.608151242291096,0.619278929719775,0.295005592136937,0.544834882842612,0.58292836659674,0.522140521038679,0.436697882149546,0.529233192376368,0.397852083524975,0.45615777362455,0.499383190603043,0.36933840318992
2277,7338.98068363965,744,55.0736733383638,0.52419712293992,0.389322024766992,0.608151242291096,0.619278929719775,0.294492293353125,0.544834882842612,0.58292836659674,0.522140521038679,0.436697882149546,0.529233192376368,0.397852083524975,0.456832007217873,0.499383190603043,0.36933840318992
2278,7351.02400301681,743,55.1331406975512,0.52419712293992,0.389322024766992,0.608151242291096,0.622607613166213,0.294492293353125,0.544834882842612,0.579310026906961,0.522140521038679,0.436697882149546,0.529233192376368,0.397852083524975,0.456832007217873,0.499383190603043,0.36933840318992
2279,7464.2263368372,763,54.1021355044261,0.52419712293992,0.389322024766992,0.608151242291096,0.622607613166213,0.297357153403219,0.544834882842612,0.579310026906961,0.522140521038679,0.436697882149546,0.522726981876259,0.397852083524975,0.456832007217873,0.499383190603043,0.36933840318992
2280,7464.2263368372,763,54.1021355044261,0.52419712293992,0.389322024766992,0.608151242291096,0.622607613166213,0.297357153403219,0.544834882842612,0.579310026906961,0.522140521038679,0.436697882149546,0.522726981876259,0.397852083524975,0.456832007217873,0.499383190603043,0.36933840318992
2281,7464.2263368372,763,54.1021355044261,0.52419712293992,0.389322024766992,0.608151242291096,0.622607613166213,0.297357153403219,0.544834882842612,0.579310026906961,0.522140521038679,0.436697882149546,0.522726981876259,0.397852083524975,0.456832007217873,0.499383190603043,0.36933840318992
2282,7244.99765490771,753,54.1207528017528,0.52419712293992,0.389322024766992,0.608151242291096,0.622607613166213,0.291569106457217,0.544834882842612,0.579310026906961,0.522140521038679,0.436697882149546,0.537614586294005,0.397852083524975,0.456832007217873,0.499383190603043,0.36933840318992
2283,7092.42719848445,752,49.8523803522415,0.52419712293992,0.389322024766992,0.608151242291096,0.622607613166213,0.291569106457217,0.559765829864959,0.579310026906961,0.522140521038679,0.436697882149546,0.537614586294005,0.397852083524975,0.456832007217873,0.499383190603043,0.355041079797904
2284,7400.69689455724,737,51.4169456117921,0.52419712293992,0.395559802532644,0.608151242291096,0.622607613166213,0.291569106457217,0.559765829864959,0.579310026906961,0.51623136989009,0.436697882149546,0.537614586294005,0.397852083524975,0.456832007217873,0.499383190603043,0.355041079797904
2285,7400.69689455724,737,51.4169456117921,0.52419712293992,0.395559802532644,0.608151242291096,0.622607613166213,0.291569106457217,0.559765829864959,0.579310026906961,0.51623136989009,0.436697882149546,0.537614586294005,0.397852083524975,0.456832007217873,0.499383190603043,0.355041079797904
2286,7400.69689455724,737,51.4169456117921,0.52419712293992,0.395559802532644,0.608151242291096,0.622607613166213,0.291569106457217,0.559765829864959,0.579310026906961,0.51623136989009,0.436697882149546,0.537614586294005,0.397852083524975,0.456832007217873,0.499383190603043,0.355041079797904
2287,6960.25264943765,749,50.3317020014845,0.52419712293992,0.38280047784887,0.608151242291096,0.622607613166213,0.291569106457217,0.559765829864959,0.579310026906961,0.530451120204189,0.436697882149546,0.537614586294005,0.397852083524975,0.456832007217873,0.499383190603043,0.355041079797904
2288,6939.59361165741,747,49.426767127448,0.52419712293992,0.407420022951824,0.608151242291096,0.622607613166213,0.291569106457217,0.559765829864959,0.579310026906961,0.530451120204189,0.436697882149546,0.537614586294005,0.372037624902549,0.456832007217873,0.499383190603043,0.355041079797904
2289,7338.19315625578,741,49.786185719027,0.52419712293992,0.407420022951824,0.608151242291096,0.622607613166213,0.291569106457217,0.559765829864959,0.579310026906961,0.530451120204189,0.477267305597159,0.537614586294005,0.372037624902549,0.456832007217873,0.46093853550385,0.355041079797904
2290,7316.69737683602,740,49.786185719027,0.52419712293992,0.407420022951824,0.608151242291096,0.620567444845256,0.291569106457217,0.559765829864959,0.579310026906961,0.530451120204189,0.477267305597159,0.537614586294005,0.372037624902549,0.456832007217873,0.462646210118664,0.355041079797904
2291,7316.69737683602,740,49.786185719027,0.52419712293992,0.407420022951824,0.608151242291096,0.620567444845256,0.291569106457217,0.559765829864959,0.579310026906961,0.530451120204189,0.477267305597159,0.537614586294005,0.372037624902549,0.456832007217873,0.462646210118664,0.355041079797904
2292,7316.69737683602,740,49.786185719027,0.52419712293992,0.407420022951824,0.608151242291096,0.620567444845256,0.291569106457217,0.559765829864959,0.579310026906961,0.530451120204189,0.477267305597159,0.537614586294005,0.372037624902549,0.456832007217873,0.462646210118664,0.355041079797904
2293,7316.69737683602,740,49.786185719027,0.52419712293992,0.407420022951824,0.608151242291096,0.620567444845256,0.291569106457217,0.559765829864959,0.579310026906961,0.530451120204189,0.477267305597159,0.537614586294005,0.372037624902549,0.456832007217873,0.462646210118664,0.355041079797904
2294,7263.2830777717,726,49.7039208259551,0.52419712293992,0.407420022951824,0.608151242291096,0.619194123440016,0.291569106457217,0.561548461352694,0.579310026906961,0.530451120204189,0.477267305597159,0.537614586294005,0.372037624902549,0.456832007217873,0.462646210118664,0.355041079797904
2295,7279.75458713429,744,47.9076100943185,0.52419712293992,0.407420022951824,0.608151242291096,0.619194123440016,0.455116566782885,0.561548461352694,0.579310026906961,0.530451120204189,0.477267305597159,0.537614586294005,0.372037624902549,0.292901265233817,0.462646210118664,0.355041079797904
2296,7279.75458713429,744,47.9076100943185,0.52419712293992,0.407420022951824,0.608151242291096,0.619194123440016,0.455116566782885,0.561548461352694,0.579310026906961,0.530451120204189,0.477267305597159,0.537614586294005,0.372037624902549,0.292901265233817,0.462646210118664,0.355041079797904
2297,7298.72260205408,741,48.852387240779,0.52419712293992,0.391519165170658,0.608151242291096,0.619194123440016,0.455116566782885,0.561548461352694,0.579310026906961,0.530451120204189,0.477267305597159,0.537614586294005,0.389744353718083,0.292901265233817,0.462646210118664,0.355041079797904
2298,7247.62512312196,734,44.3441980774673,0.52419712293992,0.391519165170658,0.608151242291096,0.619194123440016,0.455116566782885,0.561548461352694,0.579310026906961,0.530451120204189,0.477267305597159,0.537614586294005,0.389744353718083,0.35719206053986,0.462646210118664,0.291372330565654
