iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13
222,3093.73281327899,627,56.4817864036421,0.456799677623204,0.438427305967692,0.653469689845924,0.457249718062554,0.291405351028496,0.396590080771224,0.698040959696081,0.467820249932294,0.440642793707602,0.371211535804689,0.403261449878692,0.527564553244279,0.697868070231402
223,3168.72722287057,635,55.2086112178311,0.456799677623204,0.438427305967692,0.653469689845924,0.457249718062554,0.291405351028496,0.396590080771224,0.698040959696081,0.467820249932294,0.440642793707602,0.536608807364262,0.403261449878692,0.36345632007894,0.697868070231402
224,3194.2818923734,649,57.4062118552526,0.456799677623204,0.438427305967692,0.653469689845924,0.457249718062554,0.408729296483469,0.396590080771224,0.698040959696081,0.467820249932294,0.440642793707602,0.536608807364262,0.290142613768069,0.36345632007894,0.697868070231402
225,3176.69877870925,663,57.4421182134396,0.669004785675087,0.438427305967692,0.454371861462532,0.457249718062554,0.408729296483469,0.396590080771224,0.698040959696081,0.467820249932294,0.440642793707602,0.536608807364262,0.290142613768069,0.36345632007894,0.697868070231402
226,3204.3746465604,668,55.5368968423858,0.669004785675087,0.438427305967692,0.47848497792966,0.457249718062554,0.408729296483469,0.396590080771224,0.698040959696081,0.44428952872006,0.440642793707602,0.536608807364262,0.290142613768069,0.36345632007894,0.697868070231402
227,3193.31327683304,663,53.5960147719436,0.669004785675087,0.438427305967692,0.47848497792966,0.457249718062554,0.415611427025408,0.396590080771224,0.698040959696081,0.44428952872006,0.440642793707602,0.536608807364262,0.287559883766591,0.36345632007894,0.697868070231402
228,3184.35739929386,670,52.6651356527714,0.669004785675087,0.289063007052009,0.47848497792966,0.457249718062554,0.415611427025408,0.396590080771224,0.698040959696081,0.44428952872006,0.440642793707602,0.536608807364262,0.433447570216528,0.36345632007894,0.697868070231402
229,3175.23439147823,721,51.8428246571647,0.669004785675087,0.289063007052009,0.47848497792966,0.399200466939383,0.415611427025408,0.443867894733148,0.698040959696081,0.44428952872006,0.440642793707602,0.536608807364262,0.433447570216528,0.36345632007894,0.697868070231402
230,3175.23439147823,721,51.8428246571647,0.669004785675087,0.289063007052009,0.47848497792966,0.399200466939383,0.415611427025408,0.443867894733148,0.698040959696081,0.44428952872006,0.440642793707602,0.536608807364262,0.433447570216528,0.36345632007894,0.697868070231402
231,3270.81013337012,679,52.8799561732921,0.669004785675087,0.289063007052009,0.47848497792966,0.462916090424375,0.415611427025408,0.393194478586398,0.698040959696081,0.44428952872006,0.440642793707602,0.536608807364262,0.433447570216528,0.36345632007894,0.697868070231402
232,3258.11784102874,683,52.9490018308771,0.669004785675087,0.289063007052009,0.47848497792966,0.460491635112476,0.415611427025408,0.393194478586398,0.698040959696081,0.44428952872006,0.440642793707602,0.536608807364262,0.433447570216528,0.365576885552076,0.697868070231402
233,3114.61876491952,701,56.8019256051848,0.669004785675087,0.289063007052009,0.47848497792966,0.429070574241723,0.415611427025408,0.393194478586398,0.698040959696081,0.44428952872006,0.440642793707602,0.536608807364262,0.433447570216528,0.388914681010868,0.697868070231402
234,3114.08739943842,699,56.8483689979038,0.669004785675087,0.289063007052009,0.47848497792966,0.429070574241723,0.415611427025408,0.393194478586398,0.698040959696081,0.44428952872006,0.433114138671771,0.536608807364262,0.441030668409493,0.388914681010868,0.697868070231402
235,3140.97519645024,687,56.7958610512768,0.449603656702953,0.289063007052009,0.47848497792966,0.429070574241723,0.415611427025408,0.393194478586398,0.698040959696081,0.644304831641815,0.433114138671771,0.536608807364262,0.441030668409493,0.388914681010868,0.697868070231402
236,3193.90533558481,690,57.1837333494344,0.449603656702953,0.289063007052009,0.47848497792966,0.429070574241723,0.415611427025408,0.393194478586398,0.652743426552217,0.644304831641815,0.433114138671771,0.536608807364262,0.441030668409493,0.42863297489087,0.697868070231402
237,3359.67244676425,703,57.2364228067617,0.468200929310341,0.289063007052009,0.47848497792966,0.429070574241723,0.415611427025408,0.393194478586398,0.652743426552217,0.639458163960619,0.433114138671771,0.536608807364262,0.441030668409493,0.42863297489087,0.697868070231402
238,3345.44775475415,695,58.3190806167004,0.466488693538937,0.289063007052009,0.47848497792966,0.429070574241723,0.415611427025408,0.393194478586398,0.652743426552217,0.637555599508746,0.433114138671771,0.536608807364262,0.441030668409493,0.42863297489087,0.697868070231402
239,3238.04069840846,701,57.2222596596317,0.457347997944043,0.289063007052009,0.47848497792966,0.429070574241723,0.415611427025408,0.393194478586398,0.652743426552217,0.647237700892909,0.433114138671771,0.536608807364262,0.441030668409493,0.42863297489087,0.697868070231402
240,3293.19529345248,718,58.4731692645207,0.457347997944043,0.289063007052009,0.47848497792966,0.429070574241723,0.415611427025408,0.393194478586398,0.652743426552217,0.647237700892909,0.433114138671771,0.536608807364262,0.447900000767965,0.424423099348274,0.697868070231402
241,3257.57846292298,718,60.8934184229007,0.457347997944043,0.289063007052009,0.47848497792966,0.528157477583391,0.415611427025408,0.393194478586398,0.652743426552217,0.647237700892909,0.433114138671771,0.438463194977444,0.447900000767965,0.424423099348274,0.697868070231402
242,3255.43077435371,724,62.3111496497101,0.457347997944043,0.31122005274084,0.47848497792966,0.528157477583391,0.38815158981796,0.393194478586398,0.652743426552217,0.647237700892909,0.433114138671771,0.438463194977444,0.447900000767965,0.424423099348274,0.697868070231402
243,3290.28711710459,722,61.4286371218876,0.457347997944043,0.443717405316718,0.47848497792966,0.528157477583391,0.38815158981796,0.393194478586398,0.652743426552217,0.647237700892909,0.307481830218566,0.438463194977444,0.447900000767965,0.424423099348274,0.697868070231402
244,3293.98653884569,721,62.5603469072288,0.457347997944043,0.443717405316718,0.47848497792966,0.527994984830068,0.387385837716964,0.393194478586398,0.652743426552217,0.647237700892909,0.307481830218566,0.438463194977444,0.447900000767965,0.424423099348274,0.697868070231402
245,3239.72348638263,704,60.1989697124013,0.457347997944043,0.443717405316718,0.47848497792966,0.527994984830068,0.387385837716964,0.393194478586398,0.652743426552217,0.647237700892909,0.307481830218566,0.438463194977444,0.441319440575026,0.428348878892768,0.697868070231402
246,3258.91568782132,701,61.7809363729241,0.465675089373146,0.443717405316718,0.469674079260092,0.527994984830068,0.387385837716964,0.393194478586398,0.652743426552217,0.647237700892909,0.307481830218566,0.438463194977444,0.441319440575026,0.428348878892768,0.697868070231402
247,3312.93587421425,690,59.9093549532151,0.474338928171138,0.443717405316718,0.469674079260092,0.527994984830068,0.387385837716964,0.393194478586398,0.652743426552217,0.647237700892909,0.307481830218566,0.438463194977444,0.441319440575026,0.428348878892768,0.692945330244901
248,3282.61798486512,695,59.9213464106863,0.474338928171138,0.443717405316718,0.469674079260092,0.527994984830068,0.387385837716964,0.393194478586398,0.652339517243956,0.647237700892909,0.307481830218566,0.438463194977444,0.430471830985916,0.428348878892768,0.692945330244901
249,3269.11919467554,692,58.2175857215862,0.470654857469915,0.443717405316718,0.473226987723273,0.527994984830068,0.387385837716964,0.393194478586398,0.652339517243956,0.647237700892909,0.307481830218566,0.438463194977444,0.430471830985916,0.428348878892768,0.692945330244901
250,3327.00249004218,700,57.1509534338147,0.388747649554527,0.443717405316718,0.473226987723273,0.527994984830068,0.387385837716964,0.476555068384617,0.652339517243956,0.647237700892909,0.307481830218566,0.438463194977444,0.430471830985916,0.428348878892768,0.692945330244901
251,3245.5501154293,680,55.7855695194163,0.388747649554527,0.443717405316718,0.473226987723273,0.527994984830068,0.387385837716964,0.476555068384617,0.699638743741285,0.647237700892909,0.307481830218566,0.438463194977444,0.430471830985916,0.397142365695372,0.692945330244901
252,3162.35195413071,639,52.4220341948498,0.388747649554527,0.443717405316718,0.473226987723273,0.527994984830068,0.387385837716964,0.476555068384617,0.699638743741285,0.647237700892909,0.416246441736755,0.438463194977444,0.319229864587883,0.397142365695372,0.692945330244901
253,3171.06562337385,634,54.4438364765034,0.388747649554527,0.444226388342548,0.473226987723273,0.527994984830068,0.387385837716964,0.476555068384617,0.699638743741285,0.647237700892909,0.416246441736755,0.438463194977444,0.318167706753893,0.397142365695372,0.692945330244901
254,2930.50513453205,623,53.1035860183201,0.411136203641311,0.444226388342548,0.473226987723273,0.527994984830068,0.387385837716964,0.448366611897077,0.699638743741285,0.647237700892909,0.416246441736755,0.438463194977444,0.318167706753893,0.397142365695372,0.692945330244901
255,2930.50513453205,623,53.1035860183201,0.411136203641311,0.444226388342548,0.473226987723273,0.527994984830068,0.387385837716964,0.448366611897077,0.699638743741285,0.647237700892909,0.416246441736755,0.438463194977444,0.318167706753893,0.397142365695372,0.692945330244901
256,2919.2805491544,616,52.9718632796225,0.411136203641311,0.444226388342548,0.451576199128548,0.527994984830068,0.387385837716964,0.471323917711404,0.699638743741285,0.647237700892909,0.416246441736755,0.438463194977444,0.318167706753893,0.397142365695372,0.692945330244901
257,2926.63902644448,617,53.0258065900115,0.411136203641311,0.444226388342548,0.451576199128548,0.527994984830068,0.387385837716964,0.471323917711404,0.694517225830825,0.647237700892909,0.416246441736755,0.438463194977444,0.316650924949745,0.397142365695372,0.692945330244901
258,2974.54056002501,634,53.3133542100068,0.411136203641311,0.444226388342548,0.451576199128548,0.688262561672871,0.387385837716964,0.471323917711404,0.694517225830825,0.647237700892909,0.416246441736755,0.438463194977444,0.316650924949745,0.397142365695372,0.531297012030242
259,2981.81148430373,646,53.2292866699005,0.411136203641311,0.444226388342548,0.451576199128548,0.688262561672871,0.410357076088989,0.471323917711404,0.694517225830825,0.647237700892909,0.393941430091271,0.438463194977444,0.316650924949745,0.397142365695372,0.531297012030242
260,2966.06468149734,630,52.5052165613512,0.411136203641311,0.444226388342548,0.451576199128548,0.688262561672871,0.410357076088989,0.471323917711404,0.694517225830825,0.647237700892909,0.396493930551186,0.438463194977444,0.311228942333389,0.397142365695372,0.531297012030242
261,2730.18678042947,637,52.977324971651,0.411136203641311,0.444226388342548,0.451576199128548,0.709401395772319,0.410357076088989,0.471323917711404,0.694517225830825,0.647237700892909,0.396493930551186,0.438463194977444,0.311228942333389,0.397142365695372,0.51451458256656
262,2721.83576377072,630,51.9809530640107,0.417401960784314,0.444226388342548,0.451576199128548,0.709401395772319,0.410357076088989,0.471323917711404,0.694517225830825,0.647237700892909,0.396493930551186,0.438463194977444,0.311228942333389,0.391328918480711,0.51451458256656
263,2957.43533772,649,52.3577273783242,0.417401960784314,0.444226388342548,0.451576199128548,0.709401395772319,0.410357076088989,0.471323917711404,0.694517225830825,0.647237700892909,0.383422147127632,0.438463194977444,0.311228942333389,0.391328918480711,0.528886029221831
264,2957.43533772,649,52.3577273783242,0.417401960784314,0.444226388342548,0.451576199128548,0.709401395772319,0.410357076088989,0.471323917711404,0.694517225830825,0.647237700892909,0.383422147127632,0.438463194977444,0.311228942333389,0.391328918480711,0.528886029221831
265,2934.49073031206,636,50.1541510578489,0.417401960784314,0.444226388342548,0.451576199128548,0.709401395772319,0.410357076088989,0.471323917711404,0.694517225830825,0.647237700892909,0.383422147127632,0.437729846274932,0.311228942333389,0.391328918480711,0.529216105315147
266,2930.6064171441,640,49.0130959566935,0.417401960784314,0.444226388342548,0.451576199128548,0.709401395772319,0.314053538445108,0.471323917711404,0.694517225830825,0.647237700892909,0.383422147127632,0.437729846274932,0.405131691453722,0.391328918480711,0.529216105315147
267,2938.46813735987,654,48.8781052724165,0.417401960784314,0.444226388342548,0.451576199128548,0.729069396965784,0.314053538445108,0.471323917711404,0.694517225830825,0.631642359890614,0.383422147127632,0.437729846274932,0.405131691453722,0.391328918480711,0.529216105315147
268,2936.99205463382,656,47.8107992876891,0.417401960784314,0.444226388342548,0.451576199128548,0.729069396965784,0.314053538445108,0.471323917711404,0.694517225830825,0.631642359890614,0.383422147127632,0.437729846274932,0.405335636240055,0.391328918480711,0.529463864097149
269,2938.99154870412,656,47.8378978872183,0.417401960784314,0.444226388342548,0.451576199128548,0.729069396965784,0.314053538445108,0.471323917711404,0.411986306078396,0.631642359890614,0.383422147127632,0.437729846274932,0.692194830590177,0.391328918480711,0.529463864097149
270,2928.29376039627,653,45.7606230040961,0.471683908206229,0.444226388342548,0.451576199128548,0.729069396965784,0.314053538445108,0.416995875502178,0.411986306078396,0.631642359890614,0.383422147127632,0.437729846274932,0.692194830590177,0.391328918480711,0.529463864097149
271,2900.58897696094,629,44.6388035024626,0.471683908206229,0.444226388342548,0.451576199128548,0.638240077241895,0.314053538445108,0.416995875502178,0.411986306078396,0.721353367357864,0.383422147127632,0.437729846274932,0.692194830590177,0.391328918480711,0.529463864097149
272,2909.36610044921,640,45.7947641325477,0.471683908206229,0.444226388342548,0.451576199128548,0.638240077241895,0.314053538445108,0.416995875502178,0.411986306078396,0.721353367357864,0.383422147127632,0.445879333523445,0.692194830590177,0.391328918480711,0.523905606384072
273,2909.36610044921,640,45.7947641325477,0.471683908206229,0.444226388342548,0.451576199128548,0.638240077241895,0.314053538445108,0.416995875502178,0.411986306078396,0.721353367357864,0.383422147127632,0.445879333523445,0.692194830590177,0.391328918480711,0.523905606384072
274,2904.3627102561,625,43.591227831204,0.471683908206229,0.444226388342548,0.451576199128548,0.638240077241895,0.314053538445108,0.416995875502178,0.411986306078396,0.721353367357864,0.383422147127632,0.38748771998605,0.692194830590177,0.449322461461416,0.523905606384072
275,2890.74777400305,625,41.5062365954508,0.471683908206229,0.444226388342548,0.451576199128548,0.638240077241895,0.314053538445108,0.416995875502178,0.394386685294856,0.721353367357864,0.383422147127632,0.404947668454926,0.692194830590177,0.449322461461416,0.523905606384072
276,2882.37996362207,613,40.2965610601301,0.471683908206229,0.444226388342548,0.451576199128548,0.638240077241895,0.314053538445108,0.416995875502178,0.402298151039411,0.707900331899546,0.383422147127632,0.404947668454926,0.692194830590177,0.449322461461416,0.523905606384072
277,2882.37996362207,613,40.2965610601301,0.471683908206229,0.444226388342548,0.451576199128548,0.638240077241895,0.314053538445108,0.416995875502178,0.402298151039411,0.707900331899546,0.383422147127632,0.404947668454926,0.692194830590177,0.449322461461416,0.523905606384072
278,2852.80281397314,593,40.2856357381617,0.471683908206229,0.444226388342548,0.451576199128548,0.638240077241895,0.314053538445108,0.416995875502178,0.704567526555387,0.707900331899546,0.383422147127632,0.404947668454926,0.396446604885803,0.449322461461416,0.523905606384072
279,2859.18089477002,596,40.3194578885863,0.471683908206229,0.444226388342548,0.451576199128548,0.638240077241895,0.314053538445108,0.416995875502178,0.418658519843717,0.707900331899546,0.383422147127632,0.702389822374125,0.396446604885803,0.449322461461416,0.523905606384072
280,2858.8566184553,599,42.4471813950715,0.471683908206229,0.444226388342548,0.451576199128548,0.638240077241895,0.327716438738487,0.416995875502178,0.413063570970998,0.707900331899546,0.383422147127632,0.702389822374125,0.396446604885803,0.449322461461416,0.523905606384072
281,2868.65405745176,602,43.3450556934913,0.473675516016273,0.444226388342548,0.448366271563005,0.638240077241895,0.327716438738487,0.416995875502178,0.413063570970998,0.707900331899546,0.383422147127632,0.702389822374125,0.396446604885803,0.449322461461416,0.523905606384072
282,2839.22166458471,592,43.3208968820799,0.473675516016273,0.444226388342548,0.448366271563005,0.638240077241895,0.327716438738487,0.416995875502178,0.413063570970998,0.707900331899546,0.383422147127632,0.702389822374125,0.521817792782084,0.449322461461416,0.397789238589935
283,2831.91684505953,592,43.2548189590904,0.473675516016273,0.444226388342548,0.448366271563005,0.638240077241895,0.32971668622698,0.416995875502178,0.413063570970998,0.707900331899546,0.383422147127632,0.708018994422488,0.521817792782084,0.449322461461416,0.397789238589935
284,2837.90400950181,598,43.5696148121558,0.473675516016273,0.444226388342548,0.448366271563005,0.638240077241895,0.32971668622698,0.416995875502178,0.402270471206841,0.707900331899546,0.383422147127632,0.708018994422488,0.521817792782084,0.449322461461416,0.408494911445159
285,2837.90400950181,598,43.5696148121558,0.473675516016273,0.444226388342548,0.448366271563005,0.638240077241895,0.32971668622698,0.416995875502178,0.402270471206841,0.707900331899546,0.383422147127632,0.708018994422488,0.521817792782084,0.449322461461416,0.408494911445159
286,2928.52690945888,598,43.8200074848807,0.473675516016273,0.444226388342548,0.448366271563005,0.638240077241895,0.32971668622698,0.409395900661908,0.402270471206841,0.707900331899546,0.383422147127632,0.708018994422488,0.521817792782084,0.460382044146831,0.408494911445159
287,3078.53526758203,590,45.2955763002976,0.473675516016273,0.444226388342548,0.463991802418195,0.638240077241895,0.32971668622698,0.393619478585303,0.402270471206841,0.707900331899546,0.383422147127632,0.708018994422488,0.521817792782084,0.460382044146831,0.408494911445159
288,3112.67949667581,610,47.2092226168705,0.473675516016273,0.444226388342548,0.463991802418195,0.638240077241895,0.32971668622698,0.393619478585303,0.402270471206841,0.707900331899546,0.377131692103486,0.708018994422488,0.521817792782084,0.460382044146831,0.412784068308981
289,3140.7230016532,604,46.7348933558349,0.473675516016273,0.444226388342548,0.387664103126862,0.638240077241895,0.32971668622698,0.468681019471978,0.402270471206841,0.707900331899546,0.377131692103486,0.708018994422488,0.521817792782084,0.460382044146831,0.412784068308981
290,3144.87381037122,606,46.6978026632015,0.473675516016273,0.444226388342548,0.387664103126862,0.638240077241895,0.32971668622698,0.468681019471978,0.402270471206841,0.707900331899546,0.377131692103486,0.709225156225699,0.521817792782084,0.460382044146831,0.395830228745995
291,3184.65616456081,638,48.4725217793037,0.473675516016273,0.444226388342548,0.387664103126862,0.638240077241895,0.32971668622698,0.468681019471978,0.402270471206841,0.707900331899546,0.382708076984492,0.709225156225699,0.521817792782084,0.460382044146831,0.390146747147095
292,3183.43516024578,633,49.3471858008064,0.473675516016273,0.444226388342548,0.387664103126862,0.638240077241895,0.32971668622698,0.468681019471978,0.400370462348859,0.707900331899546,0.38446870755407,0.709225156225699,0.521817792782084,0.460382044146831,0.390146747147095
293,3159.5226916385,615,48.2037359357401,0.473675516016273,0.444226388342548,0.387664103126862,0.638240077241895,0.32971668622698,0.468681019471978,0.400370462348859,0.707900331899546,0.387873363643958,0.709225156225699,0.521817792782084,0.460382044146831,0.386852337835424
294,3170.30051672683,615,48.2102234408592,0.473675516016273,0.444226388342548,0.387664103126862,0.638240077241895,0.311496107337317,0.468681019471978,0.400370462348859,0.707900331899546,0.387873363643958,0.709225156225699,0.521817792782084,0.460382044146831,0.401227982320538
295,3173.92255562358,608,50.2405177440551,0.473675516016273,0.444226388342548,0.387664103126862,0.639720373995317,0.311496107337317,0.468681019471978,0.400370462348859,0.70611572251398,0.387873363643958,0.709225156225699,0.521817792782084,0.460382044146831,0.401227982320538
296,3193.11097700834,618,50.2222296856194,0.473675516016273,0.444226388342548,0.387664103126862,0.639720373995317,0.311496107337317,0.468681019471978,0.396712240812781,0.70611572251398,0.387873363643958,0.701447852760736,0.521817792782084,0.460382044146831,0.401227982320538
297,3245.47471272675,617,50.5527825956647,0.473675516016273,0.444226388342548,0.387664103126862,0.639720373995317,0.311496107337317,0.468681019471978,0.396712240812781,0.527745596459904,0.387873363643958,0.701447852760736,0.708562216821563,0.460382044146831,0.401227982320538
298,3266.84394535028,618,49.2883708695367,0.475144345541018,0.444226388342548,0.387664103126862,0.639720373995317,0.311496107337317,0.468681019471978,0.396712240812781,0.527745596459904,0.387873363643958,0.701447852760736,0.695260782230717,0.460382044146831,0.401227982320538
299,3008.32350707291,630,51.730457814255,0.475144345541018,0.444226388342548,0.387664103126862,0.639720373995317,0.311496107337317,0.468681019471978,0.396712240812781,0.509171699543022,0.408527419000847,0.701447852760736,0.695260782230717,0.460382044146831,0.401227982320538
300,2538.81522623936,661,51.8918522290519,0.475144345541018,0.444226388342548,0.387664103126862,0.639720373995317,0.311496107337317,0.468681019471978,0.396712240812781,0.450787975040409,0.468125592477183,0.701447852760736,0.695260782230717,0.460382044146831,0.401227982320538
301,2553.91390011903,666,51.3547044333887,0.475144345541018,0.309725742215786,0.387664103126862,0.639720373995317,0.448484047532516,0.468681019471978,0.396712240812781,0.450787975040409,0.468125592477183,0.701447852760736,0.695260782230717,0.460382044146831,0.401227982320538
302,2555.61254647776,654,50.9552740747836,0.475144345541018,0.309725742215786,0.387664103126862,0.639720373995317,0.448484047532516,0.468681019471978,0.396712240812781,0.454848519343665,0.468125592477183,0.701447852760736,0.693915176990216,0.460382044146831,0.401227982320538
303,2705.37062543356,637,50.9403521243847,0.624873130212927,0.309725742215786,0.387664103126862,0.484694444042154,0.448484047532516,0.468681019471978,0.396712240812781,0.454848519343665,0.468125592477183,0.701447852760736,0.693915176990216,0.460382044146831,0.401227982320538
304,2723.82812420805,660,51.3218560795108,0.624873130212927,0.309725742215786,0.387664103126862,0.469342228804625,0.448484047532516,0.483545098186144,0.396712240812781,0.454848519343665,0.468125592477183,0.701447852760736,0.693915176990216,0.460382044146831,0.401227982320538
305,2723.82812420805,660,51.3218560795108,0.624873130212927,0.309725742215786,0.387664103126862,0.469342228804625,0.448484047532516,0.483545098186144,0.396712240812781,0.454848519343665,0.468125592477183,0.701447852760736,0.693915176990216,0.460382044146831,0.401227982320538
306,2610.91958837923,664,53.6918856864905,0.624873130212927,0.309725742215786,0.387664103126862,0.469342228804625,0.448484047532516,0.695764121703555,0.396712240812781,0.454848519343665,0.468125592477183,0.701447852760736,0.477469840390475,0.460382044146831,0.401227982320538
307,2615.39748289161,677,54.148089631914,0.624873130212927,0.371268572664282,0.387664103126862,0.469342228804625,0.448484047532516,0.695764121703555,0.396712240812781,0.454848519343665,0.468125592477183,0.701447852760736,0.477469840390475,0.460382044146831,0.341883930563027
308,2612.35105323366,676,53.1157084103227,0.624873130212927,0.370902179988821,0.387664103126862,0.469342228804625,0.449416113622092,0.695764121703555,0.396712240812781,0.454848519343665,0.468125592477183,0.701447852760736,0.477469840390475,0.460382044146831,0.341883930563027
309,2606.24444074957,667,51.7797552636073,0.624873130212927,0.310788700524944,0.387664103126862,0.469342228804625,0.449416113622092,0.695764121703555,0.396712240812781,0.454848519343665,0.468125592477183,0.701447852760736,0.477469840390475,0.460382044146831,0.401555885801604
310,2606.24444074957,667,51.7797552636073,0.624873130212927,0.310788700524944,0.387664103126862,0.469342228804625,0.449416113622092,0.695764121703555,0.396712240812781,0.454848519343665,0.468125592477183,0.701447852760736,0.477469840390475,0.460382044146831,0.401555885801604
311,2614.24747134635,671,51.8202697782008,0.624873130212927,0.697707924034054,0.387664103126862,0.469342228804625,0.449416113622092,0.695764121703555,0.396712240812781,0.454848519343665,0.468125592477183,0.31005175920891,0.477469840390475,0.460382044146831,0.401555885801604
312,2659.83178142722,677,53.2256968100923,0.624873130212927,0.697707924034054,0.387664103126862,0.469342228804625,0.449416113622092,0.695764121703555,0.396712240812781,0.454848519343665,0.468125592477183,0.31005175920891,0.479843653269565,0.462032601256766,0.401555885801604
313,2659.83178142722,677,53.2256968100923,0.624873130212927,0.697707924034054,0.387664103126862,0.469342228804625,0.449416113622092,0.695764121703555,0.396712240812781,0.454848519343665,0.468125592477183,0.31005175920891,0.479843653269565,0.462032601256766,0.401555885801604
314,2666.49801200749,662,54.6998352980181,0.624873130212927,0.697707924034054,0.387664103126862,0.469342228804625,0.449416113622092,0.695764121703555,0.396712240812781,0.454848519343665,0.468125592477183,0.41533612138092,0.479843653269565,0.462032601256766,0.29246416309854
315,2698.33070047542,705,56.6891772827031,0.624873130212927,0.697707924034054,0.387664103126862,0.469342228804625,0.449416113622092,0.695764121703555,0.396712240812781,0.454848519343665,0.468125592477183,0.385337864677583,0.479843653269565,0.462032601256766,0.326450185625551
316,2696.86768402438,710,55.6571572997275,0.623066390270165,0.697707924034054,0.387664103126862,0.469342228804625,0.449416113622092,0.698703479153064,0.396712240812781,0.454848519343665,0.468125592477183,0.385337864677583,0.479843653269565,0.462032601256766,0.326450185625551
317,2665.53000455289,675,54.2635385556903,0.623066390270165,0.697707924034054,0.387664103126862,0.469342228804625,0.449416113622092,0.698703479153064,0.396712240812781,0.454848519343665,0.468125592477183,0.304256839639969,0.479843653269565,0.462032601256766,0.407801489274339
318,2734.90672216357,679,52.1264451478531,0.623066390270165,0.697707924034054,0.387664103126862,0.469342228804625,0.449416113622092,0.698703479153064,0.396699159948928,0.454848519343665,0.468125592477183,0.304256839639969,0.480079596419378,0.462032601256766,0.407801489274339
319,3001.13409807147,697,53.4050552105312,0.608940817659666,0.697707924034054,0.387664103126862,0.469342228804625,0.449416113622092,0.698703479153064,0.396699159948928,0.454848519343665,0.468125592477183,0.304256839639969,0.480079596419378,0.480843939677964,0.407801489274339
320,3001.13409807147,697,53.4050552105312,0.608940817659666,0.697707924034054,0.387664103126862,0.469342228804625,0.449416113622092,0.698703479153064,0.396699159948928,0.454848519343665,0.468125592477183,0.304256839639969,0.480079596419378,0.480843939677964,0.407801489274339
321,3001.13409807147,697,53.4050552105312,0.608940817659666,0.697707924034054,0.387664103126862,0.469342228804625,0.449416113622092,0.698703479153064,0.396699159948928,0.454848519343665,0.468125592477183,0.304256839639969,0.480079596419378,0.480843939677964,0.407801489274339
322,2915.21264127763,705,53.4434551894777,0.608940817659666,0.697707924034054,0.478519173469635,0.469342228804625,0.449416113622092,0.698703479153064,0.396699159948928,0.454848519343665,0.468125592477183,0.304256839639969,0.388492070627158,0.480843939677964,0.407801489274339
323,2916.26426183982,712,52.0056772111446,0.613522143370853,0.697707924034054,0.478519173469635,0.469342228804625,0.449416113622092,0.694551846997056,0.396699159948928,0.454848519343665,0.468125592477183,0.304256839639969,0.388492070627158,0.480843939677964,0.407801489274339
324,2916.88720141553,712,51.8690139575929,0.613522143370853,0.697707924034054,0.478519173469635,0.469342228804625,0.449416113622092,0.694551846997056,0.393457791324226,0.454848519343665,0.468125592477183,0.304256839639969,0.388492070627158,0.480843939677964,0.41078161397119
325,2643.5458829339,726,52.4938769785535,0.613522143370853,0.697707924034054,0.415470668565123,0.469342228804625,0.449416113622092,0.694551846997056,0.393457791324226,0.454848519343665,0.468125592477183,0.304256839639969,0.435895297853564,0.480843939677964,0.41078161397119
326,2639.57620284294,722,52.4942279434878,0.613522143370853,0.698102409273338,0.415470668565123,0.469342228804625,0.449416113622092,0.694551846997056,0.393457791324226,0.454848519343665,0.468125592477183,0.303828923109809,0.435895297853564,0.480843939677964,0.41078161397119
327,2535.70937540024,722,53.4942279434878,0.613522143370853,0.698102409273338,0.415470668565123,0.469342228804625,0.449416113622092,0.695562149321058,0.393457791324226,0.454848519343665,0.468125592477183,0.303828923109809,0.435895297853564,0.476233262475072,0.41078161397119
328,2530.4334983408,709,53.0738067943323,0.613522143370853,0.698102409273338,0.415470668565123,0.469342228804625,0.449416113622092,0.695562149321058,0.393457791324226,0.454848519343665,0.468125592477183,0.293600048783903,0.435895297853564,0.476233262475072,0.419175132352396
329,2460.03542002727,720,53.2162202870579,0.613522143370853,0.698102409273338,0.427719226658303,0.458567342142989,0.449416113622092,0.695562149321058,0.393457791324226,0.454848519343665,0.468125592477183,0.293600048783903,0.435895297853564,0.476233262475072,0.419175132352396
330,2417.83097438128,705,50.998619944743,0.613522143370853,0.698102409273338,0.434865941180229,0.45334737415136,0.449416113622092,0.695562149321058,0.393457791324226,0.454848519343665,0.468125592477183,0.293600048783903,0.435895297853564,0.476233262475072,0.419175132352396
331,2417.83097438128,705,50.998619944743,0.613522143370853,0.698102409273338,0.434865941180229,0.45334737415136,0.449416113622092,0.695562149321058,0.393457791324226,0.454848519343665,0.468125592477183,0.293600048783903,0.435895297853564,0.476233262475072,0.419175132352396
332,2398.53989351878,698,51.2223926047232,0.451550180830842,0.698102409273338,0.434865941180229,0.619282873477504,0.449416113622092,0.695562149321058,0.393457791324226,0.454848519343665,0.468125592477183,0.293600048783903,0.435895297853564,0.476233262475072,0.419175132352396
