iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13
773,6111.91657167852,667,54.7182110763185,0.611110398522376,0.492366553905123,0.552534222959436,0.30365261263901,0.594950457852756,0.44174372579553,0.518113307253974,0.351151107915293,0.481709892514316,0.542818658404732,0.337711326923886,0.425303565957819,0.642314093441714
774,6111.91657167852,667,54.7182110763185,0.611110398522376,0.492366553905123,0.552534222959436,0.30365261263901,0.594950457852756,0.44174372579553,0.518113307253974,0.351151107915293,0.481709892514316,0.542818658404732,0.337711326923886,0.425303565957819,0.642314093441714
775,6065.72209661444,669,56.0845869944717,0.611110398522376,0.636211879667826,0.552534222959436,0.30365261263901,0.594950457852756,0.44174372579553,0.518113307253974,0.351151107915293,0.481709892514316,0.542818658404732,0.337711326923886,0.425303565957819,0.494511124296168
776,6087.75832899214,678,55.0660448216704,0.611110398522376,0.636211879667826,0.549349496391684,0.30365261263901,0.594950457852756,0.44174372579553,0.518113307253974,0.351151107915293,0.481709892514316,0.542818658404732,0.337071185127284,0.425303565957819,0.494511124296168
777,6063.09612999891,685,55.3890326162124,0.611110398522376,0.589983063262067,0.549349496391684,0.30365261263901,0.594950457852756,0.44174372579553,0.518113307253974,0.351151107915293,0.481709892514316,0.542818658404732,0.378148587954542,0.425303565957819,0.494511124296168
778,6055.29480068132,678,54.1485426612608,0.611110398522376,0.352625471424427,0.549349496391684,0.30365261263901,0.594950457852756,0.44174372579553,0.518113307253974,0.351151107915293,0.481709892514316,0.542818658404732,0.60607949006708,0.425303565957819,0.494511124296168
779,6043.92718404179,674,52.7924803045105,0.611110398522376,0.352099858839041,0.549349496391684,0.30365261263901,0.594950457852756,0.44174372579553,0.518113307253974,0.351151107915293,0.481709892514316,0.542818658404732,0.60607949006708,0.425508482576166,0.494511124296168
780,6355.96562983466,680,51.7249384516891,0.611110398522376,0.352099858839041,0.549349496391684,0.30365261263901,0.594950457852756,0.44174372579553,0.518113307253974,0.351151107915293,0.481709892514316,0.625649221825445,0.523009307135471,0.425508482576166,0.494511124296168
781,6358.09121265244,669,48.4278634193664,0.611110398522376,0.352099858839041,0.549349496391684,0.30365261263901,0.417700963309749,0.44174372579553,0.518113307253974,0.351151107915293,0.481709892514316,0.625649221825445,0.523009307135471,0.609565702412706,0.494511124296168
782,6364.07019453984,658,48.4933932893768,0.611110398522376,0.629769664354805,0.549349496391684,0.30365261263901,0.417700963309749,0.44174372579553,0.518113307253974,0.351151107915293,0.481709892514316,0.625649221825445,0.523009307135471,0.326818449681021,0.494511124296168
783,6364.07019453984,658,48.4933932893768,0.611110398522376,0.629769664354805,0.549349496391684,0.30365261263901,0.417700963309749,0.44174372579553,0.518113307253974,0.351151107915293,0.481709892514316,0.625649221825445,0.523009307135471,0.326818449681021,0.494511124296168
784,6332.76144243319,653,49.4304584268049,0.611110398522376,0.629769664354805,0.555103095170209,0.30365261263901,0.417700963309749,0.44174372579553,0.518113307253974,0.351151107915293,0.481709892514316,0.625649221825445,0.523009307135471,0.335035739043011,0.494511124296168
785,6343.5233256496,657,50.7784917982825,0.611110398522376,0.629769664354805,0.555103095170209,0.332034963617112,0.417700963309749,0.44174372579553,0.518113307253974,0.351151107915293,0.481709892514316,0.625649221825445,0.523009307135471,0.306157636617313,0.494511124296168
786,6340.55743857155,658,49.7614668709417,0.611110398522376,0.304759280105751,0.555103095170209,0.332034963617112,0.417700963309749,0.44174372579553,0.518113307253974,0.351151107915293,0.481709892514316,0.625649221825445,0.523009307135471,0.630951185667467,0.494511124296168
787,6748.57017822099,663,49.4528354142073,0.611110398522376,0.304759280105751,0.555103095170209,0.332034963617112,0.417700963309749,0.44174372579553,0.518113307253974,0.351151107915293,0.643578252844307,0.465386412591318,0.523009307135471,0.630951185667467,0.494511124296168
788,6748.57017822099,663,49.4528354142073,0.611110398522376,0.304759280105751,0.555103095170209,0.332034963617112,0.417700963309749,0.44174372579553,0.518113307253974,0.351151107915293,0.643578252844307,0.465386412591318,0.523009307135471,0.630951185667467,0.494511124296168
789,7056.42961845293,673,50.3631070467335,0.611110398522376,0.304759280105751,0.532268447132442,0.332034963617112,0.417700963309749,0.44174372579553,0.518113307253974,0.351151107915293,0.643578252844307,0.465386412591318,0.523009307135471,0.652125954179293,0.494511124296168
790,7032.25291299673,674,50.4240801455033,0.611110398522376,0.304759280105751,0.532268447132442,0.425655305300013,0.324528641497548,0.44174372579553,0.518113307253974,0.351151107915293,0.643578252844307,0.465386412591318,0.523009307135471,0.652125954179293,0.494511124296168
791,7066.8630192944,688,50.7579382416572,0.611110398522376,0.304759280105751,0.532268447132442,0.425655305300013,0.324528641497548,0.44174372579553,0.518113307253974,0.351151107915293,0.648699009219729,0.464444236476911,0.523009307135471,0.652125954179293,0.494511124296168
792,7159.01760308734,706,52.0619582497787,0.611110398522376,0.304759280105751,0.532268447132442,0.425655305300013,0.324528641497548,0.44174372579553,0.518113307253974,0.491685416145848,0.648699009219729,0.464444236476911,0.523009307135471,0.652125954179293,0.349761598655639
793,6980.10917458653,702,51.9601105560394,0.520142774023184,0.304759280105751,0.532268447132442,0.425655305300013,0.324528641497548,0.44174372579553,0.613067253397892,0.491685416145848,0.648699009219729,0.464444236476911,0.523009307135471,0.652125954179293,0.349761598655639
794,6941.64802465348,697,51.0416495474145,0.520142774023184,0.304759280105751,0.532268447132442,0.425655305300013,0.324528641497548,0.44174372579553,0.613067253397892,0.491685416145848,0.625234794424437,0.464444236476911,0.523009307135471,0.652125954179293,0.364043712665186
795,6941.64802465348,697,51.0416495474145,0.520142774023184,0.304759280105751,0.532268447132442,0.425655305300013,0.324528641497548,0.44174372579553,0.613067253397892,0.491685416145848,0.625234794424437,0.464444236476911,0.523009307135471,0.652125954179293,0.364043712665186
796,6949.41081447842,696,52.3705332205845,0.491099807083738,0.304759280105751,0.532268447132442,0.425655305300013,0.324528641497548,0.44174372579553,0.613067253397892,0.520832350198312,0.625234794424437,0.464444236476911,0.523009307135471,0.652125954179293,0.364043712665186
797,6949.41081447842,696,52.3705332205845,0.491099807083738,0.304759280105751,0.532268447132442,0.425655305300013,0.324528641497548,0.44174372579553,0.613067253397892,0.520832350198312,0.625234794424437,0.464444236476911,0.523009307135471,0.652125954179293,0.364043712665186
798,6949.41081447842,696,52.3705332205845,0.491099807083738,0.304759280105751,0.532268447132442,0.425655305300013,0.324528641497548,0.44174372579553,0.613067253397892,0.520832350198312,0.625234794424437,0.464444236476911,0.523009307135471,0.652125954179293,0.364043712665186
799,6949.41081447842,696,52.3705332205845,0.491099807083738,0.304759280105751,0.532268447132442,0.425655305300013,0.324528641497548,0.44174372579553,0.613067253397892,0.520832350198312,0.625234794424437,0.464444236476911,0.523009307135471,0.652125954179293,0.364043712665186
800,6943.33030785289,698,52.0336595196898,0.491099807083738,0.30448269541754,0.532268447132442,0.425655305300013,0.324528641497548,0.442835713119052,0.613067253397892,0.520832350198312,0.625234794424437,0.464444236476911,0.523009307135471,0.652125954179293,0.364043712665186
801,6915.7523910864,680,50.6075999453221,0.491099807083738,0.30448269541754,0.532268447132442,0.425655305300013,0.31762608897906,0.442835713119052,0.613067253397892,0.520832350198312,0.625234794424437,0.464444236476911,0.523009307135471,0.651264425821087,0.364043712665186
802,6862.070799531,678,50.6301842375861,0.491099807083738,0.30448269541754,0.532268447132442,0.425655305300013,0.526301705976929,0.442835713119052,0.613067253397892,0.520832350198312,0.625234794424437,0.464444236476911,0.314269593054052,0.651264425821087,0.364043712665186
803,6870.48729776929,678,50.8886269657713,0.491099807083738,0.30448269541754,0.532268447132442,0.425655305300013,0.526301705976929,0.442835713119052,0.613067253397892,0.520832350198312,0.631798166786485,0.464444236476911,0.311353769420502,0.651264425821087,0.364043712665186
804,6721.59777516506,678,49.8530241429845,0.491099807083738,0.30448269541754,0.532268447132442,0.425655305300013,0.536545506419401,0.442835713119052,0.613067253397892,0.520832350198312,0.621107474987388,0.464444236476911,0.311353769420502,0.651264425821087,0.364043712665186
805,6721.59777516506,678,49.8530241429845,0.491099807083738,0.30448269541754,0.532268447132442,0.425655305300013,0.536545506419401,0.442835713119052,0.613067253397892,0.520832350198312,0.621107474987388,0.464444236476911,0.311353769420502,0.651264425821087,0.364043712665186
806,6431.47909259173,683,48.796266955335,0.491099807083738,0.30448269541754,0.556242063339362,0.425655305300013,0.536545506419401,0.442835713119052,0.613067253397892,0.520832350198312,0.621107474987388,0.464444236476911,0.311353769420502,0.630452861186488,0.364043712665186
807,6525.64239105254,704,51.6128998847505,0.491099807083738,0.30448269541754,0.556242063339362,0.34780156938182,0.536545506419401,0.442835713119052,0.613067253397892,0.520832350198312,0.621107474987388,0.464444236476911,0.388044434202296,0.630452861186488,0.364043712665186
808,6447.74715158548,681,51.1882130734553,0.491099807083738,0.30448269541754,0.556242063339362,0.315975322131464,0.536545506419401,0.442835713119052,0.613067253397892,0.520832350198312,0.621107474987388,0.464444236476911,0.423613739762324,0.630452861186488,0.364043712665186
809,6368.9034961725,704,51.1882130734553,0.491099807083738,0.30448269541754,0.60844868044285,0.315975322131464,0.536545506419401,0.442835713119052,0.613067253397892,0.520832350198312,0.621107474987388,0.464444236476911,0.423613739762324,0.577517148238974,0.364043712665186
810,6361.56348032552,707,51.1882130734553,0.491099807083738,0.304382205493967,0.60844868044285,0.315975322131464,0.536545506419401,0.442835713119052,0.613067253397892,0.520832350198312,0.621107474987388,0.464444236476911,0.423613739762324,0.585354146921452,0.364043712665186
811,6364.14932252264,710,52.239150721775,0.491099807083738,0.305222358031519,0.59818353509319,0.315975322131464,0.536545506419401,0.442835713119052,0.613067253397892,0.520832350198312,0.621107474987388,0.464444236476911,0.423613739762324,0.585354146921452,0.364043712665186
812,6129.29490993845,679,47.3649184651377,0.491099807083738,0.305222358031519,0.59818353509319,0.315975322131464,0.536545506419401,0.442835713119052,0.613067253397892,0.357668616101933,0.621107474987388,0.464444236476911,0.423613739762324,0.585354146921452,0.53427485804149
813,6129.92612547816,678,47.3649184651377,0.491099807083738,0.305222358031519,0.583627110079049,0.315975322131464,0.536545506419401,0.442835713119052,0.613067253397892,0.357668616101933,0.621107474987388,0.464444236476911,0.423613739762324,0.600171526151395,0.53427485804149
814,6144.13190645831,678,48.1985066579019,0.491099807083738,0.318912386977879,0.579286560997934,0.315975322131464,0.536545506419401,0.442835713119052,0.613067253397892,0.357668616101933,0.621107474987388,0.464444236476911,0.423613739762324,0.600171526151395,0.53427485804149
815,5878.32561355967,706,47.9305239357597,0.491099807083738,0.318912386977879,0.579286560997934,0.315975322131464,0.536545506419401,0.442835713119052,0.582765824993633,0.357668616101933,0.621107474987388,0.464444236476911,0.423613739762324,0.600171526151395,0.567174809641139
816,5878.32561355967,706,47.9305239357597,0.491099807083738,0.318912386977879,0.579286560997934,0.315975322131464,0.536545506419401,0.442835713119052,0.582765824993633,0.357668616101933,0.621107474987388,0.464444236476911,0.423613739762324,0.600171526151395,0.567174809641139
817,5969.29949086004,692,45.5283733574483,0.360527605147116,0.318912386977879,0.579286560997934,0.315975322131464,0.536545506419401,0.442835713119052,0.582765824993633,0.485516986722685,0.621107474987388,0.464444236476911,0.423613739762324,0.600171526151395,0.567174809641139
818,5969.29949086004,692,45.5283733574483,0.360527605147116,0.318912386977879,0.579286560997934,0.315975322131464,0.536545506419401,0.442835713119052,0.582765824993633,0.485516986722685,0.621107474987388,0.464444236476911,0.423613739762324,0.600171526151395,0.567174809641139
819,5969.29949086004,692,45.5283733574483,0.360527605147116,0.318912386977879,0.579286560997934,0.315975322131464,0.536545506419401,0.442835713119052,0.582765824993633,0.485516986722685,0.621107474987388,0.464444236476911,0.423613739762324,0.600171526151395,0.567174809641139
820,5969.29949086004,692,45.5283733574483,0.360527605147116,0.318912386977879,0.579286560997934,0.315975322131464,0.536545506419401,0.442835713119052,0.582765824993633,0.485516986722685,0.621107474987388,0.464444236476911,0.423613739762324,0.600171526151395,0.567174809641139
821,5969.29949086004,692,45.5283733574483,0.360527605147116,0.318912386977879,0.579286560997934,0.315975322131464,0.536545506419401,0.442835713119052,0.582765824993633,0.485516986722685,0.621107474987388,0.464444236476911,0.423613739762324,0.600171526151395,0.567174809641139
822,5773.70744467985,700,45.7049191369813,0.360527605147116,0.318912386977879,0.579286560997934,0.315975322131464,0.60315087041472,0.442835713119052,0.582765824993633,0.485516986722685,0.554293784396619,0.464444236476911,0.423613739762324,0.600171526151395,0.567174809641139
823,5773.70744467985,700,45.7049191369813,0.360527605147116,0.318912386977879,0.579286560997934,0.315975322131464,0.60315087041472,0.442835713119052,0.582765824993633,0.485516986722685,0.554293784396619,0.464444236476911,0.423613739762324,0.600171526151395,0.567174809641139
824,5773.70744467985,700,45.7049191369813,0.360527605147116,0.318912386977879,0.579286560997934,0.315975322131464,0.60315087041472,0.442835713119052,0.582765824993633,0.485516986722685,0.554293784396619,0.464444236476911,0.423613739762324,0.600171526151395,0.567174809641139
825,5930.25555855676,694,45.8363392751233,0.360527605147116,0.318912386977879,0.579286560997934,0.315975322131464,0.60315087041472,0.442835713119052,0.587540453074434,0.485516986722685,0.554293784396619,0.453704569249177,0.423613739762324,0.600171526151395,0.567174809641139
826,5930.25555855676,694,45.8363392751233,0.360527605147116,0.318912386977879,0.579286560997934,0.315975322131464,0.60315087041472,0.442835713119052,0.587540453074434,0.485516986722685,0.554293784396619,0.453704569249177,0.423613739762324,0.600171526151395,0.567174809641139
827,6013.79853411934,715,47.8902946824612,0.360527605147116,0.318912386977879,0.579286560997934,0.315975322131464,0.60315087041472,0.442835713119052,0.587540453074434,0.485516986722685,0.535807803257372,0.453704569249177,0.451430961133821,0.600171526151395,0.567174809641139
828,6013.79853411934,715,47.8902946824612,0.360527605147116,0.318912386977879,0.579286560997934,0.315975322131464,0.60315087041472,0.442835713119052,0.587540453074434,0.485516986722685,0.535807803257372,0.453704569249177,0.451430961133821,0.600171526151395,0.567174809641139
829,6006.76213106603,710,47.024648698781,0.360527605147116,0.318912386977879,0.579286560997934,0.451111004442272,0.60315087041472,0.442835713119052,0.587540453074434,0.485516986722685,0.535807803257372,0.453704569249177,0.31581821302089,0.600171526151395,0.567174809641139
830,6024.27951756918,718,47.5046661190902,0.360527605147116,0.318912386977879,0.579286560997934,0.451111004442272,0.615045768239125,0.442835713119052,0.587540453074434,0.485516986722685,0.535807803257372,0.453704569249177,0.305442243229342,0.600171526151395,0.567174809641139
831,6442.06860154896,701,47.6935697714219,0.360527605147116,0.318912386977879,0.579286560997934,0.451111004442272,0.615045768239125,0.442835713119052,0.525063248477269,0.485516986722685,0.535807803257372,0.453704569249177,0.305442243229342,0.600171526151395,0.630467643104024
832,6370.9039195491,679,46.8117535266104,0.360527605147116,0.318912386977879,0.579286560997934,0.428787346137382,0.615045768239125,0.442835713119052,0.525063248477269,0.485516986722685,0.54957549819198,0.453704569249177,0.305442243229342,0.600171526151395,0.630467643104024
833,6359.14569954328,647,48.9938981910689,0.360527605147116,0.318912386977879,0.606006056219905,0.428787346137382,0.615045768239125,0.442835713119052,0.525063248477269,0.485516986722685,0.54957549819198,0.453704569249177,0.305442243229342,0.574433161166068,0.630467643104024
834,6359.14569954328,647,48.9938981910689,0.360527605147116,0.318912386977879,0.606006056219905,0.428787346137382,0.615045768239125,0.442835713119052,0.525063248477269,0.485516986722685,0.54957549819198,0.453704569249177,0.305442243229342,0.574433161166068,0.630467643104024
835,6359.14569954328,647,48.9938981910689,0.360527605147116,0.318912386977879,0.606006056219905,0.428787346137382,0.615045768239125,0.442835713119052,0.525063248477269,0.485516986722685,0.54957549819198,0.453704569249177,0.305442243229342,0.574433161166068,0.630467643104024
836,6359.14569954328,647,48.9938981910689,0.360527605147116,0.318912386977879,0.606006056219905,0.428787346137382,0.615045768239125,0.442835713119052,0.525063248477269,0.485516986722685,0.54957549819198,0.453704569249177,0.305442243229342,0.574433161166068,0.630467643104024
837,6437.81726046158,658,51.8711007037189,0.372677221183267,0.318912386977879,0.606006056219905,0.428787346137382,0.615045768239125,0.442835713119052,0.525063248477269,0.48298136464895,0.54957549819198,0.453704569249177,0.305442243229342,0.574433161166068,0.630467643104024
838,6420.02526915681,654,51.8928377558926,0.372677221183267,0.318912386977879,0.606006056219905,0.428787346137382,0.615045768239125,0.442835713119052,0.450797277713916,0.48298136464895,0.54957549819198,0.527691572110979,0.305442243229342,0.574433161166068,0.630467643104024
839,6008.63602600397,643,51.9198378808932,0.372677221183267,0.318912386977879,0.606006056219905,0.428787346137382,0.615045768239125,0.442835713119052,0.450797277713916,0.48298136464895,0.54957549819198,0.588372484329307,0.305442243229342,0.574433161166068,0.567796869087824
840,5976.59339402981,679,52.0106887382731,0.372677221183267,0.318912386977879,0.606006056219905,0.566015235041579,0.615045768239125,0.442835713119052,0.450797277713916,0.48298136464895,0.420270261104693,0.588372484329307,0.305442243229342,0.574433161166068,0.567796869087824
841,5961.26251070185,689,50.8538043772225,0.372677221183267,0.318912386977879,0.592348271927528,0.566015235041579,0.615045768239125,0.442835713119052,0.450797277713916,0.48298136464895,0.420270261104693,0.588372484329307,0.305442243229342,0.586848740467727,0.567796869087824
842,5939.56746504013,679,49.5343509455364,0.372677221183267,0.318912386977879,0.592348271927528,0.566015235041579,0.451495679149125,0.442835713119052,0.61496207865481,0.48298136464895,0.420270261104693,0.588372484329307,0.305442243229342,0.586848740467727,0.567796869087824
843,5939.56746504013,679,49.5343509455364,0.372677221183267,0.318912386977879,0.592348271927528,0.566015235041579,0.451495679149125,0.442835713119052,0.61496207865481,0.48298136464895,0.420270261104693,0.588372484329307,0.305442243229342,0.586848740467727,0.567796869087824
844,5939.56746504013,679,49.5343509455364,0.372677221183267,0.318912386977879,0.592348271927528,0.566015235041579,0.451495679149125,0.442835713119052,0.61496207865481,0.48298136464895,0.420270261104693,0.588372484329307,0.305442243229342,0.586848740467727,0.567796869087824
845,5939.56746504013,679,49.5343509455364,0.372677221183267,0.318912386977879,0.592348271927528,0.566015235041579,0.451495679149125,0.442835713119052,0.61496207865481,0.48298136464895,0.420270261104693,0.588372484329307,0.305442243229342,0.586848740467727,0.567796869087824
846,5933.5612649292,673,49.6218693929713,0.372677221183267,0.318912386977879,0.592348271927528,0.566015235041579,0.451495679149125,0.442835713119052,0.614900402988574,0.48298136464895,0.420270261104693,0.588372484329307,0.303682890115404,0.586848740467727,0.567796869087824
847,5928.70474477176,670,49.3062304351175,0.372677221183267,0.316472552551463,0.592348271927528,0.566015235041579,0.451495679149125,0.442835713119052,0.614900402988574,0.48298136464895,0.420270261104693,0.588372484329307,0.303682890115404,0.586019051097112,0.567796869087824
848,6266.7498835894,674,49.6160284976292,0.472161358570937,0.316472552551463,0.592348271927528,0.566015235041579,0.451495679149125,0.442835713119052,0.614900402988574,0.380480263077168,0.420270261104693,0.588372484329307,0.303682890115404,0.586019051097112,0.567796869087824
849,6273.4006748989,670,51.6258375557211,0.472161358570937,0.584169751075035,0.592348271927528,0.566015235041579,0.451495679149125,0.442835713119052,0.614900402988574,0.380480263077168,0.420270261104693,0.588372484329307,0.303682890115404,0.316229708580372,0.567796869087824
850,6250.24810536448,667,49.5233192950881,0.472161358570937,0.584169751075035,0.592348271927528,0.566015235041579,0.451495679149125,0.442835713119052,0.320583026097014,0.380480263077168,0.420270261104693,0.588372484329307,0.594641519488262,0.316229708580372,0.567796869087824
851,6176.35390249437,684,49.5366345839196,0.472161358570937,0.584169751075035,0.592348271927528,0.566015235041579,0.552258035452846,0.442835713119052,0.320583026097014,0.380480263077168,0.420270261104693,0.588372484329307,0.594641519488262,0.316229708580372,0.463074995612581
852,6176.35390249437,684,49.5366345839196,0.472161358570937,0.584169751075035,0.592348271927528,0.566015235041579,0.552258035452846,0.442835713119052,0.320583026097014,0.380480263077168,0.420270261104693,0.588372484329307,0.594641519488262,0.316229708580372,0.463074995612581
853,6154.36840106603,681,45.6330964794343,0.472161358570937,0.582459250871599,0.592348271927528,0.566015235041579,0.552258035452846,0.442835713119052,0.320583026097014,0.380480263077168,0.420270261104693,0.588372484329307,0.594641519488262,0.31455160196667,0.463074995612581
854,6151.86894436091,680,45.3212149148937,0.472161358570937,0.582459250871599,0.592348271927528,0.566015235041579,0.552258035452846,0.442835713119052,0.311500132149687,0.380480263077168,0.420270261104693,0.588372484329307,0.594641519488262,0.324070477737368,0.463074995612581
855,6160.94934217904,688,45.3212149148937,0.472161358570937,0.322325241466281,0.592348271927528,0.566015235041579,0.552258035452846,0.442835713119052,0.311500132149687,0.380480263077168,0.420270261104693,0.588372484329307,0.594641519488262,0.580376732684165,0.463074995612581
856,6214.33879413808,682,46.0291827747358,0.472161358570937,0.322325241466281,0.592348271927528,0.42379468815279,0.552258035452846,0.442835713119052,0.311500132149687,0.380480263077168,0.55464136590628,0.588372484329307,0.594641519488262,0.580376732684165,0.463074995612581
857,6214.33879413808,682,46.0291827747358,0.472161358570937,0.322325241466281,0.592348271927528,0.42379468815279,0.552258035452846,0.442835713119052,0.311500132149687,0.380480263077168,0.55464136590628,0.588372484329307,0.594641519488262,0.580376732684165,0.463074995612581
858,6251.72852615609,689,47.0808980176789,0.472161358570937,0.322325241466281,0.603815818310314,0.42379468815279,0.552258035452846,0.442835713119052,0.311500132149687,0.380480263077168,0.55464136590628,0.588372484329307,0.594641519488262,0.568917214952629,0.463074995612581
859,6266.40980940002,698,48.178033807633,0.472161358570937,0.322325241466281,0.580530674328207,0.42379468815279,0.552258035452846,0.442835713119052,0.313679245283019,0.380480263077168,0.55464136590628,0.588372484329307,0.594641519488262,0.568917214952629,0.463074995612581
860,6266.40980940002,698,48.178033807633,0.472161358570937,0.322325241466281,0.580530674328207,0.42379468815279,0.552258035452846,0.442835713119052,0.313679245283019,0.380480263077168,0.55464136590628,0.588372484329307,0.594641519488262,0.568917214952629,0.463074995612581
861,6343.77249204459,678,48.2262849249582,0.472161358570937,0.322325241466281,0.580530674328207,0.42379468815279,0.456433998956733,0.442835713119052,0.313679245283019,0.380480263077168,0.55464136590628,0.588372484329307,0.594641519488262,0.568917214952629,0.559729641537721
862,6295.70902925934,671,46.1503694916591,0.473910742635385,0.322325241466281,0.580530674328207,0.42379468815279,0.456433998956733,0.442835713119052,0.313679245283019,0.380480263077168,0.55464136590628,0.594242484100873,0.594641519488262,0.568917214952629,0.559729641537721
863,6295.70902925934,671,46.1503694916591,0.473910742635385,0.322325241466281,0.580530674328207,0.42379468815279,0.456433998956733,0.442835713119052,0.313679245283019,0.380480263077168,0.55464136590628,0.594242484100873,0.594641519488262,0.568917214952629,0.559729641537721
864,6295.70902925934,671,46.1503694916591,0.473910742635385,0.322325241466281,0.580530674328207,0.42379468815279,0.456433998956733,0.442835713119052,0.313679245283019,0.380480263077168,0.55464136590628,0.594242484100873,0.594641519488262,0.568917214952629,0.559729641537721
865,6322.08498912564,685,47.4841347499221,0.473910742635385,0.322325241466281,0.580530674328207,0.313805835295037,0.456433998956733,0.442835713119052,0.421362377440955,0.380480263077168,0.55464136590628,0.594242484100873,0.594641519488262,0.568917214952629,0.559729641537721
866,6293.36570681478,684,49.5902903160174,0.473910742635385,0.322325241466281,0.580530674328207,0.313805835295037,0.456433998956733,0.442835713119052,0.421362377440955,0.380788662411574,0.55464136590628,0.594242484100873,0.594641519488262,0.568917214952629,0.56444420465448
867,6262.03164271367,654,47.530898099759,0.473910742635385,0.322325241466281,0.564334730525766,0.313805835295037,0.456433998956733,0.442835713119052,0.421362377440955,0.380788662411574,0.55464136590628,0.594242484100873,0.594641519488262,0.584890595855101,0.56444420465448
868,6262.03164271367,654,47.530898099759,0.473910742635385,0.322325241466281,0.564334730525766,0.313805835295037,0.456433998956733,0.442835713119052,0.421362377440955,0.380788662411574,0.55464136590628,0.594242484100873,0.594641519488262,0.584890595855101,0.56444420465448
869,6666.14213722092,676,49.7947507244165,0.473910742635385,0.322325241466281,0.564334730525766,0.313805835295037,0.456433998956733,0.442835713119052,0.503206671079287,0.380788662411574,0.475123657518225,0.594242484100873,0.594641519488262,0.584890595855101,0.56444420465448
870,6651.90477695214,667,48.7578860648486,0.473910742635385,0.324702765926529,0.564334730525766,0.311339257075558,0.456433998956733,0.442835713119052,0.503206671079287,0.380788662411574,0.475123657518225,0.594242484100873,0.594641519488262,0.584890595855101,0.56444420465448
871,6711.21826869182,664,48.7943632854416,0.473910742635385,0.55502364397024,0.33312466699002,0.311339257075558,0.456433998956733,0.442835713119052,0.503206671079287,0.380788662411574,0.475123657518225,0.594242484100873,0.594641519488262,0.584890595855101,0.56444420465448
872,6711.21826869182,664,48.7943632854416,0.473910742635385,0.55502364397024,0.456433998956733,0.311339257075558,0.33312466699002,0.442835713119052,0.503206671079287,0.380788662411574,0.475123657518225,0.594242484100873,0.594641519488262,0.584890595855101,0.56444420465448
873,6690.34594306426,666,48.770684705636,0.473910742635385,0.326103801116655,0.456433998956733,0.311339257075558,0.559753820954125,0.442835713119052,0.503206671079287,0.380788662411574,0.475123657518225,0.594242484100873,0.594641519488262,0.584890595855101,0.56444420465448
874,6694.43522007734,671,48.6880162368546,0.473910742635385,0.326103801116655,0.456433998956733,0.442918106337992,0.559753820954125,0.311220878832925,0.503206671079287,0.380788662411574,0.475123657518225,0.594242484100873,0.594641519488262,0.584890595855101,0.56444420465448
875,6263.62822080564,620,45.4923382877133,0.473910742635385,0.326103801116655,0.456433998956733,0.442918106337992,0.559753820954125,0.311220878832925,0.551854949241527,0.380788662411574,0.424062668852934,0.594242484100873,0.594641519488262,0.584890595855101,0.56444420465448
876,6219.17518573789,611,46.3620655187086,0.473910742635385,0.320989652664868,0.456433998956733,0.442918106337992,0.56465180086403,0.311220878832925,0.551854949241527,0.380788662411574,0.424062668852934,0.594242484100873,0.594641519488262,0.584890595855101,0.56444420465448
877,6219.17518573789,611,46.3620655187086,0.473910742635385,0.320989652664868,0.456433998956733,0.442918106337992,0.56465180086403,0.311220878832925,0.551854949241527,0.380788662411574,0.424062668852934,0.594242484100873,0.594641519488262,0.584890595855101,0.56444420465448
878,6260.68338264115,666,49.2931264679028,0.473910742635385,0.320989652664868,0.456433998956733,0.311399566062511,0.56465180086403,0.447622973650493,0.551854949241527,0.380788662411574,0.424062668852934,0.594242484100873,0.594641519488262,0.584890595855101,0.56444420465448
879,6260.68338264115,666,49.2931264679028,0.473910742635385,0.320989652664868,0.456433998956733,0.311399566062511,0.56465180086403,0.447622973650493,0.551854949241527,0.380788662411574,0.424062668852934,0.594242484100873,0.594641519488262,0.584890595855101,0.56444420465448
880,6260.68338264115,666,49.2931264679028,0.473910742635385,0.320989652664868,0.456433998956733,0.311399566062511,0.56465180086403,0.447622973650493,0.551854949241527,0.380788662411574,0.424062668852934,0.594242484100873,0.594641519488262,0.584890595855101,0.56444420465448
881,6222.7237771725,615,47.2796622754909,0.473910742635385,0.320989652664868,0.456433998956733,0.443826050061803,0.56465180086403,0.311300914098093,0.551854949241527,0.380788662411574,0.424062668852934,0.594242484100873,0.594641519488262,0.584890595855101,0.56444420465448
882,6227.87463133858,622,47.1591189817728,0.473910742635385,0.320989652664868,0.456433998956733,0.443826050061803,0.56465180086403,0.594611979086902,0.551854949241527,0.380788662411574,0.424062668852934,0.594242484100873,0.594641519488262,0.308945913376338,0.56444420465448
883,6227.87463133858,622,47.1591189817728,0.473910742635385,0.320989652664868,0.456433998956733,0.443826050061803,0.56465180086403,0.594611979086902,0.551854949241527,0.380788662411574,0.424062668852934,0.594242484100873,0.594641519488262,0.308945913376338,0.56444420465448
884,6227.87463133858,622,47.1591189817728,0.473910742635385,0.320989652664868,0.456433998956733,0.443826050061803,0.56465180086403,0.594611979086902,0.551854949241527,0.380788662411574,0.424062668852934,0.594242484100873,0.594641519488262,0.308945913376338,0.56444420465448
