iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13,dem_share_d14
29,8318.18837818311,817,59.5658970190168,0.632514570556044,0.267458527564533,0.480976993626613,0.521418677516139,0.45842754237386,0.596429125768257,0.465067807363642,0.507742431542014,0.431726238392871,0.394727414443331,0.454134426024277,0.420198969712845,0.59516051442343,0.537097013816669
30,8220.82238230424,801,58.5905145425644,0.632514570556044,0.267458527564533,0.480976993626613,0.521418677516139,0.460876854430988,0.596429125768257,0.462543109713395,0.507742431542014,0.431726238392871,0.394727414443331,0.454134426024277,0.420198969712845,0.59516051442343,0.537097013816669
31,8295.03220757143,811,61.1204259035535,0.632514570556044,0.267458527564533,0.480976993626613,0.521418677516139,0.460876854430988,0.596429125768257,0.462543109713395,0.507742431542014,0.431726238392871,0.394727414443331,0.440017098480078,0.43554120561998,0.59516051442343,0.537097013816669
32,8514.78597352133,809,61.1204259035535,0.632514570556044,0.267458527564533,0.480976993626613,0.505719111843306,0.460876854430988,0.596429125768257,0.479312961874098,0.507742431542014,0.431726238392871,0.394727414443331,0.440017098480078,0.43554120561998,0.59516051442343,0.537097013816669
33,8530.1162201819,821,61.2330568935775,0.592790797370677,0.267458527564533,0.480976993626613,0.505719111843306,0.460876854430988,0.635234507784035,0.479312961874098,0.507742431542014,0.431726238392871,0.394727414443331,0.440017098480078,0.43554120561998,0.59516051442343,0.537097013816669
34,8534.17321908685,822,61.2330568935775,0.592790797370677,0.267458527564533,0.480976993626613,0.513915913614281,0.460876854430988,0.635234507784035,0.468728780145883,0.507742431542014,0.431726238392871,0.394727414443331,0.440017098480078,0.43554120561998,0.59516051442343,0.537097013816669
35,8621.12910899803,821,62.3591211470632,0.598888772254459,0.267458527564533,0.480976993626613,0.513915913614281,0.460876854430988,0.635234507784035,0.468728780145883,0.503880348982135,0.431726238392871,0.394727414443331,0.440017098480078,0.43554120561998,0.59516051442343,0.537097013816669
36,8626.71695766351,822,62.3399243737002,0.598888772254459,0.267458527564533,0.480715578951438,0.513915913614281,0.460876854430988,0.635234507784035,0.468728780145883,0.503880348982135,0.431726238392871,0.39458463751774,0.440017098480078,0.43554120561998,0.59516051442343,0.537097013816669
37,8632.88227303979,845,62.421967753801,0.598888772254459,0.267458527564533,0.480715578951438,0.508751102367546,0.460876854430988,0.635234507784035,0.468728780145883,0.503880348982135,0.431726238392871,0.39458463751774,0.440017098480078,0.43554120561998,0.59516051442343,0.540597893468907
38,8095.9318643378,854,63.3876479033946,0.598888772254459,0.260917848196069,0.480715578951438,0.508751102367546,0.460876854430988,0.635234507784035,0.468728780145883,0.5238792997643,0.431726238392871,0.39458463751774,0.440017098480078,0.43554120561998,0.59516051442343,0.540597893468907
39,7975.9518515784,808,62.9632670999536,0.598888772254459,0.260917848196069,0.480715578951438,0.508751102367546,0.460876854430988,0.635234507784035,0.468728780145883,0.425812664556249,0.529756427774504,0.39458463751774,0.440017098480078,0.43554120561998,0.59516051442343,0.540597893468907
40,7958.05671467752,803,62.9632670999536,0.598888772254459,0.260917848196069,0.480715578951438,0.508751102367546,0.460876854430988,0.635234507784035,0.468728780145883,0.425812664556249,0.529756427774504,0.39458463751774,0.443074538003752,0.43554120561998,0.594255566330303,0.540597893468907
41,8262.16265069181,806,63.0172292983599,0.598888772254459,0.260917848196069,0.480715578951438,0.508751102367546,0.460876854430988,0.635234507784035,0.468728780145883,0.438432493214229,0.518829637343788,0.39458463751774,0.443074538003752,0.43554120561998,0.594255566330303,0.540597893468907
42,8314.2917959753,805,59.8846405863397,0.598888772254459,0.419972327587706,0.480715578951438,0.508751102367546,0.460876854430988,0.635234507784035,0.468728780145883,0.276447122386769,0.518829637343788,0.39458463751774,0.443074538003752,0.43554120561998,0.594255566330303,0.540597893468907
43,8982.88409647364,814,57.6622693659641,0.520783604356258,0.419972327587706,0.480715578951438,0.508751102367546,0.460876854430988,0.635234507784035,0.468728780145883,0.276447122386769,0.518829637343788,0.39458463751774,0.443074538003752,0.43554120561998,0.678374452810146,0.540597893468907
44,9074.09246533791,791,58.6282026290578,0.520783604356258,0.419972327587706,0.480715578951438,0.549828712285163,0.460876854430988,0.635234507784035,0.468728780145883,0.276447122386769,0.518829637343788,0.39458463751774,0.443074538003752,0.43554120561998,0.678374452810146,0.500183010099633
45,9376.25930248538,783,57.4443857268299,0.545426630710676,0.419972327587706,0.480715578951438,0.549828712285163,0.460876854430988,0.635234507784035,0.468728780145883,0.276447122386769,0.49507963956531,0.39458463751774,0.443074538003752,0.43554120561998,0.678374452810146,0.500183010099633
46,9359.47239548217,787,57.4469383870685,0.545426630710676,0.419972327587706,0.480715578951438,0.549828712285163,0.460876854430988,0.496006880744874,0.468728780145883,0.276447122386769,0.635235966219573,0.39458463751774,0.443074538003752,0.43554120561998,0.678374452810146,0.500183010099633
47,9320.03612612329,786,60.7670417247494,0.545426630710676,0.262135456177919,0.480715578951438,0.549828712285163,0.460876854430988,0.496006880744874,0.468728780145883,0.433092655306139,0.635235966219573,0.39458463751774,0.443074538003752,0.43554120561998,0.678374452810146,0.500183010099633
48,8877.6534024367,783,57.6874093778639,0.545426630710676,0.262135456177919,0.530934163726649,0.549828712285163,0.460876854430988,0.451821803050157,0.468728780145883,0.433092655306139,0.635235966219573,0.39458463751774,0.443074538003752,0.43554120561998,0.678374452810146,0.500183010099633
49,8842.95944425296,762,56.6868316606867,0.433043889040402,0.262135456177919,0.530934163726649,0.549828712285163,0.460876854430988,0.451821803050157,0.468728780145883,0.546534153541585,0.635235966219573,0.39458463751774,0.443074538003752,0.43554120561998,0.678374452810146,0.500183010099633
50,8754.67522603994,763,55.6641121832031,0.433043889040402,0.262135456177919,0.530934163726649,0.535930617401371,0.460876854430988,0.451821803050157,0.468728780145883,0.546534153541585,0.635235966219573,0.39458463751774,0.443074538003752,0.43554120561998,0.678374452810146,0.514415754387487
51,8748.98019428435,779,56.5598055210492,0.433043889040402,0.262135456177919,0.530934163726649,0.535930617401371,0.460876854430988,0.541858611372789,0.468728780145883,0.459652126482932,0.635235966219573,0.39458463751774,0.443074538003752,0.43554120561998,0.678374452810146,0.514415754387487
52,8729.27552762915,774,56.2033481075669,0.433043889040402,0.262135456177919,0.530934163726649,0.535930617401371,0.460876854430988,0.541858611372789,0.468728780145883,0.459652126482932,0.635235966219573,0.39458463751774,0.448205093289434,0.429964903484583,0.678374452810146,0.514415754387487
53,8657.37359313323,788,53.4263064349745,0.433043889040402,0.255790663474277,0.530934163726649,0.535930617401371,0.460876854430988,0.541858611372789,0.472901935055362,0.459652126482932,0.635235966219573,0.39458463751774,0.448205093289434,0.429964903484583,0.678374452810146,0.514415754387487
54,8292.75886245966,794,54.4066724024165,0.433043889040402,0.255790663474277,0.530934163726649,0.535930617401371,0.460876854430988,0.541858611372789,0.384271153150098,0.459652126482932,0.635235966219573,0.39458463751774,0.448205093289434,0.429964903484583,0.678374452810146,0.612553470147933
55,8272.61601614824,793,53.0192262721517,0.60597509094436,0.255790663474277,0.530934163726649,0.535930617401371,0.460876854430988,0.541858611372789,0.384271153150098,0.459652126482932,0.635235966219573,0.39458463751774,0.448205093289434,0.429964903484583,0.678374452810146,0.435155028336371
56,8052.12565355398,795,51.970807818316,0.551174925415711,0.255790663474277,0.530934163726649,0.589548467563746,0.460876854430988,0.541858611372789,0.384271153150098,0.459652126482932,0.635235966219573,0.39458463751774,0.448205093289434,0.429964903484583,0.678374452810146,0.435155028336371
57,8052.75389818099,782,53.2653033112281,0.551174925415711,0.351074728908635,0.530934163726649,0.589548467563746,0.460876854430988,0.541858611372789,0.287786366967046,0.459652126482932,0.635235966219573,0.39458463751774,0.448205093289434,0.429964903484583,0.678374452810146,0.435155028336371
58,8162.39532958039,797,52.5781409764247,0.551174925415711,0.351074728908635,0.530934163726649,0.589548467563746,0.460876854430988,0.541858611372789,0.385639001312487,0.459652126482932,0.635235966219573,0.39458463751774,0.448205093289434,0.429964903484583,0.678374452810146,0.336136508920442
59,8146.63845681722,789,51.8265239951774,0.551174925415711,0.379670684868996,0.530934163726649,0.589548467563746,0.460876854430988,0.541858611372789,0.385639001312487,0.459652126482932,0.635235966219573,0.39458463751774,0.448205093289434,0.429964903484583,0.678374452810146,0.308810955745396
60,8146.63845681722,789,51.8265239951774,0.551174925415711,0.379670684868996,0.530934163726649,0.589548467563746,0.460876854430988,0.541858611372789,0.385639001312487,0.459652126482932,0.635235966219573,0.39458463751774,0.448205093289434,0.429964903484583,0.678374452810146,0.308810955745396
61,8141.42973775778,789,52.6015363900607,0.551174925415711,0.379670684868996,0.530934163726649,0.589548467563746,0.460876854430988,0.541858611372789,0.398370843632884,0.459652126482932,0.635235966219573,0.39458463751774,0.448205093289434,0.429964903484583,0.678374452810146,0.296317136170161
62,8440.04237736045,787,52.7620619496006,0.551174925415711,0.379670684868996,0.510906170664732,0.589548467563746,0.460876854430988,0.541858611372789,0.398370843632884,0.469137233645914,0.635235966219573,0.39458463751774,0.448205093289434,0.429964903484583,0.678374452810146,0.296317136170161
63,8427.59303438417,777,52.7272229778727,0.551174925415711,0.379670684868996,0.510906170664732,0.592704963508736,0.460876854430988,0.541858611372789,0.3949119383556,0.469137233645914,0.635235966219573,0.39458463751774,0.448205093289434,0.429964903484583,0.678374452810146,0.296317136170161
64,8389.70265540854,760,49.5154960908208,0.551174925415711,0.379670684868996,0.510906170664732,0.592704963508736,0.460876854430988,0.541858611372789,0.401677532559863,0.469137233645914,0.635235966219573,0.39458463751774,0.448205093289434,0.429964903484583,0.678374452810146,0.290712492666365
65,8717.79845634721,752,49.5496055071361,0.528378825724518,0.410529526481127,0.510906170664732,0.592704963508736,0.460876854430988,0.541858611372789,0.401677532559863,0.469137233645914,0.635235966219573,0.39458463751774,0.448205093289434,0.429964903484583,0.678374452810146,0.290712492666365
66,8756.25282341875,757,51.0864712976548,0.528378825724518,0.410529526481127,0.510906170664732,0.592704963508736,0.460876854430988,0.541858611372789,0.401677532559863,0.469137233645914,0.63455452422763,0.39458463751774,0.443306560074534,0.429964903484583,0.678374452810146,0.290712492666365
67,8571.88320209261,773,50.1403422473102,0.528378825724518,0.410529526481127,0.510906170664732,0.592704963508736,0.460876854430988,0.541858611372789,0.401677532559863,0.469137233645914,0.63455452422763,0.39458463751774,0.461355889997354,0.413547681995633,0.678374452810146,0.290712492666365
68,8571.88320209261,773,50.1403422473102,0.528378825724518,0.410529526481127,0.510906170664732,0.592704963508736,0.460876854430988,0.541858611372789,0.401677532559863,0.469137233645914,0.63455452422763,0.39458463751774,0.461355889997354,0.413547681995633,0.678374452810146,0.290712492666365
69,8629.14704883154,813,54.5495527453877,0.528378825724518,0.410529526481127,0.510906170664732,0.592704963508736,0.460876854430988,0.541858611372789,0.401677532559863,0.469137233645914,0.63455452422763,0.418169791771633,0.461355889997354,0.391604328231876,0.678374452810146,0.290712492666365
70,9037.61838705128,807,54.6308658450215,0.528378825724518,0.410529526481127,0.496838754999928,0.592704963508736,0.460876854430988,0.556375346486222,0.401677532559863,0.469137233645914,0.63455452422763,0.418169791771633,0.461355889997354,0.391604328231876,0.678374452810146,0.290712492666365
71,9056.21586488668,800,54.6005628261915,0.528378825724518,0.393529521095347,0.496838754999928,0.592704963508736,0.460876854430988,0.556375346486222,0.401677532559863,0.469137233645914,0.63455452422763,0.418169791771633,0.461355889997354,0.391604328231876,0.678374452810146,0.310303004858434
72,9040.69528774983,798,54.6823401796505,0.528378825724518,0.403198507074039,0.496838754999928,0.592704963508736,0.460876854430988,0.556375346486222,0.401677532559863,0.469137233645914,0.63455452422763,0.418169791771633,0.461355889997354,0.391604328231876,0.678374452810146,0.298458951684758
73,9255.64678904516,799,53.8294154861038,0.528378825724518,0.403198507074039,0.496838754999928,0.592704963508736,0.448490584395482,0.556375346486222,0.401677532559863,0.469137233645914,0.63455452422763,0.418169791771633,0.461355889997354,0.391604328231876,0.678374452810146,0.313939041788309
74,9128.96423050758,810,53.8267861294669,0.580745801401372,0.403198507074039,0.496838754999928,0.539734437678278,0.448490584395482,0.556375346486222,0.401677532559863,0.469137233645914,0.63455452422763,0.418169791771633,0.461355889997354,0.391604328231876,0.678374452810146,0.313939041788309
75,9188.81599921303,806,53.9446436600006,0.580745801401372,0.403198507074039,0.496838754999928,0.539734437678278,0.448490584395482,0.556375346486222,0.401677532559863,0.473664481001923,0.63455452422763,0.418169791771633,0.457341753793822,0.391604328231876,0.678374452810146,0.313939041788309
76,9188.81599921303,806,53.9446436600006,0.580745801401372,0.403198507074039,0.496838754999928,0.539734437678278,0.448490584395482,0.556375346486222,0.401677532559863,0.473664481001923,0.63455452422763,0.418169791771633,0.457341753793822,0.391604328231876,0.678374452810146,0.313939041788309
77,9225.54600719547,819,57.5694200157526,0.580745801401372,0.403198507074039,0.496838754999928,0.539734437678278,0.448490584395482,0.556375346486222,0.391340238605319,0.473664481001923,0.63455452422763,0.418169791771633,0.457341753793822,0.391604328231876,0.678374452810146,0.321922352382843
78,9243.02517323621,820,57.5731502819978,0.580745801401372,0.403198507074039,0.636238374932868,0.539734437678278,0.448490584395482,0.556375346486222,0.391340238605319,0.473664481001923,0.496196370243684,0.418169791771633,0.457341753793822,0.391604328231876,0.678374452810146,0.321922352382843
79,9235.73513551759,817,57.4678641852417,0.580745801401372,0.40889616185659,0.636238374932868,0.539734437678278,0.448490584395482,0.556375346486222,0.391340238605319,0.473664481001923,0.496196370243684,0.418169791771633,0.457341753793822,0.391604328231876,0.678374452810146,0.318698018518955
80,9038.95215232996,804,55.8892827451812,0.580745801401372,0.40889616185659,0.465008286846148,0.539734437678278,0.448490584395482,0.556375346486222,0.391340238605319,0.473664481001923,0.496196370243684,0.418169791771633,0.636062086952118,0.391604328231876,0.678374452810146,0.318698018518955
81,9181.52254341585,795,55.8690730781869,0.580745801401372,0.40889616185659,0.465008286846148,0.539734437678278,0.448490584395482,0.556375346486222,0.391340238605319,0.473664481001923,0.489174609850689,0.418169791771633,0.638775134644404,0.391604328231876,0.678374452810146,0.318698018518955
82,8940.02822912327,793,56.1119607513925,0.580745801401372,0.40889616185659,0.465008286846148,0.539734437678278,0.462848534480116,0.556375346486222,0.391340238605319,0.473664481001923,0.489174609850689,0.418169791771633,0.638775134644404,0.391604328231876,0.678374452810146,0.301702543099343
83,8944.57846181806,796,57.2348977117926,0.580745801401372,0.40889616185659,0.465008286846148,0.539734437678278,0.462848534480116,0.556375346486222,0.391340238605319,0.478589823116976,0.4851543571143,0.418169791771633,0.638775134644404,0.391604328231876,0.678374452810146,0.301702543099343
84,8942.45068218693,796,56.1316379219391,0.580745801401372,0.40889616185659,0.465008286846148,0.539734437678278,0.462848534480116,0.556375346486222,0.391340238605319,0.478589823116976,0.4851543571143,0.393789181095079,0.638775134644404,0.415680828491261,0.678374452810146,0.301702543099343
85,8968.83495408168,796,56.1560736666199,0.303184879833532,0.40889616185659,0.465008286846148,0.539734437678278,0.462848534480116,0.556375346486222,0.391340238605319,0.478589823116976,0.4851543571143,0.393789181095079,0.638775134644404,0.415680828491261,0.678374452810146,0.568805413516687
86,8712.55895873348,797,56.8095544534883,0.303184879833532,0.40889616185659,0.465008286846148,0.539734437678278,0.462848534480116,0.556375346486222,0.377961462558386,0.478589823116976,0.497211678483611,0.393789181095079,0.638775134644404,0.415680828491261,0.678374452810146,0.568805413516687
87,8784.84528330911,823,58.1754452184446,0.303184879833532,0.40889616185659,0.465008286846148,0.539734437678278,0.462848534480116,0.556375346486222,0.377961462558386,0.478589823116976,0.497211678483611,0.393789181095079,0.593825287345473,0.415680828491261,0.730058081093069,0.568805413516687
88,8799.96602441743,826,56.7614780081705,0.399758630778233,0.316480798295268,0.465008286846148,0.539734437678278,0.462848534480116,0.556375346486222,0.377961462558386,0.478589823116976,0.497211678483611,0.393789181095079,0.593825287345473,0.415680828491261,0.730058081093069,0.568805413516687
89,8784.59089820555,826,56.8992346039152,0.399758630778233,0.316480798295268,0.465008286846148,0.539734437678278,0.462848534480116,0.556375346486222,0.576871275487026,0.478589823116976,0.497211678483611,0.393789181095079,0.593825287345473,0.415680828491261,0.730058081093069,0.376040695250695
90,8699.94708904207,792,54.2592020672876,0.399758630778233,0.316480798295268,0.465008286846148,0.539734437678278,0.462848534480116,0.556375346486222,0.576871275487026,0.478589823116976,0.497211678483611,0.393789181095079,0.679686165283523,0.415680828491261,0.638599358652693,0.376040695250695
91,8699.94708904207,792,54.2592020672876,0.399758630778233,0.316480798295268,0.465008286846148,0.539734437678278,0.462848534480116,0.556375346486222,0.576871275487026,0.478589823116976,0.497211678483611,0.393789181095079,0.679686165283523,0.415680828491261,0.638599358652693,0.376040695250695
92,8665.35550880281,772,54.2523984027102,0.399758630778233,0.294187577860829,0.465008286846148,0.539734437678278,0.462848534480116,0.556375346486222,0.576871275487026,0.478589823116976,0.497211678483611,0.393789181095079,0.679686165283523,0.415680828491261,0.638599358652693,0.397762527700336
93,8478.95274039981,775,54.2167014838891,0.399758630778233,0.294187577860829,0.465008286846148,0.539734437678278,0.462848534480116,0.556375346486222,0.576871275487026,0.492682926829268,0.484439712401649,0.393789181095079,0.679686165283523,0.415680828491261,0.638599358652693,0.397762527700336
94,8294.15068351248,795,53.1950342888187,0.554038186644885,0.294187577860829,0.465008286846148,0.388517017786794,0.462848534480116,0.556375346486222,0.576871275487026,0.492682926829268,0.484439712401649,0.393789181095079,0.679686165283523,0.415680828491261,0.638599358652693,0.397762527700336
95,8282.03517966557,801,51.3138024390548,0.554038186644885,0.285985166253341,0.465008286846148,0.388517017786794,0.462848534480116,0.556375346486222,0.576871275487026,0.492682926829268,0.484439712401649,0.393789181095079,0.679686165283523,0.415680828491261,0.638599358652693,0.410038275296424
96,8248.11327582922,768,51.6209973397752,0.554038186644885,0.285985166253341,0.465008286846148,0.388517017786794,0.462848534480116,0.556375346486222,0.576871275487026,0.492682926829268,0.484439712401649,0.392033263344778,0.679686165283523,0.41753398197902,0.638599358652693,0.410038275296424
97,8866.15644269509,753,50.5461463226451,0.554038186644885,0.285985166253341,0.465008286846148,0.388517017786794,0.462848534480116,0.556375346486222,0.576871275487026,0.492682926829268,0.459625106900383,0.406603973106036,0.679686165283523,0.41753398197902,0.638599358652693,0.410038275296424
98,8832.05209579782,765,50.949748498988,0.554038186644885,0.26555500843783,0.465008286846148,0.388517017786794,0.462848534480116,0.556375346486222,0.586281957820154,0.492682926829268,0.459625106900383,0.406603973106036,0.679686165283523,0.41753398197902,0.638599358652693,0.410038275296424
99,8114.91782827163,813,51.7733771200823,0.554038186644885,0.26555500843783,0.465008286846148,0.388517017786794,0.462848534480116,0.556375346486222,0.586281957820154,0.51881516227662,0.459625106900383,0.406603973106036,0.679686165283523,0.41753398197902,0.611938733939577,0.410038275296424
100,8121.29501607116,800,53.5943167468376,0.554038186644885,0.394844320469918,0.465008286846148,0.388517017786794,0.462848534480116,0.556375346486222,0.586281957820154,0.51881516227662,0.459625106900383,0.406603973106036,0.679686165283523,0.41753398197902,0.611938733939577,0.276290072785389
101,8105.74984769402,783,54.8579419298496,0.554038186644885,0.394844320469918,0.465008286846148,0.388517017786794,0.462848534480116,0.556375346486222,0.586281957820154,0.51881516227662,0.459625106900383,0.406603973106036,0.673447466617796,0.41753398197902,0.616795784959352,0.276290072785389
102,8165.37796448026,766,54.8276958120279,0.542912712767275,0.394844320469918,0.465008286846148,0.388517017786794,0.462848534480116,0.556375346486222,0.599134781519144,0.51881516227662,0.459625106900383,0.406603973106036,0.673447466617796,0.41753398197902,0.616795784959352,0.276290072785389
103,8349.40133527186,748,54.8559150033729,0.532285043480013,0.394844320469918,0.465008286846148,0.388517017786794,0.462848534480116,0.556375346486222,0.609102999162651,0.51881516227662,0.459625106900383,0.406603973106036,0.673447466617796,0.41753398197902,0.616795784959352,0.276290072785389
