iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13,dem_share_d14
723,3540.18536047101,662,36.8519828233265,0.419414323580515,0.452394850633343,0.478991263117231,0.396053748428781,0.45761959981633,0.427234585372173,0.46575694779069,0.435037834621292,0.406260323752891,0.302795507911235,0.639116229493002,0.692343393731702,0.577845118175048,0.643850080076752
724,3540.18536047101,662,36.8519828233265,0.419414323580515,0.452394850633343,0.478991263117231,0.396053748428781,0.45761959981633,0.427234585372173,0.46575694779069,0.435037834621292,0.406260323752891,0.302795507911235,0.639116229493002,0.692343393731702,0.577845118175048,0.643850080076752
725,3559.15135204032,675,37.2378837448393,0.419414323580515,0.452394850633343,0.478991263117231,0.396053748428781,0.45761959981633,0.427234585372173,0.46575694779069,0.435037834621292,0.406260323752891,0.302795507911235,0.547382587043194,0.692343393731702,0.670397204106823,0.643850080076752
726,3559.15135204032,675,37.2378837448393,0.419414323580515,0.452394850633343,0.478991263117231,0.396053748428781,0.45761959981633,0.427234585372173,0.46575694779069,0.435037834621292,0.406260323752891,0.302795507911235,0.547382587043194,0.692343393731702,0.670397204106823,0.643850080076752
727,3612.72922134907,694,39.5502215118728,0.419414323580515,0.452394850633343,0.478991263117231,0.396053748428781,0.45761959981633,0.427234585372173,0.46575694779069,0.435037834621292,0.405808120591909,0.302753556786322,0.547382587043194,0.692343393731702,0.670397204106823,0.643850080076752
728,3599.09426122919,696,38.5969576142144,0.419414323580515,0.452394850633343,0.478991263117231,0.396053748428781,0.45761959981633,0.427234585372173,0.46575694779069,0.305433590823622,0.405808120591909,0.426150220099901,0.547382587043194,0.692343393731702,0.670397204106823,0.643850080076752
729,3606.4153178426,703,38.663999885606,0.419414323580515,0.452394850633343,0.478991263117231,0.396053748428781,0.458106445142273,0.427234585372173,0.46575694779069,0.305433590823622,0.405512447646096,0.426150220099901,0.547382587043194,0.692343393731702,0.670397204106823,0.643850080076752
730,3651.20756765327,726,40.1119640485777,0.419414323580515,0.452394850633343,0.527361375272339,0.396053748428781,0.458106445142273,0.427234585372173,0.46575694779069,0.305433590823622,0.405512447646096,0.426150220099901,0.547382587043194,0.692343393731702,0.670397204106823,0.595823168917713
731,3634.16882479936,737,39.6276629116051,0.419414323580515,0.452394850633343,0.527361375272339,0.396053748428781,0.458106445142273,0.427234585372173,0.46575694779069,0.305433590823622,0.585271126769699,0.426150220099901,0.547382587043194,0.492755058023181,0.670397204106823,0.595823168917713
732,3644.92788690611,747,39.6427111149826,0.419414323580515,0.452394850633343,0.527361375272339,0.396053748428781,0.458106445142273,0.427234585372173,0.46575694779069,0.305433590823622,0.57730338933851,0.437554221553005,0.547382587043194,0.492755058023181,0.670397204106823,0.595823168917713
733,3646.76323388348,744,39.9676149212929,0.419414323580515,0.452394850633343,0.527361375272339,0.396053748428781,0.458106445142273,0.425472251701105,0.46575694779069,0.305433590823622,0.578820822639865,0.437554221553005,0.547382587043194,0.492755058023181,0.670397204106823,0.595823168917713
734,3631.44949884739,737,38.9767998194415,0.419414323580515,0.452394850633343,0.527361375272339,0.396053748428781,0.44748932573702,0.435551556486431,0.46575694779069,0.305433590823622,0.578820822639865,0.437554221553005,0.547382587043194,0.492755058023181,0.670397204106823,0.595823168917713
735,3599.20037996884,732,37.8462019925997,0.419414323580515,0.452394850633343,0.527361375272339,0.396053748428781,0.44748932573702,0.435551556486431,0.474512244453434,0.305433590823622,0.578820822639865,0.437554221553005,0.547382587043194,0.492755058023181,0.670397204106823,0.583897056899001
736,3604.82454646384,737,37.8462019925997,0.419414323580515,0.452394850633343,0.527361375272339,0.396053748428781,0.441899951345034,0.435551556486431,0.474512244453434,0.305433590823622,0.588735629041298,0.437554221553005,0.547382587043194,0.492755058023181,0.670397204106823,0.583897056899001
737,3604.82454646384,737,37.8462019925997,0.419414323580515,0.452394850633343,0.527361375272339,0.396053748428781,0.441899951345034,0.435551556486431,0.474512244453434,0.305433590823622,0.588735629041298,0.437554221553005,0.547382587043194,0.492755058023181,0.670397204106823,0.583897056899001
738,3604.82454646384,737,37.8462019925997,0.419414323580515,0.452394850633343,0.527361375272339,0.396053748428781,0.441899951345034,0.435551556486431,0.474512244453434,0.305433590823622,0.588735629041298,0.437554221553005,0.547382587043194,0.492755058023181,0.670397204106823,0.583897056899001
739,3575.66820902062,724,36.7507357149279,0.419414323580515,0.452394850633343,0.527361375272339,0.396053748428781,0.441899951345034,0.435551556486431,0.474512244453434,0.319685012344045,0.576373729874677,0.437554221553005,0.547382587043194,0.492755058023181,0.670397204106823,0.583897056899001
740,3637.62780486633,732,40.35233081317,0.417659017572603,0.452394850633343,0.527361375272339,0.397369207350786,0.441899951345034,0.435551556486431,0.474512244453434,0.319685012344045,0.576373729874677,0.437554221553005,0.547382587043194,0.492755058023181,0.670397204106823,0.583897056899001
741,3631.68201528499,726,40.3537786177962,0.417659017572603,0.452394850633343,0.527361375272339,0.397369207350786,0.441899951345034,0.435551556486431,0.474512244453434,0.319685012344045,0.576373729874677,0.43769473885442,0.547382587043194,0.492836791488395,0.670397204106823,0.583897056899001
742,3629.74252125212,723,40.1767404248546,0.417659017572603,0.452394850633343,0.527361375272339,0.397369207350786,0.444956720679723,0.435551556486431,0.470959758544989,0.319685012344045,0.576373729874677,0.43769473885442,0.547382587043194,0.492836791488395,0.670397204106823,0.583897056899001
743,3612.86127227555,708,40.1462343297316,0.417659017572603,0.452394850633343,0.527361375272339,0.397369207350786,0.444956720679723,0.435551556486431,0.470959758544989,0.319685012344045,0.589193791647955,0.415770258989613,0.547382587043194,0.492836791488395,0.670397204106823,0.583897056899001
744,3602.1889191372,700,40.0157927924156,0.417659017572603,0.452394850633343,0.527361375272339,0.397369207350786,0.444956720679723,0.435551556486431,0.470959758544989,0.319685012344045,0.53113986797983,0.415770258989613,0.547382587043194,0.546208238918389,0.670397204106823,0.583897056899001
745,3575.74796326845,692,38.7854249824189,0.417659017572603,0.452394850633343,0.527361375272339,0.397369207350786,0.444956720679723,0.435551556486431,0.470959758544989,0.319685012344045,0.557690362281115,0.415770258989613,0.547382587043194,0.51975374280135,0.670397204106823,0.583897056899001
746,3557.3749058418,677,38.5147426641382,0.417659017572603,0.452394850633343,0.553454347406126,0.397369207350786,0.444956720679723,0.435551556486431,0.470959758544989,0.319685012344045,0.557690362281115,0.415770258989613,0.547382587043194,0.51975374280135,0.670397204106823,0.562299723545412
747,3537.45129227082,676,37.2432639989142,0.417659017572603,0.452394850633343,0.553454347406126,0.397369207350786,0.444956720679723,0.435551556486431,0.470959758544989,0.319685012344045,0.557690362281115,0.415770258989613,0.547382587043194,0.51975374280135,0.560001977679687,0.673658123501916
748,3571.68329620035,676,39.3709702095066,0.417659017572603,0.452394850633343,0.555109189017986,0.397369207350786,0.444956720679723,0.435551556486431,0.468795601540214,0.319685012344045,0.557690362281115,0.415770258989613,0.547382587043194,0.51975374280135,0.560001977679687,0.673658123501916
749,3571.68329620035,676,39.3709702095066,0.417659017572603,0.452394850633343,0.555109189017986,0.397369207350786,0.444956720679723,0.435551556486431,0.468795601540214,0.319685012344045,0.557690362281115,0.415770258989613,0.547382587043194,0.51975374280135,0.560001977679687,0.673658123501916
750,3567.76181242646,672,39.3710194655859,0.417659017572603,0.452394850633343,0.555109189017986,0.397369207350786,0.673369158788901,0.435551556486431,0.468795601540214,0.319685012344045,0.557690362281115,0.415770258989613,0.547382587043194,0.51975374280135,0.560001977679687,0.445725543390498
751,3587.42194275371,692,39.3707083892978,0.417659017572603,0.452394850633343,0.555109189017986,0.397369207350786,0.673369158788901,0.435551556486431,0.468795601540214,0.319685012344045,0.559956993336893,0.411430345329594,0.547382587043194,0.51975374280135,0.560001977679687,0.445725543390498
752,3587.42194275371,692,39.3707083892978,0.417659017572603,0.452394850633343,0.555109189017986,0.397369207350786,0.673369158788901,0.435551556486431,0.468795601540214,0.319685012344045,0.559956993336893,0.411430345329594,0.547382587043194,0.51975374280135,0.560001977679687,0.445725543390498
753,3587.42194275371,692,39.3707083892978,0.417659017572603,0.452394850633343,0.555109189017986,0.397369207350786,0.673369158788901,0.435551556486431,0.468795601540214,0.319685012344045,0.559956993336893,0.411430345329594,0.547382587043194,0.51975374280135,0.560001977679687,0.445725543390498
754,3589.69753636618,699,39.0803039494808,0.435402208874638,0.452394850633343,0.555109189017986,0.397369207350786,0.673369158788901,0.435551556486431,0.468795601540214,0.319685012344045,0.559956993336893,0.411430345329594,0.547382587043194,0.51975374280135,0.539964743020348,0.445725543390498
755,3573.6291768645,703,37.7835331095566,0.435402208874638,0.452394850633343,0.555109189017986,0.397369207350786,0.649106916167459,0.435551556486431,0.468795601540214,0.319685012344045,0.559956993336893,0.411430345329594,0.567765327796773,0.51975374280135,0.539964743020348,0.445725543390498
756,3574.07151162396,703,37.718492933394,0.435402208874638,0.452394850633343,0.555109189017986,0.397369207350786,0.657071790966542,0.435551556486431,0.468795601540214,0.319685012344045,0.559956993336893,0.411430345329594,0.567765327796773,0.51975374280135,0.540847812235027,0.445725543390498
757,3714.26191914944,687,37.7227783567566,0.435402208874638,0.452394850633343,0.65980578813117,0.397369207350786,0.551612039442469,0.435551556486431,0.468795601540214,0.319685012344045,0.559956993336893,0.411430345329594,0.567765327796773,0.51975374280135,0.540847812235027,0.445725543390498
758,3692.1410651318,691,35.9693178806109,0.435402208874638,0.452394850633343,0.65980578813117,0.397369207350786,0.551612039442469,0.435551556486431,0.468795601540214,0.314932865462875,0.559956993336893,0.417297294384832,0.567765327796773,0.51975374280135,0.540847812235027,0.445725543390498
759,3669.44668513792,684,34.9180411623209,0.435402208874638,0.452394850633343,0.65980578813117,0.397369207350786,0.551612039442469,0.435551556486431,0.468795601540214,0.314932865462875,0.559956993336893,0.417297294384832,0.567765327796773,0.518535559517588,0.540847812235027,0.447402978885164
760,3896.22090647848,673,37.0514505498217,0.435402208874638,0.452394850633343,0.65980578813117,0.397369207350786,0.551612039442469,0.435551556486431,0.468795601540214,0.314932865462875,0.559956993336893,0.417297294384832,0.530614061963982,0.518535559517588,0.540847812235027,0.485471094523574
761,3888.33308381103,680,36.01151164649,0.435402208874638,0.452394850633343,0.65980578813117,0.466753082959641,0.551612039442469,0.435551556486431,0.399638365804392,0.314932865462875,0.559956993336893,0.417297294384832,0.530614061963982,0.518535559517588,0.540847812235027,0.485471094523574
762,3882.80897816846,675,36.0007629133753,0.435402208874638,0.452394850633343,0.65980578813117,0.397315122360936,0.551612039442469,0.435551556486431,0.467555111949035,0.314932865462875,0.559956993336893,0.417297294384832,0.530614061963982,0.518535559517588,0.540847812235027,0.485471094523574
763,3882.80897816846,675,36.0007629133753,0.435402208874638,0.452394850633343,0.65980578813117,0.397315122360936,0.551612039442469,0.435551556486431,0.467555111949035,0.314932865462875,0.559956993336893,0.417297294384832,0.530614061963982,0.518535559517588,0.540847812235027,0.485471094523574
764,3867.48946004296,657,36.1970011710637,0.435402208874638,0.452394850633343,0.65980578813117,0.397315122360936,0.551612039442469,0.435551556486431,0.467555111949035,0.29619544294961,0.559956993336893,0.430510584987357,0.530614061963982,0.518535559517588,0.540847812235027,0.485471094523574
765,3866.54526223321,660,35.9271458903494,0.435402208874638,0.452394850633343,0.65980578813117,0.543552445272948,0.551612039442469,0.435551556486431,0.467555111949035,0.29619544294961,0.559956993336893,0.430510584987357,0.530614061963982,0.518535559517588,0.396825695584865,0.485471094523574
766,3669.0088766149,692,35.953967859342,0.435402208874638,0.452394850633343,0.650403152240617,0.543552445272948,0.557586766262907,0.435551556486431,0.467555111949035,0.29619544294961,0.559956993336893,0.430510584987357,0.530614061963982,0.518535559517588,0.396825695584865,0.485471094523574
767,3663.30767240938,686,35.7910147104489,0.435402208874638,0.452394850633343,0.650403152240617,0.543552445272948,0.557586766262907,0.435551556486431,0.467555111949035,0.29619544294961,0.559956993336893,0.430510584987357,0.478574681183171,0.518535559517588,0.396825695584865,0.536758693296809
768,3656.31602377447,695,34.7241940060726,0.435402208874638,0.452394850633343,0.650403152240617,0.543552445272948,0.557586766262907,0.541336327273843,0.467555111949035,0.29619544294961,0.559956993336893,0.430510584987357,0.478574681183171,0.518535559517588,0.396825695584865,0.431126489927798
769,3639.57980290778,678,34.5573751812165,0.435402208874638,0.452394850633343,0.652360834354459,0.543552445272948,0.557586766262907,0.541336327273843,0.467555111949035,0.29619544294961,0.559956993336893,0.430510584987357,0.473055706646598,0.518535559517588,0.396825695584865,0.431126489927798
770,3612.35279638287,683,32.4165904669523,0.435402208874638,0.452394850633343,0.652360834354459,0.543552445272948,0.557586766262907,0.543400479539812,0.467555111949035,0.29619544294961,0.559956993336893,0.430510584987357,0.47361927918648,0.518535559517588,0.396825695584865,0.431126489927798
771,3603.68927150242,695,31.5025659536911,0.435402208874638,0.452394850633343,0.619753852003404,0.543552445272948,0.557586766262907,0.543400479539812,0.467555111949035,0.29619544294961,0.559956993336893,0.430510584987357,0.503948944729564,0.518535559517588,0.396825695584865,0.431126489927798
772,3599.70192328606,691,31.5055126619302,0.435402208874638,0.452394850633343,0.619753852003404,0.543552445272948,0.557586766262907,0.543400479539812,0.467555111949035,0.29619544294961,0.559632032765151,0.432271413971915,0.503948944729564,0.518535559517588,0.396825695584865,0.431126489927798
773,3583.22158390506,691,30.404938341716,0.429602354264438,0.452394850633343,0.619753852003404,0.543552445272948,0.557586766262907,0.543400479539812,0.467555111949035,0.29619544294961,0.559632032765151,0.432271413971915,0.503948944729564,0.518535559517588,0.401336466512927,0.431126489927798
774,3579.21791019962,676,30.267129341572,0.429602354264438,0.452394850633343,0.619753852003404,0.464759011351647,0.636149181908063,0.543400479539812,0.467555111949035,0.29619544294961,0.559632032765151,0.432271413971915,0.503948944729564,0.518535559517588,0.401336466512927,0.431126489927798
775,3596.03974487631,656,32.6288596811127,0.429602354264438,0.452394850633343,0.495270736781303,0.464759011351647,0.636149181908063,0.543400479539812,0.467555111949035,0.29619544294961,0.559632032765151,0.432271413971915,0.640012564056904,0.518535559517588,0.401336466512927,0.431126489927798
776,3596.03974487631,656,32.6288596811127,0.429602354264438,0.452394850633343,0.495270736781303,0.464759011351647,0.636149181908063,0.543400479539812,0.467555111949035,0.29619544294961,0.559632032765151,0.432271413971915,0.640012564056904,0.518535559517588,0.401336466512927,0.431126489927798
777,3663.9406607294,710,32.4145361868743,0.429602354264438,0.452394850633343,0.495270736781303,0.464759011351647,0.636149181908063,0.543400479539812,0.467555111949035,0.29619544294961,0.411408190993789,0.432271413971915,0.640012564056904,0.673106437907832,0.401336466512927,0.431126489927798
778,3663.9406607294,710,32.4145361868743,0.429602354264438,0.452394850633343,0.495270736781303,0.464759011351647,0.636149181908063,0.543400479539812,0.467555111949035,0.29619544294961,0.411408190993789,0.432271413971915,0.640012564056904,0.673106437907832,0.401336466512927,0.431126489927798
779,3657.90500408133,704,32.6897915502428,0.429602354264438,0.452394850633343,0.495270736781303,0.620605862298774,0.476050129490038,0.543400479539812,0.467555111949035,0.29619544294961,0.411408190993789,0.432271413971915,0.640012564056904,0.673106437907832,0.401336466512927,0.431126489927798
780,3657.90500408133,704,32.6897915502428,0.429602354264438,0.452394850633343,0.495270736781303,0.620605862298774,0.476050129490038,0.543400479539812,0.467555111949035,0.29619544294961,0.411408190993789,0.432271413971915,0.640012564056904,0.673106437907832,0.401336466512927,0.431126489927798
781,3657.90500408133,704,32.6897915502428,0.429602354264438,0.452394850633343,0.495270736781303,0.620605862298774,0.476050129490038,0.543400479539812,0.467555111949035,0.29619544294961,0.411408190993789,0.432271413971915,0.640012564056904,0.673106437907832,0.401336466512927,0.431126489927798
782,3702.41550959512,719,34.5987318972668,0.429602354264438,0.452394850633343,0.495270736781303,0.620605862298774,0.476050129490038,0.543400479539812,0.467555111949035,0.320292581288168,0.411408190993789,0.413328582368958,0.640012564056904,0.673106437907832,0.401336466512927,0.431126489927798
783,3702.07912726409,717,34.6280627156932,0.429602354264438,0.452394850633343,0.495270736781303,0.620605862298774,0.476050129490038,0.543400479539812,0.467555111949035,0.320292581288168,0.411408190993789,0.666600510274697,0.640012564056904,0.426901522459314,0.401336466512927,0.431126489927798
784,3705.21942181349,732,33.2714993903271,0.429602354264438,0.452394850633343,0.495270736781303,0.46122187834026,0.636602752537122,0.543400479539812,0.467555111949035,0.320292581288168,0.411408190993789,0.666600510274697,0.640012564056904,0.426901522459314,0.401336466512927,0.431126489927798
785,3643.61597398105,687,33.473665808073,0.429602354264438,0.452394850633343,0.495270736781303,0.46122187834026,0.636602752537122,0.543400479539812,0.467555111949035,0.320292581288168,0.552836599260794,0.514709765606797,0.640012564056904,0.426901522459314,0.401336466512927,0.431126489927798
786,3578.83539498383,664,30.6330890913076,0.429602354264438,0.452394850633343,0.495270736781303,0.46122187834026,0.636602752537122,0.543400479539812,0.467555111949035,0.43684636133227,0.552836599260794,0.514709765606797,0.640012564056904,0.316254392194976,0.401336466512927,0.431126489927798
787,3578.83539498383,664,30.6330890913076,0.429602354264438,0.452394850633343,0.495270736781303,0.46122187834026,0.636602752537122,0.543400479539812,0.467555111949035,0.43684636133227,0.552836599260794,0.514709765606797,0.640012564056904,0.316254392194976,0.401336466512927,0.431126489927798
788,3567.62985103369,656,30.6346385728953,0.429602354264438,0.452394850633343,0.495270736781303,0.631992374149332,0.464421213457338,0.543400479539812,0.467555111949035,0.43684636133227,0.552836599260794,0.514709765606797,0.640012564056904,0.316254392194976,0.401336466512927,0.431126489927798
789,3598.87019664584,656,32.7591054319084,0.429602354264438,0.452394850633343,0.495270736781303,0.631992374149332,0.464421213457338,0.543400479539812,0.467555111949035,0.43684636133227,0.552836599260794,0.514709765606797,0.640012564056904,0.313931988101937,0.401336466512927,0.428564882255902
790,3636.85962513408,666,34.3991486199665,0.429602354264438,0.452394850633343,0.495270736781303,0.631992374149332,0.464421213457338,0.543400479539812,0.404232314623158,0.43684636133227,0.552836599260794,0.514709765606797,0.640012564056904,0.313931988101937,0.463808199454846,0.428564882255902
791,3658.28853460895,675,34.178579395183,0.429602354264438,0.452394850633343,0.495270736781303,0.631992374149332,0.464421213457338,0.543400479539812,0.404232314623158,0.43684636133227,0.681944825245127,0.397128548065397,0.640012564056904,0.313931988101937,0.463808199454846,0.428564882255902
792,3658.28853460895,675,34.178579395183,0.429602354264438,0.452394850633343,0.495270736781303,0.631992374149332,0.464421213457338,0.543400479539812,0.404232314623158,0.43684636133227,0.681944825245127,0.397128548065397,0.640012564056904,0.313931988101937,0.463808199454846,0.428564882255902
793,3655.40671455576,670,34.3083542333728,0.429602354264438,0.452394850633343,0.495270736781303,0.609778670777877,0.464421213457338,0.543400479539812,0.404232314623158,0.43684636133227,0.681944825245127,0.397128548065397,0.66313362563708,0.313931988101937,0.463808199454846,0.428564882255902
794,3672.11985207691,673,35.2282682447471,0.429602354264438,0.452394850633343,0.495270736781303,0.609778670777877,0.464421213457338,0.543400479539812,0.472940555124273,0.43684636133227,0.681944825245127,0.397128548065397,0.66313362563708,0.313931988101937,0.398938745289377,0.428564882255902
795,3758.68947140527,707,39.3663855639201,0.472324003547104,0.452394850633343,0.495270736781303,0.609778670777877,0.422796061050371,0.543400479539812,0.472940555124273,0.43684636133227,0.681944825245127,0.397128548065397,0.66313362563708,0.313931988101937,0.398938745289377,0.428564882255902
796,3758.68947140527,707,39.3663855639201,0.472324003547104,0.452394850633343,0.495270736781303,0.609778670777877,0.422796061050371,0.543400479539812,0.472940555124273,0.43684636133227,0.681944825245127,0.397128548065397,0.66313362563708,0.313931988101937,0.398938745289377,0.428564882255902
797,3745.73235989295,706,38.4976547978083,0.472324003547104,0.452394850633343,0.495270736781303,0.609778670777877,0.422796061050371,0.543400479539812,0.472940555124273,0.43684636133227,0.681944825245127,0.397128548065397,0.66313362563708,0.31537753541449,0.398938745289377,0.433703773690904
798,3568.85423843671,711,38.0748976110951,0.472324003547104,0.452394850633343,0.733148421393575,0.609778670777877,0.422796061050371,0.543400479539812,0.472940555124273,0.43684636133227,0.681944825245127,0.397128548065397,0.440166205593862,0.31537753541449,0.398938745289377,0.433703773690904
799,3534.06970439364,701,38.0911488818462,0.472324003547104,0.452394850633343,0.733148421393575,0.609778670777877,0.422796061050371,0.543400479539812,0.472940555124273,0.454417380836977,0.668946899477373,0.397128548065397,0.440166205593862,0.31537753541449,0.398938745289377,0.433703773690904
800,3534.06970439364,701,38.0911488818462,0.472324003547104,0.452394850633343,0.733148421393575,0.609778670777877,0.422796061050371,0.543400479539812,0.472940555124273,0.454417380836977,0.668946899477373,0.397128548065397,0.440166205593862,0.31537753541449,0.398938745289377,0.433703773690904
801,3536.95315131155,707,38.0721293010731,0.472324003547104,0.452394850633343,0.733148421393575,0.609778670777877,0.422796061050371,0.543400479539812,0.472940555124273,0.454417380836977,0.654914252884083,0.399143751029145,0.440166205593862,0.31537753541449,0.398938745289377,0.433703773690904
802,3530.86927551048,705,37.8742836991308,0.472324003547104,0.452394850633343,0.733148421393575,0.609778670777877,0.422796061050371,0.543400479539812,0.472940555124273,0.454417380836977,0.654914252884083,0.31369331887922,0.440166205593862,0.396002216479333,0.398938745289377,0.433703773690904
803,3548.23038181425,692,39.9245037182212,0.472324003547104,0.452394850633343,0.733148421393575,0.609778670777877,0.422796061050371,0.534898701461936,0.472940555124273,0.454417380836977,0.654914252884083,0.31369331887922,0.440166205593862,0.396002216479333,0.398938745289377,0.440497630270349
804,3459.51953374289,666,35.7695872274387,0.460422656917192,0.452394850633343,0.733148421393575,0.609778670777877,0.433005274826835,0.534898701461936,0.472940555124273,0.454417380836977,0.654914252884083,0.31369331887922,0.440166205593862,0.396002216479333,0.398938745289377,0.440497630270349
805,3435.42151876598,637,37.0214809563594,0.460422656917192,0.452394850633343,0.733148421393575,0.609778670777877,0.433005274826835,0.534898701461936,0.472940555124273,0.454417380836977,0.542330261852688,0.31369331887922,0.440166205593862,0.499203674021992,0.398938745289377,0.440497630270349
806,3399.67828276276,628,35.7531111470786,0.466427179368077,0.452394850633343,0.733148421393575,0.609778670777877,0.427130894276942,0.534898701461936,0.472940555124273,0.454417380836977,0.542330261852688,0.31369331887922,0.440166205593862,0.499203674021992,0.398938745289377,0.440497630270349
807,3411.80489431478,635,36.0838347747652,0.466427179368077,0.452394850633343,0.733148421393575,0.609778670777877,0.427130894276942,0.449719784827473,0.472940555124273,0.454417380836977,0.542330261852688,0.31369331887922,0.440166205593862,0.499203674021992,0.398938745289377,0.526630596380936
808,3395.1728644661,634,35.0380107090035,0.466427179368077,0.452394850633343,0.733148421393575,0.609778670777877,0.427130894276942,0.449719784827473,0.472940555124273,0.454417380836977,0.547362619032078,0.31369331887922,0.440166205593862,0.494489192994962,0.398938745289377,0.526630596380936
809,3378.90937630407,636,33.970711650854,0.466427179368077,0.456350909188435,0.733148421393575,0.609778670777877,0.427130894276942,0.449719784827473,0.472940555124273,0.450797682391172,0.547362619032078,0.31369331887922,0.440166205593862,0.494489192994962,0.398938745289377,0.526630596380936
810,3378.90937630407,636,33.970711650854,0.466427179368077,0.456350909188435,0.733148421393575,0.609778670777877,0.427130894276942,0.449719784827473,0.472940555124273,0.450797682391172,0.547362619032078,0.31369331887922,0.440166205593862,0.494489192994962,0.398938745289377,0.526630596380936
811,3405.65375247268,647,35.0166459289438,0.466427179368077,0.456350909188435,0.733148421393575,0.609778670777877,0.427130894276942,0.449719784827473,0.472940555124273,0.450797682391172,0.504027447424669,0.31369331887922,0.440166205593862,0.538154890614996,0.398938745289377,0.526630596380936
812,3405.65375247268,647,35.0166459289438,0.466427179368077,0.456350909188435,0.733148421393575,0.609778670777877,0.427130894276942,0.449719784827473,0.472940555124273,0.450797682391172,0.504027447424669,0.31369331887922,0.440166205593862,0.538154890614996,0.398938745289377,0.526630596380936
813,3382.09423759473,629,34.883306025761,0.466427179368077,0.456350909188435,0.727422241341202,0.609778670777877,0.427130894276942,0.449719784827473,0.472940555124273,0.450797682391172,0.504027447424669,0.31369331887922,0.423917298232872,0.538154890614996,0.398938745289377,0.526630596380936
814,3383.58226997398,636,33.7308508631242,0.484387841525769,0.456350909188435,0.727422241341202,0.609778670777877,0.427130894276942,0.449719784827473,0.457034740911342,0.450797682391172,0.504027447424669,0.31369331887922,0.423917298232872,0.538154890614996,0.398938745289377,0.526630596380936
815,3383.58226997398,636,33.7308508631242,0.484387841525769,0.456350909188435,0.727422241341202,0.609778670777877,0.427130894276942,0.449719784827473,0.457034740911342,0.450797682391172,0.504027447424669,0.31369331887922,0.423917298232872,0.538154890614996,0.398938745289377,0.526630596380936
816,3397.30559941832,633,34.7769599121451,0.484387841525769,0.456350909188435,0.727422241341202,0.609778670777877,0.427130894276942,0.449719784827473,0.457034740911342,0.450797682391172,0.415523649945578,0.31369331887922,0.517785269395103,0.538154890614996,0.398938745289377,0.526630596380936
817,3449.66559216025,636,38.0752334867438,0.484387841525769,0.456350909188435,0.727422241341202,0.609778670777877,0.427130894276942,0.448606316132515,0.457034740911342,0.450797682391172,0.415523649945578,0.314217214802612,0.517785269395103,0.538154890614996,0.398938745289377,0.526630596380936
818,3449.66559216025,636,38.0752334867438,0.484387841525769,0.456350909188435,0.727422241341202,0.609778670777877,0.427130894276942,0.448606316132515,0.457034740911342,0.450797682391172,0.415523649945578,0.314217214802612,0.517785269395103,0.538154890614996,0.398938745289377,0.526630596380936
819,3433.56486513045,648,38.029033285008,0.484387841525769,0.456350909188435,0.727422241341202,0.582387292575467,0.427130894276942,0.448606316132515,0.487227549690288,0.450797682391172,0.415523649945578,0.314217214802612,0.517785269395103,0.538154890614996,0.398938745289377,0.526630596380936
820,3440.57213565903,653,38.1493708018439,0.484387841525769,0.456350909188435,0.727422241341202,0.582387292575467,0.427130894276942,0.448606316132515,0.487227549690288,0.450797682391172,0.415523649945578,0.304270124246621,0.529802764322057,0.538154890614996,0.398938745289377,0.526630596380936
821,3439.84399652199,652,38.1655313417125,0.484387841525769,0.456350909188435,0.727422241341202,0.582387292575467,0.427130894276942,0.449933742984175,0.487227549690288,0.450797682391172,0.414495934374325,0.304270124246621,0.529802764322057,0.538154890614996,0.398938745289377,0.526630596380936
822,3447.55077862299,642,37.0398288639881,0.484387841525769,0.456350909188435,0.727422241341202,0.626132855811726,0.427130894276942,0.449933742984175,0.454058472534022,0.450797682391172,0.414495934374325,0.304270124246621,0.529802764322057,0.538154890614996,0.398938745289377,0.526630596380936
823,3431.38738719322,645,35.7935315810899,0.484387841525769,0.456350909188435,0.727422241341202,0.626132855811726,0.427130894276942,0.435547101029973,0.454058472534022,0.450797682391172,0.42666536767117,0.304270124246621,0.529802764322057,0.538154890614996,0.398938745289377,0.526630596380936
824,3395.77964744838,648,33.2834956738862,0.402677502538121,0.456350909188435,0.727422241341202,0.626132855811726,0.427130894276942,0.435547101029973,0.454058472534022,0.450797682391172,0.42666536767117,0.304270124246621,0.529802764322057,0.538154890614996,0.476085919713481,0.526630596380936
825,3395.77964744838,648,33.2834956738862,0.402677502538121,0.456350909188435,0.727422241341202,0.626132855811726,0.427130894276942,0.435547101029973,0.454058472534022,0.450797682391172,0.42666536767117,0.304270124246621,0.529802764322057,0.538154890614996,0.476085919713481,0.526630596380936
826,3395.37625816092,652,33.2171955702923,0.402677502538121,0.456350909188435,0.727422241341202,0.455302541257866,0.427130894276942,0.435547101029973,0.61691543523536,0.450797682391172,0.42666536767117,0.304270124246621,0.529802764322057,0.538154890614996,0.476085919713481,0.526630596380936
827,3395.81523324293,651,33.3347240484697,0.402677502538121,0.456350909188435,0.727422241341202,0.455302541257866,0.427130894276942,0.435547101029973,0.61691543523536,0.450797682391172,0.430016733665442,0.304270124246621,0.524829024819864,0.538154890614996,0.476085919713481,0.526630596380936
