iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13,dem_share_d14
224,2287.18450208949,733,48.7399749844435,0.653604610421776,0.452646192318389,0.413785738803219,0.324883075142698,0.646942836942575,0.468609966055398,0.635683819609141,0.399052637586318,0.477965854612079,0.51671548453277,0.619325955118126,0.338512556465814,0.295984052801628,0.529678485132403
225,2287.64735813352,741,47.2714162503029,0.653604610421776,0.452646192318389,0.413785738803219,0.324883075142698,0.646942836942575,0.468609966055398,0.635683819609141,0.399052637586318,0.477965854612079,0.641807433064736,0.491625929539515,0.338512556465814,0.295984052801628,0.529678485132403
226,2315.32469039284,757,49.7046227763322,0.653604610421776,0.452646192318389,0.413785738803219,0.319348587359331,0.646942836942575,0.468609966055398,0.635683819609141,0.399052637586318,0.478172733761599,0.641807433064736,0.491625929539515,0.338512556465814,0.295984052801628,0.529678485132403
227,2315.32469039284,757,49.7046227763322,0.653604610421776,0.452646192318389,0.413785738803219,0.319348587359331,0.646942836942575,0.468609966055398,0.635683819609141,0.399052637586318,0.478172733761599,0.641807433064736,0.491625929539515,0.338512556465814,0.295984052801628,0.529678485132403
228,2286.47872792358,739,47.4250569775076,0.653604610421776,0.452646192318389,0.413785738803219,0.311533309283006,0.646942836942575,0.468609966055398,0.635683819609141,0.399052637586318,0.478172733761599,0.641807433064736,0.491625929539515,0.338512556465814,0.295984052801628,0.545122306273911
229,2286.47872792358,739,47.4250569775076,0.653604610421776,0.452646192318389,0.413785738803219,0.311533309283006,0.646942836942575,0.468609966055398,0.635683819609141,0.399052637586318,0.478172733761599,0.641807433064736,0.491625929539515,0.338512556465814,0.295984052801628,0.545122306273911
230,2300.3792295907,742,49.603549434206,0.653604610421776,0.452646192318389,0.636346701806917,0.311533309283006,0.646942836942575,0.468609966055398,0.413231035008384,0.399052637586318,0.478172733761599,0.641807433064736,0.491625929539515,0.338512556465814,0.295984052801628,0.545122306273911
231,2279.28980288356,730,47.2352720814597,0.653604610421776,0.452646192318389,0.636346701806917,0.473003509934396,0.646942836942575,0.468609966055398,0.413231035008384,0.399052637586318,0.313746115960752,0.641807433064736,0.491625929539515,0.338512556465814,0.295984052801628,0.545122306273911
232,2249.94359220153,702,46.9076552176164,0.653604610421776,0.452646192318389,0.636346701806917,0.473003509934396,0.652896078395099,0.468609966055398,0.413231035008384,0.399052637586318,0.313746115960752,0.641807433064736,0.491625929539515,0.335728234124489,0.295984052801628,0.545122306273911
233,2249.78481732955,692,48.8873906894746,0.653604610421776,0.452646192318389,0.632419797987784,0.473003509934396,0.652896078395099,0.468609966055398,0.413231035008384,0.399052637586318,0.313746115960752,0.645114942528736,0.491625929539515,0.335728234124489,0.295984052801628,0.545122306273911
234,2266.10823793123,703,49.9801260962516,0.653604610421776,0.452646192318389,0.632419797987784,0.399711653834323,0.652896078395099,0.468609966055398,0.413231035008384,0.473366856532574,0.313746115960752,0.645114942528736,0.491625929539515,0.335728234124489,0.295984052801628,0.545122306273911
235,2267.96109346463,705,49.9478180894886,0.653604610421776,0.452646192318389,0.632419797987784,0.399711653834323,0.654492933044465,0.468609966055398,0.413231035008384,0.473366856532574,0.313746115960752,0.645114942528736,0.491625929539515,0.335728234124489,0.295984052801628,0.54368216124637
236,2272.62688825028,707,49.9354240076228,0.46429654106163,0.452646192318389,0.632419797987784,0.399711653834323,0.654492933044465,0.655295377621093,0.413231035008384,0.473366856532574,0.313746115960752,0.645114942528736,0.491625929539515,0.335728234124489,0.295984052801628,0.54368216124637
237,2253.14650125332,687,49.9996528349438,0.46429654106163,0.452646192318389,0.573201294065827,0.399711653834323,0.654492933044465,0.655295377621093,0.413231035008384,0.473366856532574,0.313746115960752,0.645114942528736,0.552708970689825,0.335728234124489,0.295984052801628,0.54368216124637
238,2283.51373858529,696,49.981419777147,0.46429654106163,0.452646192318389,0.573201294065827,0.399711653834323,0.654492933044465,0.655295377621093,0.413231035008384,0.473366856532574,0.423252525463349,0.645114942528736,0.446412902383663,0.335728234124489,0.295984052801628,0.54368216124637
239,2277.97687094123,690,50.0021552081087,0.46429654106163,0.452646192318389,0.573201294065827,0.399711653834323,0.540171129287347,0.655295377621093,0.413231035008384,0.473366856532574,0.423252525463349,0.645114942528736,0.446412902383663,0.335728234124489,0.295984052801628,0.659967547644249
240,2274.07432959843,687,49.9819540753248,0.46429654106163,0.452646192318389,0.573201294065827,0.399711653834323,0.532096654817626,0.655295377621093,0.413231035008384,0.473366856532574,0.423252525463349,0.645114942528736,0.446412902383663,0.335728234124489,0.295984052801628,0.66364862660622
241,2274.07432959843,687,49.9819540753248,0.46429654106163,0.452646192318389,0.573201294065827,0.399711653834323,0.532096654817626,0.655295377621093,0.413231035008384,0.473366856532574,0.423252525463349,0.645114942528736,0.446412902383663,0.335728234124489,0.295984052801628,0.66364862660622
242,2249.64569767349,669,48.8540716704907,0.46429654106163,0.452646192318389,0.573201294065827,0.467567648737123,0.532096654817626,0.655295377621093,0.413231035008384,0.401131246702575,0.423252525463349,0.645114942528736,0.446412902383663,0.335728234124489,0.295984052801628,0.66364862660622
243,2249.64569767349,669,48.8540716704907,0.46429654106163,0.452646192318389,0.573201294065827,0.467567648737123,0.532096654817626,0.655295377621093,0.413231035008384,0.401131246702575,0.423252525463349,0.645114942528736,0.66364862660622,0.335728234124489,0.295984052801628,0.446412902383663
244,2249.64569767349,669,48.8540716704907,0.46429654106163,0.452646192318389,0.573201294065827,0.467567648737123,0.532096654817626,0.655295377621093,0.413231035008384,0.401131246702575,0.423252525463349,0.645114942528736,0.66364862660622,0.335728234124489,0.295984052801628,0.446412902383663
245,1695.8002177291,676,49.2881767982282,0.46429654106163,0.452646192318389,0.573201294065827,0.467567648737123,0.532096654817626,0.655295377621093,0.413231035008384,0.401131246702575,0.423252525463349,0.645114942528736,0.66364862660622,0.286804469165846,0.34586030077341,0.446412902383663
246,1696.3658846004,684,50.6459808400057,0.46429654106163,0.452646192318389,0.573201294065827,0.467567648737123,0.532096654817626,0.655295377621093,0.413231035008384,0.401131246702575,0.46605231588951,0.645114942528736,0.66364862660622,0.286804469165846,0.34586030077341,0.406494846612361
247,1696.3658846004,684,50.6459808400057,0.46429654106163,0.452646192318389,0.573201294065827,0.467567648737123,0.532096654817626,0.655295377621093,0.413231035008384,0.401131246702575,0.46605231588951,0.645114942528736,0.66364862660622,0.286804469165846,0.34586030077341,0.406494846612361
248,1696.3658846004,684,50.6459808400057,0.46429654106163,0.452646192318389,0.573201294065827,0.467567648737123,0.532096654817626,0.655295377621093,0.413231035008384,0.401131246702575,0.46605231588951,0.645114942528736,0.66364862660622,0.286804469165846,0.34586030077341,0.406494846612361
249,1696.63601801671,685,50.5770455699096,0.46429654106163,0.452646192318389,0.573201294065827,0.467567648737123,0.410028481263893,0.655295377621093,0.413231035008384,0.401131246702575,0.46605231588951,0.645114942528736,0.66364862660622,0.286804469165846,0.34586030077341,0.525654188821148
250,1671.45467537363,662,50.1643209887589,0.46429654106163,0.452646192318389,0.573201294065827,0.467567648737123,0.410028481263893,0.655295377621093,0.413231035008384,0.401131246702575,0.46605231588951,0.645114942528736,0.66364862660622,0.299300813571743,0.332468411819437,0.525654188821148
251,1672.12161871098,668,49.1375414421031,0.46429654106163,0.452646192318389,0.654219394693774,0.467567648737123,0.410028481263893,0.655295377621093,0.413231035008384,0.401131246702575,0.46605231588951,0.562574612017509,0.66364862660622,0.299300813571743,0.332468411819437,0.525654188821148
252,1660.66215209897,663,47.4979308649334,0.46429654106163,0.452646192318389,0.654219394693774,0.467567648737123,0.463948289440247,0.655295377621093,0.413231035008384,0.401131246702575,0.410402020724195,0.562574612017509,0.66364862660622,0.299300813571743,0.332468411819437,0.525654188821148
253,1681.35336214701,675,49.2654002932641,0.46429654106163,0.452646192318389,0.654219394693774,0.467567648737123,0.463948289440247,0.655295377621093,0.413231035008384,0.401131246702575,0.410402020724195,0.562574612017509,0.66364862660622,0.328539815492221,0.302161190057902,0.525654188821148
254,1681.35336214701,675,49.2654002932641,0.46429654106163,0.452646192318389,0.654219394693774,0.467567648737123,0.463948289440247,0.655295377621093,0.413231035008384,0.401131246702575,0.410402020724195,0.562574612017509,0.66364862660622,0.328539815492221,0.302161190057902,0.525654188821148
255,1691.27570678055,676,50.9928307505612,0.46429654106163,0.452646192318389,0.654219394693774,0.401478551201592,0.463948289440247,0.655295377621093,0.413231035008384,0.469301089111061,0.410402020724195,0.562574612017509,0.66364862660622,0.328539815492221,0.302161190057902,0.525654188821148
256,1691.27570678055,676,50.9928307505612,0.46429654106163,0.452646192318389,0.654219394693774,0.401478551201592,0.463948289440247,0.655295377621093,0.413231035008384,0.469301089111061,0.410402020724195,0.562574612017509,0.66364862660622,0.328539815492221,0.302161190057902,0.525654188821148
257,1712.83847522071,694,51.6182967561043,0.46429654106163,0.452646192318389,0.654219394693774,0.401478551201592,0.463948289440247,0.655295377621093,0.413231035008384,0.469301089111061,0.314079430479826,0.562574612017509,0.66364862660622,0.42800872668549,0.302161190057902,0.525654188821148
258,1712.83847522071,694,51.6182967561043,0.46429654106163,0.452646192318389,0.654219394693774,0.401478551201592,0.463948289440247,0.655295377621093,0.413231035008384,0.469301089111061,0.314079430479826,0.562574612017509,0.66364862660622,0.42800872668549,0.302161190057902,0.525654188821148
259,1731.25902013552,725,49.2991673344401,0.46429654106163,0.452646192318389,0.654219394693774,0.401478551201592,0.463948289440247,0.655295377621093,0.413231035008384,0.469301089111061,0.376226007909564,0.562574612017509,0.66364862660622,0.358700501698125,0.302161190057902,0.525654188821148
260,1729.12855821432,725,49.1277336480751,0.46429654106163,0.452646192318389,0.654219394693774,0.401478551201592,0.467693302082451,0.655295377621093,0.413231035008384,0.465274678700091,0.376226007909564,0.562574612017509,0.66364862660622,0.358700501698125,0.302161190057902,0.525654188821148
261,1763.5400862525,739,53.2479130731309,0.46429654106163,0.44975203581059,0.654219394693774,0.401478551201592,0.467693302082451,0.655295377621093,0.413231035008384,0.465274678700091,0.376226007909564,0.562574612017509,0.66364862660622,0.358700501698125,0.303601940904053,0.525654188821148
262,1746.7015560591,728,51.9578995308632,0.46429654106163,0.30115730231638,0.654219394693774,0.401478551201592,0.467693302082451,0.655295377621093,0.413231035008384,0.465274678700091,0.376226007909564,0.562574612017509,0.66364862660622,0.358700501698125,0.45686089660941,0.525654188821148
263,1761.70439982708,741,52.0376262623,0.46429654106163,0.30115730231638,0.654219394693774,0.401478551201592,0.467693302082451,0.655295377621093,0.413231035008384,0.559477587299751,0.376226007909564,0.462782777912917,0.66364862660622,0.358700501698125,0.45686089660941,0.525654188821148
264,1758.36221404081,732,51.9855385991046,0.46429654106163,0.30115730231638,0.654219394693774,0.401478551201592,0.467693302082451,0.655295377621093,0.413231035008384,0.457516857781163,0.376226007909564,0.567731309044857,0.66364862660622,0.358700501698125,0.45686089660941,0.525654188821148
265,2444.89145139344,678,51.790817599406,0.46429654106163,0.30115730231638,0.654219394693774,0.401478551201592,0.467693302082451,0.655295377621093,0.413231035008384,0.457516857781163,0.3212602007725,0.567731309044857,0.66364862660622,0.412052614748739,0.45686089660941,0.525654188821148
266,2442.08807736117,678,51.3086209127776,0.46429654106163,0.30115730231638,0.654219394693774,0.401477219218642,0.465198855058636,0.655295377621093,0.413231035008384,0.457516857781163,0.3212602007725,0.567731309044857,0.66364862660622,0.412052614748739,0.45686089660941,0.525654188821148
267,2449.0688673739,680,52.33011263801,0.46429654106163,0.30115730231638,0.654219394693774,0.401477219218642,0.465198855058636,0.655295377621093,0.413231035008384,0.525501578572156,0.3212602007725,0.567731309044857,0.66364862660622,0.412052614748739,0.45686089660941,0.45762642500697
268,2468.86965518789,699,52.3683714355522,0.46429654106163,0.30115730231638,0.654219394693774,0.401477219218642,0.465198855058636,0.655295377621093,0.413231035008384,0.537855569095184,0.3212602007725,0.567731309044857,0.655172783801619,0.412052614748739,0.45686089660941,0.45762642500697
269,2468.61891683908,702,52.0240965504108,0.46429654106163,0.299889543909441,0.654219394693774,0.401477219218642,0.465198855058636,0.655295377621093,0.413231035008384,0.537855569095184,0.3212602007725,0.567731309044857,0.655172783801619,0.412052614748739,0.459180395789787,0.45762642500697
270,2468.61891683908,702,52.0240965504108,0.46429654106163,0.299889543909441,0.654219394693774,0.401477219218642,0.465198855058636,0.655295377621093,0.413231035008384,0.537855569095184,0.3212602007725,0.567731309044857,0.655172783801619,0.412052614748739,0.459180395789787,0.45762642500697
271,2468.61891683908,702,52.0240965504108,0.46429654106163,0.299889543909441,0.654219394693774,0.401477219218642,0.465198855058636,0.655295377621093,0.413231035008384,0.537855569095184,0.3212602007725,0.567731309044857,0.655172783801619,0.412052614748739,0.459180395789787,0.45762642500697
272,2497.54853123121,712,55.8150610526754,0.46429654106163,0.299889543909441,0.654219394693774,0.401477219218642,0.457143382073107,0.655295377621093,0.413231035008384,0.537855569095184,0.3212602007725,0.567731309044857,0.655172783801619,0.412052614748739,0.459180395789787,0.46551724137931
273,2488.05847540842,707,54.7190683215131,0.46429654106163,0.302780089984235,0.654219394693774,0.401477219218642,0.457143382073107,0.655295377621093,0.413231035008384,0.537855569095184,0.3212602007725,0.567731309044857,0.655172783801619,0.412052614748739,0.448430236148234,0.46551724137931
274,2476.49662857286,695,54.7143439064172,0.46429654106163,0.302780089984235,0.654219394693774,0.401477219218642,0.457143382073107,0.655295377621093,0.413231035008384,0.53927948936784,0.3212602007725,0.567731309044857,0.656688831472187,0.412052614748739,0.448430236148234,0.46551724137931
275,2487.28910756791,690,55.8730685586761,0.46429654106163,0.302780089984235,0.654219394693774,0.401477219218642,0.335417435594597,0.655295377621093,0.413231035008384,0.53927948936784,0.439926043780638,0.567731309044857,0.656688831472187,0.412052614748739,0.448430236148234,0.46551724137931
276,2492.62953462861,693,55.9776499474507,0.46429654106163,0.302780089984235,0.419426118556638,0.401477219218642,0.335417435594597,0.655295377621093,0.657599386730868,0.53927948936784,0.439926043780638,0.567731309044857,0.656688831472187,0.412052614748739,0.448430236148234,0.46551724137931
277,2524.66635906786,710,54.932504086312,0.46429654106163,0.302780089984235,0.419426118556638,0.401477219218642,0.451361084843973,0.655295377621093,0.657599386730868,0.426521103448925,0.439926043780638,0.567731309044857,0.656688831472187,0.412052614748739,0.448430236148234,0.46551724137931
278,2539.0342739763,722,55.3543682685911,0.46429654106163,0.302780089984235,0.419426118556638,0.401477219218642,0.451361084843973,0.655295377621093,0.51679821328429,0.426521103448925,0.439926043780638,0.709608352169184,0.656688831472187,0.412052614748739,0.448430236148234,0.46551724137931
279,2509.20050279964,701,53.7779080101661,0.46429654106163,0.302780089984235,0.419426118556638,0.401477219218642,0.451361084843973,0.655295377621093,0.558009189220906,0.426521103448925,0.439926043780638,0.664426624985668,0.656688831472187,0.412052614748739,0.448430236148234,0.46551724137931
280,2509.20050279964,701,53.7779080101661,0.46429654106163,0.302780089984235,0.419426118556638,0.401477219218642,0.451361084843973,0.655295377621093,0.558009189220906,0.426521103448925,0.439926043780638,0.664426624985668,0.656688831472187,0.412052614748739,0.448430236148234,0.46551724137931
281,1746.427072333,699,53.7932025055334,0.46429654106163,0.467296677095778,0.419426118556638,0.401477219218642,0.289032264849403,0.655295377621093,0.558009189220906,0.426521103448925,0.439926043780638,0.664426624985668,0.656688831472187,0.412052614748739,0.448430236148234,0.46551724137931
282,1734.6060548859,694,52.3432050073153,0.46429654106163,0.467296677095778,0.419426118556638,0.401164186269803,0.289032264849403,0.655295377621093,0.558009189220906,0.426521103448925,0.439926043780638,0.664426624985668,0.656688831472187,0.412052614748739,0.448430236148234,0.468040450295745
283,1732.26619735006,692,52.3432050073153,0.46429654106163,0.474590304485217,0.419426118556638,0.401164186269803,0.289032264849403,0.655295377621093,0.558009189220906,0.41747749162993,0.439926043780638,0.664426624985668,0.656688831472187,0.412052614748739,0.448430236148234,0.468040450295745
284,1745.05716818089,704,52.4555270525905,0.46429654106163,0.474590304485217,0.419426118556638,0.401164186269803,0.289032264849403,0.655295377621093,0.558009189220906,0.414729961000828,0.443855473242224,0.664426624985668,0.656688831472187,0.412052614748739,0.448430236148234,0.468040450295745
285,1757.73275573848,710,53.7388394064716,0.46429654106163,0.474590304485217,0.419426118556638,0.401164186269803,0.289032264849403,0.655295377621093,0.558009189220906,0.414729961000828,0.447328633769721,0.664426624985668,0.656688831472187,0.412052614748739,0.448430236148234,0.464029687867405
286,1722.4521066238,687,51.3630266602208,0.46429654106163,0.474590304485217,0.419426118556638,0.401164186269803,0.289032264849403,0.655295377621093,0.558009189220906,0.42592150932673,0.434072535228894,0.664426624985668,0.656688831472187,0.412052614748739,0.448430236148234,0.464029687867405
287,1734.71750699308,694,52.2594045574467,0.46429654106163,0.474590304485217,0.419426118556638,0.401164186269803,0.415258997910671,0.655295377621093,0.558009189220906,0.42592150932673,0.434072535228894,0.664426624985668,0.656688831472187,0.289843618973079,0.448430236148234,0.464029687867405
288,1734.71750699308,694,52.2594045574467,0.46429654106163,0.474590304485217,0.419426118556638,0.401164186269803,0.415258997910671,0.655295377621093,0.558009189220906,0.42592150932673,0.434072535228894,0.664426624985668,0.656688831472187,0.289843618973079,0.448430236148234,0.464029687867405
289,1734.71750699308,694,52.2594045574467,0.46429654106163,0.474590304485217,0.419426118556638,0.401164186269803,0.415258997910671,0.655295377621093,0.558009189220906,0.42592150932673,0.434072535228894,0.664426624985668,0.656688831472187,0.289843618973079,0.448430236148234,0.464029687867405
290,1740.59772122758,698,52.2086007587998,0.46429654106163,0.476371454365211,0.419426118556638,0.401164186269803,0.415258997910671,0.655295377621093,0.558009189220906,0.42592150932673,0.434072535228894,0.664426624985668,0.656688831472187,0.289843618973079,0.446937623172867,0.464029687867405
291,1727.08401445205,684,52.2880707676296,0.46429654106163,0.476371454365211,0.419426118556638,0.401164186269803,0.417546758212676,0.655295377621093,0.558009189220906,0.42592150932673,0.434072535228894,0.664426624985668,0.656688831472187,0.287996982920088,0.446937623172867,0.464029687867405
292,1736.68733109685,689,53.5512702795228,0.46429654106163,0.476371454365211,0.419426118556638,0.401164186269803,0.417546758212676,0.655295377621093,0.425562722479458,0.42592150932673,0.557936350300684,0.664426624985668,0.656688831472187,0.287996982920088,0.446937623172867,0.464029687867405
293,1753.15388217188,701,52.3928261159653,0.46429654106163,0.476371454365211,0.419426118556638,0.401164186269803,0.417546758212676,0.655295377621093,0.425562722479458,0.431914056051505,0.557936350300684,0.664426624985668,0.656688831472187,0.287996982920088,0.446937623172867,0.45688012068327
294,1753.15388217188,701,52.3928261159653,0.46429654106163,0.476371454365211,0.419426118556638,0.401164186269803,0.417546758212676,0.655295377621093,0.425562722479458,0.431914056051505,0.557936350300684,0.664426624985668,0.656688831472187,0.287996982920088,0.446937623172867,0.45688012068327
295,1753.15388217188,701,52.3928261159653,0.46429654106163,0.476371454365211,0.419426118556638,0.401164186269803,0.417546758212676,0.655295377621093,0.425562722479458,0.431914056051505,0.557936350300684,0.664426624985668,0.656688831472187,0.287996982920088,0.446937623172867,0.45688012068327
296,1753.15388217188,701,52.3928261159653,0.46429654106163,0.476371454365211,0.419426118556638,0.401164186269803,0.417546758212676,0.655295377621093,0.425562722479458,0.431914056051505,0.557936350300684,0.664426624985668,0.656688831472187,0.287996982920088,0.446937623172867,0.45688012068327
297,1770.46640806444,718,52.5315105052489,0.46429654106163,0.476371454365211,0.419426118556638,0.401164186269803,0.410158209202331,0.655295377621093,0.425562722479458,0.431914056051505,0.557936350300684,0.664426624985668,0.656688831472187,0.293668762671222,0.446937623172867,0.45688012068327
298,1760.69153728073,712,51.4984683027844,0.46429654106163,0.476371454365211,0.419426118556638,0.401164186269803,0.426986994865924,0.655295377621093,0.425562722479458,0.431914056051505,0.557936350300684,0.664426624985668,0.656688831472187,0.28307411827264,0.446937623172867,0.45688012068327
299,1760.69153728073,712,51.4984683027844,0.46429654106163,0.476371454365211,0.419426118556638,0.401164186269803,0.426986994865924,0.655295377621093,0.425562722479458,0.431914056051505,0.557936350300684,0.664426624985668,0.656688831472187,0.28307411827264,0.446937623172867,0.45688012068327
300,1755.61456057172,709,51.0837042175908,0.46429654106163,0.476371454365211,0.419426118556638,0.401164186269803,0.403988911373586,0.655295377621093,0.425562722479458,0.431914056051505,0.557936350300684,0.664426624985668,0.656688831472187,0.306058149300684,0.446937623172867,0.45688012068327
301,1738.12360156489,707,50.1231449963053,0.46429654106163,0.476371454365211,0.419426118556638,0.401164186269803,0.403988911373586,0.655295377621093,0.468829781455395,0.431914056051505,0.557936350300684,0.664426624985668,0.656688831472187,0.306058149300684,0.446937623172867,0.415046812602674
302,1738.12360156489,707,50.1231449963053,0.46429654106163,0.476371454365211,0.419426118556638,0.401164186269803,0.403988911373586,0.655295377621093,0.468829781455395,0.431914056051505,0.557936350300684,0.664426624985668,0.656688831472187,0.306058149300684,0.446937623172867,0.415046812602674
303,1742.98030409643,712,50.1092470784755,0.46429654106163,0.476371454365211,0.419426118556638,0.401164186269803,0.403988911373586,0.655295377621093,0.468829781455395,0.651063337319585,0.557936350300684,0.664426624985668,0.437168195516783,0.306058149300684,0.446937623172867,0.415046812602674
304,1744.68660999108,708,51.2601372907535,0.46429654106163,0.476371454365211,0.416715901722026,0.403631976014333,0.403988911373586,0.655295377621093,0.468829781455395,0.651063337319585,0.557936350300684,0.664426624985668,0.437168195516783,0.306058149300684,0.446937623172867,0.415046812602674
305,1759.8958428743,723,51.2895746164759,0.46429654106163,0.476371454365211,0.416715901722026,0.403631976014333,0.403988911373586,0.655295377621093,0.468829781455395,0.651063337319585,0.557936350300684,0.664426624985668,0.429016181536063,0.306058149300684,0.446937623172867,0.42351122224434
306,1761.14652155497,719,52.2934777494781,0.46429654106163,0.476371454365211,0.416715901722026,0.403631976014333,0.403988911373586,0.655295377621093,0.468829781455395,0.651063337319585,0.433451196088703,0.664426624985668,0.429016181536063,0.306058149300684,0.446937623172867,0.549158055874474
307,2486.38622783331,709,51.3888616283753,0.46429654106163,0.546504117128093,0.416715901722026,0.403631976014333,0.403988911373586,0.655295377621093,0.468829781455395,0.570785950121852,0.433451196088703,0.664426624985668,0.429016181536063,0.306058149300684,0.446937623172867,0.549158055874474
308,2481.35934305451,711,51.0675508818303,0.46429654106163,0.546504117128093,0.416715901722026,0.403631976014333,0.403988911373586,0.655295377621093,0.468829781455395,0.570785950121852,0.433451196088703,0.664426624985668,0.429016181536063,0.305106220330505,0.45161756047382,0.549158055874474
309,2481.35934305451,711,51.0675508818303,0.46429654106163,0.546504117128093,0.416715901722026,0.403631976014333,0.403988911373586,0.655295377621093,0.468829781455395,0.570785950121852,0.433451196088703,0.664426624985668,0.429016181536063,0.305106220330505,0.45161756047382,0.549158055874474
310,2476.83071906864,708,51.036601865217,0.46429654106163,0.546504117128093,0.416715901722026,0.403631976014333,0.425002592479158,0.655295377621093,0.468829781455395,0.570785950121852,0.433451196088703,0.664426624985668,0.429016181536063,0.276344620132678,0.45161756047382,0.549158055874474
311,2476.83071906864,708,51.036601865217,0.46429654106163,0.546504117128093,0.416715901722026,0.403631976014333,0.425002592479158,0.655295377621093,0.468829781455395,0.570785950121852,0.433451196088703,0.664426624985668,0.429016181536063,0.276344620132678,0.45161756047382,0.549158055874474
312,2472.98783481971,708,49.8538356158108,0.46429654106163,0.558358662613982,0.416715901722026,0.403631976014333,0.425002592479158,0.655295377621093,0.468829781455395,0.570785950121852,0.433451196088703,0.664426624985668,0.429016181536063,0.276104468814356,0.45161756047382,0.549158055874474
313,2459.53459755077,695,49.8000640243473,0.46429654106163,0.558358662613982,0.416715901722026,0.403631976014333,0.425002592479158,0.655295377621093,0.468829781455395,0.570785950121852,0.439181434724934,0.664426624985668,0.422267338300358,0.276104468814356,0.45161756047382,0.549158055874474
314,2468.63208816657,699,51.0133394903185,0.46429654106163,0.558358662613982,0.416715901722026,0.403631976014333,0.425002592479158,0.655295377621093,0.468829781455395,0.570785950121852,0.439181434724934,0.66930127987289,0.422267338300358,0.276104468814356,0.45161756047382,0.53888190829494
315,2475.47445436238,706,51.0668291697258,0.46429654106163,0.558358662613982,0.416715901722026,0.403631976014333,0.419494639614223,0.655295377621093,0.468829781455395,0.570785950121852,0.439181434724934,0.66930127987289,0.422267338300358,0.279216034755134,0.45161756047382,0.53888190829494
316,2475.47445436238,706,51.0668291697258,0.46429654106163,0.558358662613982,0.416715901722026,0.403631976014333,0.419494639614223,0.655295377621093,0.468829781455395,0.570785950121852,0.439181434724934,0.66930127987289,0.422267338300358,0.279216034755134,0.45161756047382,0.53888190829494
317,2511.18021289915,727,53.7406165875393,0.46429654106163,0.558358662613982,0.416715901722026,0.403631976014333,0.43153114305441,0.655295377621093,0.468829781455395,0.570785950121852,0.439181434724934,0.66930127987289,0.422267338300358,0.274661104338287,0.45161756047382,0.53888190829494
318,2524.73231390919,736,54.7951232020472,0.46429654106163,0.544020622944888,0.416715901722026,0.403631976014333,0.441857130052882,0.655295377621093,0.468829781455395,0.570785950121852,0.439181434724934,0.66930127987289,0.422267338300358,0.274661104338287,0.45161756047382,0.53888190829494
319,2528.7772129076,741,54.6981301648238,0.46429654106163,0.542309227475598,0.416715901722026,0.403631976014333,0.440925370702726,0.655295377621093,0.468829781455395,0.570785950121852,0.439181434724934,0.66930127987289,0.422267338300358,0.274661104338287,0.45161756047382,0.53888190829494
320,2528.39179563567,740,54.6981301648238,0.46429654106163,0.440117951495456,0.416715901722026,0.403631976014333,0.440925370702726,0.655295377621093,0.468829781455395,0.570785950121852,0.54482396188321,0.66930127987289,0.422267338300358,0.274661104338287,0.45161756047382,0.53888190829494
321,2528.39179563567,740,54.6981301648238,0.46429654106163,0.440117951495456,0.416715901722026,0.403631976014333,0.440925370702726,0.655295377621093,0.468829781455395,0.570785950121852,0.54482396188321,0.66930127987289,0.422267338300358,0.274661104338287,0.45161756047382,0.53888190829494
322,2528.39179563567,740,54.6981301648238,0.46429654106163,0.440117951495456,0.416715901722026,0.403631976014333,0.440925370702726,0.655295377621093,0.468829781455395,0.570785950121852,0.54482396188321,0.66930127987289,0.422267338300358,0.274661104338287,0.45161756047382,0.53888190829494
323,2523.68399350669,739,53.9217960182251,0.46429654106163,0.440172619696597,0.416715901722026,0.403631976014333,0.440925370702726,0.655295377621093,0.468829781455395,0.570785950121852,0.54482396188321,0.66930127987289,0.423182901303721,0.274661104338287,0.45161756047382,0.53888190829494
324,2505.65305900495,727,52.6287592740501,0.46429654106163,0.440172619696597,0.416715901722026,0.403631976014333,0.440925370702726,0.655295377621093,0.463760351859635,0.570785950121852,0.54482396188321,0.66930127987289,0.426910618097421,0.274661104338287,0.45161756047382,0.53888190829494
325,2530.27845823492,742,54.52619737371,0.46429654106163,0.440172619696597,0.416715901722026,0.400803649051494,0.440925370702726,0.655295377621093,0.471106110372841,0.570785950121852,0.54482396188321,0.66930127987289,0.426910618097421,0.274661104338287,0.45161756047382,0.53888190829494
326,2530.27845823492,742,54.52619737371,0.46429654106163,0.440172619696597,0.416715901722026,0.400803649051494,0.440925370702726,0.655295377621093,0.471106110372841,0.570785950121852,0.54482396188321,0.66930127987289,0.426910618097421,0.274661104338287,0.45161756047382,0.53888190829494
327,2539.4752497214,754,54.6483693850732,0.46429654106163,0.440172619696597,0.416715901722026,0.400803649051494,0.440925370702726,0.655295377621093,0.471106110372841,0.570785950121852,0.292378117985321,0.66930127987289,0.426910618097421,0.507722718118302,0.45161756047382,0.53888190829494
328,2539.4752497214,754,54.6483693850732,0.46429654106163,0.440172619696597,0.416715901722026,0.400803649051494,0.440925370702726,0.655295377621093,0.471106110372841,0.570785950121852,0.292378117985321,0.66930127987289,0.426910618097421,0.507722718118302,0.45161756047382,0.53888190829494
