iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13,dem_share_d14
503,5183.56360972073,716,65.1266619979134,0.643386743456814,0.44827983149189,0.431424680798186,0.327611890415668,0.454129393032683,0.30783135461269,0.589543553706256,0.478279333050227,0.505548148037174,0.624177384032896,0.417411624052387,0.385045084015125,0.712030589811619,0.456138804100643
504,5137.70337577831,693,61.342835663404,0.643386743456814,0.44827983149189,0.428574395020519,0.327611890415668,0.456878650559028,0.30783135461269,0.589543553706256,0.478279333050227,0.505548148037174,0.624177384032896,0.417411624052387,0.385045084015125,0.712030589811619,0.456138804100643
505,5130.75603581761,697,59.1922803006616,0.643386743456814,0.44827983149189,0.428574395020519,0.327611890415668,0.456878650559028,0.30783135461269,0.638969958464335,0.478279333050227,0.505548148037174,0.573770976525645,0.417411624052387,0.385045084015125,0.712030589811619,0.456138804100643
506,5143.18623413924,705,60.1601030643924,0.643386743456814,0.44827983149189,0.428574395020519,0.394603770858918,0.456878650559028,0.30783135461269,0.638969958464335,0.478279333050227,0.505548148037174,0.573770976525645,0.417411624052387,0.315985423221823,0.712030589811619,0.456138804100643
507,5138.76677674604,702,59.8308685844287,0.643386743456814,0.44827983149189,0.428574395020519,0.394603770858918,0.456878650559028,0.30783135461269,0.638969958464335,0.703398355013992,0.505548148037174,0.573770976525645,0.417411624052387,0.315985423221823,0.488059369408624,0.456138804100643
508,5138.56710115662,703,59.9979396583308,0.643386743456814,0.44827983149189,0.428574395020519,0.390873617649233,0.456878650559028,0.30783135461269,0.638969958464335,0.703398355013992,0.505548148037174,0.567073294240371,0.417411624052387,0.315985423221823,0.488059369408624,0.456138804100643
509,5138.56710115662,703,59.9979396583308,0.643386743456814,0.44827983149189,0.428574395020519,0.390873617649233,0.456878650559028,0.30783135461269,0.638969958464335,0.703398355013992,0.505548148037174,0.567073294240371,0.417411624052387,0.315985423221823,0.488059369408624,0.456138804100643
510,5469.16390014391,704,60.9209850668165,0.643386743456814,0.44827983149189,0.439696555494806,0.390873617649233,0.445625668397089,0.30783135461269,0.638969958464335,0.703398355013992,0.505548148037174,0.567073294240371,0.417411624052387,0.315985423221823,0.488059369408624,0.456138804100643
511,5490.29776568576,720,62.1221838194704,0.643386743456814,0.44827983149189,0.439696555494806,0.390873617649233,0.445625668397089,0.30783135461269,0.638969958464335,0.703398355013992,0.505548148037174,0.325280969187254,0.417411624052387,0.553851636070043,0.488059369408624,0.456138804100643
512,5473.96177590551,709,60.9470510111547,0.643386743456814,0.44827983149189,0.439696555494806,0.390873617649233,0.445625668397089,0.30783135461269,0.638969958464335,0.703398355013992,0.505548148037174,0.325280969187254,0.417487047920209,0.553851636070043,0.488059369408624,0.455745765523899
513,5455.32422561093,688,61.1217012986793,0.643386743456814,0.44827983149189,0.439696555494806,0.504262157258172,0.445625668397089,0.30783135461269,0.638969958464335,0.703398355013992,0.398805712435699,0.325280969187254,0.417487047920209,0.553851636070043,0.488059369408624,0.455745765523899
514,5455.32422561093,688,61.1217012986793,0.643386743456814,0.44827983149189,0.439696555494806,0.504262157258172,0.445625668397089,0.30783135461269,0.638969958464335,0.703398355013992,0.398805712435699,0.325280969187254,0.417487047920209,0.553851636070043,0.488059369408624,0.455745765523899
515,5469.12420747891,699,62.1867229015485,0.643386743456814,0.44827983149189,0.439696555494806,0.504262157258172,0.445625668397089,0.308076101083401,0.638969958464335,0.703398355013992,0.398805712435699,0.325280969187254,0.417487047920209,0.542277157119087,0.488059369408624,0.455745765523899
516,5470.18217191487,700,62.2792507250956,0.643386743456814,0.44827983149189,0.439696555494806,0.504262157258172,0.445625668397089,0.308076101083401,0.324877479051246,0.703398355013992,0.398805712435699,0.637529958738343,0.417487047920209,0.542277157119087,0.488059369408624,0.455745765523899
517,5462.56741416081,683,64.3340348604704,0.643386743456814,0.44827983149189,0.439696555494806,0.504262157258172,0.445625668397089,0.308076101083401,0.324877479051246,0.703398355013992,0.398805712435699,0.56613285234058,0.417487047920209,0.609597857319309,0.488059369408624,0.455745765523899
518,5462.56741416081,683,64.3340348604704,0.643386743456814,0.44827983149189,0.439696555494806,0.504262157258172,0.445625668397089,0.308076101083401,0.324877479051246,0.703398355013992,0.398805712435699,0.56613285234058,0.417487047920209,0.609597857319309,0.488059369408624,0.455745765523899
519,5449.10517760146,672,63.251020854578,0.643386743456814,0.44827983149189,0.439696555494806,0.504262157258172,0.445625668397089,0.579636818009566,0.324877479051246,0.703398355013992,0.398805712435699,0.307970750608148,0.417487047920209,0.609597857319309,0.488059369408624,0.455745765523899
520,5444.592165178,669,62.1215333940184,0.65753876190114,0.44827983149189,0.443644725094395,0.504262157258172,0.445625668397089,0.579636818009566,0.324877479051246,0.703398355013992,0.398805712435699,0.307970750608148,0.417487047920209,0.609597857319309,0.488059369408624,0.455745765523899
521,5434.47285292701,665,61.0010791529254,0.65753876190114,0.44827983149189,0.443644725094395,0.504262157258172,0.445625668397089,0.585837459991929,0.316452707163242,0.703398355013992,0.398805712435699,0.307970750608148,0.417487047920209,0.609597857319309,0.488059369408624,0.455745765523899
522,5423.55452928642,654,60.9410624154107,0.65753876190114,0.44827983149189,0.443644725094395,0.472205339522179,0.445625668397089,0.585837459991929,0.316452707163242,0.703398355013992,0.398805712435699,0.307970750608148,0.417487047920209,0.609597857319309,0.521759432935195,0.455745765523899
523,5401.34157650936,634,60.4216458210688,0.65753876190114,0.44827983149189,0.443644725094395,0.472205339522179,0.445625668397089,0.585837459991929,0.316452707163242,0.703398355013992,0.400098652321382,0.308325305456731,0.417487047920209,0.609597857319309,0.521759432935195,0.455745765523899
524,5064.19634011988,633,59.4282069356188,0.65753876190114,0.44827983149189,0.460933491217683,0.472205339522179,0.428390267685436,0.585837459991929,0.316452707163242,0.703398355013992,0.400098652321382,0.308325305456731,0.417487047920209,0.609597857319309,0.521759432935195,0.455745765523899
525,5057.88063032422,627,59.3595021464581,0.65753876190114,0.44827983149189,0.460933491217683,0.472205339522179,0.438233564069663,0.585837459991929,0.316452707163242,0.703398355013992,0.400098652321382,0.308325305456731,0.407791342952275,0.609597857319309,0.521759432935195,0.455745765523899
526,5053.68109244984,637,58.6186729939195,0.65753876190114,0.44827983149189,0.47000777480859,0.472205339522179,0.438233564069663,0.585837459991929,0.316452707163242,0.703398355013992,0.400098652321382,0.308325305456731,0.401575847112525,0.609597857319309,0.521759432935195,0.455745765523899
527,5052.92070273924,635,58.2997705990803,0.65753876190114,0.44827983149189,0.47000777480859,0.472205339522179,0.438233564069663,0.611544625661607,0.3082396320444,0.703398355013992,0.400098652321382,0.308325305456731,0.401575847112525,0.609597857319309,0.521759432935195,0.455745765523899
528,5052.92070273924,635,58.2997705990803,0.65753876190114,0.44827983149189,0.47000777480859,0.472205339522179,0.438233564069663,0.611544625661607,0.3082396320444,0.703398355013992,0.400098652321382,0.308325305456731,0.401575847112525,0.609597857319309,0.521759432935195,0.455745765523899
529,5061.44254585049,646,58.013892692439,0.65753876190114,0.44827983149189,0.47000777480859,0.472205339522179,0.438233564069663,0.611544625661607,0.3082396320444,0.703398355013992,0.40247920471729,0.308325305456731,0.401575847112525,0.609597857319309,0.513016712171539,0.455745765523899
530,5081.29972472629,664,58.0784240723677,0.65753876190114,0.44827983149189,0.47000777480859,0.472205339522179,0.438233564069663,0.611544625661607,0.3082396320444,0.703398355013992,0.377343295167863,0.308325305456731,0.401575847112525,0.609597857319309,0.547419874758898,0.455745765523899
531,5081.29972472629,664,58.0784240723677,0.65753876190114,0.44827983149189,0.47000777480859,0.472205339522179,0.438233564069663,0.611544625661607,0.3082396320444,0.703398355013992,0.377343295167863,0.308325305456731,0.401575847112525,0.609597857319309,0.547419874758898,0.455745765523899
532,5083.00256316815,659,59.9622698847784,0.65753876190114,0.44827983149189,0.476804558301308,0.472205339522179,0.438233564069663,0.611544625661607,0.3082396320444,0.703398355013992,0.377343295167863,0.308325305456731,0.393570013713241,0.609597857319309,0.547419874758898,0.455745765523899
533,5080.99970801097,663,60.0462447034891,0.460529322913246,0.44827983149189,0.476804558301308,0.472205339522179,0.625461737308375,0.611544625661607,0.3082396320444,0.703398355013992,0.377343295167863,0.308325305456731,0.393570013713241,0.609597857319309,0.547419874758898,0.455745765523899
534,5078.41781832281,666,59.0518443725223,0.463558476615222,0.44827983149189,0.476804558301308,0.469922128324879,0.625461737308375,0.611544625661607,0.3082396320444,0.703398355013992,0.377343295167863,0.308325305456731,0.393570013713241,0.609597857319309,0.547419874758898,0.455745765523899
535,5116.73163179183,692,61.3388028196801,0.462568450714219,0.44827983149189,0.477291606954612,0.469922128324879,0.625461737308375,0.611544625661607,0.3082396320444,0.703398355013992,0.377343295167863,0.308325305456731,0.393570013713241,0.609597857319309,0.547419874758898,0.455745765523899
536,5117.32106269782,688,61.2859808268979,0.462568450714219,0.44827983149189,0.477291606954612,0.461289715775236,0.625461737308375,0.611544625661607,0.3082396320444,0.703398355013992,0.377343295167863,0.308325305456731,0.393570013713241,0.609597857319309,0.547419874758898,0.465337146450049
537,5114.79909830766,676,63.3463308500053,0.462568450714219,0.44827983149189,0.477291606954612,0.461289715775236,0.625461737308375,0.611544625661607,0.3082396320444,0.703398355013992,0.422564107622389,0.308325305456731,0.393570013713241,0.609597857319309,0.496846936894603,0.465337146450049
538,5092.01826714265,672,60.1643504166538,0.462568450714219,0.44827983149189,0.477291606954612,0.461289715775236,0.625461737308375,0.320220737788171,0.580109634317154,0.703398355013992,0.422564107622389,0.308325305456731,0.393570013713241,0.609597857319309,0.496846936894603,0.465337146450049
539,5104.35767781723,667,63.4743864316451,0.462568450714219,0.44827983149189,0.477291606954612,0.461289715775236,0.625461737308375,0.312547801207161,0.593262903557475,0.703398355013992,0.422564107622389,0.308325305456731,0.393570013713241,0.609597857319309,0.496846936894603,0.465337146450049
540,5104.35767781723,667,63.4743864316451,0.462568450714219,0.44827983149189,0.477291606954612,0.461289715775236,0.625461737308375,0.312547801207161,0.593262903557475,0.703398355013992,0.422564107622389,0.308325305456731,0.393570013713241,0.609597857319309,0.496846936894603,0.465337146450049
541,5104.35767781723,667,63.4743864316451,0.462568450714219,0.44827983149189,0.477291606954612,0.461289715775236,0.625461737308375,0.312547801207161,0.593262903557475,0.703398355013992,0.422564107622389,0.308325305456731,0.393570013713241,0.609597857319309,0.496846936894603,0.465337146450049
542,5104.35767781723,667,63.4743864316451,0.462568450714219,0.44827983149189,0.477291606954612,0.461289715775236,0.625461737308375,0.312547801207161,0.593262903557475,0.703398355013992,0.422564107622389,0.308325305456731,0.393570013713241,0.609597857319309,0.496846936894603,0.465337146450049
543,5058.62766462108,644,60.1301762530719,0.471140896556147,0.44827983149189,0.469018999418818,0.461289715775236,0.625461737308375,0.312547801207161,0.593262903557475,0.703398355013992,0.422564107622389,0.308325305456731,0.393570013713241,0.609597857319309,0.496846936894603,0.465337146450049
544,5074.95820853924,661,60.194529053536,0.471140896556147,0.44827983149189,0.469018999418818,0.461289715775236,0.576957483635368,0.312547801207161,0.593262903557475,0.74367159562935,0.422564107622389,0.308325305456731,0.393570013713241,0.609597857319309,0.496846936894603,0.465337146450049
545,5080.77890006636,667,60.2202121359448,0.471140896556147,0.44827983149189,0.469018999418818,0.461289715775236,0.576957483635368,0.489845441839749,0.593262903557475,0.74367159562935,0.422564107622389,0.308325305456731,0.393570013713241,0.609597857319309,0.316933888626159,0.465337146450049
546,5106.98322758585,674,62.6161588280493,0.471140896556147,0.44827983149189,0.592176734630414,0.461289715775236,0.454821660205709,0.489845441839749,0.593262903557475,0.74367159562935,0.422564107622389,0.308325305456731,0.393570013713241,0.609597857319309,0.316933888626159,0.465337146450049
547,5131.35484438267,698,62.6967363549984,0.471140896556147,0.44827983149189,0.592176734630414,0.461289715775236,0.454821660205709,0.489845441839749,0.585089267178742,0.74367159562935,0.422564107622389,0.308325305456731,0.393570013713241,0.617555924738245,0.316933888626159,0.465337146450049
548,5131.35484438267,698,62.6967363549984,0.471140896556147,0.44827983149189,0.592176734630414,0.461289715775236,0.454821660205709,0.489845441839749,0.585089267178742,0.74367159562935,0.422564107622389,0.308325305456731,0.393570013713241,0.617555924738245,0.316933888626159,0.465337146450049
549,5138.40881888629,702,63.8239276348336,0.471140896556147,0.44827983149189,0.592176734630414,0.316675761869239,0.454821660205709,0.489845441839749,0.585089267178742,0.74367159562935,0.422564107622389,0.308325305456731,0.393570013713241,0.617555924738245,0.464313634828846,0.465337146450049
550,5138.40881888629,702,63.8239276348336,0.471140896556147,0.44827983149189,0.592176734630414,0.316675761869239,0.454821660205709,0.489845441839749,0.585089267178742,0.74367159562935,0.422564107622389,0.308325305456731,0.393570013713241,0.617555924738245,0.464313634828846,0.465337146450049
551,5138.40881888629,702,63.8239276348336,0.471140896556147,0.44827983149189,0.592176734630414,0.316675761869239,0.454821660205709,0.489845441839749,0.585089267178742,0.74367159562935,0.422564107622389,0.308325305456731,0.393570013713241,0.617555924738245,0.464313634828846,0.465337146450049
552,5126.44555537089,705,60.7266176789683,0.471140896556147,0.44827983149189,0.592176734630414,0.316675761869239,0.454821660205709,0.354735345313688,0.585089267178742,0.74367159562935,0.561505121027244,0.308325305456731,0.393570013713241,0.617555924738245,0.464313634828846,0.465337146450049
553,5132.47851085421,706,61.7364966468806,0.471140896556147,0.44787124237756,0.592176734630414,0.316675761869239,0.454821660205709,0.355024412287682,0.585089267178742,0.74367159562935,0.561505121027244,0.308325305456731,0.393570013713241,0.617555924738245,0.464313634828846,0.465337146450049
554,5123.42635387058,702,60.7349405635387,0.471140896556147,0.449511494126009,0.592176734630414,0.316675761869239,0.454821660205709,0.355024412287682,0.585089267178742,0.74367159562935,0.561505121027244,0.306362149449028,0.393570013713241,0.617555924738245,0.464313634828846,0.465337146450049
555,5121.15533855242,711,58.4828635333433,0.471140896556147,0.449511494126009,0.592176734630414,0.316675761869239,0.454821660205709,0.353490015730409,0.585089267178742,0.74367159562935,0.561505121027244,0.307819138513594,0.393570013713241,0.617555924738245,0.464313634828846,0.465337146450049
556,5127.15467679025,717,58.6294502892054,0.471140896556147,0.449511494126009,0.592176734630414,0.316395494992219,0.454821660205709,0.353490015730409,0.585089267178742,0.74367159562935,0.561505121027244,0.307819138513594,0.393570013713241,0.617555924738245,0.464313634828846,0.46618990659914
557,5128.83858127111,718,58.7423307935628,0.471140896556147,0.449511494126009,0.592176734630414,0.317807445905141,0.454821660205709,0.352964707303082,0.585089267178742,0.74367159562935,0.561505121027244,0.307819138513594,0.393570013713241,0.617555924738245,0.464313634828846,0.46618990659914
558,5149.30218289653,727,60.8990735089443,0.471140896556147,0.449511494126009,0.592176734630414,0.317807445905141,0.454821660205709,0.565559154647225,0.585089267178742,0.74367159562935,0.353899608772737,0.307819138513594,0.393570013713241,0.617555924738245,0.464313634828846,0.46618990659914
559,5179.95532001939,738,62.2887969448012,0.414181421892028,0.449511494126009,0.592176734630414,0.317807445905141,0.454821660205709,0.565559154647225,0.585089267178742,0.74367159562935,0.353899608772737,0.307819138513594,0.451331201778675,0.617555924738245,0.464313634828846,0.46618990659914
560,5172.23403071801,729,62.2038187136074,0.414181421892028,0.449511494126009,0.592176734630414,0.317807445905141,0.454821660205709,0.343045244765398,0.585089267178742,0.74367159562935,0.585827589979215,0.307819138513594,0.451331201778675,0.617555924738245,0.464313634828846,0.46618990659914
561,5170.91942049879,736,62.785947239437,0.414181421892028,0.449511494126009,0.592176734630414,0.317807445905141,0.464457508019121,0.343045244765398,0.585089267178742,0.74367159562935,0.585827589979215,0.307819138513594,0.441576238386172,0.617555924738245,0.464313634828846,0.46618990659914
562,5176.83445174116,743,62.6821404402336,0.414181421892028,0.449511494126009,0.592176734630414,0.589679744010326,0.464457508019121,0.343045244765398,0.585089267178742,0.74367159562935,0.3101291937313,0.307819138513594,0.441576238386172,0.617555924738245,0.464313634828846,0.46618990659914
563,5176.83445174116,743,62.6821404402336,0.414181421892028,0.449511494126009,0.592176734630414,0.589679744010326,0.464457508019121,0.343045244765398,0.585089267178742,0.74367159562935,0.3101291937313,0.307819138513594,0.441576238386172,0.617555924738245,0.464313634828846,0.46618990659914
564,5175.6417187191,743,62.6821404402336,0.414181421892028,0.449511494126009,0.592176734630414,0.589679744010326,0.466088732755728,0.343045244765398,0.585089267178742,0.745223971991231,0.3101291937313,0.307819138513594,0.441576238386172,0.617555924738245,0.464313634828846,0.46618990659914
565,5211.38038219892,778,62.8291165965375,0.414181421892028,0.449511494126009,0.592176734630414,0.499290566633683,0.466088732755728,0.343045244765398,0.585089267178742,0.745223971991231,0.3101291937313,0.307819138513594,0.441576238386172,0.617555924738245,0.464313634828846,0.556605583938459
566,5215.407475059,784,62.7553536512487,0.414181421892028,0.449511494126009,0.592176734630414,0.499290566633683,0.466088732755728,0.343045244765398,0.569439918406945,0.745223971991231,0.3101291937313,0.311996237411379,0.441576238386172,0.617555924738245,0.464313634828846,0.556605583938459
567,5227.96756322821,797,62.6962527449633,0.430566116830448,0.449511494126009,0.592176734630414,0.499290566633683,0.466088732755728,0.343045244765398,0.569439918406945,0.745223971991231,0.3101291937313,0.311996237411379,0.424134601587182,0.617555924738245,0.464313634828846,0.556605583938459
568,5221.45135838624,786,63.9273919963814,0.430566116830448,0.449511494126009,0.592176734630414,0.499290566633683,0.466088732755728,0.49295872577807,0.569439918406945,0.745223971991231,0.3101291937313,0.311996237411379,0.424134601587182,0.617555924738245,0.464313634828846,0.394136029139948
569,5181.72934395598,754,62.4051171866243,0.394407402199841,0.449511494126009,0.592176734630414,0.499290566633683,0.466088732755728,0.49295872577807,0.569439918406945,0.745223971991231,0.3101291937313,0.311996237411379,0.459440492213036,0.617555924738245,0.464313634828846,0.394136029139948
570,5187.88489418723,755,62.6139456489488,0.394407402199841,0.449511494126009,0.592176734630414,0.499290566633683,0.466088732755728,0.49295872577807,0.569439918406945,0.745223971991231,0.456970330924306,0.311996237411379,0.459440492213036,0.617555924738245,0.313335079905685,0.394136029139948
571,5186.97652934544,754,62.888329457911,0.394407402199841,0.449511494126009,0.592176734630414,0.499290566633683,0.466088732755728,0.313399209067102,0.569439918406945,0.745223971991231,0.456970330924306,0.311996237411379,0.459440492213036,0.617555924738245,0.483911287249447,0.394136029139948
572,5186.97652934544,754,62.888329457911,0.394407402199841,0.449511494126009,0.592176734630414,0.499290566633683,0.466088732755728,0.313399209067102,0.569439918406945,0.745223971991231,0.456970330924306,0.311996237411379,0.459440492213036,0.617555924738245,0.483911287249447,0.394136029139948
573,5199.01985911535,756,62.8981029042164,0.394407402199841,0.449511494126009,0.592176734630414,0.508998984832497,0.457064170589109,0.313399209067102,0.569439918406945,0.745223971991231,0.456970330924306,0.311996237411379,0.459440492213036,0.617555924738245,0.483911287249447,0.394136029139948
574,5195.20548803228,753,62.8981029042164,0.394407402199841,0.449511494126009,0.592176734630414,0.508998984832497,0.454354523585503,0.313399209067102,0.569439918406945,0.742530856547463,0.456970330924306,0.311996237411379,0.459440492213036,0.617555924738245,0.483911287249447,0.394136029139948
575,5206.26862300951,756,63.9136986676801,0.394407402199841,0.449511494126009,0.583681676279168,0.508998984832497,0.454354523585503,0.313399209067102,0.569439918406945,0.76810908924513,0.456970330924306,0.311996237411379,0.459440492213036,0.617555924738245,0.483911287249447,0.394136029139948
576,5217.50079877728,767,64.2281577613971,0.394407402199841,0.449511494126009,0.610356392830666,0.508998984832497,0.454354523585503,0.313399209067102,0.569439918406945,0.733870375537899,0.456970330924306,0.311996237411379,0.459440492213036,0.617555924738245,0.483911287249447,0.394136029139948
577,5217.50079877728,767,64.2281577613971,0.394407402199841,0.449511494126009,0.610356392830666,0.508998984832497,0.454354523585503,0.313399209067102,0.569439918406945,0.733870375537899,0.456970330924306,0.311996237411379,0.459440492213036,0.617555924738245,0.483911287249447,0.394136029139948
578,5217.50079877728,767,64.2281577613971,0.394407402199841,0.449511494126009,0.610356392830666,0.508998984832497,0.454354523585503,0.313399209067102,0.569439918406945,0.733870375537899,0.456970330924306,0.311996237411379,0.459440492213036,0.617555924738245,0.483911287249447,0.394136029139948
579,5221.9264153374,781,61.8978880836931,0.394407402199841,0.449511494126009,0.610356392830666,0.508998984832497,0.454354523585503,0.313399209067102,0.569439918406945,0.733870375537899,0.456970330924306,0.311996237411379,0.459440492213036,0.617555924738245,0.355122920705123,0.534578708137198
580,5220.44667356071,779,62.0216454035814,0.394407402199841,0.449511494126009,0.610356392830666,0.508998984832497,0.454354523585503,0.313399209067102,0.569439918406945,0.733870375537899,0.456970330924306,0.311499661040869,0.459440492213036,0.617555924738245,0.355075287211895,0.534578708137198
581,5207.52472862087,779,60.1813203681854,0.394407402199841,0.449511494126009,0.610356392830666,0.508998984832497,0.45993281453275,0.313399209067102,0.569439918406945,0.733870375537899,0.450931259920305,0.311499661040869,0.459440492213036,0.617555924738245,0.355075287211895,0.534578708137198
582,5543.03501523774,778,64.9661468079256,0.394407402199841,0.449511494126009,0.610356392830666,0.508998984832497,0.4613924097574,0.313399209067102,0.569439918406945,0.733870375537899,0.450931259920305,0.311499661040869,0.457896542717994,0.617555924738245,0.355075287211895,0.534578708137198
583,5209.78845167448,776,62.2168206325968,0.394407402199841,0.449511494126009,0.610356392830666,0.508998984832497,0.472630124859551,0.313399209067102,0.569439918406945,0.733870375537899,0.450931259920305,0.311499661040869,0.445797696490026,0.617555924738245,0.355075287211895,0.534578708137198
584,5223.02429200172,777,64.6444366043775,0.394407402199841,0.449511494126009,0.610356392830666,0.508998984832497,0.472630124859551,0.313399209067102,0.569439918406945,0.733870375537899,0.450931259920305,0.357764866423758,0.445797696490026,0.617555924738245,0.309441545970241,0.534578708137198
585,5215.35531566662,773,65.4631241879166,0.394407402199841,0.449511494126009,0.610356392830666,0.499763455815912,0.472630124859551,0.313399209067102,0.569439918406945,0.733870375537899,0.45857230885908,0.357764866423758,0.445797696490026,0.617555924738245,0.309441545970241,0.534578708137198
586,5209.16803026711,762,66.5932515711156,0.394407402199841,0.449511494126009,0.610356392830666,0.499763455815912,0.472630124859551,0.313399209067102,0.569439918406945,0.733870375537899,0.45857230885908,0.532885874746135,0.445797696490026,0.617555924738245,0.309441545970241,0.352763205576269
587,5218.56375661889,767,67.4692600948616,0.394407402199841,0.449511494126009,0.610356392830666,0.499763455815912,0.472630124859551,0.313399209067102,0.569439918406945,0.733870375537899,0.45857230885908,0.532885874746135,0.445797696490026,0.617555924738245,0.351840697994826,0.310491057103222
588,5237.29578661521,781,67.8476535247954,0.394407402199841,0.449511494126009,0.610356392830666,0.499763455815912,0.472630124859551,0.320793725482547,0.584038644934761,0.733870375537899,0.45857230885908,0.532885874746135,0.445797696490026,0.617555924738245,0.351840697994826,0.310491057103222
589,5213.69506540659,768,65.7354289458131,0.394407402199841,0.449511494126009,0.610356392830666,0.499763455815912,0.472630124859551,0.320793725482547,0.583089272895508,0.733870375537899,0.45857230885908,0.532885874746135,0.445797696490026,0.618211254853214,0.351840697994826,0.310491057103222
590,5187.7121308142,758,62.4835575582372,0.394407402199841,0.310119066410547,0.610356392830666,0.499763455815912,0.472630124859551,0.320793725482547,0.583089272895508,0.733870375537899,0.45857230885908,0.532885874746135,0.445797696490026,0.618211254853214,0.351840697994826,0.451929302592343
591,5187.7121308142,758,62.4835575582372,0.394407402199841,0.310119066410547,0.610356392830666,0.499763455815912,0.472630124859551,0.320793725482547,0.583089272895508,0.733870375537899,0.45857230885908,0.532885874746135,0.445797696490026,0.618211254853214,0.351840697994826,0.451929302592343
592,5201.62946371237,772,62.3286447197152,0.394407402199841,0.310119066410547,0.610356392830666,0.499763455815912,0.472630124859551,0.320793725482547,0.583089272895508,0.733870375537899,0.45857230885908,0.355931841577207,0.445797696490026,0.618211254853214,0.533847776457552,0.451929302592343
593,5190.49522822309,767,61.3236346306563,0.394407402199841,0.310119066410547,0.610356392830666,0.499763455815912,0.472630124859551,0.320793725482547,0.583089272895508,0.733870375537899,0.45857230885908,0.535643506422471,0.445797696490026,0.618211254853214,0.345988567118557,0.451929302592343
594,5198.637726331,775,61.3136685352823,0.394407402199841,0.310119066410547,0.610356392830666,0.499763455815912,0.472630124859551,0.320793725482547,0.574386601769865,0.733870375537899,0.45857230885908,0.535643506422471,0.445797696490026,0.628344688059218,0.345988567118557,0.451929302592343
595,5172.90837543621,749,61.3435097136329,0.394407402199841,0.310119066410547,0.610356392830666,0.537745381999735,0.472630124859551,0.320793725482547,0.574386601769865,0.733870375537899,0.45857230885908,0.498561037538353,0.445797696490026,0.628344688059218,0.345988567118557,0.451929302592343
596,5164.59006735667,746,60.2406587208966,0.394407402199841,0.310119066410547,0.610356392830666,0.537745381999735,0.472630124859551,0.628780096008368,0.574386601769865,0.733870375537899,0.45857230885908,0.498561037538353,0.445797696490026,0.321803179225822,0.345988567118557,0.451929302592343
597,5212.80007902293,779,63.3851191648093,0.394407402199841,0.310119066410547,0.610356392830666,0.537745381999735,0.472630124859551,0.616176423975403,0.574386601769865,0.733870375537899,0.45857230885908,0.498561037538353,0.445797696490026,0.330612584849873,0.345988567118557,0.451929302592343
598,5184.39946208708,745,64.5092171250424,0.394407402199841,0.310119066410547,0.704561238739017,0.537745381999735,0.472630124859551,0.616176423975403,0.574386601769865,0.639508027149193,0.45857230885908,0.498561037538353,0.445797696490026,0.330612584849873,0.345988567118557,0.451929302592343
599,5184.39946208708,745,64.5092171250424,0.394407402199841,0.310119066410547,0.704561238739017,0.537745381999735,0.472630124859551,0.616176423975403,0.574386601769865,0.639508027149193,0.45857230885908,0.498561037538353,0.445797696490026,0.330612584849873,0.345988567118557,0.451929302592343
600,5162.28348773725,726,64.2485414673811,0.394407402199841,0.310119066410547,0.704561238739017,0.537745381999735,0.472630124859551,0.616176423975403,0.325156110615522,0.639508027149193,0.45857230885908,0.498561037538353,0.445797696490026,0.565945291888997,0.345988567118557,0.451929302592343
601,5168.74486985128,734,64.0829228513329,0.394407402199841,0.310119066410547,0.704561238739017,0.32796337256304,0.472630124859551,0.616176423975403,0.529273543144746,0.639508027149193,0.45857230885908,0.498561037538353,0.445797696490026,0.565945291888997,0.345988567118557,0.451929302592343
602,5164.4874161447,735,63.0574666160997,0.394407402199841,0.327814545339397,0.704561238739017,0.32796337256304,0.472630124859551,0.616176423975403,0.529273543144746,0.639508027149193,0.45857230885908,0.498561037538353,0.445797696490026,0.547197654701226,0.345988567118557,0.451929302592343
603,5173.96191166581,752,64.2087482077752,0.394407402199841,0.327814545339397,0.704561238739017,0.32796337256304,0.472630124859551,0.616176423975403,0.529273543144746,0.482698177642117,0.45857230885908,0.498561037538353,0.610032689855906,0.547197654701226,0.345988567118557,0.451929302592343
604,5173.96191166581,752,64.2087482077752,0.394407402199841,0.327814545339397,0.704561238739017,0.32796337256304,0.472630124859551,0.616176423975403,0.529273543144746,0.482698177642117,0.45857230885908,0.498561037538353,0.610032689855906,0.547197654701226,0.345988567118557,0.451929302592343
605,5173.96191166581,752,64.2087482077752,0.394407402199841,0.327814545339397,0.704561238739017,0.32796337256304,0.472630124859551,0.616176423975403,0.529273543144746,0.482698177642117,0.45857230885908,0.498561037538353,0.610032689855906,0.547197654701226,0.345988567118557,0.451929302592343
606,5192.9997139687,771,64.1259775147653,0.394407402199841,0.327814545339397,0.704561238739017,0.323821519537013,0.472630124859551,0.616176423975403,0.543748042697071,0.482698177642117,0.45857230885908,0.498561037538353,0.610032689855906,0.547197654701226,0.345988567118557,0.451929302592343
607,5184.33673269907,766,63.2039343744226,0.394407402199841,0.327814545339397,0.704561238739017,0.323821519537013,0.472630124859551,0.616176423975403,0.543748042697071,0.482698177642117,0.45857230885908,0.498561037538353,0.610032689855906,0.339269960299956,0.572461043460512,0.451929302592343
