iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13,dem_share_d14
31,3246.73250550487,752,53.8595404600239,0.458812742784031,0.58616307229796,0.392381942039026,0.48054250463889,0.432451326676526,0.330063922081958,0.283628568736455,0.641857963550864,0.63555420700907,0.418651982560903,0.553760677824849,0.545057563580564,0.546548336800846,0.467281119985423
32,3237.5271985946,748,52.8195365919897,0.286798041970677,0.58616307229796,0.392381942039026,0.48054250463889,0.432451326676526,0.330063922081958,0.454200246743467,0.641857963550864,0.63555420700907,0.418651982560903,0.553760677824849,0.545057563580564,0.546548336800846,0.467281119985423
33,3211.21480512145,732,50.7567654138328,0.286798041970677,0.58616307229796,0.392381942039026,0.48054250463889,0.554265272135182,0.330063922081958,0.454200246743467,0.641857963550864,0.63555420700907,0.418651982560903,0.553760677824849,0.423645694455337,0.546548336800846,0.467281119985423
34,3219.62383166292,734,52.0406601453561,0.292277905261433,0.58616307229796,0.392381942039026,0.48054250463889,0.554265272135182,0.321658972682289,0.454200246743467,0.641857963550864,0.63555420700907,0.418651982560903,0.553760677824849,0.423645694455337,0.546548336800846,0.467281119985423
35,3190.0697927158,714,50.0766234657026,0.292277905261433,0.536200263504611,0.392381942039026,0.48054250463889,0.554265272135182,0.369871063220614,0.454200246743467,0.641857963550864,0.63555420700907,0.418651982560903,0.553760677824849,0.423645694455337,0.546548336800846,0.467281119985423
36,3187.58031392121,708,49.9407178638395,0.292277905261433,0.479709898665348,0.392381942039026,0.48054250463889,0.554265272135182,0.42043398744501,0.454200246743467,0.641857963550864,0.63555420700907,0.418651982560903,0.553760677824849,0.423645694455337,0.546548336800846,0.467281119985423
37,3199.71881535663,715,50.9646157034567,0.292277905261433,0.479709898665348,0.472482223416353,0.48054250463889,0.554265272135182,0.42043398744501,0.454200246743467,0.641857963550864,0.63555420700907,0.418651982560903,0.553760677824849,0.423645694455337,0.546548336800846,0.390176730219601
38,3227.13410988466,724,54.4290335085606,0.292277905261433,0.479709898665348,0.472482223416353,0.48054250463889,0.554265272135182,0.42043398744501,0.454200246743467,0.641857963550864,0.527861521987268,0.418651982560903,0.661038656316602,0.423645694455337,0.546548336800846,0.390176730219601
39,3220.60231375528,717,54.5192598264083,0.292277905261433,0.478246441414564,0.475015375737466,0.48054250463889,0.554265272135182,0.42043398744501,0.454200246743467,0.641857963550864,0.527861521987268,0.418651982560903,0.661038656316602,0.423645694455337,0.546548336800846,0.390176730219601
40,3244.35972347816,736,55.4451448089458,0.346003626189603,0.478246441414564,0.475015375737466,0.48054250463889,0.554265272135182,0.42043398744501,0.454200246743467,0.641857963550864,0.527861521987268,0.418651982560903,0.661038656316602,0.372199581451702,0.546548336800846,0.390176730219601
41,3267.97943978164,763,55.6059134705554,0.346003626189603,0.478246441414564,0.508768242291065,0.48054250463889,0.554265272135182,0.379973389528491,0.454200246743467,0.641857963550864,0.527861521987268,0.418651982560903,0.661038656316602,0.372199581451702,0.546548336800846,0.390176730219601
42,4028.8903933666,774,57.2507995314199,0.420026715963399,0.478246441414564,0.508768242291065,0.48054250463889,0.554265272135182,0.379973389528491,0.454200246743467,0.641857963550864,0.527861521987268,0.418651982560903,0.661038656316602,0.295594121382097,0.546548336800846,0.390176730219601
43,4033.13758365571,773,58.2892532346315,0.418526726182106,0.478246441414564,0.508768242291065,0.48054250463889,0.556976877824789,0.379973389528491,0.454200246743467,0.641857963550864,0.527861521987268,0.418651982560903,0.661038656316602,0.295594121382097,0.546548336800846,0.390176730219601
44,3244.35177137536,744,54.6821637322292,0.418526726182106,0.478246441414564,0.508768242291065,0.481464782825238,0.556976877824789,0.379973389528491,0.454200246743467,0.641857963550864,0.527861521987268,0.418615904969539,0.661038656316602,0.295594121382097,0.546548336800846,0.390176730219601
45,2484.97213950353,730,53.9450247147252,0.337495305141712,0.478246441414564,0.508768242291065,0.481464782825238,0.556976877824789,0.379973389528491,0.454200246743467,0.641857963550864,0.527861521987268,0.418615904969539,0.661038656316602,0.381839278730474,0.546548336800846,0.390176730219601
46,2496.77202865629,741,54.1152850179557,0.337495305141712,0.420868551442728,0.508768242291065,0.481464782825238,0.556976877824789,0.379973389528491,0.454200246743467,0.641857963550864,0.527861521987268,0.473446129623479,0.661038656316602,0.381839278730474,0.546548336800846,0.390176730219601
47,2449.01909738661,692,53.9426992770999,0.337495305141712,0.420868551442728,0.41163430742171,0.481464782825238,0.556976877824789,0.485550223407527,0.454200246743467,0.641857963550864,0.527861521987268,0.473446129623479,0.661038656316602,0.381839278730474,0.546548336800846,0.390176730219601
48,2452.1050946199,690,54.9612643882344,0.337495305141712,0.420868551442728,0.41163430742171,0.481464782825238,0.556976877824789,0.485550223407527,0.454200246743467,0.641857963550864,0.474581991577904,0.526718844013457,0.661038656316602,0.381839278730474,0.546548336800846,0.390176730219601
49,2440.52840081616,685,53.6501512159933,0.337495305141712,0.420868551442728,0.41163430742171,0.481464782825238,0.556976877824789,0.485550223407527,0.454200246743467,0.641857963550864,0.469245599102527,0.526718844013457,0.661038656316602,0.381839278730474,0.546548336800846,0.392418314549358
50,2446.34289238801,685,54.8059097612455,0.337495305141712,0.420868551442728,0.41163430742171,0.481464782825238,0.556976877824789,0.485550223407527,0.454200246743467,0.641857963550864,0.472808039798003,0.526718844013457,0.661038656316602,0.381839278730474,0.546548336800846,0.39215567573385
51,2446.34289238801,685,54.8059097612455,0.337495305141712,0.420868551442728,0.41163430742171,0.481464782825238,0.556976877824789,0.485550223407527,0.454200246743467,0.641857963550864,0.472808039798003,0.526718844013457,0.661038656316602,0.381839278730474,0.546548336800846,0.39215567573385
52,1721.68008624929,702,54.8273988573222,0.337495305141712,0.420868551442728,0.41163430742171,0.481464782825238,0.556976877824789,0.485550223407527,0.454200246743467,0.661367046428081,0.472808039798003,0.526718844013457,0.640884955752212,0.381839278730474,0.546548336800846,0.39215567573385
53,1738.60719569968,706,54.9064593238407,0.337495305141712,0.420868551442728,0.41163430742171,0.481464782825238,0.448664269568618,0.485550223407527,0.454200246743467,0.661367046428081,0.472808039798003,0.526718844013457,0.640884955752212,0.381839278730474,0.668351988381576,0.39215567573385
54,1722.60933651202,699,53.1140519838346,0.298493539487526,0.420868551442728,0.41163430742171,0.481464782825238,0.448664269568618,0.485550223407527,0.454200246743467,0.661367046428081,0.472808039798003,0.526718844013457,0.640884955752212,0.419932175480256,0.668351988381576,0.39215567573385
55,1743.50696532408,721,52.0686890942229,0.298493539487526,0.420868551442728,0.468332363352893,0.481464782825238,0.448664269568618,0.428957179315292,0.454200246743467,0.661367046428081,0.472808039798003,0.526718844013457,0.640884955752212,0.419932175480256,0.668351988381576,0.39215567573385
56,1749.92379111356,727,52.1604439109466,0.298493539487526,0.420868551442728,0.468332363352893,0.481464782825238,0.441752784055294,0.428957179315292,0.454200246743467,0.661367046428081,0.472808039798003,0.526718844013457,0.640884955752212,0.419932175480256,0.674311162235672,0.39215567573385
57,1736.67736008539,719,51.1264367231659,0.298493539487526,0.420868551442728,0.468332363352893,0.481464782825238,0.441752784055294,0.527562353970282,0.454200246743467,0.661367046428081,0.472808039798003,0.42637658754185,0.640884955752212,0.419932175480256,0.674311162235672,0.39215567573385
58,1736.67736008539,719,51.1264367231659,0.298493539487526,0.420868551442728,0.468332363352893,0.481464782825238,0.441752784055294,0.527562353970282,0.454200246743467,0.661367046428081,0.472808039798003,0.42637658754185,0.640884955752212,0.419932175480256,0.674311162235672,0.39215567573385
59,1736.67736008539,719,51.1264367231659,0.298493539487526,0.420868551442728,0.468332363352893,0.481464782825238,0.441752784055294,0.527562353970282,0.454200246743467,0.661367046428081,0.472808039798003,0.42637658754185,0.640884955752212,0.419932175480256,0.674311162235672,0.39215567573385
60,1743.58863247301,721,52.081510019456,0.298493539487526,0.420868551442728,0.460528491162564,0.481464782825238,0.448224026545336,0.527562353970282,0.454200246743467,0.661367046428081,0.472808039798003,0.42637658754185,0.640884955752212,0.419932175480256,0.674311162235672,0.39215567573385
61,1801.76886264484,755,56.80038437726,0.298493539487526,0.420868551442728,0.471832375772992,0.481464782825238,0.43936538926343,0.527562353970282,0.454200246743467,0.661367046428081,0.472808039798003,0.42637658754185,0.640884955752212,0.419932175480256,0.674311162235672,0.39215567573385
62,1801.51851864212,759,55.925418942339,0.298493539487526,0.41962992247157,0.471832375772992,0.481464782825238,0.43936538926343,0.527562353970282,0.454200246743467,0.661367046428081,0.473618249839862,0.42637658754185,0.640884955752212,0.419932175480256,0.674311162235672,0.39215567573385
63,1798.07168359518,755,56.0737703438723,0.298493539487526,0.41962992247157,0.471832375772992,0.481464782825238,0.43936538926343,0.527562353970282,0.454200246743467,0.661367046428081,0.63157632108581,0.42637658754185,0.478690571702166,0.419932175480256,0.674311162235672,0.39215567573385
64,1798.07168359518,755,56.0737703438723,0.298493539487526,0.41962992247157,0.471832375772992,0.481464782825238,0.43936538926343,0.527562353970282,0.454200246743467,0.661367046428081,0.63157632108581,0.42637658754185,0.478690571702166,0.419932175480256,0.674311162235672,0.39215567573385
65,1828.78084183467,760,59.9197628151571,0.298493539487526,0.459516353423615,0.471832375772992,0.441735415832332,0.43936538926343,0.527562353970282,0.454200246743467,0.661367046428081,0.63157632108581,0.42637658754185,0.478690571702166,0.419932175480256,0.674311162235672,0.39215567573385
66,1821.51746960613,751,60.7621382168166,0.461833376713822,0.459516353423615,0.471832375772992,0.441735415832332,0.43936538926343,0.527562353970282,0.29454940313812,0.661367046428081,0.63157632108581,0.42637658754185,0.478690571702166,0.419932175480256,0.674311162235672,0.39215567573385
67,1800.39575598086,740,58.7426106164257,0.461833376713822,0.459516353423615,0.432658999416605,0.441735415832332,0.478042596885685,0.527562353970282,0.29454940313812,0.661367046428081,0.63157632108581,0.42637658754185,0.478690571702166,0.419932175480256,0.674311162235672,0.39215567573385
68,1800.39575598086,740,58.7426106164257,0.461833376713822,0.459516353423615,0.432658999416605,0.441735415832332,0.478042596885685,0.527562353970282,0.29454940313812,0.661367046428081,0.63157632108581,0.42637658754185,0.478690571702166,0.419932175480256,0.674311162235672,0.39215567573385
69,1799.41808893361,738,58.9948848051751,0.461833376713822,0.459516353423615,0.432658999416605,0.441735415832332,0.478042596885685,0.527562353970282,0.288928888474724,0.661367046428081,0.63157632108581,0.42637658754185,0.478690571702166,0.423831029832094,0.674311162235672,0.39215567573385
70,1801.43113483045,740,58.9948848051751,0.461833376713822,0.459516353423615,0.432658999416605,0.441735415832332,0.478042596885685,0.427688017362612,0.288928888474724,0.661367046428081,0.63157632108581,0.526521120229232,0.478690571702166,0.423831029832094,0.674311162235672,0.39215567573385
71,1807.52341399513,744,59.827489486038,0.461833376713822,0.459516353423615,0.432658999416605,0.441735415832332,0.541668473699383,0.427688017362612,0.288928888474724,0.661367046428081,0.63157632108581,0.468676072191697,0.478690571702166,0.423831029832094,0.674311162235672,0.39215567573385
72,1808.61805058739,749,59.0715528215711,0.461833376713822,0.459516353423615,0.432658999416605,0.441735415832332,0.541668473699383,0.427688017362612,0.288928888474724,0.661367046428081,0.63157632108581,0.468676072191697,0.475376871791327,0.423831029832094,0.674311162235672,0.3927542933536
73,1823.29516879614,748,62.1883616231136,0.461833376713822,0.459516353423615,0.432658999416605,0.441735415832332,0.559915385233067,0.408247757733334,0.288928888474724,0.661367046428081,0.63157632108581,0.468676072191697,0.475376871791327,0.423831029832094,0.674311162235672,0.3927542933536
74,1799.55245628987,732,60.5437463420518,0.461833376713822,0.459516353423615,0.710380594576936,0.441735415832332,0.559915385233067,0.408247757733334,0.288928888474724,0.661367046428081,0.63157632108581,0.468676072191697,0.475376871791327,0.423831029832094,0.403702241208075,0.3927542933536
75,1805.2140821673,740,59.7417096944254,0.461833376713822,0.459516353423615,0.710380594576936,0.441735415832332,0.570422089511431,0.408247757733334,0.288928888474724,0.661367046428081,0.63157632108581,0.459616062285226,0.475376871791327,0.423831029832094,0.403702241208075,0.3927542933536
76,1820.35325214667,752,60.8391600118476,0.461833376713822,0.459516353423615,0.710380594576936,0.441735415832332,0.570422089511431,0.407626022745126,0.288928888474724,0.661367046428081,0.63157632108581,0.460398177590053,0.475376871791327,0.423831029832094,0.403702241208075,0.3927542933536
77,1802.279708584,735,60.8724546464998,0.461833376713822,0.459516353423615,0.440174415377896,0.441735415832332,0.570422089511431,0.407626022745126,0.288928888474724,0.661367046428081,0.63157632108581,0.460398177590053,0.475376871791327,0.423831029832094,0.666767360193332,0.3927542933536
78,1811.66565972112,738,62.0130546414474,0.461833376713822,0.459516353423615,0.440174415377896,0.439989095239197,0.570422089511431,0.407626022745126,0.288928888474724,0.661367046428081,0.63157632108581,0.460398177590053,0.475376871791327,0.423831029832094,0.666767360193332,0.392706955346726
79,1828.51030973495,761,60.3539371664709,0.461833376713822,0.459516353423615,0.440174415377896,0.439989095239197,0.527280777616091,0.450452049607119,0.288928888474724,0.661367046428081,0.63157632108581,0.460398177590053,0.475376871791327,0.423831029832094,0.666767360193332,0.392706955346726
80,1845.88243970516,783,59.3443036105482,0.461833376713822,0.459516353423615,0.440174415377896,0.430086604016952,0.527280777616091,0.450452049607119,0.288928888474724,0.661367046428081,0.650248483147602,0.460398177590053,0.475376871791327,0.423831029832094,0.666767360193332,0.392706955346726
81,1807.89586661194,765,55.8197014684429,0.461833376713822,0.46116601893606,0.440174415377896,0.430086604016952,0.527280777616091,0.450452049607119,0.288928888474724,0.661367046428081,0.650248483147602,0.460398177590053,0.475376871791327,0.423831029832094,0.666767360193332,0.390983120058878
82,1807.89586661194,765,55.8197014684429,0.461833376713822,0.46116601893606,0.440174415377896,0.430086604016952,0.527280777616091,0.450452049607119,0.288928888474724,0.661367046428081,0.650248483147602,0.460398177590053,0.475376871791327,0.423831029832094,0.666767360193332,0.390983120058878
83,1782.974196465,743,54.7555660031127,0.461833376713822,0.46116601893606,0.45755441174005,0.430086604016952,0.527280777616091,0.450452049607119,0.288928888474724,0.661367046428081,0.650248483147602,0.443201648490875,0.475376871791327,0.423831029832094,0.666767360193332,0.390983120058878
84,1775.79023747167,737,54.7452986954033,0.461833376713822,0.46116601893606,0.45755441174005,0.445463027639408,0.527280777616091,0.450452049607119,0.288928888474724,0.661367046428081,0.628013282159645,0.443201648490875,0.475376871791327,0.423831029832094,0.666767360193332,0.390983120058878
85,1762.63294616401,734,52.6922000037693,0.461833376713822,0.46116601893606,0.45755441174005,0.390584813402499,0.527280777616091,0.450452049607119,0.288928888474724,0.661367046428081,0.628013282159645,0.443201648490875,0.475376871791327,0.423831029832094,0.666767360193332,0.448154526710204
86,1773.26563800979,745,53.9123422510279,0.461833376713822,0.46116601893606,0.45755441174005,0.390584813402499,0.527280777616091,0.450452049607119,0.288928888474724,0.661367046428081,0.628013282159645,0.490458167764807,0.475376871791327,0.376420822281815,0.666767360193332,0.448154526710204
87,1769.35950943545,742,53.7433689053812,0.461833376713822,0.46116601893606,0.45755441174005,0.443433959908874,0.527280777616091,0.450452049607119,0.288928888474724,0.661367046428081,0.628013282159645,0.490458167764807,0.475376871791327,0.376420822281815,0.666767360193332,0.39378531863705
88,1772.59779714358,745,53.8218183247771,0.461833376713822,0.46116601893606,0.446441843180974,0.443433959908874,0.527280777616091,0.450452049607119,0.288928888474724,0.661367046428081,0.635292487807627,0.490458167764807,0.475376871791327,0.376420822281815,0.666767360193332,0.39378531863705
89,1756.74360186428,735,52.6566890870921,0.461833376713822,0.46116601893606,0.446441843180974,0.443433959908874,0.527280777616091,0.447992677234111,0.288928888474724,0.661367046428081,0.635292487807627,0.490458167764807,0.475376871791327,0.378167265720532,0.666767360193332,0.39378531863705
90,1761.59910082453,733,54.0538123472004,0.461833376713822,0.46116601893606,0.446441843180974,0.443433959908874,0.527280777616091,0.447992677234111,0.288928888474724,0.661367046428081,0.635292487807627,0.490458167764807,0.468295816001957,0.378167265720532,0.666767360193332,0.397608680134199
91,1717.05220834685,690,53.6252638592044,0.461833376713822,0.46116601893606,0.446441843180974,0.443433959908874,0.434368002470852,0.538904834120847,0.288928888474724,0.661367046428081,0.635292487807627,0.490458167764807,0.468295816001957,0.378167265720532,0.666767360193332,0.397608680134199
92,1766.93943322532,739,53.933342493668,0.461833376713822,0.46116601893606,0.446441843180974,0.443433959908874,0.434368002470852,0.538904834120847,0.288928888474724,0.661367046428081,0.635292487807627,0.490458167764807,0.468295816001957,0.43593290634866,0.595904573791741,0.397608680134199
93,2556.34405176213,787,55.3317394443562,0.461833376713822,0.46116601893606,0.401364315391438,0.443433959908874,0.434368002470852,0.538904834120847,0.288928888474724,0.661367046428081,0.635292487807627,0.490458167764807,0.503898224057611,0.43593290634866,0.595904573791741,0.397608680134199
94,2554.65737315183,786,55.1903452336505,0.461833376713822,0.46116601893606,0.394180578922393,0.443433959908874,0.434368002470852,0.538904834120847,0.288928888474724,0.661367046428081,0.635292487807627,0.490458167764807,0.503898224057611,0.43593290634866,0.595904573791741,0.405468722884876
95,2561.24713794581,783,57.1053689617446,0.461833376713822,0.46116601893606,0.394180578922393,0.505414412797703,0.434368002470852,0.538904834120847,0.288928888474724,0.661367046428081,0.635292487807627,0.490458167764807,0.442405406102499,0.43593290634866,0.595904573791741,0.405468722884876
96,2529.69610585601,746,56.7442370919172,0.461833376713822,0.46116601893606,0.394180578922393,0.462030635845456,0.434368002470852,0.538904834120847,0.288928888474724,0.661367046428081,0.635292487807627,0.490458167764807,0.442405406102499,0.43593290634866,0.595904573791741,0.455750418528782
97,2511.6736515568,731,56.532183820086,0.461833376713822,0.46116601893606,0.394180578922393,0.462030635845456,0.434368002470852,0.52899830766,0.288928888474724,0.661367046428081,0.635292487807627,0.490458167764807,0.442405406102499,0.43593290634866,0.595904573791741,0.464275349701085
98,2491.70630754625,714,55.2735878696157,0.461833376713822,0.46116601893606,0.394180578922393,0.462030635845456,0.434368002470852,0.52899830766,0.288928888474724,0.661367046428081,0.635292487807627,0.459255089820359,0.442405406102499,0.46937056204116,0.595904573791741,0.464275349701085
99,2501.82006995846,713,57.0660384441355,0.461833376713822,0.46116601893606,0.394180578922393,0.462030635845456,0.434368002470852,0.52899830766,0.288928888474724,0.661367046428081,0.635292487807627,0.459255089820359,0.442405406102499,0.458177062479121,0.595904573791741,0.476376551321752
100,2505.84360566696,716,57.270687892144,0.461833376713822,0.46116601893606,0.394180578922393,0.462456215817612,0.434368002470852,0.52899830766,0.288928888474724,0.661367046428081,0.635292487807627,0.459255089820359,0.442405406102499,0.457758121948445,0.595904573791741,0.476376551321752
101,2523.45738999374,732,58.7454379241315,0.461833376713822,0.46116601893606,0.394180578922393,0.462456215817612,0.434368002470852,0.52899830766,0.288928888474724,0.661367046428081,0.587562358790591,0.459255089820359,0.496417742442527,0.457758121948445,0.595904573791741,0.476376551321752
102,2488.48275052016,714,57.4457331834322,0.461833376713822,0.46116601893606,0.394180578922393,0.462456215817612,0.434368002470852,0.52899830766,0.288928888474724,0.598872911186755,0.587562358790591,0.459255089820359,0.496417742442527,0.52331034090559,0.595904573791741,0.476376551321752
103,2485.8488362155,711,57.5177803065223,0.461833376713822,0.46116601893606,0.394180578922393,0.462456215817612,0.434368002470852,0.52899830766,0.288928888474724,0.521554096022181,0.587562358790591,0.459255089820359,0.496417742442527,0.600933454947699,0.595904573791741,0.476376551321752
