iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13,dem_share_d14
46,1749.92260333509,790,44.8499064212045,0.600490768251273,0.303282309962559,0.437619434870072,0.487224654493604,0.462614458997071,0.70092587316962,0.347065768749575,0.304035554248843,0.464357055628437,0.647555100069501,0.679188005301684,0.490352138429494,0.402646557175984,0.459261931955368
47,1679.69760186316,773,43.9555002827134,0.600490768251273,0.303282309962559,0.437619434870072,0.515702475299546,0.462614458997071,0.668261016154932,0.347065768749575,0.304035554248843,0.464357055628437,0.647555100069501,0.679188005301684,0.490352138429494,0.402646557175984,0.459261931955368
48,1643.22740197881,771,43.7842698827756,0.600490768251273,0.303282309962559,0.437619434870072,0.515702475299546,0.462614458997071,0.668261016154932,0.347065768749575,0.304035554248843,0.464357055628437,0.617217642134382,0.679188005301684,0.51612705939914,0.402646557175984,0.459261931955368
49,1619.63501297524,770,42.4673292997616,0.600490768251273,0.303282309962559,0.437619434870072,0.515702475299546,0.462614458997071,0.668261016154932,0.347065768749575,0.304035554248843,0.467171419427647,0.617217642134382,0.679188005301684,0.51612705939914,0.399736819866478,0.459261931955368
50,1745.70707624001,749,42.4191501619817,0.600490768251273,0.303282309962559,0.437619434870072,0.515702475299546,0.462614458997071,0.668261016154932,0.347065768749575,0.304035554248843,0.467171419427647,0.649117475271738,0.645611957901332,0.51612705939914,0.399736819866478,0.459261931955368
51,1614.01655994998,706,36.4887165741935,0.600490768251273,0.355869117315109,0.437619434870072,0.515702475299546,0.462614458997071,0.668261016154932,0.29528053993029,0.304035554248843,0.467171419427647,0.649117475271738,0.645611957901332,0.51612705939914,0.399736819866478,0.459261931955368
52,1641.38885861237,732,36.5510632861936,0.600490768251273,0.355869117315109,0.437619434870072,0.515702475299546,0.462614458997071,0.668261016154932,0.29528053993029,0.304035554248843,0.467171419427647,0.700927206913543,0.595115577379015,0.51612705939914,0.399736819866478,0.459261931955368
53,1782.46622827049,734,35.5563181762664,0.307499573449636,0.355869117315109,0.437619434870072,0.515702475299546,0.462614458997071,0.668261016154932,0.604826503490787,0.304035554248843,0.467171419427647,0.700927206913543,0.595115577379015,0.51612705939914,0.399736819866478,0.459261931955368
54,1657.81431677307,743,36.5349946533651,0.307499573449636,0.355869117315109,0.437619434870072,0.515702475299546,0.462614458997071,0.668261016154932,0.604826503490787,0.304035554248843,0.467171419427647,0.680755348392494,0.615343596879284,0.51612705939914,0.399736819866478,0.459261931955368
55,1686.54384859926,763,37.3582936094438,0.307499573449636,0.355869117315109,0.437619434870072,0.510992295863889,0.462614458997071,0.662446696513075,0.604826503490787,0.304035554248843,0.467171419427647,0.680755348392494,0.615343596879284,0.51612705939914,0.399736819866478,0.459261931955368
56,1717.16544208318,772,38.6517648980329,0.307499573449636,0.355869117315109,0.437619434870072,0.306374420854335,0.462614458997071,0.662446696513075,0.604826503490787,0.515141717857528,0.467171419427647,0.680755348392494,0.615343596879284,0.51612705939914,0.399736819866478,0.459261931955368
57,1721.5957699854,773,39.0691031280814,0.466301055796174,0.355869117315109,0.437619434870072,0.306374420854335,0.305966832252077,0.662446696513075,0.604826503490787,0.515141717857528,0.467171419427647,0.680755348392494,0.615343596879284,0.51612705939914,0.399736819866478,0.459261931955368
58,1836.44089761973,755,38.0882193037838,0.466301055796174,0.355869117315109,0.437619434870072,0.306374420854335,0.305966832252077,0.662446696513075,0.604826503490787,0.515141717857528,0.467171419427647,0.684825729341295,0.608889752012486,0.51612705939914,0.399736819866478,0.459261931955368
59,1836.44089761973,755,38.0882193037838,0.466301055796174,0.355869117315109,0.437619434870072,0.306374420854335,0.305966832252077,0.662446696513075,0.604826503490787,0.515141717857528,0.467171419427647,0.684825729341295,0.608889752012486,0.51612705939914,0.399736819866478,0.459261931955368
60,1831.98395319244,754,37.6708810737353,0.307499573449636,0.355869117315109,0.437619434870072,0.306374420854335,0.462614458997071,0.662446696513075,0.604826503490787,0.515141717857528,0.467171419427647,0.684825729341295,0.608889752012486,0.51612705939914,0.399736819866478,0.459261931955368
61,1830.16151341261,739,36.5350949206429,0.307499573449636,0.355869117315109,0.437619434870072,0.306374420854335,0.462614458997071,0.662446696513075,0.604826503490787,0.515141717857528,0.467171419427647,0.490751948355312,0.608889752012486,0.709077807476166,0.399736819866478,0.459261931955368
62,1751.98982585683,730,35.20861895691,0.307499573449636,0.355869117315109,0.416176699014293,0.306374420854335,0.462614458997071,0.662446696513075,0.604826503490787,0.515141717857528,0.467171419427647,0.490751948355312,0.608889752012486,0.709077807476166,0.399736819866478,0.481573706514135
63,1774.29165032967,718,35.3672098176817,0.307499573449636,0.355869117315109,0.416176699014293,0.306374420854335,0.462614458997071,0.495003114169861,0.604826503490787,0.690521052149614,0.467171419427647,0.490751948355312,0.608889752012486,0.709077807476166,0.399736819866478,0.481573706514135
64,1731.96998509007,723,34.1400699352238,0.307499573449636,0.355869117315109,0.416176699014293,0.293207643849655,0.462614458997071,0.511360271671772,0.604826503490787,0.690521052149614,0.467171419427647,0.490751948355312,0.608889752012486,0.709077807476166,0.399736819866478,0.481573706514135
65,1762.94773237352,749,36.285380349502,0.307499573449636,0.355869117315109,0.416176699014293,0.293207643849655,0.462614458997071,0.652754412382218,0.604826503490787,0.543137569170336,0.467171419427647,0.490751948355312,0.608889752012486,0.709077807476166,0.399736819866478,0.481573706514135
66,1901.84994479094,774,36.3428562709254,0.307499573449636,0.355869117315109,0.416176699014293,0.428688644299579,0.462614458997071,0.652754412382218,0.451419005102041,0.543137569170336,0.467171419427647,0.490751948355312,0.608889752012486,0.709077807476166,0.399736819866478,0.481573706514135
67,1753.60343791576,755,35.3387632952342,0.307499573449636,0.355869117315109,0.416176699014293,0.292533812956992,0.462614458997071,0.652754412382218,0.599775378495534,0.543137569170336,0.467171419427647,0.490751948355312,0.608889752012486,0.709077807476166,0.399736819866478,0.481573706514135
68,1753.31973730599,755,35.3307883348566,0.307499573449636,0.355869117315109,0.416176699014293,0.292533812956992,0.462614458997071,0.652754412382218,0.599775378495534,0.543137569170336,0.466680570594336,0.490751948355312,0.607242222803152,0.709077807476166,0.399736819866478,0.481573706514135
69,1760.60637606421,785,34.0071484205775,0.307499573449636,0.355869117315109,0.416176699014293,0.292533812956992,0.462614458997071,0.652754412382218,0.599775378495534,0.543137569170336,0.466680570594336,0.490751948355312,0.496447309480535,0.709077807476166,0.399736819866478,0.597927737093748
70,1760.60637606421,785,34.0071484205775,0.307499573449636,0.355869117315109,0.416176699014293,0.292533812956992,0.462614458997071,0.652754412382218,0.599775378495534,0.543137569170336,0.466680570594336,0.490751948355312,0.496447309480535,0.709077807476166,0.399736819866478,0.597927737093748
71,1759.70907687381,783,34.0748731949066,0.307499573449636,0.355869117315109,0.416176699014293,0.292533812956992,0.462614458997071,0.652754412382218,0.599775378495534,0.543137569170336,0.466680570594336,0.490751948355312,0.496381549137139,0.709077807476166,0.400314130090204,0.597927737093748
72,1802.25303468482,793,36.2327918935185,0.353286011413514,0.311110402391019,0.416176699014293,0.292533812956992,0.462614458997071,0.652754412382218,0.599775378495534,0.543137569170336,0.466680570594336,0.490751948355312,0.496381549137139,0.709077807476166,0.400314130090204,0.597927737093748
73,1823.10184240615,798,37.2660322696448,0.353286011413514,0.489828810178752,0.416176699014293,0.292533812956992,0.462614458997071,0.652754412382218,0.599775378495534,0.543137569170336,0.466680570594336,0.312269839572922,0.496381549137139,0.709077807476166,0.400314130090204,0.597927737093748
74,1822.33740677241,797,37.2397070201783,0.353286011413514,0.489828810178752,0.416176699014293,0.292533812956992,0.462614458997071,0.652754412382218,0.599775378495534,0.543137569170336,0.466680570594336,0.312269839572922,0.496381549137139,0.703861884854873,0.400314130090204,0.606723554681556
75,1834.63152530052,791,38.2479482274021,0.353286011413514,0.489828810178752,0.416176699014293,0.292533812956992,0.462614458997071,0.652754412382218,0.599775378495534,0.543137569170336,0.466680570594336,0.312269839572922,0.618250364190021,0.703861884854873,0.400314130090204,0.481509243405739
76,1880.26541499346,798,39.6543415398312,0.353286011413514,0.711826166241789,0.416176699014293,0.292533812956992,0.462614458997071,0.652754412382218,0.599775378495534,0.543137569170336,0.466680570594336,0.312269839572922,0.618250364190021,0.476558286881975,0.400314130090204,0.481509243405739
77,1884.99612962595,800,39.7286316321236,0.353286011413514,0.711826166241789,0.416176699014293,0.297157012501507,0.462614458997071,0.654231002758136,0.599775378495534,0.543137569170336,0.466680570594336,0.312269839572922,0.618250364190021,0.476558286881975,0.400314130090204,0.481509243405739
78,1850.85530554702,809,38.9781570884447,0.353286011413514,0.711826166241789,0.416176699014293,0.297157012501507,0.462614458997071,0.654231002758136,0.511210513522368,0.543137569170336,0.466680570594336,0.312269839572922,0.618250364190021,0.555814469596094,0.400314130090204,0.481509243405739
79,1850.85530554702,809,38.9781570884447,0.353286011413514,0.711826166241789,0.416176699014293,0.297157012501507,0.462614458997071,0.654231002758136,0.511210513522368,0.543137569170336,0.466680570594336,0.312269839572922,0.618250364190021,0.555814469596094,0.400314130090204,0.481509243405739
80,1854.46577952933,811,39.104296029474,0.353286011413514,0.711826166241789,0.421403320300301,0.297157012501507,0.462614458997071,0.654231002758136,0.511210513522368,0.543137569170336,0.466680570594336,0.312269839572922,0.618250364190021,0.555814469596094,0.394904069113287,0.481509243405739
81,1838.99223769573,803,38.9519458496288,0.353286011413514,0.711826166241789,0.421403320300301,0.297157012501507,0.462614458997071,0.654231002758136,0.520731045387965,0.543137569170336,0.466680570594336,0.312269839572922,0.618250364190021,0.548475917477492,0.394904069113287,0.481509243405739
82,1855.77033303301,802,40.0396853785428,0.353286011413514,0.711826166241789,0.421403320300301,0.297801121695006,0.462614458997071,0.654231002758136,0.520731045387965,0.543137569170336,0.463637439489656,0.312269839572922,0.618250364190021,0.548475917477492,0.394904069113287,0.481509243405739
83,1855.89356430844,802,40.0601261396481,0.353286011413514,0.71192622369787,0.421403320300301,0.297801121695006,0.462614458997071,0.654231002758136,0.520731045387965,0.543137569170336,0.463637439489656,0.312269839572922,0.616522492771732,0.548475917477492,0.394904069113287,0.481509243405739
84,1840.5242393348,799,39.0608621518435,0.454551243998353,0.71192622369787,0.421403320300301,0.297801121695006,0.365640149767119,0.654231002758136,0.520731045387965,0.543137569170336,0.463637439489656,0.312269839572922,0.616522492771732,0.548475917477492,0.394904069113287,0.481509243405739
85,1840.5242393348,799,39.0608621518435,0.454551243998353,0.71192622369787,0.421403320300301,0.297801121695006,0.365640149767119,0.654231002758136,0.520731045387965,0.543137569170336,0.463637439489656,0.312269839572922,0.616522492771732,0.548475917477492,0.394904069113287,0.481509243405739
86,2012.68003545256,801,39.8440727272941,0.454551243998353,0.71192622369787,0.424536767407622,0.297801121695006,0.365640149767119,0.654231002758136,0.520731045387965,0.543137569170336,0.463637439489656,0.312269839572922,0.616522492771732,0.548475917477492,0.394904069113287,0.478182922245034
87,1981.34265628605,778,37.7081591477474,0.454551243998353,0.71192622369787,0.424536767407622,0.297801121695006,0.365640149767119,0.690079110850855,0.520731045387965,0.517814927605646,0.463637439489656,0.312269839572922,0.616522492771732,0.548475917477492,0.394904069113287,0.478182922245034
88,2004.80819838155,781,39.0404136102583,0.368518492610883,0.71192622369787,0.424536767407622,0.297801121695006,0.453438563208661,0.690079110850855,0.520731045387965,0.517814927605646,0.463637439489656,0.312269839572922,0.616522492771732,0.548475917477492,0.394904069113287,0.478182922245034
89,2008.49355687669,788,39.2557584601886,0.368518492610883,0.71192622369787,0.424536767407622,0.297801121695006,0.453438563208661,0.690079110850855,0.520731045387965,0.517814927605646,0.463637439489656,0.284501240778567,0.616522492771732,0.562634452668878,0.394904069113287,0.478182922245034
90,1996.55025087418,770,39.3427355468041,0.368518492610883,0.71192622369787,0.424536767407622,0.297801121695006,0.453438563208661,0.690079110850855,0.520731045387965,0.517814927605646,0.463637439489656,0.284501240778567,0.628990928738699,0.562634452668878,0.394904069113287,0.475115999312597
91,1996.55025087418,770,39.3427355468041,0.368518492610883,0.71192622369787,0.424536767407622,0.297801121695006,0.453438563208661,0.690079110850855,0.520731045387965,0.517814927605646,0.463637439489656,0.284501240778567,0.628990928738699,0.562634452668878,0.394904069113287,0.475115999312597
92,2018.58043995846,777,40.3248250350967,0.368518492610883,0.703267826857273,0.424536767407622,0.297801121695006,0.453438563208661,0.690079110850855,0.520731045387965,0.517814927605646,0.463637439489656,0.284501240778567,0.638741755758171,0.562634452668878,0.394904069113287,0.475115999312597
93,1997.82664219884,765,40.2941086154387,0.368518492610883,0.682385984164498,0.424536767407622,0.297801121695006,0.453438563208661,0.690079110850855,0.540121618299017,0.517814927605646,0.463637439489656,0.284501240778567,0.638741755758171,0.562634452668878,0.394904069113287,0.475115999312597
94,1996.39274522098,762,41.4525700936055,0.368518492610883,0.682385984164498,0.424536767407622,0.297801121695006,0.453438563208661,0.690079110850855,0.540121618299017,0.517814927605646,0.463637439489656,0.284501240778567,0.638741755758171,0.562634452668878,0.480848228304743,0.392570657205657
95,2063.853368596,785,43.2549937388703,0.368518492610883,0.682385984164498,0.431443134677581,0.297801121695006,0.453438563208661,0.690079110850855,0.540121618299017,0.517814927605646,0.463637439489656,0.284501240778567,0.638741755758171,0.562634452668878,0.474304879088624,0.392570657205657
96,2096.45899180301,781,45.7014829253191,0.358378995697163,0.682385984164498,0.431443134677581,0.297801121695006,0.453438563208661,0.690079110850855,0.540121618299017,0.517814927605646,0.463637439489656,0.294283317646026,0.638741755758171,0.562634452668878,0.474304879088624,0.392570657205657
97,2136.37451763168,785,48.097314011959,0.358378995697163,0.682385984164498,0.431443134677581,0.2971707931096,0.453438563208661,0.690079110850855,0.540121618299017,0.517814927605646,0.463637439489656,0.294828073669488,0.638741755758171,0.562634452668878,0.474304879088624,0.392570657205657
98,2149.95872541959,784,49.1758769199614,0.358378995697163,0.682385984164498,0.431443134677581,0.2971707931096,0.453438563208661,0.690079110850855,0.540121618299017,0.517814927605646,0.293051790198177,0.465719094186863,0.638741755758171,0.562634452668878,0.474304879088624,0.392570657205657
99,2183.01060906262,789,49.2883895977974,0.358378995697163,0.682385984164498,0.431443134677581,0.2971707931096,0.453438563208661,0.690079110850855,0.514447321085083,0.517814927605646,0.293051790198177,0.465719094186863,0.638741755758171,0.586399881866509,0.474304879088624,0.392570657205657
100,2153.39743007059,771,48.4786776791047,0.290382700789257,0.682385984164498,0.431443134677581,0.366862388022138,0.453438563208661,0.690079110850855,0.514447321085083,0.517814927605646,0.293051790198177,0.465719094186863,0.638741755758171,0.586399881866509,0.474304879088624,0.392570657205657
101,2222.95333850114,780,48.3254542295107,0.290382700789257,0.682385984164498,0.431443134677581,0.366862388022138,0.453438563208661,0.477847978703902,0.514447321085083,0.732999319139645,0.293051790198177,0.465719094186863,0.638741755758171,0.586399881866509,0.474304879088624,0.392570657205657
102,2195.95803101683,784,48.1963610665823,0.290382700789257,0.682385984164498,0.431443134677581,0.366862388022138,0.453438563208661,0.477847978703902,0.539506879409508,0.732999319139645,0.293051790198177,0.465719094186863,0.638741755758171,0.562957943331498,0.474304879088624,0.392570657205657
103,2074.43103271671,788,49.2935735496173,0.290382700789257,0.682385984164498,0.431443134677581,0.366862388022138,0.453438563208661,0.477847978703902,0.539506879409508,0.732999319139645,0.5466563694832,0.465719094186863,0.638741755758171,0.313186529198796,0.474304879088624,0.392570657205657
