iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13,dem_share_d14
510,10477.6728136362,796,60.6936236881623,0.574730640999077,0.406259411821943,0.385198770187797,0.518675606448697,0.323261070353155,0.459447992859378,0.430616761824205,0.528310300903968,0.662315696781607,0.353806887132196,0.501806484046321,0.529315919252688,0.372062361390201,0.723672813366184
511,10333.0656568078,795,59.3601835054184,0.574730640999077,0.406259411821943,0.385198770187797,0.518675606448697,0.323261070353155,0.463178285372443,0.430616761824205,0.528310300903968,0.662315696781607,0.352595003919294,0.501806484046321,0.529315919252688,0.372062361390201,0.723672813366184
512,10597.6123679184,804,60.3426827622306,0.574730640999077,0.406259411821943,0.385198770187797,0.679504573629847,0.323261070353155,0.463178285372443,0.430616761824205,0.528310300903968,0.512596102588402,0.352595003919294,0.501806484046321,0.529315919252688,0.372062361390201,0.723672813366184
513,10524.1864487424,773,61.2090542676619,0.574730640999077,0.406259411821943,0.410581775007421,0.679504573629847,0.323261070353155,0.463178285372443,0.430616761824205,0.528310300903968,0.512596102588402,0.328836352221453,0.501806484046321,0.529315919252688,0.372062361390201,0.723672813366184
514,10356.7031495675,749,59.8565291163597,0.665556246517897,0.406259411821943,0.410581775007421,0.679504573629847,0.323261070353155,0.463178285372443,0.430616761824205,0.528310300903968,0.512596102588402,0.328836352221453,0.501806484046321,0.529315919252688,0.372062361390201,0.630190872549717
515,10367.9662651262,765,59.4747076729505,0.665556246517897,0.406259411821943,0.410581775007421,0.679504573629847,0.310193281971938,0.463178285372443,0.430616761824205,0.528310300903968,0.512596102588402,0.339739059094638,0.501806484046321,0.529315919252688,0.372062361390201,0.630190872549717
516,10328.6591303295,737,57.7165604105654,0.665556246517897,0.406259411821943,0.410581775007421,0.679504573629847,0.290628409445137,0.463178285372443,0.430616761824205,0.528310300903968,0.512596102588402,0.361976435601641,0.501806484046321,0.529315919252688,0.372062361390201,0.630190872549717
517,10327.6630502486,742,56.3489237937628,0.665556246517897,0.406259411821943,0.410581775007421,0.679504573629847,0.290628409445137,0.463178285372443,0.430616761824205,0.528310300903968,0.512596102588402,0.361976435601641,0.501773013197385,0.529315919252688,0.372062361390201,0.628762274215056
518,10321.7055254256,765,56.7118176943156,0.665556246517897,0.360471054380657,0.410581775007421,0.679504573629847,0.290628409445137,0.463178285372443,0.430616761824205,0.528310300903968,0.512596102588402,0.361976435601641,0.501773013197385,0.529315919252688,0.416317722681359,0.628762274215056
519,10418.061941419,801,59.7600730730524,0.665556246517897,0.396783614640622,0.410581775007421,0.679504573629847,0.290628409445137,0.463178285372443,0.430616761824205,0.528310300903968,0.512596102588402,0.361976435601641,0.501773013197385,0.529315919252688,0.383658597872519,0.628762274215056
520,10484.4770353565,802,60.5775908473934,0.665556246517897,0.396756784539474,0.410581775007421,0.679504573629847,0.290628409445137,0.463178285372443,0.430616761824205,0.526308001319645,0.512596102588402,0.361976435601641,0.501773013197385,0.529315919252688,0.383658597872519,0.628762274215056
521,10524.4346391089,813,60.7061030680094,0.665556246517897,0.403029700509507,0.410581775007421,0.679504573629847,0.290628409445137,0.463178285372443,0.424536894668248,0.526308001319645,0.512596102588402,0.361976435601641,0.501773013197385,0.529315919252688,0.383658597872519,0.628762274215056
522,10524.4346391089,813,60.7061030680094,0.665556246517897,0.403029700509507,0.410581775007421,0.679504573629847,0.290628409445137,0.463178285372443,0.424536894668248,0.526308001319645,0.512596102588402,0.361976435601641,0.501773013197385,0.529315919252688,0.383658597872519,0.628762274215056
523,10423.5868768193,753,57.1993822508066,0.665556246517897,0.370442733274592,0.410581775007421,0.679504573629847,0.290628409445137,0.463178285372443,0.424536894668248,0.526308001319645,0.512596102588402,0.361976435601641,0.501773013197385,0.529315919252688,0.413091879648396,0.628762274215056
524,10409.3499528299,760,57.2018782442899,0.526984165357186,0.370442733274592,0.410581775007421,0.679504573629847,0.290628409445137,0.463178285372443,0.424536894668248,0.665365498398473,0.512596102588402,0.361976435601641,0.501773013197385,0.529315919252688,0.413091879648396,0.628762274215056
525,10006.0629172688,745,55.9866226760119,0.526984165357186,0.370442733274592,0.410581775007421,0.679504573629847,0.290628409445137,0.463178285372443,0.424536894668248,0.665365498398473,0.364711552208382,0.520071462057955,0.501773013197385,0.529315919252688,0.413091879648396,0.628762274215056
526,9913.62800445791,772,57.4830970614795,0.367573672654136,0.531373344015006,0.410581775007421,0.679504573629847,0.290628409445137,0.463178285372443,0.424536894668248,0.665365498398473,0.364711552208382,0.520071462057955,0.501773013197385,0.529315919252688,0.413091879648396,0.628762274215056
527,9582.90375966127,749,56.1077219649843,0.367573672654136,0.531373344015006,0.410581775007421,0.454420235411971,0.290628409445137,0.463178285372443,0.424536894668248,0.665365498398473,0.56713127152465,0.520071462057955,0.501773013197385,0.529315919252688,0.413091879648396,0.628762274215056
528,9582.90375966127,749,56.1077219649843,0.367573672654136,0.531373344015006,0.410581775007421,0.454420235411971,0.290628409445137,0.463178285372443,0.424536894668248,0.665365498398473,0.56713127152465,0.520071462057955,0.501773013197385,0.529315919252688,0.413091879648396,0.628762274215056
529,9255.13267914013,739,56.1463722752008,0.367573672654136,0.531373344015006,0.410581775007421,0.454420235411971,0.290628409445137,0.463178285372443,0.424536894668248,0.665365498398473,0.56713127152465,0.520071462057955,0.501773013197385,0.540638669719145,0.413091879648396,0.618110197999136
530,9041.39857442445,742,56.083724917377,0.367573672654136,0.531373344015006,0.410581775007421,0.538288472265334,0.290628409445137,0.463178285372443,0.424536894668248,0.665365498398473,0.56713127152465,0.429185078563017,0.501773013197385,0.540638669719145,0.413091879648396,0.618110197999136
531,9052.58726110964,753,55.0344402729552,0.367573672654136,0.531373344015006,0.410581775007421,0.538288472265334,0.290628409445137,0.463178285372443,0.424536894668248,0.680624417686588,0.56713127152465,0.429185078563017,0.501967562192788,0.540638669719145,0.413091879648396,0.618110197999136
532,9089.05610167887,756,56.7820259955319,0.367573672654136,0.531373344015006,0.410581775007421,0.538288472265334,0.462241166355864,0.294985201451213,0.424536894668248,0.680624417686588,0.56713127152465,0.429185078563017,0.501967562192788,0.540638669719145,0.413091879648396,0.618110197999136
533,9043.90036657443,736,54.4309873061881,0.367573672654136,0.531373344015006,0.410581775007421,0.538288472265334,0.462241166355864,0.294985201451213,0.54306647030432,0.680624417686588,0.56713127152465,0.429185078563017,0.501967562192788,0.417090928997646,0.413091879648396,0.618110197999136
534,9043.90036657443,736,54.4309873061881,0.367573672654136,0.531373344015006,0.410581775007421,0.538288472265334,0.462241166355864,0.294985201451213,0.54306647030432,0.680624417686588,0.56713127152465,0.429185078563017,0.501967562192788,0.417090928997646,0.413091879648396,0.618110197999136
535,11078.31793083,716,51.9630697146701,0.414039413477816,0.482790044103121,0.410581775007421,0.538288472265334,0.462241166355864,0.294985201451213,0.54306647030432,0.680624417686588,0.56713127152465,0.429185078563017,0.501967562192788,0.417090928997646,0.413091879648396,0.618110197999136
536,11164.9830434313,718,51.9630697146701,0.414039413477816,0.482790044103121,0.410581775007421,0.538288472265334,0.462241166355864,0.295459256712101,0.54306647030432,0.680624417686588,0.559849764423504,0.429185078563017,0.501967562192788,0.417090928997646,0.413091879648396,0.618110197999136
537,9209.30223592848,704,47.9503921535174,0.525869688056912,0.371437119164572,0.410581775007421,0.538288472265334,0.462241166355864,0.295459256712101,0.54306647030432,0.680624417686588,0.559849764423504,0.429185078563017,0.501967562192788,0.417090928997646,0.413091879648396,0.618110197999136
538,10206.2369160681,692,47.738463029957,0.456872265328383,0.371437119164572,0.410581775007421,0.538288472265334,0.462241166355864,0.295459256712101,0.54306647030432,0.680624417686588,0.559849764423504,0.429185078563017,0.566452177859895,0.417090928997646,0.413091879648396,0.618110197999136
539,10153.8734961569,684,47.7429700559936,0.612810084433345,0.371437119164572,0.410581775007421,0.538288472265334,0.462241166355864,0.295459256712101,0.54306647030432,0.680624417686588,0.559849764423504,0.429185078563017,0.566452177859895,0.417090928997646,0.413091879648396,0.459068737038076
540,10191.1607941307,717,51.4418598241436,0.612810084433345,0.371437119164572,0.291699467948984,0.538288472265334,0.462241166355864,0.414607167364831,0.54306647030432,0.680624417686588,0.559849764423504,0.429185078563017,0.566452177859895,0.417090928997646,0.413091879648396,0.459068737038076
541,10305.5606108917,729,55.5623022158306,0.620504339650108,0.371437119164572,0.291699467948984,0.538288472265334,0.462241166355864,0.414607167364831,0.54306647030432,0.680624417686588,0.559849764423504,0.429185078563017,0.559233887368099,0.417090928997646,0.413091879648396,0.459068737038076
542,10449.2846862367,741,62.8276911478001,0.620504339650108,0.551563911912702,0.291699467948984,0.538288472265334,0.462241166355864,0.414607167364831,0.54306647030432,0.680624417686588,0.559849764423504,0.429185078563017,0.380726106896666,0.417090928997646,0.413091879648396,0.459068737038076
543,10358.3202102832,734,62.9200629372959,0.620504339650108,0.551563911912702,0.291699467948984,0.551890420070254,0.462241166355864,0.414607167364831,0.54306647030432,0.680624417686588,0.544548272709026,0.429185078563017,0.380726106896666,0.417090928997646,0.413091879648396,0.459068737038076
544,10361.6813493612,739,62.9265335724063,0.620504339650108,0.551837835643502,0.291699467948984,0.551890420070254,0.462241166355864,0.414607167364831,0.54306647030432,0.682774375651643,0.544548272709026,0.429185078563017,0.380726106896666,0.417090928997646,0.413091879648396,0.459068737038076
545,10577.1389736568,763,62.8816720960602,0.620504339650108,0.681049838745969,0.291699467948984,0.551890420070254,0.462241166355864,0.414607167364831,0.54306647030432,0.540631687533631,0.544548272709026,0.429185078563017,0.380726106896666,0.417090928997646,0.413091879648396,0.459068737038076
546,10404.6544550023,761,60.770047748529,0.620504339650108,0.681049838745969,0.291699467948984,0.551890420070254,0.462241166355864,0.414607167364831,0.54306647030432,0.540631687533631,0.544548272709026,0.429185078563017,0.463775272476804,0.417090928997646,0.413091879648396,0.376198967668516
547,10404.6544550023,761,60.770047748529,0.620504339650108,0.681049838745969,0.291699467948984,0.551890420070254,0.462241166355864,0.414607167364831,0.54306647030432,0.540631687533631,0.544548272709026,0.429185078563017,0.463775272476804,0.417090928997646,0.413091879648396,0.376198967668516
548,10405.9776608067,767,58.333255680153,0.620504339650108,0.681049838745969,0.291699467948984,0.551890420070254,0.462241166355864,0.414607167364831,0.54306647030432,0.374177067705997,0.544548272709026,0.429185078563017,0.463775272476804,0.417090928997646,0.413091879648396,0.540245819671931
549,10553.25696295,777,58.5571190855328,0.620504339650108,0.681049838745969,0.291699467948984,0.551890420070254,0.462241166355864,0.414607167364831,0.54306647030432,0.374177067705997,0.544548272709026,0.429185078563017,0.415142420694235,0.417090928997646,0.459852249241458,0.540245819671931
550,10553.25696295,777,58.5571190855328,0.620504339650108,0.681049838745969,0.291699467948984,0.551890420070254,0.462241166355864,0.414607167364831,0.54306647030432,0.374177067705997,0.544548272709026,0.429185078563017,0.415142420694235,0.417090928997646,0.459852249241458,0.540245819671931
551,10326.8683595884,768,59.6108950384027,0.620504339650108,0.681049838745969,0.291699467948984,0.551890420070254,0.462241166355864,0.414607167364831,0.54306647030432,0.553089481091161,0.544548272709026,0.429185078563017,0.415142420694235,0.417090928997646,0.459852249241458,0.364975182040364
552,10246.4897721801,773,58.6240277661845,0.620504339650108,0.681049838745969,0.291699467948984,0.551890420070254,0.462241166355864,0.547734609221049,0.414142115416086,0.553089481091161,0.544548272709026,0.429185078563017,0.415142420694235,0.417090928997646,0.459852249241458,0.364975182040364
553,9770.27675175429,739,57.5950259862594,0.620504339650108,0.681049838745969,0.291699467948984,0.551890420070254,0.462241166355864,0.547734609221049,0.414142115416086,0.506546415412671,0.544548272709026,0.429185078563017,0.415142420694235,0.417090928997646,0.505330458921505,0.364975182040364
554,9779.51129387725,748,57.6933516489081,0.620504339650108,0.681049838745969,0.291699467948984,0.551890420070254,0.462241166355864,0.547734609221049,0.414142115416086,0.506546415412671,0.544548272709026,0.429185078563017,0.417347660244642,0.414940178172672,0.505330458921505,0.364975182040364
555,9779.51129387725,748,57.6933516489081,0.620504339650108,0.681049838745969,0.291699467948984,0.551890420070254,0.462241166355864,0.547734609221049,0.414142115416086,0.506546415412671,0.544548272709026,0.429185078563017,0.417347660244642,0.414940178172672,0.505330458921505,0.364975182040364
556,9790.2156219588,751,57.4666015492405,0.620504339650108,0.681049838745969,0.291699467948984,0.551890420070254,0.462241166355864,0.547734609221049,0.414142115416086,0.506546415412671,0.544548272709026,0.429185078563017,0.417347660244642,0.368113430563346,0.505330458921505,0.412265480198207
557,9624.51529251201,766,57.3789356546087,0.620504339650108,0.681049838745969,0.291699467948984,0.551890420070254,0.462241166355864,0.56307481350571,0.414142115416086,0.506546415412671,0.544548272709026,0.429185078563017,0.410763371045635,0.368113430563346,0.505330458921505,0.412265480198207
558,9659.97055016247,771,57.5533046300875,0.620504339650108,0.681049838745969,0.460824536186496,0.551890420070254,0.29008652669871,0.56307481350571,0.414142115416086,0.506546415412671,0.544548272709026,0.429185078563017,0.410763371045635,0.368113430563346,0.505330458921505,0.412265480198207
559,9186.76024541195,777,60.8366391000921,0.463303111399767,0.681049838745969,0.460824536186496,0.551890420070254,0.29008652669871,0.56307481350571,0.414142115416086,0.506546415412671,0.544548272709026,0.429185078563017,0.573452908106041,0.368113430563346,0.505330458921505,0.412265480198207
560,9146.28092859975,774,58.7438320360065,0.463303111399767,0.681049838745969,0.460824536186496,0.555806697167382,0.29008652669871,0.56307481350571,0.414142115416086,0.506546415412671,0.544548272709026,0.42538509740366,0.573452908106041,0.368113430563346,0.505330458921505,0.412265480198207
561,9281.81620188653,772,58.7293678467396,0.679849652010491,0.458937931856088,0.460824536186496,0.555806697167382,0.29008652669871,0.56307481350571,0.414142115416086,0.506546415412671,0.544548272709026,0.42538509740366,0.573452908106041,0.368113430563346,0.505330458921505,0.412265480198207
562,9281.81620188653,772,58.7293678467396,0.679849652010491,0.458937931856088,0.460824536186496,0.555806697167382,0.29008652669871,0.56307481350571,0.414142115416086,0.506546415412671,0.544548272709026,0.42538509740366,0.573452908106041,0.368113430563346,0.505330458921505,0.412265480198207
563,9281.81620188653,772,58.7293678467396,0.679849652010491,0.458937931856088,0.460824536186496,0.555806697167382,0.29008652669871,0.56307481350571,0.414142115416086,0.506546415412671,0.544548272709026,0.42538509740366,0.573452908106041,0.368113430563346,0.505330458921505,0.412265480198207
564,9246.95397619344,758,56.5599129058604,0.679849652010491,0.458937931856088,0.287063241056916,0.555806697167382,0.461162680525523,0.56307481350571,0.414142115416086,0.506546415412671,0.544548272709026,0.42538509740366,0.573452908106041,0.368113430563346,0.505330458921505,0.412265480198207
565,9147.894844829,758,56.5676514596186,0.680216198661517,0.461526035058038,0.287063241056916,0.555806697167382,0.461162680525523,0.56307481350571,0.414142115416086,0.506546415412671,0.544548272709026,0.42538509740366,0.573452908106041,0.368113430563346,0.505330458921505,0.412265480198207
566,9199.52592357331,750,57.5817527626141,0.680216198661517,0.461526035058038,0.287063241056916,0.555806697167382,0.461162680525523,0.558788226421508,0.414279932082753,0.506546415412671,0.544548272709026,0.42538509740366,0.573452908106041,0.368113430563346,0.505330458921505,0.412265480198207
567,9199.52592357331,750,57.5817527626141,0.680216198661517,0.461526035058038,0.287063241056916,0.555806697167382,0.461162680525523,0.558788226421508,0.414279932082753,0.506546415412671,0.544548272709026,0.42538509740366,0.573452908106041,0.368113430563346,0.505330458921505,0.412265480198207
568,8849.70983132056,736,57.5824433886932,0.515217201511618,0.461526035058038,0.287063241056916,0.555806697167382,0.461162680525523,0.558788226421508,0.414279932082753,0.671330801989682,0.544548272709026,0.42538509740366,0.573452908106041,0.368113430563346,0.505330458921505,0.412265480198207
569,8849.70983132056,736,57.5824433886932,0.515217201511618,0.461526035058038,0.287063241056916,0.555806697167382,0.461162680525523,0.558788226421508,0.414279932082753,0.671330801989682,0.544548272709026,0.42538509740366,0.573452908106041,0.368113430563346,0.505330458921505,0.412265480198207
570,8860.87040779231,744,56.6536428469603,0.515217201511618,0.461526035058038,0.285033370064661,0.555806697167382,0.461162680525523,0.558788226421508,0.414279932082753,0.671330801989682,0.544548272709026,0.42322535575932,0.573452908106041,0.368113430563346,0.505330458921505,0.412265480198207
571,8860.87040779231,744,56.6536428469603,0.515217201511618,0.461526035058038,0.285033370064661,0.555806697167382,0.461162680525523,0.558788226421508,0.414279932082753,0.671330801989682,0.544548272709026,0.42322535575932,0.573452908106041,0.368113430563346,0.505330458921505,0.412265480198207
572,8860.87040779231,744,56.6536428469603,0.515217201511618,0.461526035058038,0.285033370064661,0.555806697167382,0.461162680525523,0.558788226421508,0.414279932082753,0.671330801989682,0.544548272709026,0.42322535575932,0.573452908106041,0.368113430563346,0.505330458921505,0.412265480198207
573,8883.48450509359,760,59.4008304761412,0.514360854722468,0.461526035058038,0.285033370064661,0.555806697167382,0.461162680525523,0.558788226421508,0.414279932082753,0.671330801989682,0.544548272709026,0.42322535575932,0.573452908106041,0.368113430563346,0.506283557841516,0.412265480198207
574,7604.29107832382,752,60.4420891864412,0.591504853771064,0.461526035058038,0.285033370064661,0.555806697167382,0.461162680525523,0.558788226421508,0.414279932082753,0.601149245822215,0.544548272709026,0.42322535575932,0.573452908106041,0.368113430563346,0.506283557841516,0.412265480198207
575,7480.66213767006,756,59.3870625776648,0.591504853771064,0.461526035058038,0.285033370064661,0.572389433945393,0.461162680525523,0.558788226421508,0.409262712651562,0.601149245822215,0.544548272709026,0.42322535575932,0.573452908106041,0.368113430563346,0.506283557841516,0.412265480198207
576,7480.66213767006,756,59.3870625776648,0.591504853771064,0.461526035058038,0.285033370064661,0.572389433945393,0.461162680525523,0.558788226421508,0.409262712651562,0.601149245822215,0.544548272709026,0.42322535575932,0.573452908106041,0.368113430563346,0.506283557841516,0.412265480198207
577,7480.66213767006,756,59.3870625776648,0.591504853771064,0.461526035058038,0.285033370064661,0.572389433945393,0.461162680525523,0.558788226421508,0.409262712651562,0.601149245822215,0.544548272709026,0.42322535575932,0.573452908106041,0.368113430563346,0.506283557841516,0.412265480198207
578,7313.92535479996,742,59.1819795016466,0.591504853771064,0.406358211414649,0.285033370064661,0.572389433945393,0.461162680525523,0.558788226421508,0.409262712651562,0.601149245822215,0.544548272709026,0.42322535575932,0.573452908106041,0.368113430563346,0.506283557841516,0.469199854717689
579,7318.67796229102,746,59.3295335364728,0.40912538777849,0.589060512896495,0.285033370064661,0.572389433945393,0.461162680525523,0.558788226421508,0.409262712651562,0.601149245822215,0.544548272709026,0.42322535575932,0.573452908106041,0.368113430563346,0.506283557841516,0.469199854717689
580,7677.05156188168,738,59.2691730210271,0.40912538777849,0.589060512896495,0.285033370064661,0.594917447631508,0.461162680525523,0.558788226421508,0.409262712651562,0.601149245822215,0.525646687928085,0.42322535575932,0.573452908106041,0.368113430563346,0.506283557841516,0.469199854717689
581,7677.05156188168,738,59.2691730210271,0.40912538777849,0.589060512896495,0.285033370064661,0.594917447631508,0.461162680525523,0.558788226421508,0.409262712651562,0.601149245822215,0.525646687928085,0.42322535575932,0.573452908106041,0.368113430563346,0.506283557841516,0.469199854717689
582,7641.82842091833,725,59.2644772930817,0.40912538777849,0.589060512896495,0.285033370064661,0.594917447631508,0.461162680525523,0.558788226421508,0.409262712651562,0.601149245822215,0.424014923576844,0.526367407590861,0.573452908106041,0.368113430563346,0.506283557841516,0.469199854717689
583,7557.44950675984,701,54.7158438246202,0.40912538777849,0.589060512896495,0.282821203910152,0.594917447631508,0.461162680525523,0.558788226421508,0.421846729588602,0.601149245822215,0.424014923576844,0.526367407590861,0.573452908106041,0.368113430563346,0.506283557841516,0.469199854717689
584,7566.30105142858,728,57.2532967523405,0.40912538777849,0.589060512896495,0.282821203910152,0.577451747448764,0.461162680525523,0.558788226421508,0.436319680642047,0.601149245822215,0.424014923576844,0.526367407590861,0.573452908106041,0.368113430563346,0.506283557841516,0.469199854717689
585,8796.19312410047,770,56.7898582206306,0.40912538777849,0.589060512896495,0.282821203910152,0.577451747448764,0.461162680525523,0.614861121560527,0.436319680642047,0.601149245822215,0.424014923576844,0.526367407590861,0.508882127784866,0.368113430563346,0.506283557841516,0.469199854717689
586,8796.19312410047,770,56.7898582206306,0.40912538777849,0.589060512896495,0.282821203910152,0.577451747448764,0.461162680525523,0.614861121560527,0.436319680642047,0.601149245822215,0.424014923576844,0.526367407590861,0.508882127784866,0.368113430563346,0.506283557841516,0.469199854717689
587,8797.59504055387,770,57.8019501355242,0.40912538777849,0.589060512896495,0.282821203910152,0.577451747448764,0.461162680525523,0.614861121560527,0.423245903448805,0.601149245822215,0.437198408222097,0.526367407590861,0.508882127784866,0.368113430563346,0.506283557841516,0.469199854717689
588,8798.8722934198,774,58.9246809381038,0.412182561650144,0.589060512896495,0.282821203910152,0.577451747448764,0.461162680525523,0.614861121560527,0.423245903448805,0.601149245822215,0.437198408222097,0.526367407590861,0.508882127784866,0.364362072237333,0.506283557841516,0.469199854717689
589,8687.52662316302,709,56.0839723249906,0.412182561650144,0.589060512896495,0.282821203910152,0.577451747448764,0.461162680525523,0.509739268960024,0.423245903448805,0.601149245822215,0.437198408222097,0.526367407590861,0.619100498396391,0.364362072237333,0.506283557841516,0.469199854717689
590,8687.52662316302,709,56.0839723249906,0.412182561650144,0.589060512896495,0.282821203910152,0.577451747448764,0.461162680525523,0.509739268960024,0.423245903448805,0.601149245822215,0.437198408222097,0.526367407590861,0.619100498396391,0.364362072237333,0.506283557841516,0.469199854717689
591,8741.65310112914,700,57.4396664693728,0.412182561650144,0.589060512896495,0.429324747782586,0.577451747448764,0.461162680525523,0.509739268960024,0.423245903448805,0.601149245822215,0.285777544689462,0.526367407590861,0.619100498396391,0.364362072237333,0.506283557841516,0.469199854717689
592,8817.40964050846,738,60.7094745109987,0.402491876888683,0.589060512896495,0.429324747782586,0.577451747448764,0.461162680525523,0.509739268960024,0.423245903448805,0.601149245822215,0.285777544689462,0.526367407590861,0.619100498396391,0.375429077758942,0.506283557841516,0.469199854717689
593,8915.826668766,756,62.4592858903646,0.402491876888683,0.589060512896495,0.429324747782586,0.577451747448764,0.461162680525523,0.509739268960024,0.404780528933434,0.601149245822215,0.306368024470671,0.526367407590861,0.619100498396391,0.375429077758942,0.506283557841516,0.469199854717689
594,9012.76777412491,747,61.3842040328564,0.402491876888683,0.589060512896495,0.429324747782586,0.577451747448764,0.461162680525523,0.509739268960024,0.404780528933434,0.601149245822215,0.306368024470671,0.526367407590861,0.619100498396391,0.374783573806881,0.506283557841516,0.464666434297665
595,8820.36195208255,760,61.3904874152866,0.402491876888683,0.589060512896495,0.429324747782586,0.537547176815611,0.461162680525523,0.509739268960024,0.404780528933434,0.601149245822215,0.306368024470671,0.564769539303942,0.619100498396391,0.374783573806881,0.506283557841516,0.464666434297665
596,8811.64953826597,758,62.4021582601948,0.402491876888683,0.371047818809283,0.429324747782586,0.537547176815611,0.461162680525523,0.509739268960024,0.404780528933434,0.601149245822215,0.306368024470671,0.564769539303942,0.619100498396391,0.594916556873079,0.506283557841516,0.464666434297665
597,9240.14035166601,747,61.3003890369301,0.402491876888683,0.371047818809283,0.429324747782586,0.537547176815611,0.461162680525523,0.509739268960024,0.404780528933434,0.601149245822215,0.306368024470671,0.564769539303942,0.619100498396391,0.438435045752576,0.506283557841516,0.613306918977115
598,9189.02855321951,720,58.0403306179153,0.366309419198259,0.406384363905464,0.429324747782586,0.537547176815611,0.461162680525523,0.509739268960024,0.404780528933434,0.601149245822215,0.306368024470671,0.564769539303942,0.619100498396391,0.438435045752576,0.506283557841516,0.613306918977115
599,9118.96498769867,701,56.6523156546547,0.366309419198259,0.406384363905464,0.407613149539452,0.537547176815611,0.461162680525523,0.509739268960024,0.404780528933434,0.601149245822215,0.306368024470671,0.595383578863861,0.619100498396391,0.438435045752576,0.506283557841516,0.613306918977115
600,8960.30699106476,724,56.7846734420997,0.366309419198259,0.406384363905464,0.407613149539452,0.57851501974309,0.461162680525523,0.509739268960024,0.404780528933434,0.601149245822215,0.306368024470671,0.547458389563653,0.619100498396391,0.438435045752576,0.506283557841516,0.613306918977115
601,8978.10353925521,737,57.7987552570999,0.366309419198259,0.406384363905464,0.407613149539452,0.57851501974309,0.461162680525523,0.509739268960024,0.404780528933434,0.601149245822215,0.306368024470671,0.547458389563653,0.614834303253881,0.438435045752576,0.506283557841516,0.617644700296217
602,8984.05414564988,741,57.2620143638547,0.366309419198259,0.406384363905464,0.407613149539452,0.57851501974309,0.461162680525523,0.509739268960024,0.404780528933434,0.619269413430694,0.306368024470671,0.547458389563653,0.596978267689988,0.438435045752576,0.506283557841516,0.617644700296217
603,9240.03920158502,738,56.1788488679234,0.366309419198259,0.406384363905464,0.407613149539452,0.57851501974309,0.461162680525523,0.500421579854775,0.404780528933434,0.619269413430694,0.306368024470671,0.547458389563653,0.596978267689988,0.447187683964536,0.506283557841516,0.617644700296217
604,9273.8444913586,769,56.07282109939,0.366309419198259,0.406384363905464,0.407613149539452,0.57851501974309,0.461162680525523,0.500421579854775,0.404780528933434,0.609157279114495,0.306368024470671,0.547458389563653,0.596978267689988,0.447187683964536,0.506283557841516,0.627509132251222
605,9233.81964831964,732,56.0956657705014,0.366309419198259,0.406384363905464,0.407613149539452,0.57851501974309,0.461162680525523,0.500421579854775,0.404780528933434,0.620798334074265,0.306368024470671,0.547458389563653,0.596978267689988,0.447187683964536,0.506283557841516,0.615958994493704
606,9233.81964831964,732,56.0956657705014,0.366309419198259,0.406384363905464,0.407613149539452,0.57851501974309,0.461162680525523,0.500421579854775,0.404780528933434,0.620798334074265,0.306368024470671,0.547458389563653,0.596978267689988,0.447187683964536,0.506283557841516,0.615958994493704
607,9263.74459940165,746,57.8607918668736,0.366309419198259,0.406384363905464,0.404853533086585,0.57851501974309,0.461162680525523,0.500421579854775,0.404780528933434,0.620798334074265,0.309073279589932,0.547458389563653,0.596978267689988,0.447187683964536,0.506283557841516,0.615958994493704
608,8543.31500231949,753,56.4155874121587,0.366309419198259,0.406384363905464,0.404853533086585,0.57851501974309,0.461162680525523,0.500421579854775,0.404780528933434,0.603894106236629,0.309073279589932,0.547458389563653,0.596978267689988,0.447187683964536,0.524131741162581,0.615958994493704
609,8511.16908120334,744,55.3075273622657,0.366309419198259,0.406384363905464,0.41232392940986,0.57851501974309,0.461162680525523,0.500421579854775,0.404780528933434,0.603894106236629,0.304900254448112,0.547458389563653,0.596978267689988,0.447187683964536,0.524131741162581,0.615958994493704
610,8511.16908120334,744,55.3075273622657,0.366309419198259,0.406384363905464,0.41232392940986,0.57851501974309,0.461162680525523,0.500421579854775,0.404780528933434,0.603894106236629,0.304900254448112,0.547458389563653,0.596978267689988,0.447187683964536,0.524131741162581,0.615958994493704
611,8467.85005309266,737,53.8604797896199,0.366309419198259,0.406384363905464,0.41232392940986,0.57851501974309,0.461162680525523,0.500421579854775,0.404780528933434,0.603894106236629,0.304900254448112,0.547458389563653,0.525164361822716,0.447187683964536,0.596191420009957,0.615958994493704
612,8467.85005309266,737,53.8604797896199,0.366309419198259,0.406384363905464,0.41232392940986,0.57851501974309,0.461162680525523,0.500421579854775,0.404780528933434,0.603894106236629,0.304900254448112,0.547458389563653,0.525164361822716,0.447187683964536,0.596191420009957,0.615958994493704
613,8424.92075098138,745,54.4766611941989,0.366309419198259,0.406384363905464,0.41232392940986,0.57851501974309,0.463793914396324,0.500421579854775,0.403773727918291,0.603894106236629,0.304900254448112,0.547458389563653,0.525164361822716,0.447187683964536,0.596191420009957,0.615958994493704
614,8413.07850661307,731,55.3856541926067,0.366309419198259,0.406384363905464,0.41232392940986,0.57851501974309,0.463793914396324,0.500421579854775,0.403773727918291,0.603894106236629,0.304900254448112,0.547458389563653,0.525164361822716,0.447187683964536,0.614541897961806,0.598210543866685
