iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13,dem_share_d14
21,3301.10685215415,757,61.8354409186657,0.681564810338847,0.468404891710411,0.689095015286004,0.449875790974587,0.68335504837583,0.410939745094711,0.502814976077766,0.458035601962511,0.4172424207225,0.547142658902497,0.418276097543893,0.362052241391256,0.300393279965064,0.40120036374659
22,3324.22231075782,773,63.2639965723714,0.681564810338847,0.468404891710411,0.661553704724585,0.449875790974587,0.710280464099871,0.410939745094711,0.502814976077766,0.458035601962511,0.4172424207225,0.547142658902497,0.418276097543893,0.362052241391256,0.300393279965064,0.40120036374659
23,3328.60551536672,782,63.119166868895,0.681564810338847,0.468404891710411,0.661553704724585,0.449875790974587,0.710280464099871,0.410939745094711,0.502814976077766,0.458035601962511,0.4172424207225,0.500202289196733,0.46384043656043,0.362052241391256,0.300393279965064,0.40120036374659
24,3324.31917150058,783,62.0822897542292,0.681564810338847,0.468404891710411,0.661553704724585,0.449875790974587,0.710280464099871,0.410939745094711,0.301576088217625,0.458035601962511,0.4172424207225,0.500202289196733,0.46384043656043,0.362052241391256,0.498638533006847,0.40120036374659
25,3347.36899411401,795,64.2500700758261,0.681564810338847,0.468404891710411,0.661553704724585,0.449875790974587,0.710280464099871,0.410939745094711,0.30067279541369,0.458035601962511,0.4172424207225,0.500202289196733,0.46384043656043,0.362052241391256,0.505705484876223,0.40120036374659
26,3341.41244200981,788,64.472901186874,0.681564810338847,0.468404891710411,0.661553704724585,0.449875790974587,0.710280464099871,0.403089620648868,0.30067279541369,0.458035601962511,0.423038868355707,0.500202289196733,0.46384043656043,0.362052241391256,0.505705484876223,0.40120036374659
27,3338.16989651952,793,62.4286480548586,0.681564810338847,0.468404891710411,0.661553704724585,0.449875790974587,0.710280464099871,0.403089620648868,0.30067279541369,0.406297495039056,0.423038868355707,0.500202289196733,0.46384043656043,0.362052241391256,0.505705484876223,0.449226755544652
28,3346.74957011515,806,61.5415834634417,0.681564810338847,0.468404891710411,0.623057641644262,0.449875790974587,0.710280464099871,0.403089620648868,0.30067279541369,0.406297495039056,0.423038868355707,0.539075207588252,0.46384043656043,0.362052241391256,0.505705484876223,0.449226755544652
29,3354.53072061835,813,61.6941676838616,0.681564810338847,0.368267124747401,0.623057641644262,0.449875790974587,0.710280464099871,0.503684993085226,0.30067279541369,0.406297495039056,0.423038868355707,0.539075207588252,0.46384043656043,0.362052241391256,0.505705484876223,0.449226755544652
30,3352.20108205746,816,60.6454669262847,0.681564810338847,0.368267124747401,0.623057641644262,0.449875790974587,0.710280464099871,0.503684993085226,0.30067279541369,0.407247703712455,0.423038868355707,0.539075207588252,0.464359963212279,0.362052241391256,0.505705484876223,0.449226755544652
31,3356.54947373184,822,59.3515696440107,0.681564810338847,0.368267124747401,0.623057641644262,0.449875790974587,0.710280464099871,0.503684993085226,0.40468762895106,0.407247703712455,0.423038868355707,0.539075207588252,0.361262351755386,0.362052241391256,0.505705484876223,0.449226755544652
32,3361.66419768334,820,60.7921381131978,0.681564810338847,0.368267124747401,0.623057641644262,0.449875790974587,0.710280464099871,0.503684993085226,0.40468762895106,0.446001966105518,0.423038868355707,0.498574388856862,0.361262351755386,0.362052241391256,0.505705484876223,0.449226755544652
33,3368.33043475494,821,61.8749975842434,0.681564810338847,0.368267124747401,0.623057641644262,0.449875790974587,0.710280464099871,0.503684993085226,0.40468762895106,0.446001966105518,0.423038868355707,0.498574388856862,0.361262351755386,0.362962501557244,0.509772550606425,0.449226755544652
34,3362.35002731279,815,61.8816050845534,0.681564810338847,0.368267124747401,0.623057641644262,0.449875790974587,0.710280464099871,0.503684993085226,0.410415203675954,0.446001966105518,0.423038868355707,0.498574388856862,0.361262351755386,0.362962501557244,0.503780613164058,0.449226755544652
35,3379.91773478539,817,64.9726920746768,0.681564810338847,0.474983374113809,0.623057641644262,0.449875790974587,0.710280464099871,0.399172029161173,0.410415203675954,0.446001966105518,0.423038868355707,0.498574388856862,0.361262351755386,0.362962501557244,0.503780613164058,0.449226755544652
36,3369.1962948656,813,63.7688622496368,0.681564810338847,0.474983374113809,0.623057641644262,0.449875790974587,0.710280464099871,0.399172029161173,0.410415203675954,0.44458664237039,0.423038868355707,0.498574388856862,0.361262351755386,0.362962501557244,0.503780613164058,0.451315207081884
37,3370.09077635708,815,63.6127220778491,0.681564810338847,0.473006954746799,0.618446821331726,0.449875790974587,0.710280464099871,0.399172029161173,0.410415203675954,0.44458664237039,0.423038868355707,0.498574388856862,0.361262351755386,0.362962501557244,0.503780613164058,0.451315207081884
38,3372.05808615198,817,63.6108387936565,0.681564810338847,0.473006954746799,0.618446821331726,0.449875790974587,0.423252543546583,0.399172029161173,0.410415203675954,0.44458664237039,0.709591326507241,0.498574388856862,0.361262351755386,0.362962501557244,0.503780613164058,0.451315207081884
39,3379.29672978431,820,64.5187485746376,0.681564810338847,0.473006954746799,0.447824494579549,0.449875790974587,0.423252543546583,0.399172029161173,0.410415203675954,0.609018738410341,0.709591326507241,0.498574388856862,0.361262351755386,0.362962501557244,0.503780613164058,0.451315207081884
40,3389.98061753364,833,64.0742286247352,0.681564810338847,0.495332912088194,0.447824494579549,0.449875790974587,0.423252543546583,0.37490577230444,0.410415203675954,0.609018738410341,0.709591326507241,0.498574388856862,0.361262351755386,0.362962501557244,0.503780613164058,0.451315207081884
41,3382.57357267459,833,62.4457808898309,0.681564810338847,0.495332912088194,0.447824494579549,0.447363790457481,0.423252543546583,0.37490577230444,0.410415203675954,0.609018738410341,0.709591326507241,0.498574388856862,0.364461137047047,0.362962501557244,0.503780613164058,0.451315207081884
42,3377.5873661745,832,62.3118124139313,0.681564810338847,0.495332912088194,0.488361867963493,0.447363790457481,0.423252543546583,0.37490577230444,0.410415203675954,0.609018738410341,0.709591326507241,0.458151617972116,0.364461137047047,0.362962501557244,0.503780613164058,0.451315207081884
43,3386.0022708596,841,62.2284095943002,0.681564810338847,0.495332912088194,0.488361867963493,0.447363790457481,0.423252543546583,0.37490577230444,0.369615859066766,0.609018738410341,0.709591326507241,0.458151617972116,0.401264492123394,0.362962501557244,0.503780613164058,0.451315207081884
44,3401.98813516841,858,62.0507680497699,0.681564810338847,0.495332912088194,0.488361867963493,0.447363790457481,0.423252543546583,0.37490577230444,0.369615859066766,0.650322109673055,0.665268428790861,0.458151617972116,0.401264492123394,0.362962501557244,0.503780613164058,0.451315207081884
45,3380.25554448575,843,60.714714628449,0.681564810338847,0.487548484006708,0.488361867963493,0.447363790457481,0.429775741233008,0.37490577230444,0.369615859066766,0.650322109673055,0.665268428790861,0.458151617972116,0.401264492123394,0.362962501557244,0.503780613164058,0.451315207081884
46,3361.50003448538,831,58.6694238291179,0.681564810338847,0.487548484006708,0.488361867963493,0.447363790457481,0.429775741233008,0.37490577230444,0.369615859066766,0.441078940387312,0.665268428790861,0.668452977132106,0.401264492123394,0.362962501557244,0.503780613164058,0.451315207081884
47,3366.74862367344,841,58.7113588789564,0.681564810338847,0.487548484006708,0.488361867963493,0.447363790457481,0.429775741233008,0.37490577230444,0.369615859066766,0.379758205654561,0.665268428790861,0.668452977132106,0.463877063242633,0.362962501557244,0.503780613164058,0.451315207081884
48,3359.6872467204,842,57.1214382823489,0.681564810338847,0.48367111614908,0.488361867963493,0.447363790457481,0.430666064262838,0.37490577230444,0.369615859066766,0.379758205654561,0.665268428790861,0.668452977132106,0.463877063242633,0.362962501557244,0.503780613164058,0.451315207081884
49,3344.65410784659,833,55.8968119592451,0.512183544716465,0.48367111614908,0.488361867963493,0.447363790457481,0.430666064262838,0.37490577230444,0.369615859066766,0.379758205654561,0.665268428790861,0.668452977132106,0.463877063242633,0.362962501557244,0.675568746564199,0.451315207081884
50,3386.28644392091,855,59.8675021846671,0.512183544716465,0.48367111614908,0.488361867963493,0.447363790457481,0.430666064262838,0.37490577230444,0.369615859066766,0.379758205654561,0.665268428790861,0.668452977132106,0.455626542441368,0.362962501557244,0.675568746564199,0.460556131235409
51,3430.7758428777,889,61.2600631458208,0.512183544716465,0.48367111614908,0.433793906279811,0.447363790457481,0.430666064262838,0.37490577230444,0.369615859066766,0.379758205654561,0.665268428790861,0.668452977132106,0.455626542441368,0.362962501557244,0.675568746564199,0.508236593755408
52,3449.53037043453,908,61.4139862812442,0.512183544716465,0.48367111614908,0.433793906279811,0.447363790457481,0.430666064262838,0.37490577230444,0.369615859066766,0.379758205654561,0.665268428790861,0.668452977132106,0.455626542441368,0.373401534526854,0.642299189009026,0.508236593755408
53,3449.53037043453,908,61.4139862812442,0.512183544716465,0.48367111614908,0.433793906279811,0.447363790457481,0.430666064262838,0.37490577230444,0.369615859066766,0.379758205654561,0.665268428790861,0.668452977132106,0.455626542441368,0.373401534526854,0.642299189009026,0.508236593755408
54,4208.63098754478,913,63.8983241825841,0.512183544716465,0.48367111614908,0.433793906279811,0.447363790457481,0.430666064262838,0.37490577230444,0.402861375049677,0.344676858175351,0.665268428790861,0.668452977132106,0.455626542441368,0.373401534526854,0.642299189009026,0.508236593755408
55,4178.96328107646,882,64.0740241500255,0.512183544716465,0.48367111614908,0.433793906279811,0.447363790457481,0.430666064262838,0.37490577230444,0.402861375049677,0.344676858175351,0.665268428790861,0.668452977132106,0.455626542441368,0.67069769422385,0.355401537963816,0.508236593755408
56,4128.82991912573,838,63.8541963561339,0.512183544716465,0.48367111614908,0.480792576944675,0.447363790457481,0.430666064262838,0.37490577230444,0.402861375049677,0.344676858175351,0.665268428790861,0.668452977132106,0.455626542441368,0.67069769422385,0.355401537963816,0.467556981622297
57,4148.09317503929,858,63.5908096240095,0.512183544716465,0.48367111614908,0.480792576944675,0.447363790457481,0.430666064262838,0.37490577230444,0.402861375049677,0.344676858175351,0.665268428790861,0.668452977132106,0.455626542441368,0.381029669999091,0.663584361962926,0.467556981622297
58,4142.24484834885,847,64.6600830980543,0.512183544716465,0.48367111614908,0.310398885211636,0.447363790457481,0.430666064262838,0.37490577230444,0.402861375049677,0.508980738424869,0.665268428790861,0.668452977132106,0.455626542441368,0.381029669999091,0.663584361962926,0.467556981622297
59,4151.48572146979,851,65.6843314630171,0.512183544716465,0.48367111614908,0.306933472958924,0.447363790457481,0.430666064262838,0.37490577230444,0.402861375049677,0.508980738424869,0.665268428790861,0.668452977132106,0.455626542441368,0.388251003961745,0.663584361962926,0.467556981622297
60,4177.64005363582,877,65.6842794675568,0.516460219031591,0.48367111614908,0.306933472958924,0.447363790457481,0.430666064262838,0.37490577230444,0.402861375049677,0.508980738424869,0.665268428790861,0.668452977132106,0.455626542441368,0.388251003961745,0.664095705156784,0.467556981622297
61,4165.21592938857,875,63.9413925374779,0.516460219031591,0.48367111614908,0.306933472958924,0.447363790457481,0.430666064262838,0.37490577230444,0.402861375049677,0.508980738424869,0.665268428790861,0.668452977132106,0.504074569338472,0.388251003961745,0.664095705156784,0.416275575345758
62,4164.59808084951,874,64.0695672285544,0.516460219031591,0.48367111614908,0.65714326957777,0.447363790457481,0.430666064262838,0.37490577230444,0.402861375049677,0.508980738424869,0.665268428790861,0.668452977132106,0.504074569338472,0.388251003961745,0.303984245676123,0.416275575345758
63,4141.26497973039,857,62.8026376776881,0.516460219031591,0.48367111614908,0.65714326957777,0.447363790457481,0.430666064262838,0.37490577230444,0.402861375049677,0.508980738424869,0.667983495953335,0.665798261665142,0.504074569338472,0.388251003961745,0.303984245676123,0.416275575345758
64,4139.80536262068,861,61.7106871783928,0.516460219031591,0.48367111614908,0.65714326957777,0.447363790457481,0.430666064262838,0.37490577230444,0.402861375049677,0.505450066606052,0.667983495953335,0.665798261665142,0.507610523433041,0.388251003961745,0.303984245676123,0.416275575345758
65,4138.12810383315,848,63.6512376153364,0.516460219031591,0.48367111614908,0.65714326957777,0.447363790457481,0.430666064262838,0.37490577230444,0.402861375049677,0.47536930293048,0.667983495953335,0.665798261665142,0.507610523433041,0.388251003961745,0.303984245676123,0.447752795243804
66,4101.91464612061,838,58.4496883589184,0.516460219031591,0.48367111614908,0.65714326957777,0.447363790457481,0.430666064262838,0.37490577230444,0.402861375049677,0.454291248070082,0.667983495953335,0.665798261665142,0.507610523433041,0.388251003961745,0.303984245676123,0.469933710931414
67,4097.22357690301,841,56.8882762235545,0.516460219031591,0.48367111614908,0.65714326957777,0.447363790457481,0.430666064262838,0.37490577230444,0.30844634820312,0.454291248070082,0.667983495953335,0.665798261665142,0.507610523433041,0.388251003961745,0.402148042960859,0.469933710931414
68,3336.71934207219,831,55.1114028128538,0.516460219031591,0.48367111614908,0.65714326957777,0.447363790457481,0.430666064262838,0.37490577230444,0.411526151729027,0.454291248070082,0.667983495953335,0.665798261665142,0.507610523433041,0.388251003961745,0.303481011899194,0.469933710931414
69,3328.66914223625,829,53.9047491607637,0.516460219031591,0.48367111614908,0.65714326957777,0.387859305962369,0.430666064262838,0.37490577230444,0.411526151729027,0.454291248070082,0.667983495953335,0.665798261665142,0.507610523433041,0.447218921318732,0.303481011899194,0.469933710931414
70,3321.56318146087,827,52.9476421005986,0.516460219031591,0.48367111614908,0.65714326957777,0.387859305962369,0.430666064262838,0.37490577230444,0.455843460885327,0.410503337804455,0.667983495953335,0.665798261665142,0.507610523433041,0.447218921318732,0.303481011899194,0.469933710931414
71,3357.6714952423,858,53.9804395183604,0.68254382201434,0.48367111614908,0.489227089731883,0.387859305962369,0.430666064262838,0.37490577230444,0.455843460885327,0.410503337804455,0.667983495953335,0.665798261665142,0.507610523433041,0.447218921318732,0.303481011899194,0.469933710931414
72,3354.84689691304,855,53.9804395183604,0.68254382201434,0.484860834389905,0.489227089731883,0.387859305962369,0.430666064262838,0.37490577230444,0.455843460885327,0.410503337804455,0.667983495953335,0.665798261665142,0.507610523433041,0.447218921318732,0.303481011899194,0.469175992854668
73,3373.99710729341,860,56.4264589731153,0.68254382201434,0.484860834389905,0.489227089731883,0.387859305962369,0.430666064262838,0.37490577230444,0.440105081350963,0.422724532851115,0.667983495953335,0.665798261665142,0.507610523433041,0.447218921318732,0.303481011899194,0.469175992854668
74,3375.67636348722,858,57.5025232736472,0.68254382201434,0.484860834389905,0.489227089731883,0.387859305962369,0.430666064262838,0.37490577230444,0.440105081350963,0.422724532851115,0.667983495953335,0.665798261665142,0.500256724908991,0.447218921318732,0.303481011899194,0.476257102186318
75,3349.31606995492,830,57.8242556842901,0.408481705164908,0.484860834389905,0.489227089731883,0.662902679742467,0.430666064262838,0.37490577230444,0.440105081350963,0.422724532851115,0.667983495953335,0.665798261665142,0.500256724908991,0.447218921318732,0.303481011899194,0.476257102186318
76,3362.43006665407,835,59.3848615890831,0.408481705164908,0.682162495453856,0.489227089731883,0.662902679742467,0.430666064262838,0.37490577230444,0.440105081350963,0.422724532851115,0.667983495953335,0.478159823610035,0.500256724908991,0.447218921318732,0.303481011899194,0.476257102186318
77,3352.13013703784,827,58.956215941657,0.367675772616477,0.682162495453856,0.489227089731883,0.698876169625225,0.430666064262838,0.37490577230444,0.440105081350963,0.422724532851115,0.667983495953335,0.478159823610035,0.500256724908991,0.447218921318732,0.303481011899194,0.476257102186318
78,3358.39350365875,829,60.2579089189406,0.367675772616477,0.682162495453856,0.489227089731883,0.698876169625225,0.415913245062637,0.37490577230444,0.459259645524442,0.422724532851115,0.667983495953335,0.478159823610035,0.500256724908991,0.447218921318732,0.303481011899194,0.476257102186318
79,3374.48828473051,833,62.731311617969,0.367675772616477,0.643753117662088,0.489227089731883,0.698876169625225,0.415913245062637,0.37490577230444,0.459259645524442,0.422724532851115,0.667983495953335,0.478159823610035,0.500256724908991,0.447218921318732,0.303481011899194,0.516369732192964
80,3371.41953162732,830,62.7322864632422,0.367675772616477,0.643753117662088,0.489227089731883,0.698876169625225,0.415913245062637,0.37490577230444,0.459259645524442,0.422724532851115,0.646797425323879,0.478159823610035,0.500256724908991,0.447218921318732,0.303481011899194,0.534309177066018
81,3390.57944660039,844,64.0445518252112,0.367675772616477,0.643753117662088,0.489227089731883,0.698876169625225,0.415913245062637,0.37490577230444,0.459259645524442,0.422724532851115,0.576172284242687,0.55125805875974,0.500256724908991,0.447218921318732,0.303481011899194,0.534309177066018
82,3395.71644702918,849,64.0713783174619,0.367675772616477,0.643753117662088,0.489227089731883,0.698876169625225,0.415913245062637,0.37490577230444,0.459259645524442,0.422724532851115,0.576172284242687,0.55125805875974,0.501828347434564,0.447218921318732,0.303481011899194,0.532930430773448
83,3393.72802877054,847,64.0759745225601,0.367675772616477,0.550222864103653,0.489227089731883,0.698876169625225,0.415913245062637,0.37490577230444,0.459259645524442,0.422724532851115,0.576172284242687,0.644020172736898,0.501828347434564,0.447218921318732,0.303481011899194,0.532930430773448
84,3409.83192210686,863,64.1119959850937,0.367675772616477,0.64346777178209,0.489227089731883,0.698876169625225,0.415913245062637,0.37490577230444,0.459259645524442,0.422724532851115,0.576172284242687,0.545531199356639,0.501828347434564,0.447218921318732,0.303481011899194,0.532930430773448
85,3392.83543975587,846,64.2817997111959,0.367675772616477,0.64346777178209,0.665589485493738,0.525448549970535,0.415913245062637,0.37490577230444,0.459259645524442,0.422724532851115,0.576172284242687,0.545531199356639,0.501828347434564,0.447218921318732,0.303481011899194,0.532930430773448
86,3397.59774067862,851,64.2354055629031,0.367675772616477,0.64346777178209,0.665589485493738,0.525448549970535,0.415913245062637,0.37490577230444,0.459259645524442,0.422724532851115,0.548108102604827,0.572556012311374,0.501828347434564,0.447218921318732,0.303481011899194,0.532930430773448
87,3396.19322131174,850,64.1538124969378,0.367675772616477,0.64346777178209,0.670322567729499,0.525448549970535,0.415913245062637,0.37490577230444,0.459259645524442,0.418619090078607,0.548108102604827,0.572556012311374,0.501828347434564,0.447218921318732,0.303481011899194,0.532930430773448
88,3377.10397118125,836,63.1413150334802,0.367675772616477,0.64346777178209,0.670322567729499,0.525448549970535,0.415913245062637,0.554924529191726,0.459259645524442,0.418619090078607,0.363004190954346,0.572556012311374,0.501828347434564,0.447218921318732,0.303481011899194,0.532930430773448
89,3373.85804693713,834,62.8983299437288,0.367675772616477,0.64346777178209,0.670322567729499,0.525448549970535,0.415913245062637,0.554924529191726,0.459259645524442,0.37591860696726,0.363004190954346,0.572556012311374,0.501828347434564,0.447218921318732,0.339535684091606,0.532930430773448
90,3380.95192867544,836,63.9341979708986,0.367675772616477,0.64346777178209,0.670322567729499,0.525448549970535,0.415913245062637,0.554924529191726,0.459259645524442,0.507025674002349,0.363004190954346,0.572556012311374,0.375749888415091,0.447218921318732,0.339535684091606,0.532930430773448
91,3355.72995907695,816,62.886631033264,0.367675772616477,0.64346777178209,0.670322567729499,0.525448549970535,0.457756448573006,0.554924529191726,0.416660850378809,0.507025674002349,0.363004190954346,0.572556012311374,0.375749888415091,0.447218921318732,0.339535684091606,0.532930430773448
92,3374.16060819181,824,64.9714807823862,0.367675772616477,0.64346777178209,0.670322567729499,0.525448549970535,0.457756448573006,0.42113607038898,0.553272888327767,0.507025674002349,0.363004190954346,0.572556012311374,0.375749888415091,0.447218921318732,0.339535684091606,0.532930430773448
93,3365.91712517703,816,64.9220340231913,0.367675772616477,0.64346777178209,0.670322567729499,0.525448549970535,0.457756448573006,0.42113607038898,0.557137234017921,0.507025674002349,0.363004190954346,0.570199372028256,0.375749888415091,0.447218921318732,0.339535684091606,0.532930430773448
94,3361.92914660385,807,65.9263943927191,0.367675772616477,0.64346777178209,0.668181692055828,0.523432064279051,0.457756448573006,0.42113607038898,0.557137234017921,0.507025674002349,0.363004190954346,0.570199372028256,0.375749888415091,0.447218921318732,0.339535684091606,0.532930430773448
95,3369.46682649392,818,64.7421942247201,0.367675772616477,0.64346777178209,0.668181692055828,0.523432064279051,0.457756448573006,0.42113607038898,0.557137234017921,0.405404092183453,0.363004190954346,0.570199372028256,0.478710359583591,0.447218921318732,0.339535684091606,0.532930430773448
96,3373.8043580176,821,65.007281968339,0.449102983668132,0.64346777178209,0.668181692055828,0.523432064279051,0.457756448573006,0.42113607038898,0.557137234017921,0.405404092183453,0.363004190954346,0.570199372028256,0.478710359583591,0.36632846036082,0.339535684091606,0.532930430773448
97,3380.91320535253,817,67.258734553826,0.449102983668132,0.64346777178209,0.668181692055828,0.523432064279051,0.457756448573006,0.42113607038898,0.557137234017921,0.442976735472842,0.363004190954346,0.570199372028256,0.478710359583591,0.36632846036082,0.295282534379815,0.532930430773448
98,3384.18284470921,820,67.2079880307203,0.449102983668132,0.475686042356074,0.668181692055828,0.523432064279051,0.457756448573006,0.42113607038898,0.557137234017921,0.442976735472842,0.363004190954346,0.570199372028256,0.648042974549188,0.36632846036082,0.295282534379815,0.532930430773448
99,3372.17492201607,813,66.7590098835695,0.449102983668132,0.50769837428976,0.668181692055828,0.523432064279051,0.457756448573006,0.42113607038898,0.557137234017921,0.442976735472842,0.363004190954346,0.570199372028256,0.648042974549188,0.36632846036082,0.295282534379815,0.503431165960289
100,3374.70961708582,821,65.5944936352377,0.449102983668132,0.50769837428976,0.699534349468753,0.497022220187872,0.457756448573006,0.42113607038898,0.557137234017921,0.442976735472842,0.363004190954346,0.570199372028256,0.648042974549188,0.36632846036082,0.295282534379815,0.503431165960289
101,3365.87745526137,817,64.689168663138,0.449102983668132,0.50769837428976,0.699534349468753,0.361875346173289,0.457756448573006,0.42113607038898,0.557137234017921,0.442976735472842,0.363004190954346,0.570199372028256,0.648042974549188,0.506588012741304,0.295282534379815,0.503431165960289
102,3378.67005453632,835,63.6450402639358,0.449102983668132,0.50769837428976,0.699534349468753,0.35226331890072,0.457756448573006,0.42113607038898,0.557137234017921,0.442976735472842,0.363004190954346,0.570199372028256,0.648042974549188,0.506588012741304,0.307187266724448,0.503431165960289
103,2628.971327241,829,63.2505361961997,0.449102983668132,0.50769837428976,0.699534349468753,0.35226331890072,0.457756448573006,0.397292929755997,0.557137234017921,0.442976735472842,0.392049651601112,0.570199372028256,0.648042974549188,0.506588012741304,0.307187266724448,0.503431165960289
