iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13,dem_share_d14
745,5718.41009155463,699,58.2284562983868,0.456838996245077,0.721819802438213,0.71154632287844,0.396334567015916,0.42060411594924,0.626336560270214,0.461040007829997,0.439084650744503,0.51640385050905,0.385699682440677,0.449214068692534,0.470552084149495,0.321975029761195,0.392866433435524
746,5716.91580028774,698,58.1893306110158,0.456838996245077,0.726842093398109,0.71154632287844,0.396334567015916,0.42060411594924,0.626336560270214,0.461040007829997,0.434486233438424,0.51640385050905,0.385699682440677,0.449214068692534,0.470552084149495,0.321975029761195,0.392866433435524
747,5716.91580028774,698,58.1893306110158,0.456838996245077,0.726842093398109,0.71154632287844,0.396334567015916,0.42060411594924,0.626336560270214,0.461040007829997,0.434486233438424,0.51640385050905,0.385699682440677,0.449214068692534,0.470552084149495,0.321975029761195,0.392866433435524
748,5698.15128920526,693,57.2509381412133,0.456838996245077,0.726842093398109,0.71154632287844,0.396334567015916,0.42060411594924,0.626336560270214,0.432284274596839,0.464664305700514,0.51640385050905,0.385699682440677,0.449214068692534,0.470552084149495,0.321975029761195,0.392866433435524
749,5707.9074609228,705,57.0537875815663,0.456838996245077,0.726842093398109,0.71154632287844,0.396334567015916,0.42060411594924,0.525221538872589,0.432284274596839,0.464664305700514,0.620760145728908,0.385699682440677,0.449214068692534,0.470552084149495,0.321975029761195,0.392866433435524
750,5704.10319742485,701,57.0700990664183,0.456838996245077,0.726842093398109,0.71154632287844,0.396334567015916,0.42060411594924,0.525221538872589,0.432284274596839,0.464664305700514,0.620760145728908,0.385434419618744,0.449214068692534,0.470552084149495,0.322018741732958,0.392866433435524
751,5710.39398238171,703,57.3286788407809,0.456838996245077,0.726842093398109,0.71154632287844,0.390449399148195,0.428351436093508,0.525221538872589,0.432284274596839,0.464664305700514,0.620760145728908,0.385434419618744,0.449214068692534,0.470552084149495,0.322018741732958,0.392866433435524
752,5663.12751363808,687,55.4884177066845,0.456838996245077,0.726842093398109,0.71154632287844,0.390449399148195,0.428351436093508,0.525221538872589,0.432284274596839,0.464664305700514,0.620760145728908,0.385434419618744,0.451589108910891,0.470552084149495,0.322018741732958,0.39027546816891
753,5681.6745900313,688,56.5915894140627,0.456838996245077,0.726842093398109,0.451129429133858,0.390449399148195,0.428351436093508,0.525221538872589,0.432284274596839,0.464664305700514,0.620760145728908,0.385434419618744,0.713450773209801,0.470552084149495,0.322018741732958,0.39027546816891
754,5681.6745900313,688,56.5915894140627,0.456838996245077,0.726842093398109,0.451129429133858,0.390449399148195,0.428351436093508,0.525221538872589,0.432284274596839,0.464664305700514,0.620760145728908,0.385434419618744,0.713450773209801,0.470552084149495,0.322018741732958,0.39027546816891
755,5674.54415766344,693,55.7388003334418,0.456838996245077,0.726842093398109,0.451129429133858,0.474347809528646,0.428351436093508,0.525221538872589,0.432284274596839,0.464664305700514,0.620760145728908,0.385434419618744,0.713450773209801,0.389710942491118,0.322018741732958,0.39027546816891
756,5739.752904495,708,59.066646110313,0.456838996245077,0.726842093398109,0.451129429133858,0.623467664180132,0.428351436093508,0.525221538872589,0.432284274596839,0.464664305700514,0.472978748007783,0.385434419618744,0.713450773209801,0.389710942491118,0.322018741732958,0.39027546816891
757,5824.08724559727,742,62.3708963495601,0.456838996245077,0.726842093398109,0.451129429133858,0.623467664180132,0.473581213307241,0.525221538872589,0.432284274596839,0.422958022912168,0.472978748007783,0.385434419618744,0.713450773209801,0.389710942491118,0.322018741732958,0.39027546816891
758,5776.90811852064,715,61.0186005095967,0.456838996245077,0.726842093398109,0.451129429133858,0.623467664180132,0.472973708213983,0.525221538872589,0.432284274596839,0.424044820213897,0.472978748007783,0.385434419618744,0.713450773209801,0.389710942491118,0.322018741732958,0.39027546816891
759,5776.90811852064,715,61.0186005095967,0.456838996245077,0.726842093398109,0.451129429133858,0.623467664180132,0.472973708213983,0.525221538872589,0.432284274596839,0.424044820213897,0.472978748007783,0.385434419618744,0.713450773209801,0.389710942491118,0.322018741732958,0.39027546816891
760,5804.52269179241,731,61.8211030843286,0.456838996245077,0.726842093398109,0.451129429133858,0.623467664180132,0.472973708213983,0.525221538872589,0.432284274596839,0.466494715742131,0.428600596827391,0.385434419618744,0.713450773209801,0.389710942491118,0.322018741732958,0.39027546816891
761,5834.64344003847,722,62.8037977575254,0.456838996245077,0.726842093398109,0.437111042965338,0.623467664180132,0.472973708213983,0.525221538872589,0.432284274596839,0.466494715742131,0.428600596827391,0.401114225846642,0.713450773209801,0.389710942491118,0.322018741732958,0.39027546816891
762,5835.91797878027,730,62.7926486513936,0.456838996245077,0.726842093398109,0.44069803965994,0.623467664180132,0.472973708213983,0.521847214347084,0.432284274596839,0.466494715742131,0.428600596827391,0.401114225846642,0.713450773209801,0.389710942491118,0.322018741732958,0.39027546816891
763,5834.05811605065,746,62.9399617096031,0.456838996245077,0.726842093398109,0.391887871099916,0.623467664180132,0.472973708213983,0.521847214347084,0.432284274596839,0.466494715742131,0.428600596827391,0.453375099148999,0.713450773209801,0.389710942491118,0.322018741732958,0.39027546816891
764,5824.10626464125,751,61.9612457823179,0.456838996245077,0.451423722242971,0.391887871099916,0.623467664180132,0.472973708213983,0.521847214347084,0.706431199076627,0.466494715742131,0.428600596827391,0.453375099148999,0.713450773209801,0.389710942491118,0.322018741732958,0.39027546816891
765,5773.6327593808,730,59.8921451649426,0.456838996245077,0.451423722242971,0.391887871099916,0.637386303238164,0.472973708213983,0.521847214347084,0.706431199076627,0.466494715742131,0.421959741146302,0.453375099148999,0.713450773209801,0.389710942491118,0.322018741732958,0.39027546816891
766,5758.8384878798,728,58.8382611693069,0.456838996245077,0.451423722242971,0.391887871099916,0.637386303238164,0.472973708213983,0.521847214347084,0.706431199076627,0.466494715742131,0.421959741146302,0.393916456814024,0.713450773209801,0.389710942491118,0.322018741732958,0.449767361242762
767,5770.79846681636,730,58.7513318015309,0.44983268686259,0.451423722242971,0.391887871099916,0.637386303238164,0.472973708213983,0.521847214347084,0.706431199076627,0.466494715742131,0.421959741146302,0.399649010047652,0.713450773209801,0.389710942491118,0.322018741732958,0.449767361242762
768,5779.89421971693,747,59.9804496046188,0.44983268686259,0.666178277338825,0.391887871099916,0.637386303238164,0.472973708213983,0.521847214347084,0.475794940284835,0.466494715742131,0.421959741146302,0.399649010047652,0.713450773209801,0.389710942491118,0.322018741732958,0.449767361242762
769,5779.89421971693,747,59.9804496046188,0.44983268686259,0.666178277338825,0.391887871099916,0.637386303238164,0.472973708213983,0.521847214347084,0.475794940284835,0.466494715742131,0.421959741146302,0.399649010047652,0.713450773209801,0.389710942491118,0.322018741732958,0.449767361242762
770,5853.31718552464,764,63.2181803074082,0.44983268686259,0.666178277338825,0.391887871099916,0.637386303238164,0.472973708213983,0.521847214347084,0.475794940284835,0.460988275497255,0.428953993993411,0.399649010047652,0.713450773209801,0.389710942491118,0.322018741732958,0.449767361242762
771,5839.31346875884,743,63.6824973392352,0.44983268686259,0.666178277338825,0.416527108178973,0.637386303238164,0.472973708213983,0.521847214347084,0.475794940284835,0.460988275497255,0.428953993993411,0.375162438555851,0.713450773209801,0.389710942491118,0.322018741732958,0.449767361242762
772,5819.54998636802,707,63.4532513404435,0.44983268686259,0.424882052290151,0.416527108178973,0.637386303238164,0.472973708213983,0.521847214347084,0.724643866898652,0.460988275497255,0.428953993993411,0.375162438555851,0.713450773209801,0.389710942491118,0.322018741732958,0.449767361242762
773,5984.81908563942,658,56.937923206195,0.44983268686259,0.424882052290151,0.416527108178973,0.637386303238164,0.472973708213983,0.521847214347084,0.724643866898652,0.464602146068689,0.423335975656532,0.375162438555851,0.713450773209801,0.389710942491118,0.322018741732958,0.449767361242762
774,6002.56087569874,660,58.0769226747441,0.44983268686259,0.427920669818992,0.416527108178973,0.637386303238164,0.472973708213983,0.521847214347084,0.724643866898652,0.464602146068689,0.423335975656532,0.375162438555851,0.704997731548972,0.389710942491118,0.322018741732958,0.449767361242762
775,6019.55566206865,656,59.5219621653747,0.44983268686259,0.427920669818992,0.416527108178973,0.637386303238164,0.472973708213983,0.450522840133433,0.724643866898652,0.464602146068689,0.423335975656532,0.375162438555851,0.704997731548972,0.389710942491118,0.322018741732958,0.523612484691342
776,6014.06867473344,650,59.4500413845205,0.44983268686259,0.427920669818992,0.416527108178973,0.637386303238164,0.472973708213983,0.450522840133433,0.377530608086832,0.464602146068689,0.423335975656532,0.728722165542938,0.704997731548972,0.389710942491118,0.322018741732958,0.523612484691342
777,6020.26767525533,656,59.4500413845205,0.44983268686259,0.427920669818992,0.416527108178973,0.637386303238164,0.472973708213983,0.450522840133433,0.377530608086832,0.464602146068689,0.425014347476757,0.728722165542938,0.70411927096798,0.389710942491118,0.322018741732958,0.523612484691342
778,6033.8663773751,669,59.5157297101563,0.44983268686259,0.427920669818992,0.416527108178973,0.637386303238164,0.430819940210031,0.450522840133433,0.377530608086832,0.464602146068689,0.465612824934534,0.728722165542938,0.70411927096798,0.389710942491118,0.322018741732958,0.523612484691342
779,6052.40005029291,687,59.4697251591075,0.44983268686259,0.427920669818992,0.416527108178973,0.638475455088033,0.430819940210031,0.450522840133433,0.377530608086832,0.464602146068689,0.465612824934534,0.728722165542938,0.707936066988779,0.389710942491118,0.322018741732958,0.523612484691342
780,6003.83826291042,674,57.3737251189462,0.44983268686259,0.427920669818992,0.416527108178973,0.638475455088033,0.430819940210031,0.374786292846533,0.452853177569852,0.464602146068689,0.465612824934534,0.728722165542938,0.707936066988779,0.389710942491118,0.322018741732958,0.523612484691342
781,6024.54121898777,679,58.4092995565103,0.44983268686259,0.427920669818992,0.416527108178973,0.638475455088033,0.433425423628254,0.374786292846533,0.452853177569852,0.464602146068689,0.465612824934534,0.728722165542938,0.707936066988779,0.387804238215077,0.322018741732958,0.523612484691342
782,6020.93408960852,676,58.4057513145844,0.44983268686259,0.427920669818992,0.416527108178973,0.638475455088033,0.433425423628254,0.374786292846533,0.452853177569852,0.464602146068689,0.465612824934534,0.728293586478352,0.707936066988779,0.387804238215077,0.320157795994615,0.523612484691342
783,6020.93408960852,676,58.4057513145844,0.44983268686259,0.427920669818992,0.416527108178973,0.638475455088033,0.433425423628254,0.374786292846533,0.452853177569852,0.464602146068689,0.465612824934534,0.728293586478352,0.707936066988779,0.387804238215077,0.320157795994615,0.523612484691342
784,6023.21648979677,684,58.0365308398489,0.44983268686259,0.427920669818992,0.416527108178973,0.638475455088033,0.429761063125647,0.374786292846533,0.452853177569852,0.464602146068689,0.465612824934534,0.728293586478352,0.707936066988779,0.390725129115883,0.320157795994615,0.523612484691342
785,6023.21648979677,684,58.0365308398489,0.44983268686259,0.427920669818992,0.416527108178973,0.638475455088033,0.429761063125647,0.374786292846533,0.452853177569852,0.464602146068689,0.465612824934534,0.728293586478352,0.707936066988779,0.390725129115883,0.320157795994615,0.523612484691342
786,6028.46434964745,690,58.0068221078549,0.44983268686259,0.420437554104037,0.416527108178973,0.638475455088033,0.429761063125647,0.380995694910088,0.452853177569852,0.464602146068689,0.465612824934534,0.728293586478352,0.707936066988779,0.390725129115883,0.320157795994615,0.523612484691342
787,5705.27812367609,681,57.9077843896189,0.44983268686259,0.420437554104037,0.416527108178973,0.638475455088033,0.469803359269386,0.380995694910088,0.452853177569852,0.423724127952792,0.465612824934534,0.728293586478352,0.707936066988779,0.390725129115883,0.320157795994615,0.523612484691342
788,5708.74029333818,685,57.9056310603854,0.44983268686259,0.420437554104037,0.416527108178973,0.638475455088033,0.469803359269386,0.380995694910088,0.452853177569852,0.423724127952792,0.465612824934534,0.317907785677968,0.707936066988779,0.390725129115883,0.728431517703895,0.523612484691342
789,5744.66966251557,718,57.9612441681142,0.44983268686259,0.420437554104037,0.416527108178973,0.636644717429846,0.469803359269386,0.380995694910088,0.452853177569852,0.423724127952792,0.465612824934534,0.317907785677968,0.707936066988779,0.390725129115883,0.728431517703895,0.534135776621742
790,5776.85736685996,750,57.9589757270698,0.44983268686259,0.420437554104037,0.416527108178973,0.718430642279198,0.469803359269386,0.380995694910088,0.452853177569852,0.423724127952792,0.465612824934534,0.317907785677968,0.627060814431371,0.390725129115883,0.728431517703895,0.534135776621742
791,5776.85736685996,750,57.9589757270698,0.44983268686259,0.420437554104037,0.416527108178973,0.718430642279198,0.469803359269386,0.380995694910088,0.452853177569852,0.423724127952792,0.465612824934534,0.317907785677968,0.627060814431371,0.390725129115883,0.728431517703895,0.534135776621742
792,5776.85736685996,750,57.9589757270698,0.44983268686259,0.420437554104037,0.416527108178973,0.718430642279198,0.469803359269386,0.380995694910088,0.452853177569852,0.423724127952792,0.465612824934534,0.317907785677968,0.627060814431371,0.390725129115883,0.728431517703895,0.534135776621742
793,5766.41951983748,748,57.6333707057966,0.414503038948895,0.420437554104037,0.451963913700455,0.718430642279198,0.469803359269386,0.380995694910088,0.452853177569852,0.423724127952792,0.465612824934534,0.317907785677968,0.627060814431371,0.390725129115883,0.728431517703895,0.534135776621742
794,5746.38338452152,712,58.7038743498611,0.414503038948895,0.420437554104037,0.451963913700455,0.705480769470958,0.469803359269386,0.380995694910088,0.452853177569852,0.423724127952792,0.465612824934534,0.317907785677968,0.639613787853748,0.390725129115883,0.728431517703895,0.534135776621742
795,5714.44016351726,711,57.4450897665799,0.414503038948895,0.420437554104037,0.461150697301335,0.705480769470958,0.469803359269386,0.380995694910088,0.452853177569852,0.423724127952792,0.465612824934534,0.318722032669319,0.639613787853748,0.390725129115883,0.728431517703895,0.534135776621742
796,5722.43511291865,717,58.6446025572127,0.414503038948895,0.420437554104037,0.461150697301335,0.705480769470958,0.469803359269386,0.380995694910088,0.493005540166205,0.423724127952792,0.465612824934534,0.318722032669319,0.639613787853748,0.390725129115883,0.728431517703895,0.497451108493603
797,5727.65175559185,723,58.5955994640509,0.414503038948895,0.420437554104037,0.461150697301335,0.705480769470958,0.469803359269386,0.380995694910088,0.493005540166205,0.390870092240863,0.465612824934534,0.318722032669319,0.639613787853748,0.423285249429911,0.728431517703895,0.497451108493603
798,5735.0330694147,731,58.5815885141126,0.414503038948895,0.420437554104037,0.461150697301335,0.705480769470958,0.469803359269386,0.389785096158315,0.493005540166205,0.390870092240863,0.465612824934534,0.307436445106006,0.639613787853748,0.423285249429911,0.728431517703895,0.497451108493603
799,5724.10696190564,723,58.4834709394291,0.414503038948895,0.420437554104037,0.461150697301335,0.705480769470958,0.469803359269386,0.727470849010915,0.493005540166205,0.390870092240863,0.465612824934534,0.307436445106006,0.639613787853748,0.423285249429911,0.38169644986786,0.497451108493603
800,5769.16320515624,728,61.0504116037154,0.414503038948895,0.420437554104037,0.304005103323778,0.705480769470958,0.469803359269386,0.727470849010915,0.493005540166205,0.390870092240863,0.465612824934534,0.458970705626822,0.639613787853748,0.423285249429911,0.38169644986786,0.497451108493603
801,5821.69817124326,762,62.0757396681754,0.414503038948895,0.730883419260173,0.304005103323778,0.705480769470958,0.469803359269386,0.435792172689573,0.493005540166205,0.390870092240863,0.465612824934534,0.458970705626822,0.639613787853748,0.423285249429911,0.38169644986786,0.497451108493603
802,5794.93079129814,756,61.0417193971177,0.414503038948895,0.446599798213703,0.304005103323778,0.705480769470958,0.469803359269386,0.688168895789058,0.493005540166205,0.390870092240863,0.465612824934534,0.458970705626822,0.639613787853748,0.423285249429911,0.38169644986786,0.497451108493603
803,5787.44325806257,751,60.7395935821577,0.414503038948895,0.446599798213703,0.304005103323778,0.705480769470958,0.469803359269386,0.688168895789058,0.493005540166205,0.390870092240863,0.422805118564154,0.458970705626822,0.639613787853748,0.463401740086198,0.38169644986786,0.497451108493603
804,5742.66394165318,722,59.7069570728298,0.414503038948895,0.446599798213703,0.304005103323778,0.705480769470958,0.469803359269386,0.688168895789058,0.493005540166205,0.390870092240863,0.422805118564154,0.458970705626822,0.491428709474803,0.463401740086198,0.38169644986786,0.643855107404699
805,5745.14963994169,727,59.5126222897735,0.414503038948895,0.446599798213703,0.304005103323778,0.705480769470958,0.469803359269386,0.688168895789058,0.493005540166205,0.390870092240863,0.426390748826562,0.458970705626822,0.491428709474803,0.463401740086198,0.38169644986786,0.64272990369742
806,5763.41085737711,725,60.8728135462869,0.414503038948895,0.446599798213703,0.304005103323778,0.705480769470958,0.469803359269386,0.688168895789058,0.493005540166205,0.392856082628662,0.423537181349888,0.458970705626822,0.491428709474803,0.463401740086198,0.38169644986786,0.64272990369742
807,5763.41085737711,725,60.8728135462869,0.414503038948895,0.446599798213703,0.304005103323778,0.705480769470958,0.469803359269386,0.688168895789058,0.493005540166205,0.392856082628662,0.423537181349888,0.458970705626822,0.491428709474803,0.463401740086198,0.38169644986786,0.64272990369742
808,5715.17252835139,718,57.1627008963714,0.414503038948895,0.446599798213703,0.304005103323778,0.705480769470958,0.469803359269386,0.688168895789058,0.451717879879149,0.392856082628662,0.423537181349888,0.458970705626822,0.529635332970909,0.463401740086198,0.38169644986786,0.64272990369742
809,5715.17252835139,718,57.1627008963714,0.414503038948895,0.446599798213703,0.304005103323778,0.705480769470958,0.469803359269386,0.688168895789058,0.451717879879149,0.392856082628662,0.423537181349888,0.458970705626822,0.529635332970909,0.463401740086198,0.38169644986786,0.64272990369742
810,5717.1133995474,724,57.5964205024113,0.414503038948895,0.370312396865659,0.304005103323778,0.705480769470958,0.469803359269386,0.688168895789058,0.451717879879149,0.392856082628662,0.423537181349888,0.458970705626822,0.529635332970909,0.463401740086198,0.459992875140742,0.64272990369742
811,5717.1133995474,724,57.5964205024113,0.414503038948895,0.370312396865659,0.304005103323778,0.705480769470958,0.469803359269386,0.688168895789058,0.451717879879149,0.392856082628662,0.423537181349888,0.458970705626822,0.529635332970909,0.463401740086198,0.459992875140742,0.64272990369742
812,5717.1133995474,724,57.5964205024113,0.414503038948895,0.370312396865659,0.304005103323778,0.705480769470958,0.469803359269386,0.688168895789058,0.451717879879149,0.392856082628662,0.423537181349888,0.458970705626822,0.529635332970909,0.463401740086198,0.459992875140742,0.64272990369742
813,5725.90336327348,720,58.4852679540184,0.414503038948895,0.377440807816444,0.304005103323778,0.705480769470958,0.469803359269386,0.688168895789058,0.44146811785455,0.392856082628662,0.423537181349888,0.458970705626822,0.529635332970909,0.463401740086198,0.459992875140742,0.64272990369742
814,5723.70598046524,722,58.1777248510249,0.414503038948895,0.377440807816444,0.304005103323778,0.705480769470958,0.469803359269386,0.688168895789058,0.44146811785455,0.392856082628662,0.423537181349888,0.458970705626822,0.529635332970909,0.463410266347709,0.459595359816942,0.64272990369742
815,5740.97909188759,720,59.2328247988502,0.414503038948895,0.401759758484224,0.304005103323778,0.705480769470958,0.469803359269386,0.683081826210498,0.44146811785455,0.392856082628662,0.423537181349888,0.458970705626822,0.529635332970909,0.463410266347709,0.459595359816942,0.64272990369742
816,5781.57574068818,717,60.2376980285392,0.414503038948895,0.401759758484224,0.304005103323778,0.705480769470958,0.469803359269386,0.44258397163157,0.44146811785455,0.392856082628662,0.423537181349888,0.458970705626822,0.529635332970909,0.715932319848836,0.459595359816942,0.64272990369742
817,5781.57574068818,717,60.2376980285392,0.414503038948895,0.401759758484224,0.304005103323778,0.705480769470958,0.469803359269386,0.44258397163157,0.44146811785455,0.392856082628662,0.423537181349888,0.458970705626822,0.529635332970909,0.715932319848836,0.459595359816942,0.64272990369742
818,5753.97058317464,706,59.2031240169805,0.414503038948895,0.401759758484224,0.304005103323778,0.705480769470958,0.469803359269386,0.44258397163157,0.44146811785455,0.392856082628662,0.415796864407692,0.458970705626822,0.529635332970909,0.715932319848836,0.459595359816942,0.646122294781154
819,5753.97058317464,706,59.2031240169805,0.414503038948895,0.401759758484224,0.304005103323778,0.705480769470958,0.469803359269386,0.44258397163157,0.44146811785455,0.392856082628662,0.415796864407692,0.458970705626822,0.529635332970909,0.715932319848836,0.459595359816942,0.646122294781154
820,5753.39071369632,698,59.6500782383699,0.414503038948895,0.401759758484224,0.304005103323778,0.705480769470958,0.469803359269386,0.44258397163157,0.44146811785455,0.392856082628662,0.466863941242526,0.458970705626822,0.529635332970909,0.715932319848836,0.411397027513181,0.646122294781154
821,5753.39071369632,698,59.6500782383699,0.414503038948895,0.401759758484224,0.304005103323778,0.705480769470958,0.469803359269386,0.44258397163157,0.44146811785455,0.392856082628662,0.466863941242526,0.458970705626822,0.529635332970909,0.715932319848836,0.411397027513181,0.646122294781154
822,5776.04194609927,707,60.5614252350669,0.414503038948895,0.403668654216641,0.302020388759772,0.705480769470958,0.469803359269386,0.44258397163157,0.44146811785455,0.392856082628662,0.466863941242526,0.458970705626822,0.529635332970909,0.715932319848836,0.411397027513181,0.646122294781154
823,5794.92838773402,710,61.5879567869391,0.414503038948895,0.403668654216641,0.302020388759772,0.705480769470958,0.469803359269386,0.44258397163157,0.44146811785455,0.392856082628662,0.466863941242526,0.458970705626822,0.527012294404984,0.715932319848836,0.411397027513181,0.65069365040219
824,5786.03433236176,727,60.5713809927981,0.414503038948895,0.403668654216641,0.302020388759772,0.705480769470958,0.469803359269386,0.711827932040581,0.44146811785455,0.392856082628662,0.466863941242526,0.458970705626822,0.527012294404984,0.449295964136944,0.411397027513181,0.65069365040219
825,5756.1486212272,715,59.3550088251344,0.414503038948895,0.40238740022805,0.302020388759772,0.705480769470958,0.469803359269386,0.711827932040581,0.44146811785455,0.392856082628662,0.466863941242526,0.458970705626822,0.527012294404984,0.448820472298841,0.411397027513181,0.65069365040219
826,5772.17958660028,730,59.5370852831974,0.414503038948895,0.40238740022805,0.302020388759772,0.70002962502489,0.469803359269386,0.711827932040581,0.439444758333761,0.392856082628662,0.466863941242526,0.458970705626822,0.527012294404984,0.448820472298841,0.411397027513181,0.65069365040219
827,5741.74880358276,714,58.4738466871342,0.414503038948895,0.40238740022805,0.302020388759772,0.443068223047955,0.469803359269386,0.711827932040581,0.703084804096138,0.392856082628662,0.466863941242526,0.458970705626822,0.527012294404984,0.448820472298841,0.411397027513181,0.65069365040219
828,5741.74880358276,714,58.4738466871342,0.414503038948895,0.40238740022805,0.302020388759772,0.443068223047955,0.469803359269386,0.711827932040581,0.703084804096138,0.392856082628662,0.466863941242526,0.458970705626822,0.527012294404984,0.448820472298841,0.411397027513181,0.65069365040219
829,5706.63635946543,700,57.0312130704204,0.303880564586841,0.40238740022805,0.414938915586669,0.443068223047955,0.469803359269386,0.711827932040581,0.703084804096138,0.392856082628662,0.466863941242526,0.458970705626822,0.527012294404984,0.448820472298841,0.411397027513181,0.65069365040219
830,5730.16322563213,706,58.2500054746682,0.304720088402994,0.40238740022805,0.410806622083406,0.443068223047955,0.469803359269386,0.711827932040581,0.703084804096138,0.392856082628662,0.466863941242526,0.458970705626822,0.527012294404984,0.448820472298841,0.411397027513181,0.65069365040219
831,5734.03538683693,707,58.2101907998688,0.304720088402994,0.40238740022805,0.410806622083406,0.446702166467381,0.469803359269386,0.711827932040581,0.703084804096138,0.392856082628662,0.466863941242526,0.458970705626822,0.527012294404984,0.445295441728644,0.411397027513181,0.65069365040219
832,5729.29825933543,708,57.818287079337,0.304720088402994,0.40238740022805,0.410806622083406,0.446702166467381,0.469803359269386,0.711827932040581,0.703084804096138,0.414172672220987,0.466863941242526,0.458970705626822,0.527012294404984,0.445295441728644,0.390679126994694,0.65069365040219
833,5729.29825933543,708,57.818287079337,0.304720088402994,0.40238740022805,0.410806622083406,0.446702166467381,0.469803359269386,0.711827932040581,0.703084804096138,0.414172672220987,0.466863941242526,0.458970705626822,0.527012294404984,0.445295441728644,0.390679126994694,0.65069365040219
834,5725.52375398282,705,57.7586440216884,0.304720088402994,0.40238740022805,0.410806622083406,0.446702166467381,0.390209755692616,0.711827932040581,0.703084804096138,0.414172672220987,0.466863941242526,0.458970705626822,0.527012294404984,0.445295441728644,0.470780697887668,0.65069365040219
835,5772.92564800142,706,62.0355535458235,0.304720088402994,0.40238740022805,0.410806622083406,0.519758455458545,0.390209755692616,0.711827932040581,0.703084804096138,0.414172672220987,0.466863941242526,0.458970705626822,0.459213287493861,0.445295441728644,0.470780697887668,0.65069365040219
836,5774.07491797074,707,62.0469739281773,0.304720088402994,0.40238740022805,0.410806622083406,0.519758455458545,0.470536998542799,0.711827932040581,0.703084804096138,0.414172672220987,0.466863941242526,0.458970705626822,0.459213287493861,0.445295441728644,0.390340226218423,0.65069365040219
837,5752.01296526633,676,63.0402187676332,0.304720088402994,0.40238740022805,0.410806622083406,0.519758455458545,0.470536998542799,0.677664404877302,0.703084804096138,0.414172672220987,0.466863941242526,0.458970705626822,0.459213287493861,0.447486076059525,0.390340226218423,0.65069365040219
838,5752.01296526633,676,63.0402187676332,0.304720088402994,0.40238740022805,0.410806622083406,0.519758455458545,0.470536998542799,0.677664404877302,0.703084804096138,0.414172672220987,0.466863941242526,0.458970705626822,0.459213287493861,0.447486076059525,0.390340226218423,0.65069365040219
839,5752.01296526633,676,63.0402187676332,0.304720088402994,0.40238740022805,0.410806622083406,0.519758455458545,0.470536998542799,0.677664404877302,0.703084804096138,0.414172672220987,0.466863941242526,0.458970705626822,0.459213287493861,0.447486076059525,0.390340226218423,0.65069365040219
840,5752.01296526633,676,63.0402187676332,0.304720088402994,0.40238740022805,0.410806622083406,0.519758455458545,0.470536998542799,0.677664404877302,0.703084804096138,0.414172672220987,0.466863941242526,0.458970705626822,0.459213287493861,0.447486076059525,0.390340226218423,0.65069365040219
841,5741.89283831067,682,61.9710521048244,0.304720088402994,0.40238740022805,0.410806622083406,0.519758455458545,0.470536998542799,0.677664404877302,0.708436761375436,0.414172672220987,0.466863941242526,0.458970705626822,0.459213287493861,0.447486076059525,0.390340226218423,0.644877894546659
842,5736.50691769646,680,61.7109520608892,0.303561182924391,0.40238740022805,0.414849565454616,0.519758455458545,0.470536998542799,0.677664404877302,0.708436761375436,0.414172672220987,0.466863941242526,0.458970705626822,0.459213287493861,0.447486076059525,0.390340226218423,0.644877894546659
843,5736.50691769646,680,61.7109520608892,0.303561182924391,0.40238740022805,0.414849565454616,0.519758455458545,0.470536998542799,0.677664404877302,0.708436761375436,0.414172672220987,0.466863941242526,0.458970705626822,0.459213287493861,0.447486076059525,0.390340226218423,0.644877894546659
844,5759.37178007166,687,62.7550310159398,0.303561182924391,0.40238740022805,0.414849565454616,0.519758455458545,0.470536998542799,0.677664404877302,0.638990613864613,0.414172672220987,0.466863941242526,0.458970705626822,0.459213287493861,0.447486076059525,0.390340226218423,0.715456877470058
845,5721.54804198767,684,60.4362193329675,0.303561182924391,0.41196206974503,0.40504402335268,0.519758455458545,0.470536998542799,0.677664404877302,0.638990613864613,0.414172672220987,0.466863941242526,0.458970705626822,0.459213287493861,0.447486076059525,0.390340226218423,0.715456877470058
846,5736.2039689236,683,61.4994752604898,0.303561182924391,0.41196206974503,0.40504402335268,0.519758455458545,0.470536998542799,0.677664404877302,0.638990613864613,0.414172672220987,0.467107115316352,0.458970705626822,0.459213287493861,0.447486076059525,0.390340226218423,0.713582335751487
847,5742.16578298052,689,61.5016319981915,0.303561182924391,0.41196206974503,0.445726227682192,0.519758455458545,0.470536998542799,0.677664404877302,0.638990613864613,0.414172672220987,0.467107115316352,0.458970705626822,0.459213287493861,0.40640988347222,0.390340226218423,0.713582335751487
848,5728.79673630775,690,60.5615908347416,0.303561182924391,0.41196206974503,0.446125761421665,0.519758455458545,0.470536998542799,0.677664404877302,0.638990613864613,0.414172672220987,0.467107115316352,0.458970705626822,0.459213287493861,0.40640988347222,0.390340226218423,0.71167941166254
849,5712.22824781381,694,59.1913021750997,0.303561182924391,0.41196206974503,0.446125761421665,0.519758455458545,0.470536998542799,0.677664404877302,0.638990613864613,0.413871020168499,0.467329289623825,0.458970705626822,0.459213287493861,0.40640988347222,0.390340226218423,0.71167941166254
